FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.30750926964584063,1.0139712819816316,0.07657621729359707,0.03529432405390813,-0.998941937647301,-0.02943078395465865,0.0017960972287292666,0.11319335775272615,-0.08298045566275562,-0.1136158056139622,-0.14702839124834413,0.002315778363826417,0.3377615968899197,0.16571634029099913,0.20572108930616015,0.07200846758486386,-0.2290502734005418,0.007392958258938244,-0.2607528999525053
0.3079109079955386,1.014142129355849,0.07672412296469915,0.03427887963715126,-0.99899292048439,-0.028834262108439163,0.0025862253474331336,0.11107109705546989,-0.08450245103986774,-0.11840896837183212,-0.14687664274045806,0.001857721606624519,0.33511807557896,0.1633568468692532,0.2038908349912922,0.06934381240365355,-0.22731502044400348,0.007377096061487768,-0.25889131631816725
0.30674281616919635,1.0138433962913433,0.07575461672716123,0.03361838907583052,-0.9990213148354768,-0.02835971646477554,0.004684325178564881,0.10622540407954927,-0.08426695296820697,-0.12218214679227324,-0.1442206833773366,0.004141987970476045,0.3324596681455581,0.16067395285288447,0.2037455276477463,0.06608148442256084,-0.2254869212140528,0.00863704469072168,-0.25682628438108845
0.3066868667318989,1.013939658918799,0.07573403120944529,0.032637102796914286,-0.9990534848286767,-0.028247189390062908,0.005389829706284048,0.10315418585582586,-0.08441606038520527,-0.12384626173776078,-0.1428280112857809,0.004548465217995388,0.3306463179196259,0.15837843511394473,0.20336698834198738,0.0643457915244495,-0.2247877968024272,0.008089433592836735,-0.25605931294287415
0.30776507248680735,1.014158883038513,0.07642143402841366,0.03245815362319555,-0.999050152203862,-0.028800746356161453,0.00397223540860242,0.10513569014630687,-0.0840328377245579,-0.12226458038287687,-0.14408148279934732,0.002595212678269523,0.33005532395070464,0.15902296942166635,0.20382536273783144,0.06558107843145021,-0.22569996939385645,0.0073347802696392276,-0.25488913262766894
0.3078929452223825,1.0141196366325245,0.0763415289292804,0.03245292134143503,-0.999049353349924,-0.028877823961832565,0.003642629645574544,0.10560485936062848,-0.08379457765388071,-0.12174589359340113,-0.1447617442422902,0.003353355322642017,0.329051496887011,0.15905729689126,0.20414684065018115,0.06650629455455973,-0.22579316846820993,0.007295494491519394,-0.2539571389391489
0.3078670857391035,1.0140657733141802,0.07632258095831856,0.03259160462681388,-0.9990407994704501,-0.02905154563279522,0.0033579752290686772,0.10600648766135431,-0.08335507211521338,-0.12110326051946978,-0.14484695127789668,0.0027147639589023475,0.3287717831975453,0.15902204168622372,0.20458861831330566,0.0667751472687344,-0.2253093366243314,0.008252130056945655,-0.2526806807321046
0.3079171109411697,1.0140686772429526,0.07627272807606884,0.03261699297340833,-0.999037297144052,-0.02915094737721065,0.0032913449364866936,0.10609418331499647,-0.08306625538649579,-0.12115543068223365,-0.1447675899327882,0.002459343491357447,0.32840396937857996,0.1590982532073024,0.2048732262685163,0.06708097837121978,-0.2254499306876341,0.007922420234415604,-0.25244537822768
0.30814146841692946,1.0140879163805823,0.07626128929563758,0.03251944029959216,-0.9990384138387594,-0.02922293430026162,0.00327929687882333,0.1062661403485761,-0.0828760302054955,-0.12111131335832477,-0.14504973860751005,0.002316138467036026,0.32820164862627654,0.1593643913260165,0.20501225252952823,0.06728204947428067,-0.22575831855109757,0.007404222956889403,-0.25212255555424723
0.3081715391640751,1.01407933435743,0.07616560635638936,0.03239219493560191,-0.9990438275481054,-0.029160405983244143,0.003441957027305616,0.10591882874771498,-0.08291501129916427,-0.12131737074247445,-0.14479297220873322,0.0023481894813350782,0.32794876655483307,0.15918464778012925,0.20500098754745735,0.06719553104800026,-0.2257733577251383,0.007307327164533545,-0.2518461184327805
0.3083056855768116,1.0140897695618987,0.07618881043480656,0.032256310680142355,-0.9990458670398639,-0.02925032309216376,0.0033622270709598983,0.10581776442336223,-0.08277353239183069,-0.12163009653638808,-0.14502670802261994,0.00272684935663448,0.3273006550659532,0.159054409600179,0.205148747802665,0.06725636668965827,-0.2257822678644131,0.0072365283079714945,-0.2515534844186551
0.30858672338262944,1.0141699499572971,0.0762098831959303,0.03175917381015647,-0.9990694416509762,-0.028933337084842643,0.003803635529025198,0.10504880090839182,-0.08348318409949611,-0.12146451998891848,-0.14520291881546218,0.0024605780196181267,0.32733620892485615,0.15858463309019305,0.20437017605925545,0.06656449326962456,-0.2259256972344177,0.0071319984691489355,-0.2510986006466258
