,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,223.203751,-239.775833,985.148743,228.498444,29.508419,1002.388855,405.920654,-150.870468,1018.167969,407.665466,-64.599426,1020.338562,303.449249,-283.404083,506.419525,368.678192,-303.691223,88.368271,417.448364,-264.28183,76.791336,299.386841,95.955627,499.381287,380.184692,162.077972,121.810715,430.462799,92.728821,83.951553,311.595001,-179.555527,487.998871,349.676422,-210.867691,95.001228,252.401047,-331.779694,55.163574,212.601883,-249.237991,65.819969,269.289154,175.082001,57.639317,219.927643,99.767479,65.133003,368.511261,34.682903,111.71685,309.647369,-14.869271,495.064331
12,0,223.349213,-239.734421,985.098877,228.461685,29.516365,1002.364258,405.954803,-150.785522,1018.220642,407.664734,-64.507439,1020.345703,303.482147,-283.391724,506.410645,368.630341,-303.691589,88.39843,417.445496,-264.299713,76.831673,299.472046,95.946503,499.383942,380.200378,162.094315,121.800751,430.602936,92.801903,84.052834,311.661102,-179.582428,487.98172,349.638519,-210.837402,95.01886,252.389969,-331.787811,55.173027,212.590775,-249.241226,65.838715,269.269623,175.082031,57.647739,219.951752,99.810066,65.198837,368.465393,34.67598,111.696136,309.798157,-14.80975,495.075287
13,0,223.346344,-239.719162,985.093323,228.415482,29.514961,1002.334106,406.011444,-150.676666,1018.261658,407.550446,-64.394173,1020.42926,303.574707,-283.336334,506.420837,368.717804,-303.651459,88.408592,417.515106,-264.270538,76.892754,299.523407,95.992508,499.397858,380.210815,162.110626,121.805458,430.445251,92.781326,83.889801,311.642731,-179.508911,488.005768,349.647125,-210.837433,95.041328,252.389587,-331.783173,55.17231,212.610855,-249.219254,65.820396,269.304993,175.071335,57.626766,219.973099,99.813385,65.217316,368.465118,34.650181,111.709785,309.875885,-14.793553,495.119293
14,0,223.476471,-239.631454,985.11377,228.390427,29.512609,1002.308472,406.009888,-150.605927,1018.271423,407.570587,-64.322845,1020.480286,303.604919,-283.323273,506.442657,368.647614,-303.759094,88.333626,417.425323,-264.193237,76.78833,299.567932,96.006096,499.388733,380.20639,162.138901,121.807976,430.546509,92.810143,84.022255,311.680939,-179.504196,488.039337,349.65213,-210.815353,95.033699,252.390976,-331.793549,55.174076,212.607132,-249.225998,65.847092,269.29364,175.085648,57.635681,219.97879,99.773567,65.1726,368.544403,34.703564,111.692413,309.936127,-14.812934,495.125031
15,0,223.450943,-239.681534,985.082214,228.335022,29.526155,1002.310425,405.954346,-150.602219,1018.262634,407.566864,-64.269547,1020.422668,303.625061,-283.356049,506.436462,368.679291,-303.700073,88.382812,417.47345,-264.283142,76.775581,299.656616,95.999146,499.391907,380.255035,162.136719,121.788246,430.657043,92.802292,84.038559,311.696838,-179.43959,488.044434,349.649445,-210.796906,95.045998,252.398254,-331.80719,55.158054,212.612854,-249.233643,65.827919,269.294281,175.075516,57.632011,220.018631,99.774429,65.139244,368.542114,34.708549,111.714767,310.04425,-14.781426,495.143768
16,0,223.477982,-239.63562,985.10321,228.288971,29.54435,1002.299438,406.05896,-150.519623,1018.342163,407.53894,-64.217369,1020.465515,303.718658,-283.354462,506.471039,368.76004,-303.731171,88.405067,417.456177,-264.237915,76.794106,299.714294,96.024292,499.39035,380.2547,162.130051,121.800682,430.514038,92.755852,83.924767,311.690887,-179.487198,488.00177,349.657501,-210.818359,95.02034,252.416046,-331.786163,55.158852,212.622665,-249.236435,65.815056,269.307861,175.057709,57.627281,219.978973,99.816704,65.23996,368.576721,34.713863,111.719131,310.149506,-14.756524,495.133453
17,0,223.526947,-239.619446,985.105164,228.247849,29.559238,1002.290039,406.039978,-150.433777,1018.335571,407.546417,-64.106079,1020.522095,303.678223,-283.335724,506.454895,368.811707,-303.635101,88.355667,417.45752,-264.223328,76.841499,299.740967,96.062424,499.389221,380.255035,162.143845,121.806862,430.618683,92.804749,84.05349,311.703522,-179.458496,488.004395,349.656891,-210.822739,95.018295,252.421051,-331.809021,55.172401,212.608978,-249.252884,65.838371,269.307098,175.051468,57.621712,219.991531,99.764603,65.15284,368.596893,34.746529,111.74472,310.18045,-14.751223,495.173401
18,0,223.562408,-239.600708,985.115051,228.188217,29.579247,1002.293335,406.104645,-150.353149,1018.333801,407.533142,-64.079407,1020.466675,303.744507,-283.33313,506.462585,368.734772,-303.676849,88.391853,417.468994,-264.229187,76.828049,299.811584,96.075996,499.405731,380.280396,162.131042,121.778107,430.67749,92.797913,84.072395,311.710907,-179.44812,487.977112,349.624329,-210.818115,95.01474,252.414291,-331.813141,55.151505,212.603317,-249.269485,65.832664,269.294525,175.065338,57.631065,219.998871,99.758003,65.15406,368.564667,34.719395,111.727463,310.269958,-14.735575,495.153625
19,0,223.60228,-239.596146,985.103943,228.135696,29.592407,1002.303833,406.10672,-150.338333,1018.287415,407.490906,-63.978157,1020.472412,303.764648,-283.292908,506.461456,368.691132,-303.6763,88.369659,417.419464,-264.164062,76.696068,299.861328,96.101471,499.410217,380.271973,162.153488,121.780838,430.633057,92.852417,84.025131,311.649628,-179.396042,487.971985,349.607635,-210.804611,95.021072,252.400284,-331.795563,55.130226,212.601257,-249.253296,65.835915,269.300629,175.071777,57.631851,219.997314,99.766006,65.170013,368.606537,34.79155,111.743057,310.36441,-14.688557,495.164001
20,0,223.656815,-239.545288,985.12793,228.109985,29.598488,1002.299805,406.180023,-150.246384,1018.307678,407.63739,-63.98315,1020.490173,303.8172,-283.282288,506.497314,368.759491,-303.669983,88.414528,417.491425,-264.227417,76.833763,299.924835,96.116486,499.400391,380.267487,162.192108,121.803879,430.659393,92.846756,84.064873,311.649841,-179.35611,488.008026,349.588531,-210.7845,95.025581,252.409225,-331.790466,55.147507,212.59111,-249.266342,65.845482,269.29184,175.077011,57.622467,220.008636,99.768532,65.158371,368.58548,34.778114,111.72464,310.403259,-14.671404,495.194672
