,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,227.75061,-266.776245,990.407288,215.29483,-0.471402,1001.654358,406.498718,-165.231079,1004.776733,401.717865,-79.131676,1006.075867,304.062805,-300.039307,506.397491,378.332886,-301.962158,87.298737,425.171661,-259.055359,76.807495,289.507538,81.612381,498.143738,376.812134,161.087341,124.73111,431.74585,90.812744,86.104515,305.995514,-191.370499,490.448822,355.327118,-209.578796,96.346466,263.39444,-333.603516,54.456478,220.669403,-252.22171,66.506638,272.423157,177.797379,58.09726,221.761993,103.496834,65.007637,371.017242,33.344257,107.354149,293.382294,-30.150354,490.922913
12,0,228.005371,-267.076874,990.434509,216.017487,-0.903774,1001.616455,406.871826,-165.776413,1004.747864,402.183289,-79.630608,1006.096008,304.321136,-300.333344,506.468231,378.367279,-301.99469,87.321205,425.187134,-259.058289,76.81707,290.168915,81.106598,498.129578,376.855927,161.03801,124.757195,431.656525,90.731651,86.053993,306.315002,-191.646896,490.455811,355.245605,-209.685318,96.415207,263.402771,-333.612061,54.425701,220.705383,-252.230194,66.504463,272.42984,177.784515,58.12878,221.737137,103.500336,65.008781,371.082306,33.289864,107.353256,293.8508,-30.373568,490.908997
13,0,228.086014,-267.496704,990.415771,216.568298,-1.267388,1001.612915,407.254639,-166.237946,1004.826538,402.664825,-80.108704,1006.130127,304.569916,-300.571167,506.496185,378.513824,-302.028198,87.224304,425.233795,-259.100525,76.780571,290.575928,81.009453,498.20874,376.941406,160.999863,124.782501,431.709808,90.736931,86.043091,306.624847,-191.950104,490.460938,355.27478,-209.727737,96.437393,263.40802,-333.622192,54.436905,220.720184,-252.21962,66.508682,272.417511,177.748428,58.14621,221.748703,103.498611,64.997208,371.160919,33.292862,107.318558,294.359802,-30.588455,490.908295
14,0,228.606094,-267.678864,990.422974,216.981171,-1.570931,1001.606079,407.714539,-166.677399,1004.923462,403.160645,-80.525818,1006.021118,304.729156,-300.866425,506.456329,378.515167,-302.035248,87.183479,425.22171,-259.135559,76.78157,291.22522,80.733955,498.283142,377.054871,160.992203,124.857422,431.798462,90.771988,86.045494,307.03949,-192.094772,490.542236,355.296539,-209.790207,96.440392,263.421478,-333.609406,54.451927,220.725815,-252.21553,66.507042,272.444855,177.742661,58.17585,221.768661,103.532982,64.991936,371.225494,33.254543,107.33522,294.917328,-30.769777,490.927094
15,0,228.920197,-267.929047,990.45575,217.535568,-1.954209,1001.596802,408.205475,-167.123657,1005.003357,403.634308,-80.969864,1006.115051,304.908234,-301.226074,506.617065,378.590576,-302.040924,87.120827,425.238586,-259.179749,76.73111,291.800629,80.605659,498.378662,377.173615,160.971985,124.887909,431.802582,90.758705,85.981537,307.280945,-192.290726,490.625061,355.327515,-209.784561,96.45491,263.400055,-333.62561,54.438526,220.72438,-252.221222,66.512093,272.464752,177.729156,58.233391,221.807297,103.573036,65.050758,371.311188,33.246471,107.319771,295.499603,-31.002743,490.933472
16,0,229.277054,-268.186584,990.531433,218.09343,-2.26547,1001.571655,408.66803,-167.549088,1005.088318,404.092926,-81.38784,1006.14502,305.359131,-301.107483,506.440216,378.545776,-302.089539,87.187157,425.278717,-259.201691,76.73333,292.46994,80.478821,498.485107,377.289612,160.960587,124.884598,431.929474,90.811661,85.967697,307.617249,-192.7005,490.74704,355.339752,-209.813583,96.460243,263.401398,-333.603333,54.449337,220.733414,-252.21727,66.516808,272.486328,177.681015,58.255817,221.884583,103.607475,65.053993,371.39679,33.240475,107.325882,296.085114,-31.177605,490.89624
17,0,229.783417,-268.482819,990.582336,218.628677,-2.528097,1001.565796,409.236664,-168.027924,1005.212402,404.656372,-81.8265,1006.202209,305.522827,-301.506897,506.626831,378.521362,-302.137878,87.117645,425.269836,-259.19931,76.705132,293.214203,80.184204,498.541595,377.38974,160.960281,124.926819,431.938019,90.768021,85.872932,307.905548,-192.64595,490.783264,355.455444,-209.754257,96.457108,263.391602,-333.599365,54.431995,220.732086,-252.208298,66.521797,272.523682,177.655212,58.324219,221.93457,103.633942,65.089806,371.507935,33.208488,107.329269,296.674042,-31.383835,490.870239
18,0,230.202103,-268.779175,990.640503,219.244064,-2.87988,1001.554749,409.741364,-168.387283,1005.277771,405.281067,-82.283394,1006.296265,305.840607,-301.497253,506.439087,378.464478,-302.105316,87.0783,425.322906,-259.209045,76.690834,293.689728,80.15274,498.634125,377.516937,160.932358,124.931969,431.986023,90.803772,85.836769,308.211151,-192.875107,490.847321,355.386383,-209.815857,96.477028,263.403534,-333.613403,54.44817,220.73468,-252.222809,66.507454,272.538666,177.616119,58.36927,222.061386,103.667366,65.120705,371.557068,33.205479,107.313095,297.264099,-31.583109,490.78894
19,0,230.623718,-269.049805,990.7771,219.932495,-3.223453,1001.492737,410.286102,-168.747681,1005.365234,405.795135,-82.644096,1006.527405,305.901215,-301.859283,506.43219,378.523193,-302.16217,87.064903,425.322754,-259.250153,76.687607,294.141815,80.023369,498.651855,377.598541,160.91217,124.96917,432.043976,90.834808,85.786247,308.544159,-193.043137,490.893188,355.421814,-209.840851,96.49379,263.410767,-333.60437,54.447388,220.751816,-252.209457,66.515038,272.543488,177.578033,58.389896,222.026672,103.639565,65.090919,371.630981,33.191738,107.306023,297.953918,-31.767458,490.789429
20,0,231.202209,-269.277649,990.773193,220.627777,-3.558245,1001.448364,410.803101,-169.091919,1005.489929,406.428741,-83.039528,1006.535156,306.504547,-301.841095,506.535706,378.431091,-302.171448,87.062805,425.316803,-259.272186,76.656685,294.564453,79.835732,498.631683,377.655212,160.914658,124.969223,432.046692,90.841583,85.720215,308.864532,-193.219513,490.925415,355.535217,-209.772827,96.486938,263.411957,-333.623169,54.44907,220.75238,-252.210205,66.512482,272.62323,177.581375,58.46693,222.153656,103.710861,65.113129,371.666779,33.093872,107.326363,298.41333,-31.941317,490.717377
21,0,231.51741,-269.698608,990.953308,221.274506,-3.656413,1001.434814,411.302643,-169.514343,1005.540588,407.170959,-83.417656,1006.582947,306.802704,-302.089935,506.620117,378.569916,-302.21051,86.990845,425.332062,-259.310822,76.613853,294.954712,79.699181,498.645111,377.719849,160.910507,124.978477,432.116302,90.866776,85.68174,309.215027,-193.443481,490.961182,355.453674,-209.883591,96.494873,263.400299,-333.602905,54.457653,220.779068,-252.206985,66.535133,272.617126,177.528427,58.512836,222.148026,103.696678,65.137833,371.782257,33.147968,107.304062,298.983917,-32.135616,490.678406
22,0,231.991821,-269.990234,990.918945,222.137146,-3.978485,1001.354553,411.923645,-169.937561,1005.566223,407.834595,-83.795387,1006.568054,307.058441,-302.296875,506.654327,378.578674,-302.225433,87.020874,425.35611,-259.345459,76.607559,295.354889,79.523827,498.633698,377.830444,160.887543,125.017479,432.200562,90.8909,85.614334,309.542786,-193.63327,491.042969,355.59259,-209.840103,96.509193,263.419067,-333.615387,54.447788,220.796036,-252.2164,66.521606,272.646729,177.474396,58.578571,222.175751,103.612885,65.069542,371.820251,33.080418,107.291573,299.504578,-32.283161,490.633057
23,0,232.626312,-270.129364,990.977295,222.804245,-4.035621,1001.405579,412.510864,-170.322937,1005.663025,408.487457,-84.258141,1006.575256,307.298309,-302.473785,506.668396,378.564697,-302.291199,87.000664,425.411957,-259.430389,76.568924,295.744141,79.333961,498.622589,377.83551,160.860138,124.997833,432.18222,90.883354,85.555809,309.80127,-193.860123,491.037354,355.49054,-209.932129,96.563194,263.416473,-333.617584,54.442642,220.833481,-252.221054,66.537529,272.642029,177.419556,58.62513,222.197098,103.59259,65.072426,371.921021,33.07674,107.288147,299.993073,-32.405041,490.605499
24,0,233.201004,-270.258606,990.976135,223.550613,-4.223285,1001.405945,413.108185,-170.611374,1005.698303,409.080292,-84.523476,1006.538269,307.485901,-302.670624,506.722626,378.4776,-302.331451,86.989395,425.420837,-259.473572,76.570709,296.180695,79.121925,498.616486,377.87265,160.83786,125.033203,432.225403,90.915329,85.502441,310.103638,-193.949982,491.083038,355.54187,-209.981674,96.560837,263.406799,-333.616608,54.434124,220.83139,-252.219589,66.527924,272.600891,177.393677,58.648415,222.259186,103.597824,65.108345,372.007233,33.033184,107.279716,300.467499,-32.580151,490.561157
25,0,233.724091,-270.459839,991.055298,224.256439,-4.340187,1001.42395,413.734955,-170.880402,1005.793335,409.919037,-84.797546,1006.618408,307.804993,-302.799622,506.71698,378.745514,-302.451447,86.949883,425.426422,-259.495117,76.53759,296.619751,78.786346,498.594208,377.914795,160.821854,125.044334,431.967743,90.762947,85.250946,310.39505,-194.066254,491.134125,355.520325,-209.962677,96.569252,263.410461,-333.62854,54.442001,220.835953,-252.228653,66.534164,272.603699,177.300018,58.662113,222.274185,103.52195,65.08033,372.0177,32.984821,107.262688,300.921936,-32.761173,490.577271
26,0,234.223785,-270.647034,991.122864,225.054138,-4.524555,1001.433044,414.401703,-171.252838,1005.863098,410.611755,-85.173508,1006.704834,307.910004,-302.932068,506.762817,378.698853,-302.438019,86.979439,425.450226,-259.536255,76.522552,296.802277,78.790268,498.63031,377.956146,160.828003,125.049438,432.006805,90.774925,85.218269,310.641541,-194.176407,491.130188,355.60022,-209.997147,96.572128,263.391144,-333.621765,54.437832,220.85762,-252.234314,66.534264,272.561523,177.282349,58.751667,222.30545,103.488472,65.049576,372.149506,33.020332,107.23838,301.354431,-32.885292,490.711823
27,0,234.790451,-270.758209,991.1073,225.917847,-4.640924,1001.440063,414.934509,-171.619492,1005.933289,411.209106,-85.500832,1006.577026,308.351654,-303.028412,506.77478,378.66626,-302.475769,86.954887,425.426117,-259.553131,76.514923,297.099152,78.678925,498.646484,377.953888,160.81575,125.07872,432.025757,90.779121,85.147835,310.961212,-194.250244,491.294281,355.568176,-210.014603,96.583847,263.402405,-333.610382,54.421799,220.839096,-252.210831,66.543823,272.6073,177.210739,58.848038,222.342972,103.442009,65.039871,372.183472,32.968731,107.236084,301.761719,-33.037025,490.727478
28,0,235.323776,-270.958252,991.160339,226.787827,-4.895055,1001.427673,415.513428,-172.017075,1005.980347,411.891449,-85.996483,1006.776917,308.517731,-303.122162,506.808411,378.719269,-302.494324,86.905212,425.445007,-259.540344,76.522545,297.4086,78.468407,498.613678,377.99292,160.765533,125.079094,432.08075,90.749283,85.119194,311.160614,-194.355179,491.220306,355.583923,-210.02301,96.583984,263.399048,-333.623566,54.412884,220.84848,-252.245605,66.532028,272.635773,177.086411,58.937122,222.350098,103.401443,65.060883,372.222015,32.930641,107.23468,302.187592,-33.178848,490.725372
29,0,236.024139,-270.943054,991.093628,227.607681,-4.9447,1001.463623,416.181732,-172.270905,1006.078003,412.667725,-86.149956,1006.837219,308.794708,-303.240143,506.776581,378.783478,-302.509613,86.908699,425.432098,-259.562927,76.499504,297.701447,78.365822,498.60318,378.009644,160.710114,125.065338,432.095764,90.711121,85.016365,311.431335,-194.493317,491.252228,355.642914,-210.098938,96.578857,263.394897,-333.621582,54.406631,220.830887,-252.235977,66.544037,272.658203,176.977249,59.045074,222.410385,103.30452,65.065819,372.308533,32.853439,107.201538,302.691162,-33.292442,490.69046
30,0,236.572571,-271.068939,991.154907,228.379074,-5.065771,1001.493347,416.790039,-172.520782,1006.191956,413.333252,-86.382256,1006.91095,309.118774,-303.313568,506.782166,378.733368,-302.475677,86.917274,425.482269,-259.579346,76.493927,297.993927,78.261421,498.597198,378.016388,160.674744,125.097511,432.169189,90.665649,85.018456,311.680145,-194.51944,491.282013,355.595276,-210.008392,96.600723,263.397797,-333.609955,54.413776,220.846558,-252.248886,66.54274,272.677673,176.896851,59.116562,222.441757,103.224998,65.051697,372.390564,32.813644,107.203743,303.110199,-33.434628,490.674957
