LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.032631281542752744,0.8459771497993634,-0.3473964797172012,0.006377645022562772,0.8567741717119324,-0.10090454134803203,-0.19087936644935855,0.8511669449109749,-0.2170790214564922,-0.18279731048218378,0.8540198178784263,-0.16580088530863846,-0.07507708215121162,0.3867479944074097,-0.36520735324054604,-0.15481945334388802,-0.0034898791876435686,-0.3933368668475111,-0.1785951152246918,-0.03237588982457803,-0.34715493073177167,-0.0167821820877449,0.40225618641643757,-0.04114466686344681,-0.07362244596282308,0.018700331429547495,0.03844333383892959,-0.11032554449926263,-0.01870033142954751,0.0009546293798649297,-0.06308454971142541,0.37172372547080906,-0.2686742179432632,-0.11485237530848807,0.0019694534502927713,-0.3241553580231312,-0.03049898474865148,-0.046026296543629025,-0.43836760568944094,0.003193610483686493,-0.02985970542734151,-0.3771143288980322,0.06127395913105413,-0.02241855023410088,0.03722352760313638,0.0744826892855057,-0.014982112624994118,-0.035314268843406466,-0.06213420245373674,0.018700331429547495,-0.04035259259865945,-0.041199066840584775,0.38702204504859267,-0.1283356357172474
-0.03269471458060885,0.8459728447597052,-0.34739027457813054,0.00634094893694509,0.8567718688197721,-0.10090458692255239,-0.19094895320040745,0.8512334464466346,-0.21706417508581127,-0.18294622984193254,0.854089126492666,-0.16572023067821226,-0.07507655695159787,0.386752243741198,-0.365196774291273,-0.15485708573748252,-0.0034865074665911128,-0.3933428814502821,-0.17860986385862548,-0.032404735890350304,-0.3471568461814714,-0.01680269255497402,0.4022541872858309,-0.04113354763074553,-0.0736441960500882,0.01870023232129725,0.03845716237914584,-0.11031042266374241,-0.018694828856312164,0.0009141510885436466,-0.06307505084476683,0.371737739497686,-0.2686609038547516,-0.11469873434619637,0.00197027212833889,-0.3240428252512142,-0.030407642934457024,-0.045946127198324214,-0.43839687324837673,0.003166096335165014,-0.02986966226168572,-0.37709843316089986,0.061273549647416714,-0.022432977126106722,0.03722994735509441,0.07456983193560807,-0.014801789539515456,-0.03529382983492804,-0.06215687775679346,0.018700527939517736,-0.04033396912000703,-0.04118482885950414,0.3870840862693025,-0.12836696509912096
-0.03275711650198704,0.8459861014060591,-0.34737808933435926,0.006296287396959588,0.8567922499697693,-0.10091131382651425,-0.19108925928939613,0.851219221752707,-0.21701629345530069,-0.18287969922726904,0.853960748038532,-0.1658215633806022,-0.07507547960168232,0.38676815712203233,-0.36519853276748315,-0.15484195414073698,-0.0034643762551790497,-0.39336212810303955,-0.17865515927874653,-0.032402447787061,-0.3471427659295777,-0.016799357107243618,0.4022586424005725,-0.041167339325954205,-0.0736310587659314,0.018711533414868226,0.03845106412537261,-0.11026514096148032,-0.01868241161267091,0.0008846160731618979,-0.06307147244518013,0.3717138881661235,-0.2686422241878088,-0.11487440918683495,0.001961796641437072,-0.3241539599526237,-0.03049664303425037,-0.04602572503287792,-0.43837232915735386,0.0031669357526669106,-0.029865806947962842,-0.37710457440526535,0.06126278709267391,-0.022451941078161057,0.03722013465333146,0.07458183628734782,-0.014811801719240389,-0.03529808811409496,-0.06222705348259072,0.018712384237028118,-0.04032921265628164,-0.04116692457982435,0.38714615039746375,-0.12837922489319534
-0.03280049752422448,0.8459766391578429,-0.3473850088269221,0.0062393968037166014,0.856794215359613,-0.10091450118595813,-0.19116874291785663,0.851179022399102,-0.2171074823589047,-0.1829413385684065,0.8539619898787645,-0.16584652125899704,-0.0750092722863453,0.38676902055686135,-0.36523184103734463,-0.15486277811557664,-0.003460753670444447,-0.39333337024401427,-0.1786177201495014,-0.032399975751242094,-0.34718000129987625,-0.016758402852034948,0.4022631197717662,-0.041169415564259904,-0.07362755912975055,0.018690806224794215,0.03843971494622886,-0.11033763914728872,-0.01869709318182272,0.0009100922173509163,-0.06306122646953566,0.371713832914156,-0.26864289871305846,-0.11487619711224295,0.0019735424003507612,-0.32413334425064005,-0.03048953757886924,-0.04603478062272037,-0.43834613017971286,0.003162686074910992,-0.029890166323506127,-0.37711480578557843,0.061251326260500616,-0.022423863843145965,0.03720274064206888,0.07454831313950055,-0.01482185472241207,-0.0353179357004883,-0.06219504000616988,0.018699667773537695,-0.04034297193612291,-0.0411693286069984,0.3870702943985323,-0.12837180578573734
-0.03286238343636555,0.8459779985910892,-0.3473649998989969,0.006173952504107183,0.856836503317927,-0.10092651162555331,-0.191124192252756,0.851181964632328,-0.2171349297281727,-0.18297485131946195,0.8541021092699965,-0.16581336814149003,-0.07498190843519648,0.3867630625434444,-0.365238548978417,-0.15486087180086655,-0.0034935018973682314,-0.39333812221429765,-0.17860761579739254,-0.032437451252713,-0.34716797323153736,-0.016733973132075197,0.40226328202253614,-0.041166604065304147,-0.07360080199910463,0.018660149123789924,0.038435566762094586,-0.11038276665183255,-0.01873400647551878,0.0010420945088884803,-0.06303525978486685,0.3717346922729725,-0.2686423316133527,-0.11466427456156242,0.00196858868892065,-0.3240534287824993,-0.030497681593669057,-0.046022899216718566,-0.4383682906405015,0.0031656904793199714,-0.02990094141574033,-0.3771249774337974,0.06126726694885268,-0.022432782337214865,0.03721218898067441,0.07456025472445862,-0.014821804771528294,-0.03532854852817924,-0.06215023615836751,0.01868342345488254,-0.0403377053283408,-0.04115855314424555,0.3870679291158991,-0.12841475225893978
-0.03289727457381558,0.8459859876488577,-0.34734469739983015,0.0061210009458319,0.8568609910869043,-0.10089795170111837,-0.1911733126683945,0.8511470191980196,-0.2171535121167305,-0.18306812793839278,0.8539986384506898,-0.1658694698833418,-0.07498139512434826,0.3867693683347224,-0.3651820939056128,-0.15483377120304226,-0.0034942912125000003,-0.393333901049152,-0.1786210920574659,-0.03239209081085304,-0.34714934460961555,-0.01672734672383508,0.4022452455270167,-0.04120112550347252,-0.07361178308631594,0.018697445169294627,0.03844958164737308,-0.11034780666633104,-0.018743449124292183,0.0009451988906238606,-0.06300432570176451,0.37173597356058585,-0.268626985850691,-0.11483116840032587,0.0019498914345291302,-0.3241648187669953,-0.030497622116197665,-0.046018804360110695,-0.4383566474146258,0.0031792911791870826,-0.029880480637683005,-0.377088186880208,0.06127294562812566,-0.022430386257417875,0.03719101539138675,0.07455814288524498,-0.014830481021112507,-0.0353258319720344,-0.06215373821558995,0.018708064391808596,-0.04036108211410394,-0.04112172527548946,0.3872520123639712,-0.12842064941003986
-0.03293813966204434,0.8459659363405347,-0.3473546153064937,0.00607230231974526,0.8568658454724558,-0.1008753755575995,-0.19132974200303754,0.8511584613518437,-0.2171226653446306,-0.1832891910646393,0.8540336041391671,-0.1657681754595394,-0.07492323623690628,0.3867325595417971,-0.3651756650796011,-0.1548499042362551,-0.003477910720125363,-0.3933257756628894,-0.17863183770125002,-0.03240158895365005,-0.34711700342655016,-0.016666309146285974,0.4022424071138276,-0.04123927410374173,-0.07359048867992263,0.018654881653467778,0.038434622888239595,-0.11043609348846595,-0.018729398512841645,0.0010862123334908214,-0.0629889755930903,0.3717159378986237,-0.26861324853194135,-0.11485466924828275,0.0019075169469895265,-0.3241527212865526,-0.03049350938312978,-0.04600643551076331,-0.43834871875133774,0.003181089215885058,-0.029879287529054617,-0.3770829430755937,0.061281087431353326,-0.0224401995224687,0.03717741752647183,0.07456897324450301,-0.014838700606140447,-0.03532280373784413,-0.0621182972296585,0.018706673321771825,-0.04036158598845632,-0.04110521723896626,0.38722628255301317,-0.12841896311018114
-0.03294340472569174,0.8459758367924664,-0.34735664707231134,0.0060184671010897195,0.8568759848785157,-0.10086566466433115,-0.19141090618665957,0.8511100364068661,-0.21711063883429405,-0.18329606766800066,0.8540111734235061,-0.16577980731081687,-0.07487600382962578,0.3867521586134577,-0.3651746037622413,-0.15480775107983963,-0.003515152620170006,-0.39332716324145595,-0.17861754158449278,-0.03238617635237981,-0.34715323185306507,-0.016617208564432995,0.4022595732097537,-0.04124616936641626,-0.07357324145455424,0.018684499741384794,0.03844516445274554,-0.11045565072372315,-0.01872408051835993,0.001094538205984652,-0.06295311297814898,0.37172540803818727,-0.26857054020573645,-0.1148528287860921,0.0019268415211887852,-0.324167032365301,-0.03045618379121834,-0.04595329283011257,-0.43839036671935194,0.003182989234554068,-0.029889937636731465,-0.37708382396862283,0.06126545448280285,-0.02246159300280858,0.03716288272999699,0.07455133376421991,-0.014846759824890046,-0.03532073384449205,-0.06214928460948821,0.01868061464113485,-0.04035608298711607,-0.04110990249435781,0.3871283427600768,-0.12843249842910898
-0.03299882531717019,0.8459630673920787,-0.34733129810722574,0.005944173035415556,0.8569082048255707,-0.10084660339106905,-0.19140418261004855,0.8510592068463039,-0.2171639226521997,-0.18332950545772042,0.8539916395396063,-0.16579894204827117,-0.07484976616667921,0.3867285167592186,-0.36517451503097254,-0.15481430972249638,-0.0035402756956748466,-0.39335765830532987,-0.17863662387615326,-0.032411796215171894,-0.34715305757310805,-0.01632998015202408,0.4023268865374849,-0.04106457022653706,-0.07357006979312841,0.018674855143430702,0.03843620251059532,-0.11046578419770736,-0.01871355111532704,0.0011109834526773776,-0.06294610581123256,0.37173121557122524,-0.26857415701632287,-0.11469184046211162,0.001944732078537334,-0.324044892286618,-0.030509847803074197,-0.04599347653702337,-0.438355974448019,0.003190984548110898,-0.029871514330096605,-0.3770660436660448,0.06125498860620612,-0.022431843734963854,0.037182135263122834,0.07455655245862008,-0.014861629402354914,-0.03534574016690806,-0.0621924494089629,0.018714343542919246,-0.04035772127760556,-0.04114934588497826,0.38712745360530765,-0.12840095348260147
-0.033028352779025105,0.8459598044753451,-0.34732678348666624,0.005903797685173573,0.856919663269069,-0.10077765840604158,-0.19146423399110002,0.8510690231828582,-0.21714107824210754,-0.18341625240736936,0.8539809477971032,-0.16576513073507781,-0.07484130496054303,0.38672446240948105,-0.36513665575319376,-0.15479842733074545,-0.0035127928366519706,-0.39333708470629625,-0.17862940279445066,-0.03245471895842989,-0.3471737904837636,-0.01657411795774616,0.4022769949842113,-0.04121613556958484,-0.07358197204825584,0.01867648136360235,0.038423124534611525,-0.11048346552490318,-0.018738779109267356,0.0010697501296444145,-0.06286877344317904,0.37177829777543797,-0.2687195849448741,-0.11469242260913742,0.00191326472476612,-0.32405767657015194,-0.03044262752584076,-0.045906252060957844,-0.438383287378963,0.0031970213803482195,-0.029892817088742182,-0.37705836230733514,0.061281624485472,-0.022450358992691932,0.03714919564764252,0.0745525026599298,-0.014848555416217588,-0.035344833974296774,-0.0622358926935046,0.01872151291156754,-0.04032813629919729,-0.04110556416941863,0.3871667033595394,-0.12842791398534914
