LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.03668266131596398,0.8487532518742076,-0.34950304400365867,0.010300194986857136,0.8553046187311013,-0.10319828825680932,-0.19135958047918605,0.851543053505339,-0.21286385382114958,-0.18107333784770557,0.8535515500885643,-0.16120738262791975,-0.08145399671033388,0.3902120423675961,-0.36121969427900646,-0.16721801182653384,0.0002761780002994013,-0.38327656982737257,-0.19030175863244742,-0.02849948061195312,-0.3362388275273232,-0.016804816368131692,0.39679758089598083,-0.04117241874898761,-0.07365958136277129,0.01858393089592114,0.03861164061015568,-0.11015434854464673,-0.018583930895921134,0.0008298499582498897,-0.06927307893813311,0.3759254184988563,-0.26429474827605026,-0.12536406343627732,0.005765826026143089,-0.31483909726853654,-0.04543593413008923,-0.041804612333961086,-0.4332068952876861,-0.009097738519047494,-0.02623611167994605,-0.3725103732432672,0.061452282931320185,-0.023092608680259002,0.037252658224304874,0.07424334443030273,-0.01407525311158326,-0.03559295830780504,-0.0620360459988516,0.018583930895921127,-0.0402713405266556,-0.04076939164481069,0.38307067959367014,-0.12977166108432084
-0.036620906628243965,0.8487433235009538,-0.34951752419154214,0.010354307679540153,0.8552892447474514,-0.10320874399128017,-0.1911358364118284,0.851540368915411,-0.2130352432039572,-0.18100931181310176,0.8535480025687736,-0.16121828627929222,-0.08144967426583549,0.3902010015687718,-0.36123866051357956,-0.1672322579195527,0.0002585169133423465,-0.383265399281585,-0.19030204112989435,-0.028490209861798017,-0.33622776930903303,-0.01679331155771524,0.3967892458325505,-0.041201058235433685,-0.07365726645074078,0.018583942696830433,0.03859814805053827,-0.1101666078313025,-0.01857256056332772,0.000836659764150649,-0.06924807250705084,0.37593729895391215,-0.26428023665824935,-0.12530930399221102,0.005772923007879016,-0.3148221301248528,-0.04545739615426758,-0.041804049841030894,-0.43324281732729797,-0.009094929194986556,-0.026234845127071332,-0.37249962722148533,0.06145695075028207,-0.023108390593086732,0.03724426009000989,0.07423235697156252,-0.014042548612127483,-0.03560216924954737,-0.06190280283092875,0.018606736539693247,-0.04037285345408356,-0.04074808955010789,0.38308269801732286,-0.12979295313331055
-0.03655600940567316,0.8487423726149073,-0.34954179126290075,0.010411621935582038,0.8552861546865429,-0.10323823324594945,-0.19114805266258694,0.8515781191155333,-0.21300753932267463,-0.18097958582150653,0.8534028575411966,-0.16134703018504445,-0.08138894954277048,0.3902066342518654,-0.3612609348397836,-0.16724341374203422,0.00025930858273046087,-0.38326526312967624,-0.19028148500347686,-0.028480299939496398,-0.33623259637249675,-0.01676557189544975,0.3967951812246401,-0.04121974572440726,-0.07364866634353495,0.018570711863396747,0.03858937125928527,-0.11013693814184883,-0.018596441178180295,0.0007749471983720391,-0.06921910182332652,0.3759151604951573,-0.26432119645204155,-0.12534561920253023,0.00577436374376071,-0.31482108906117523,-0.04544648797143647,-0.04179612819749969,-0.4332508722230196,-0.00909722825147069,-0.026241383189436,-0.3725086840917946,0.06145676093888014,-0.023095188938058113,0.0372276315720321,0.0742328923012052,-0.014049453435819377,-0.03561094347093491,-0.06201804855012655,0.018583636758347233,-0.04031454752421937,-0.0407449498613629,0.38307567174130497,-0.12981562012422038
-0.03650553213420393,0.8487101364165883,-0.3495530241479692,0.01046872902220386,0.855255191726234,-0.103238895369408,-0.19101611018904346,0.8515500832268286,-0.21312477373878932,-0.18091928160214188,0.853397274666413,-0.1613692708194097,-0.08137229262930556,0.39018552537070894,-0.3612783692870116,-0.1671886620859666,0.00025302476078309377,-0.3832779154449027,-0.19028572360380414,-0.02849345824939526,-0.33623827924306293,-0.016766033639685374,0.39677398277752707,-0.04123722819740913,-0.07365746643537746,0.018582304722494947,0.03859252674141833,-0.11011514029663305,-0.01859529450537034,0.000801099016404766,-0.06917749429311387,0.37592416381622606,-0.2643128367435932,-0.12535516888745601,0.005762073331844975,-0.31484072052229667,-0.04545114987081916,-0.04181128385207362,-0.4332538805771512,-0.009092969585856148,-0.02624993387203814,-0.37249750711102064,0.06145200470161563,-0.02310463949435264,0.03723172774314759,0.07426231108143183,-0.014058403081254452,-0.03560846555375219,-0.061898140427324444,0.018608597009353578,-0.04037955700264195,-0.04075209557563769,0.3830467051937143,-0.12983034381751316
-0.03640462374610681,0.8486962644913633,-0.3495678710859429,0.010594317578807744,0.8552644496485593,-0.10305935030322584,-0.190954239057597,0.8515781261817793,-0.21317954801194894,-0.18085688619211648,0.8535646400125935,-0.16132375464738627,-0.08135356398843197,0.3901904524406552,-0.36127357011481487,-0.16717636208397557,0.0002317810059959402,-0.38329961120325695,-0.19030818900308055,-0.028483180175007262,-0.33622932886663376,-0.01676405887540444,0.3967790976556109,-0.04123646703762221,-0.07364725702711988,0.018567581305349287,0.038587704677588014,-0.11012987270578678,-0.018593102688921698,0.0007651936348835597,-0.0691199987319347,0.3759101155774536,-0.2643633261159609,-0.1253461786201665,0.005782362373395716,-0.31482389340724337,-0.045468040167252644,-0.041797810188852876,-0.43325098178847254,-0.009111873398958636,-0.02627088854149834,-0.37252790816731807,0.06144712514588668,-0.023109408236977824,0.03722990887078717,0.0742569977908219,-0.014058574999360016,-0.035603141262150556,-0.06203353111189591,0.018589518707815236,-0.0402974927063513,-0.040753363332308334,0.3830502644619065,-0.12983210842765702
-0.036314374082068945,0.8486959919010708,-0.349574664259839,0.010659516149620851,0.8552411210648913,-0.10308127884932407,-0.19084677267320355,0.8515360650756671,-0.21320747334093582,-0.18078591801523736,0.8535688373591078,-0.1613592488589098,-0.08129404369556231,0.39021011819040863,-0.3612785548247703,-0.16718552491965238,0.00025595508112144505,-0.38325566856188,-0.19029715025308785,-0.02845035083241646,-0.33620452787188243,-0.016744671798376187,0.3967770084641373,-0.04123128721530003,-0.07366360073675254,0.018575519476041302,0.038580126119974106,-0.11014701133291954,-0.01860207621192271,0.0007945976486053719,-0.06893794393157698,0.3758624419374593,-0.26431157546367146,-0.1253011653275548,0.005808721532922445,-0.31484333397943937,-0.04546314758066328,-0.04178872786318083,-0.43323073175097004,-0.009091624317033753,-0.02625138195355404,-0.3725033861767388,0.06145023416158754,-0.02310544431765711,0.03723988247805793,0.07424302889950474,-0.014031959857555114,-0.03560421393035429,-0.06186498804642149,0.018603449769903746,-0.0403559648831841,-0.04075640530790309,0.38304477824881544,-0.1298192291794103
-0.036252262791350354,0.8486991002036369,-0.3495834427386042,0.01071761390549203,0.855236542845541,-0.10307121403132731,-0.19079796940782923,0.8515963208145858,-0.21325208610459348,-0.18073429964607918,0.8535885011148654,-0.16141149130222895,-0.08125941017324534,0.3902149144973409,-0.3612827689228628,-0.167158215729296,0.0002691838988210793,-0.3832611836317209,-0.19027750346689637,-0.028473860269898066,-0.33624073677248223,-0.016739474557199596,0.39677181801791184,-0.041235470540070124,-0.07364615886867004,0.018575485186975466,0.03858791809796766,-0.11015093523015707,-0.018560358533607872,0.0008124371716789203,-0.06905855103429503,0.3758831140794794,-0.26433153361168843,-0.1253274530532852,0.005776104932180184,-0.31483939626996005,-0.04544220868044757,-0.04177722783090107,-0.4332277057467862,-0.009094686451954492,-0.02624354994488489,-0.37249126886664397,0.06146732439941391,-0.0230867109094096,0.03725375538317799,0.07425594662077242,-0.014038671606472458,-0.03559823592025718,-0.062003607216529144,0.01859096112026605,-0.04027929574601727,-0.04075783873269945,0.3830518857017262,-0.12979596511677124
-0.036171627227821135,0.8486958557902758,-0.34958828031922484,0.010786655624872465,0.8552336440617497,-0.10309499625675997,-0.1907336104677596,0.8515608614726069,-0.21329102407446263,-0.1806728822289389,0.8535927614876464,-0.16144020057896305,-0.08123152290730018,0.3902034093743665,-0.36128258303459604,-0.16716497893739213,0.00026351963864892913,-0.38326000725850173,-0.1902779012873151,-0.028456907637756698,-0.3362262742494522,-0.01671543469300174,0.39678009209189025,-0.04122415523498585,-0.07366056724494485,0.0185789470294533,0.03859085679577115,-0.11016861744669726,-0.018583336410489038,0.0007910130058547682,-0.06885822632728666,0.37584840569876254,-0.2642753520889603,-0.12530558989863894,0.005783415089845423,-0.3148228827807823,-0.045482425268468685,-0.04176427169434894,-0.4332163249108951,-0.009093024178382814,-0.02623363751738772,-0.37249699379945467,0.061450586745264685,-0.02311050943599907,0.03723175477746474,0.07424881034322714,-0.014028640775334042,-0.03558824260771981,-0.06188096098773155,0.018617790424778874,-0.040344114511179086,-0.04073766572275317,0.38303332156783965,-0.12980655173741956
-0.03608591902929381,0.8486769525856414,-0.34961735650048653,0.01082198614864921,0.8551971656829348,-0.10309646473954354,-0.1906436693357852,0.851552159157585,-0.2133454297421492,-0.1806219489990919,0.8535958753363059,-0.16148316028576926,-0.08120850859534795,0.3901914200138641,-0.36128773233174305,-0.16715092392166414,0.00025375828035184567,-0.383284945072782,-0.19028791451677074,-0.02848846961176741,-0.3362445678866361,-0.016727600371033602,0.39676872519015294,-0.04121403684835939,-0.0736602054691638,0.018573758049330064,0.03860132622013762,-0.1101095407935806,-0.01858970838814998,0.0007696470301405134,-0.0690015867414765,0.3758829702285611,-0.2643333866534037,-0.12530260001233162,0.005769592503470686,-0.3148237578960784,-0.04548027387705572,-0.041771721343734323,-0.43326113629101254,-0.009086228980629663,-0.026271108073520177,-0.3725257916101461,0.061453698873483203,-0.02312941975359125,0.03722796474982437,0.07425388783639927,-0.014039403868161111,-0.03559648347204841,-0.06199168441271474,0.01860583726780131,-0.040247401678156436,-0.04071350012719993,0.3830363307055542,-0.12981736190581636
-0.036011084414783456,0.8486671724369665,-0.34963532326098967,0.010862761435211254,0.8551892405966552,-0.10311724356889576,-0.19046481026932582,0.8515334677072225,-0.21345741606277663,-0.1805691287355516,0.8536075582426363,-0.16153746039726277,-0.08117949202305852,0.390184052205249,-0.36130724999407193,-0.1671440913992297,0.0002561954936008831,-0.38324579715847285,-0.19028595864362852,-0.02848066151908485,-0.33625819215677843,-0.0167333250881892,0.39676698891757334,-0.04121674680297491,-0.0736574960838528,0.018585093133491146,0.038622354962570216,-0.1101603100575313,-0.0185795771313043,0.000799017708675992,-0.0689758520594575,0.37586841093567347,-0.2643496996548748,-0.12529141905950963,0.005786832831166197,-0.3148197886224742,-0.04549795321106481,-0.04177221968092497,-0.43322202230759177,-0.009097497760394146,-0.02624860117447189,-0.3725052889202287,0.061476041411142573,-0.023119216101236593,0.037229122873118886,0.07424771627712448,-0.01404774012355426,-0.03559613829508229,-0.061896419623705234,0.018614008247632208,-0.04029932503893546,-0.040699796595901394,0.38305029422525105,-0.12978011983196672
-0.035940343084316206,0.8486613500066928,-0.3496268471873444,0.010912865250057635,0.8551888550386503,-0.10311562150173825,-0.19051622783907995,0.8516760260255493,-0.21341878929797006,-0.18052062200584368,0.8536162232099884,-0.16156172333014046,-0.08110587823895338,0.390174803755191,-0.36133327526664005,-0.1671332539859191,0.00027322848937828825,-0.38327797413882503,-0.1902857486891204,-0.028463620058896057,-0.3362579220110058,-0.01671907117576754,0.39677116762961295,-0.04122244709589434,-0.0736518021217959,0.018582165733080414,0.03860947333790832,-0.11012651247511013,-0.01856735766954974,0.0007468578963018557,-0.06881634292893218,0.3759071662485278,-0.2641632637045819,-0.12527540831214773,0.0057755636906065,-0.3147911991666913,-0.04548942392984451,-0.04175083561477954,-0.43326186522584526,-0.009099641172005402,-0.026250495146104606,-0.37251268925772907,0.06146393646837592,-0.02313049940167853,0.03723086019656385,0.07424688975928098,-0.014041854132184402,-0.035596229858438994,-0.06201205648328584,0.018615287209920423,-0.040279190720302865,-0.040684357296994544,0.383039158987319,-0.12977684687864272
-0.035868378584239635,0.8486452371187733,-0.34963499294210476,0.010956266941476167,0.8551741499723458,-0.10310089744299118,-0.1904281116553993,0.851685204520768,-0.213478835660017,-0.18045719881899297,0.8536172636955338,-0.1615646753918842,-0.08112180087729709,0.3901492805219652,-0.3613105034255444,-0.16714024892008095,0.00027420649412070175,-0.38326545932489126,-0.19028702456205865,-0.0284483793521184,-0.336257306411978,-0.016707382928644432,0.396756960567192,-0.04123180306140073,-0.0736463475816187,0.018589279493121877,0.03860320682918919,-0.1101828313968693,-0.018552378061870378,0.0007743057572687784,-0.06881153629541342,0.37593953186104123,-0.2641383709238242,-0.1252977240947057,0.005820636198653334,-0.3148000126502931,-0.04548651928759723,-0.04173579408547884,-0.4332396898482676,-0.009103301554269694,-0.02623630079920824,-0.3725059774287783,0.06146320020985385,-0.023125008356081167,0.03722532833081743,0.07425939498355139,-0.014023130292057026,-0.03559095873883952,-0.061987264473866266,0.018614872813395633,-0.04027413918563916,-0.0406802446555633,0.3830206714895904,-0.1297761584876253
-0.03576122759481681,0.8486517780348047,-0.34964124819982767,0.010984596778702393,0.8551841130239446,-0.10312328143279584,-0.19038994161364464,0.8516436978893219,-0.21352304100837508,-0.1804383191558428,0.853626920602554,-0.16159293022204008,-0.08102162839470028,0.3901726148568605,-0.3613371891715224,-0.16713395197758552,0.0002722639995443171,-0.38327329430026,-0.19029888511209964,-0.028460223015499386,-0.3362458715451032,-0.016696327232368247,0.3967446248990266,-0.04123594792481969,-0.07364727924405357,0.018598140265488103,0.0385781025540915,-0.11015879036823517,-0.01854918417858724,0.0007578136718400519,-0.06871816595917474,0.3759010053969055,-0.2642065191612032,-0.1252906565743947,0.005767449587597548,-0.3148219313455566,-0.04549757813152944,-0.04174632662463719,-0.4332700510085675,-0.00908800162587936,-0.026234912469947386,-0.3724940951838677,0.06146666629449957,-0.023148299063997443,0.037231230139352756,0.07426415160951422,-0.014024628464778553,-0.03559323489985014,-0.06198158380154639,0.01860071759636192,-0.040262470667750294,-0.04065496750636893,0.38304146904868064,-0.12977217412651076
-0.03569762111269825,0.8486426244938361,-0.3496315721301071,0.011011003500871086,0.8551681440705001,-0.1031218107267752,-0.1903064211439608,0.8516118200989826,-0.2135584501767905,-0.18037839940199019,0.8536114873274566,-0.16164184559527806,-0.08102480468068363,0.3901595439409071,-0.3613102302806236,-0.16709952934383837,0.0002431297698059498,-0.38328939107600746,-0.1902845351263801,-0.028472046741253476,-0.33625284149489787,-0.01665833633400232,0.3967320276689478,-0.0412176501019523,-0.07366315853704941,0.01859652641813006,0.03859108970773098,-0.11019353571380247,-0.018554689890478385,0.0007547320724220485,-0.0687235604525383,0.37591334313353086,-0.2641576968103963,-0.12527516987728898,0.005801429645389378,-0.3147717288237054,-0.045497373741829106,-0.04174875681455953,-0.43329259359239886,-0.009094018282954586,-0.02625922056016644,-0.37249762278298637,0.06146121326817869,-0.02314735941641327,0.037240547710890526,0.07427588180444883,-0.014028079135763052,-0.035592748810812536,-0.06190030511632244,0.018639477897724216,-0.040345277749033015,-0.04063700421961647,0.3830446027540272,-0.12980288102176013
-0.0356409442298119,0.8486202196683446,-0.3496556073291697,0.011020297135163115,0.8551681582101126,-0.10310868124892125,-0.19028581597996802,0.8516094741866448,-0.21357120860467688,-0.18035838534010856,0.8536132840096158,-0.16165669447840839,-0.08092341171029466,0.3901869765694762,-0.36137263195991587,-0.16713259213863157,0.00026490281773179636,-0.3832796041473535,-0.19028101717913187,-0.028461107523001808,-0.33627617197368,-0.016662115478610795,0.39673801251719665,-0.041211527591644814,-0.07366898503287755,0.01857723484582438,0.03856513135036116,-0.11014710992508464,-0.01855988251509247,0.0006991330902322013,-0.06865748209082895,0.3759095011500896,-0.2641740826491616,-0.12528241167048848,0.00578716574311694,-0.3147764215129365,-0.04549315834983508,-0.04174687697016202,-0.4332725393123226,-0.009097812345064682,-0.0262580613467956,-0.37249653947921274,0.06147523567793542,-0.02313783246469355,0.03722103353695094,0.07425566937006209,-0.014036769656503113,-0.035580454967010566,-0.06196373241093511,0.018592854465238673,-0.040274328269328225,-0.040626805641554575,0.3830601836173473,-0.12979066894991634
-0.0355712514388708,0.8486360510815186,-0.34963455652774195,0.011049825590434548,0.8551609084299872,-0.10305644729040368,-0.1902709820115822,0.8517040707358231,-0.21356622633295985,-0.1803705640821286,0.8535149193370632,-0.1616959123192777,-0.08089241309819362,0.39016287281533246,-0.3613265583857764,-0.1671452812578108,0.0002862208753298401,-0.3832446193174025,-0.19032947586942262,-0.028440940098626778,-0.3362000470775199,-0.016662170507295626,0.3967368059084073,-0.041208973040593594,-0.07364677180703938,0.01859115558091523,0.03857825131596293,-0.1101437757738078,-0.01857324860047599,0.0007331328295662742,-0.06862967562515149,0.3758294772232229,-0.26426844617270945,-0.12528556193371715,0.0057932700970828865,-0.3148086441571677,-0.04551413424048656,-0.04173696972271869,-0.4332463632857625,-0.009082111164882167,-0.026247746290233458,-0.3724827000966761,0.06145124193606244,-0.023130325236887274,0.03722452541275004,0.07425460340755399,-0.014015702000500535,-0.035582876738776886,-0.06199738771737423,0.018595596232300796,-0.0402894120919825,-0.04059381818130553,0.38304527413585365,-0.12977694626501463
-0.03550976920611698,0.8486219710758348,-0.34963868928766206,0.01107339667092272,0.8551507172258176,-0.10303596881884955,-0.19021847714951812,0.8516106795326952,-0.2136171989181302,-0.18028204768073713,0.853597432003185,-0.16167693692815666,-0.08087166321830602,0.3901430929253846,-0.3613277805286886,-0.16710265993458434,0.0002885319546217652,-0.3832704042654135,-0.1903185927227734,-0.028421976830139258,-0.33621186959338084,-0.016665226924842735,0.396747975559394,-0.04122098285639625,-0.07366142175639562,0.01860679147642816,0.038589756896755284,-0.1101237481248703,-0.018583274761972024,0.0007190904954409161,-0.06860109271518339,0.37588822085785356,-0.26416550885474777,-0.12526211363887346,0.005807534151702182,-0.31477700955567284,-0.045489504344059406,-0.041735802121536575,-0.43325808816608036,-0.009089205779112264,-0.026254860264764188,-0.3724680076846787,0.06147747584820862,-0.023113156889135837,0.03724639423974174,0.07426875410911174,-0.014022268703870258,-0.03558129069707597,-0.061907954736175774,0.018623422872362988,-0.040319868527818076,-0.04059552850249021,0.38304757005086754,-0.12975343361746708
