LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.053575408305039485,0.8489595606178088,-0.3447992338903192,-0.00438647651164864,0.8580708884924962,-0.10048872173504333,-0.20598265255533516,0.8520273998511617,-0.2080384590811484,-0.19597632531519577,0.8551014238932638,-0.15717482606341693,-0.09178066145329833,0.3893066353770674,-0.35839525776042686,-0.1704436980118118,-0.003187086866850583,-0.38317573848742587,-0.192672413742017,-0.0323590802132231,-0.33653530737671744,-0.020654628632143235,0.40400279979942877,-0.041314064496823455,-0.07372443495599168,0.01873088399340092,0.038367846945085465,-0.11003002632174513,-0.01873088399340092,0.0008765245334330096,-0.0779253789650809,0.3747543366062819,-0.26389443734953894,-0.12825828213361384,0.002550013997875064,-0.31522010589639077,-0.0467310845617554,-0.04509086605802128,-0.432454649270871,-0.008771529397770095,-0.030612637332886272,-0.37263793851125215,0.06130662052487487,-0.022266730692353943,0.037017221831760816,0.07478128089429159,-0.015195037294447905,-0.03526417276489474,-0.0623634664631747,0.018730883993400907,-0.04012089601195146,-0.04786172149355322,0.38885578100844925,-0.12741349359085208
-0.05363996822816347,0.8489784329359246,-0.3447528826901602,-0.004403469056597109,0.8580804981079678,-0.1004714025221956,-0.20595595178139053,0.8521116659448983,-0.208038307390171,-0.19590311778689884,0.8550864881755038,-0.1571244297589031,-0.09182680801415338,0.38929151865138656,-0.3583961663251929,-0.1704537273926775,-0.0031609695264900456,-0.3831431995426836,-0.19265033955686295,-0.032384375968265613,-0.3365192671956831,-0.02063776741267731,0.40399732643082154,-0.041306968967864344,-0.07374022837992583,0.018719582083395303,0.03837341734369448,-0.10999513929506327,-0.018884956551033477,0.0010190350243691748,-0.07789415490016166,0.37475135074056787,-0.26389183686461104,-0.12826122347052654,0.002569868275778417,-0.31522803672321414,-0.046753806861709934,-0.04510615525725098,-0.4324702296172308,-0.008800120835709746,-0.030627252507210045,-0.3726609918090863,0.061279286415239276,-0.022291919150709757,0.03699761549915914,0.07478222565188788,-0.015204510633824178,-0.03527133203798258,-0.062383226583031415,0.018719387038548682,-0.04014051154463283,-0.047838128617224196,0.38888935430136345,-0.12733384354909807
-0.05370920528923334,0.8489927717541239,-0.34473961239701945,-0.004399869729237893,0.8580829586408385,-0.10043819063056691,-0.20602835543582387,0.8521564689192325,-0.20793170902715583,-0.1961292142129551,0.8551825495700961,-0.15691279065428027,-0.0918098982162136,0.3892930155808361,-0.35835705160294073,-0.17047745358739697,-0.003151875503739049,-0.3831267654393816,-0.19265654340536176,-0.03237610569858915,-0.3365287826425083,-0.020605165471798637,0.4039886695029151,-0.04128670987975128,-0.07374483175049679,0.018718500343296904,0.038380268697337766,-0.11015794272415635,-0.018698098876341093,0.0009463003068398146,-0.0781698983075747,0.3747517800018272,-0.26397870223191006,-0.12825854672984183,0.00259726342356191,-0.3151858539966756,-0.04673592212159133,-0.045102202910348714,-0.43245763893107586,-0.00878652227260135,-0.030610249508526775,-0.37265528272446935,0.0612681534204996,-0.022273733755352063,0.036995205725142505,0.0747646569430124,-0.015215993895093441,-0.03528363968694859,-0.062409441405920474,0.01872659532857028,-0.04013101874984634,-0.047844687950459375,0.3888528646177459,-0.1273822145402601
-0.053740398821844004,0.8490001806428356,-0.34468145783651616,-0.004417148005985527,0.8580870694797093,-0.10038908428223586,-0.20602947563587692,0.8521334048147666,-0.207921669641366,-0.19600416703530565,0.8551317263193743,-0.1570225568696608,-0.09181289747288363,0.3892952909110035,-0.3583137015876806,-0.17047623920604432,-0.0031539772060883986,-0.3831264237170306,-0.192653191374616,-0.03235962881845707,-0.3365164402860885,-0.02058071882171547,0.4039820490658655,-0.04126102295035167,-0.07375511928296957,0.018707860684124153,0.03838537825752525,-0.11001583334714027,-0.01890024880403987,0.0010440717065100247,-0.07813132323547228,0.374740147710742,-0.2639397419525425,-0.12825710555343228,0.002569070704564691,-0.3151883050113839,-0.046725476170246305,-0.04508070282922375,-0.43246802006213736,-0.008792258724383217,-0.030610089852151343,-0.372634435550637,0.06126997625509373,-0.022167992412430892,0.037066240181713034,0.07474435569993626,-0.015199635670438798,-0.03526763812837727,-0.062423099878542665,0.018715726267017285,-0.0401201987749579,-0.04781804417329327,0.3888853071033256,-0.12726155342199189
-0.0537678596004848,0.8490147443130109,-0.34460324487428184,-0.004427523816753043,0.8580796452415212,-0.1003084643134425,-0.2060579897957145,0.8521299135109621,-0.20784409307809132,-0.1960793352325611,0.8551316667998345,-0.15688514509204407,-0.09180176617517932,0.38926479799584063,-0.3582838252972601,-0.17046142861556585,-0.003138593618383992,-0.38311981248567645,-0.19267909275183187,-0.03236595619875369,-0.3364846798863602,-0.020561754178959057,0.4039853160780133,-0.041241396635115585,-0.07373074904884508,0.018723661363779884,0.03838554912921047,-0.1100694571859614,-0.018771740033592485,0.0008986440188704647,-0.07809768040176496,0.3747359837073282,-0.26391107358095095,-0.12824504631658873,0.0025645324890328086,-0.3151486385354686,-0.04684723709330507,-0.04495873946304566,-0.43258889775190434,-0.008785972397732988,-0.030611861492373882,-0.37264138043812123,0.061275928447765776,-0.022249564356247732,0.03700534895909158,0.07475696215651803,-0.015199161118699678,-0.03526157164866506,-0.06259256251588091,0.01873314145484055,-0.040289575460214305,-0.04783209892423396,0.38885524061652,-0.12729803162852904
-0.05379194422320838,0.8490239270290387,-0.34456652037401814,-0.0044524465763245424,0.8580785130746231,-0.10025499611448786,-0.20611383551369744,0.8521981016957839,-0.20776735176543207,-0.19614486829678263,0.8551134923179867,-0.15683656404393576,-0.09180365054652556,0.3892759338854871,-0.35825523545867344,-0.17046799018689873,-0.0031255899129254555,-0.38312392977216014,-0.19265392130037384,-0.03235716252350045,-0.3364980765527378,-0.02083972718140442,0.40390544443804716,-0.04136481521320903,-0.07374715768032214,0.018698592303264747,0.038398763040135675,-0.11003101901589912,-0.01892630971081015,0.0010638546529957993,-0.0780988327774757,0.37472489527212377,-0.2638577619020341,-0.12826956668280598,0.002569177725439728,-0.3151514681374359,-0.046735753950875314,-0.04507668082509699,-0.4324770500753238,-0.008790405757090947,-0.030616870347441087,-0.372639416994789,0.06127800971641317,-0.0222528330870094,0.03700120158051887,0.07476949605767613,-0.015211070334579274,-0.035266922328331424,-0.06239960106295883,0.01872242947953201,-0.04008704442317512,-0.04777450466867478,0.38888319246993547,-0.12720039052917928
-0.05380926797246022,0.849038536362274,-0.34448690569282003,-0.004500010505843033,0.8581147064293994,-0.10018574152882874,-0.2061336425742149,0.8521381327474883,-0.2077485381894299,-0.1961407523664534,0.8550992692304894,-0.1568184644243661,-0.09175214012050364,0.3892849805611286,-0.3582627596939758,-0.17046307599913996,-0.0031596334467304116,-0.3831098697318067,-0.19263453927566726,-0.032366176855138956,-0.33650765768593727,-0.02080067500742694,0.4039126142929505,-0.041329935615772945,-0.07375452929548976,0.018710384835074756,0.03841623719946677,-0.11000539906805817,-0.018928647120429687,0.0010648616102438002,-0.07806843145106496,0.37472609193679335,-0.2638165103010817,-0.1282497668959771,0.0025842233415905302,-0.31514301013376045,-0.04674336137278118,-0.045071585242955695,-0.43246746624724786,-0.008778034860571382,-0.030637794740201355,-0.3726436778266229,0.06128797448595574,-0.02226554734373911,0.037002740600263345,0.0747469099361801,-0.01520213405144518,-0.03527351689249547,-0.06239425038186175,0.018718924998189543,-0.040074532209769115,-0.04770925904103096,0.38889898255765604,-0.12724839780480643
-0.05382504329285265,0.8490414367913282,-0.34443392939665074,-0.004541663331644019,0.8581143083694794,-0.10011368842081046,-0.20618169836505007,0.8521611414820001,-0.20771280365342665,-0.19624767568624768,0.8550993115927925,-0.1567535019025815,-0.09173224507666738,0.3892762894105316,-0.35820242034518035,-0.17047107565097958,-0.0031469122200508265,-0.3831110454406193,-0.19265137016619044,-0.032391316390907594,-0.3365067212642723,-0.020796771215401022,0.4039176440928813,-0.041335609558094955,-0.07377458375585494,0.018706618972179886,0.03842500637948104,-0.11002515918974792,-0.01892135825123477,0.0010588957283590716,-0.07804226045769669,0.3747245930720871,-0.26379559473270037,-0.1282282464832945,0.0025721708973334284,-0.31513774062264455,-0.04672693585133958,-0.04504935773302296,-0.43247075745455876,-0.008788346214727016,-0.030614809723084224,-0.37263985064154737,0.061253240081287935,-0.02216363572541448,0.037064739564979104,0.07474603618325851,-0.01520268132843279,-0.03525232995548869,-0.06258129516362049,0.018736575405679218,-0.0402427370839116,-0.047670993539863815,0.3889002009249411,-0.12718575783918076
-0.05381040211188198,0.8490514279291215,-0.34436281380368144,-0.004608574930845655,0.8581207954099239,-0.10005993165472893,-0.2062234851994318,0.8521562413416931,-0.2076832658311758,-0.19621420917199822,0.8550691961317676,-0.15677298263309272,-0.09168493511586251,0.3892857288101254,-0.3581805754056075,-0.17043820676269766,-0.0031431409948809025,-0.38308869090405906,-0.19262818588605002,-0.03236939902792404,-0.33650037763532514,-0.020795804721260913,0.4039410031809078,-0.04131670262472001,-0.07376535696662512,0.01871472134677199,0.038428613243143395,-0.11004882070183508,-0.01891461868406545,0.0010440846404138615,-0.07800006684695582,0.3747217158751692,-0.26376507132279037,-0.12821505064066724,0.0025633817949066856,-0.31516059297753174,-0.04673560772982377,-0.04504352772093996,-0.43246772814842227,-0.008772336288207061,-0.030622392379847672,-0.3726286011542598,0.06126250364645627,-0.022240492846897185,0.03703059234414399,0.0747397434955474,-0.015203763892185022,-0.035244581849972256,-0.06255783946253396,0.018734509867590593,-0.040215785218726596,-0.047647922939078935,0.3889261333288446,-0.1271485746353757
-0.053790564165274224,0.8490661020843919,-0.3442897496388707,-0.004650110261793294,0.8581342121816924,-0.0999696018269178,-0.20626937302366394,0.8521452825835754,-0.207652508257527,-0.19624035150516078,0.8550725999958252,-0.1567521758027167,-0.09159525946441704,0.38928062064673785,-0.3581550971976907,-0.17044205115192468,-0.0031219234782816074,-0.3830930567201145,-0.19266020181300186,-0.032347173578437666,-0.3364582309333718,-0.02077623401245532,0.4039453531408925,-0.04128325293301774,-0.07377151534691995,0.018686506413946632,0.03842394143163111,-0.11011085807447923,-0.018789871275663513,0.0009420226854923441,-0.07800881014510735,0.3747252889313725,-0.2637168698170795,-0.12823816742359673,0.00255275704803036,-0.3151270346497903,-0.04683632300256624,-0.044926781886443015,-0.43256356974065135,-0.008773037143262663,-0.030608005980864286,-0.3726222135947507,0.061285769557563874,-0.022242505577761792,0.037035322003201726,0.07474768105574325,-0.015182478628798998,-0.0352495762614215,-0.06256836617076916,0.018714456168150595,-0.04020051042928438,-0.04759518140523322,0.38894287157667895,-0.12710282925600208
