LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.030085452625481512,0.8519079000015668,-0.3495826334428458,0.019397788466209875,0.8528111178035759,-0.10422038139630284,-0.1834281482076141,0.8541186737804601,-0.21199247652691214,-0.17175455654781002,0.8541632745560641,-0.15957676623880174,-0.0793220821545274,0.3889231476786681,-0.3641237907583269,-0.1583910401715357,0.003381513156401575,-0.39029982603000013,-0.1828477812443498,-0.026043924656533678,-0.3445918710541781,-0.015363677408540277,0.39501701507679243,-0.04262327960146456,-0.07374517654779228,0.018538411443182648,0.03874626232279324,-0.11045474257566501,-0.018538411443182655,0.0007526274128697441,-0.07216621515412869,0.375225710738609,-0.26560309401143767,-0.1192811308558307,0.008196049021333682,-0.32056349285485014,-0.03565490055701265,-0.03785906469204586,-0.4375253950904988,-0.0005683040301435183,-0.023455157672811353,-0.3762219075198726,0.06134305564874268,-0.02309960972972927,0.03708296242123743,0.07455244193534857,-0.013977213156636054,-0.03557770759549797,-0.06215032103629892,0.018538411443182634,-0.040251517148532645,-0.04256264694259693,0.3816137833811182,-0.13103456007895192
-0.030108095150218894,0.8519066829653593,-0.3495713371679117,0.019346010254845503,0.852812859485751,-0.10424872970911171,-0.1834308296461326,0.8540938983803191,-0.21194384035435165,-0.17174179985593785,0.8542864582464285,-0.15937412928511685,-0.07931837896009997,0.38894606316760005,-0.36408389286766785,-0.15836752994931758,0.003368638816828362,-0.3903175777785566,-0.1828346403529204,-0.026034438678976944,-0.3445719923770281,-0.015366153237074576,0.39502988319418286,-0.042621001739770764,-0.07374562316833205,0.018522922083990367,0.038748477944806625,-0.11035530253102505,-0.01867641690643493,0.0008592394320586227,-0.07214872761318636,0.3752214349587436,-0.2656019991907518,-0.11925267310113152,0.008202823387354452,-0.32054612775054603,-0.035652001598563854,-0.03784726529596986,-0.4375226841391614,-0.0005567696117005916,-0.023467873633405648,-0.37623271479105214,0.06134213078610448,-0.02310431804441551,0.03709784395327939,0.07456406436919541,-0.013973146272035789,-0.03558748422247893,-0.06210330103127626,0.018548400358532433,-0.040287977201149294,-0.042218066564772394,0.381623435379725,-0.13144239075624978
-0.030135090105524787,0.8519185586964205,-0.34955741292524645,0.019321651607584367,0.8528250654766291,-0.10423627997054849,-0.18331420245240154,0.854018695797882,-0.21202865996853476,-0.17163925770227606,0.8542677529974014,-0.15944292838127538,-0.07933415650288012,0.3889588559574072,-0.36409250297497076,-0.1583719672354264,0.003373775789650868,-0.3903282228519339,-0.1828449965387558,-0.026053978504044145,-0.34457153625831016,-0.015358711199562503,0.3950158809592972,-0.04261372795747537,-0.07374582509789634,0.018526710575183097,0.03874859646456699,-0.1103853875418353,-0.018653473772863693,0.0008921724669700148,-0.07213203433686738,0.37523355191336494,-0.2656016358239319,-0.11927468311865408,0.008221055597516916,-0.3205317277288014,-0.03564307002589129,-0.03785483090535341,-0.4375029401818009,-0.0005480973068106021,-0.023445340504226524,-0.37622950795611837,0.06135827872778485,-0.023087219331352347,0.037112826695187034,0.07457785698176209,-0.013974043325378008,-0.03557874995800575,-0.0620935754370574,0.01850477955738611,-0.040364607309105904,-0.04257437978950934,0.3816265862496415,-0.13103292723146842
-0.03014409910083654,0.8519304410893627,-0.3495296772254636,0.019312607915871527,0.8528329770719344,-0.10422820264964816,-0.18348442805666054,0.8541046832482361,-0.2119281386756549,-0.17168495454869132,0.8542732705403454,-0.15942312917769128,-0.07933338410189011,0.3889433902673217,-0.36409338187251356,-0.15841581261107635,0.0033938993623748304,-0.3902747465341761,-0.18284307163011987,-0.02601355622020994,-0.3445710738403489,-0.015351617978135057,0.39500772211352664,-0.04259434703356885,-0.07373118142080698,0.01852783885876723,0.03874915416830149,-0.11034783285417776,-0.0186754146005009,0.00089906935891787,-0.07212859023518248,0.3752157605366997,-0.2655911482246385,-0.11926503931851568,0.00821238377723614,-0.3205394009545838,-0.035653263082987774,-0.03785568852381054,-0.43751007080376614,-0.0005548263747723325,-0.023449065878444364,-0.3762116531305156,0.061353566340074356,-0.023114581752450264,0.03709220458923915,0.07459345491157818,-0.013960788643655617,-0.03557600875938319,-0.06213335806923337,0.018492978917394293,-0.04032636265622566,-0.04259884852157819,0.3816245511131451,-0.13102672357155018
-0.030170566840349355,0.8519305146296227,-0.3495486170691512,0.01929745643158559,0.8528487423807554,-0.10422188196727086,-0.18346135731395685,0.8540822342762937,-0.21191113319483737,-0.17174295603809442,0.8542794245088852,-0.15938334771941962,-0.07933001452929217,0.3889284786003334,-0.3640517420365493,-0.15839657072139668,0.003378584248363875,-0.3903066990713897,-0.1828111578054757,-0.026023178672353826,-0.34458467056117853,-0.015376405428385087,0.39501946507088115,-0.042582505848169167,-0.0737419045888612,0.018518313685768145,0.038761632267804935,-0.11037594884563451,-0.018651947733778443,0.0009069241520174853,-0.07214197608400069,0.37521414501415173,-0.26557720291864284,-0.11925555958380962,0.00819997146058829,-0.320528104348884,-0.035658370269430806,-0.03784724202504618,-0.4375178516675524,-0.0005505256821366489,-0.023451377186673,-0.3762230582847068,0.06134734466284464,-0.023113680449285044,0.03711855510086706,0.07457815754848277,-0.013967316009408544,-0.03557395288447146,-0.062059123912045544,0.01862610575335051,-0.04039128501596323,-0.042571453370680634,0.3816296951125797,-0.13101852552653218
-0.03020494606240648,0.8519178437007431,-0.3495286992332979,0.019292985258567485,0.8528600188865301,-0.10421198904169975,-0.1834600002982223,0.8540828187612285,-0.2119557531165614,-0.17176856973357946,0.8542102678415278,-0.15940655965603856,-0.07933292416103321,0.38892860087816117,-0.36409480500872105,-0.1584200313326693,0.00336094289611312,-0.39032552748763966,-0.18281206649222365,-0.026058335311749406,-0.3445873972626292,-0.015383201301035931,0.3950046048183945,-0.04258014033491633,-0.07374855063415625,0.01852551923740041,0.03876150677034898,-0.11037016608531608,-0.018688760032544924,0.0008718794299094612,-0.07214688037146744,0.37522138202136657,-0.2655679162539554,-0.11929440695208404,0.008179642761330971,-0.3205549836983117,-0.03564232663099837,-0.03783725139254128,-0.4375183579994586,-0.0005407018614095871,-0.023453487068865617,-0.3762292045176552,0.06134525877535835,-0.02311888615325962,0.037087025584782524,0.07456959311403655,-0.013984399291509547,-0.03557466848441182,-0.062150414635938345,0.018513426842522523,-0.04032881410685549,-0.042596760644201426,0.3816346958191579,-0.13098006209697025
-0.0302117512657491,0.8519217169880512,-0.34951208028811787,0.019257233035033794,0.8528653747991112,-0.10419123903825823,-0.18350878501979584,0.8541152584832455,-0.21193923191144626,-0.17187790686560334,0.8541770561757375,-0.15942332904607628,-0.07935029262687116,0.38894233011658064,-0.3640734844254067,-0.15840609301446829,0.003373559601919887,-0.3903176721250563,-0.18283186273114171,-0.026050228056402655,-0.34458975622266363,-0.015388816080108614,0.39500688906428283,-0.04257974306210463,-0.0737414717093745,0.018524932515376735,0.038774990592885666,-0.11050018381750526,-0.018516435151794006,0.0007880269736271484,-0.07215592149766786,0.37520757884207645,-0.26559798482218727,-0.11926792090969984,0.00821653960402062,-0.3205412090549639,-0.03565796751805661,-0.037827405878113465,-0.43751793742998435,-0.0005360914925053306,-0.02345715983447165,-0.3762163707258005,0.06134233069271308,-0.023117395992578706,0.03708601317075291,0.07457546814926336,-0.013968619225317135,-0.03558436538629067,-0.0621129143808809,0.018502583548698784,-0.04035149301436183,-0.04258010421775943,0.3816490424533975,-0.13097717751915458
-0.030217796124474672,0.8519270447188599,-0.3495055475794593,0.019157539617023878,0.8528373389381649,-0.10432028374891113,-0.18357069681086974,0.8540998590075591,-0.2119116155460157,-0.1718470445239551,0.8541736650801878,-0.15943333957233408,-0.0793287308910876,0.3889561271736387,-0.364098347564077,-0.15842280275913623,0.003385833296032023,-0.3903213935425245,-0.18283955307968408,-0.026041289869836247,-0.3445657019537868,-0.01538726018203046,0.3950188127601897,-0.04257787518039227,-0.07375443505349066,0.01852282643084524,0.03877471243057293,-0.11048480293534602,-0.018541428784048977,0.000796185296782409,-0.0721662106778364,0.37521149174764823,-0.2656056215062481,-0.11927526398318083,0.008188434706537379,-0.32057291005594674,-0.03566941011769742,-0.037823817134165674,-0.4375041110436041,-0.0005512323194917235,-0.023443754818292944,-0.376206756449935,0.061329168482964935,-0.023109259908719454,0.03709978990022625,0.07457897109815664,-0.013967934552026655,-0.035585041609283524,-0.06212349287007746,0.018550504537670917,-0.040281506865301825,-0.04261055599385255,0.3816370972927171,-0.13095805687507298
-0.030238835149618892,0.85194548922109,-0.3494900466658585,0.01916421939942392,0.8528408370064244,-0.10430833606396636,-0.18357903319198282,0.8540740029285192,-0.21192302847901365,-0.17182803279628428,0.8542723999337871,-0.15939811652941227,-0.07938178767948634,0.38894255109290676,-0.3640467004117375,-0.15840863198394528,0.0033647581766268198,-0.39033126535869683,-0.18281505740475884,-0.02602455807383297,-0.3445686546836193,-0.015395177974230123,0.39500589722005486,-0.04256063817523731,-0.07374221797012487,0.018519940910194044,0.038758693767532465,-0.11036808247933255,-0.018655693371750312,0.0008897435603108794,-0.07215281437870724,0.37520830823530105,-0.265619400800598,-0.1192765469954763,0.00821030258294525,-0.32053884713936787,-0.03566068026215424,-0.03782763143962556,-0.43752512885046047,-0.000562559161641607,-0.02345765893287422,-0.37620176137289624,0.06134153927411523,-0.023112537770402466,0.03707457677622106,0.0745718683389888,-0.013968711054036478,-0.035593642892608274,-0.062094748278230916,0.01851824666267575,-0.04035881196401703,-0.04262607390129858,0.3816374569215846,-0.13093665493411957
-0.03030048410702668,0.851944332063774,-0.3494744960674946,0.019143901333112334,0.8528445648611993,-0.10430465643502645,-0.18361273706891668,0.8541215959776874,-0.211874391127847,-0.1718073817091889,0.854257865859319,-0.15938675222920812,-0.07938372043377945,0.3889405829956427,-0.364055352952694,-0.15836406003220937,0.003341287421404035,-0.3903436016623867,-0.18281518441178407,-0.02604911971367687,-0.34457354489132397,-0.01538945013355536,0.39502702808225465,-0.04254723876379882,-0.07374649198918315,0.01853025171539366,0.038769906636176354,-0.11038900264101426,-0.018641732164015483,0.0009182622842093813,-0.07218327657549345,0.3752137899142647,-0.2656004216076568,-0.11934852009289215,0.008292598369423948,-0.3204844738137548,-0.03565997297583218,-0.037854368532685284,-0.4375292819503599,-0.0005572209210709111,-0.02343883479579547,-0.37622309048234437,0.06134671631015301,-0.023113927745053754,0.03708210240193133,0.0745726358431213,-0.0139717241006753,-0.03558245965679038,-0.06212036136540722,0.018514136043969842,-0.04036095780677776,-0.0426251843465878,0.3816434429808764,-0.13095953126716425
