FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.33392629438691773,1.0491820225605797,0.08283093154391308,0.06440319462225032,-0.9967878424573605,0.03894225265624788,0.027381136019268056,0.1902978453878963,-0.23079976520933548,-0.24760165092940614,-0.13208920920077988,-0.03971866596261249,0.1528753953812601,0.2210520148831997,0.05577884126573133,0.12128876904686735,-0.1436474742788343,-0.028415287346726787,-0.2047711819263109
0.33412772156510967,1.049241972936759,0.08292313771776062,0.06446905023430971,-0.9967836381970314,0.0385042086565457,0.027991893474877346,0.19049411726073182,-0.23017863009238335,-0.2488482820428532,-0.13254404150358814,-0.039013302481842024,0.15345720930101905,0.22186953593973785,0.05649181144408783,0.1203435359841556,-0.14402782573378708,-0.028637227679869634,-0.20550402618757982
0.33434795673752643,1.049225570696158,0.08284986251785725,0.06442138149030202,-0.9967792208713939,0.038517366351573115,0.028239740353560628,0.1912233314749207,-0.2304639886741359,-0.24864977280535544,-0.13408941661449908,-0.03856051702910866,0.15534868439481922,0.22227604261217118,0.05656786761927889,0.11884714036156802,-0.1446811469068625,-0.028069070108916364,-0.20632092071403574
0.33440939400734543,1.0492474768704387,0.08299008454915076,0.06448642333421704,-0.9967712908440772,0.03853525738010566,0.028346585213058856,0.18949764584001896,-0.2300187497177357,-0.25107216627028844,-0.13004460573329954,-0.04065080017641663,0.15128908183389358,0.22248419720375084,0.05629412919648721,0.11955344052084803,-0.14435862362021568,-0.028688824493036568,-0.20653027333959362
0.33462253557685084,1.0491412531520428,0.08290193446107626,0.0644517664740887,-0.9967568953331062,0.038805118460725326,0.028562636179555897,0.19121936212923443,-0.23101346983847562,-0.24903449361886026,-0.13339707436293255,-0.03952261082606026,0.15276120315635278,0.22297725506526245,0.05593629099625386,0.11879747187483511,-0.14520455906413085,-0.02785084351577452,-0.20791874255637455
0.3346633347383521,1.0491230474412985,0.08295100810956048,0.06476133621949319,-0.9967492362637314,0.038616016002991346,0.02838543018505334,0.1919750067501559,-0.23079218663186393,-0.2486558246973707,-0.13370193532042482,-0.038777222112839314,0.1555145630831174,0.22370221940077578,0.05631166183661816,0.11899130437815655,-0.1454022074144619,-0.02835878932924977,-0.20645665677268582
0.334875715224813,1.0491806451956478,0.08302382380903327,0.06443179327972895,-0.996776686157285,0.038113167738326056,0.028847329044640484,0.1900657496045634,-0.22946365120890555,-0.25163833846944006,-0.13104408776745258,-0.04012388211101858,0.15303355429816679,0.22332784992926324,0.0572131158018616,0.11767256339778405,-0.14530167300344055,-0.028126275997452436,-0.20684915292998593
0.334822413317216,1.0491987860285017,0.08299512747370796,0.06526149643785281,-0.9967334690669566,0.038171670780115415,0.02839458177711051,0.19205548014251986,-0.22960998496094817,-0.25049629376184135,-0.1312321332420776,-0.04056590126824633,0.15460280300459026,0.22497832603298434,0.05723815218859302,0.11875140175050763,-0.1453962094816765,-0.028511845273619937,-0.20799103370477268
0.33494827429030316,1.0492763745518132,0.08305205339449746,0.06393852637004938,-0.9967894614698428,0.03854736538998542,0.028926371528039223,0.1901598431957371,-0.23066313992600465,-0.24884107652850665,-0.1337492473266785,-0.039041356275082005,0.1534316935156608,0.22214456493706797,0.05625671660907533,0.11832653910656357,-0.14472961573434842,-0.02867188948673296,-0.20835452279880015
0.33504450977382066,1.0492269070239917,0.08308601911537399,0.064189620848887,-0.9967550598680327,0.03880657433092684,0.029207755672917123,0.19071817368061678,-0.23142890039122344,-0.24977886806281802,-0.13367171357560825,-0.03950722778330649,0.153169601588401,0.22297262381896624,0.055659821936722975,0.1173373635608788,-0.1452501630064953,-0.028990557317218946,-0.2065955595210326
0.33513384796897566,1.0493391646037833,0.0831325679091763,0.06414823900742153,-0.9967763392248318,0.03835688472996551,0.02916645997720584,0.19071323326944353,-0.2303881748961192,-0.24903920407571445,-0.13378150143544296,-0.04011078278656843,0.15273595174576896,0.22291453953921436,0.056581712381006816,0.11702695639208169,-0.14490991719226942,-0.02977031507543046,-0.20687788051596556
0.33525406003068425,1.049255944449123,0.08317100976282989,0.06460735079126802,-0.9967240499379578,0.03864393657003479,0.029558495654898733,0.19185977154728295,-0.23124005242241363,-0.24966077693264954,-0.13418424380404279,-0.0392462168360933,0.15272862410134155,0.2242271921510977,0.05587372158585373,0.11687130103491847,-0.1449978115583417,-0.029923193807228278,-0.20816121205311397
0.3354010596670259,1.0492459860204635,0.08323017392758533,0.06429468636468086,-0.9967284231415903,0.038886663426574965,0.029773666460390005,0.19144481196418298,-0.23208874468899698,-0.24975007236181343,-0.1343324395088199,-0.04035720700863064,0.15524512138618562,0.22375715344465602,0.0553302374998603,0.11575423290012651,-0.14514533540283722,-0.02972811196989094,-0.207843231453415
0.3355483416251884,1.0492980518403732,0.08329431101052696,0.06433574362037654,-0.9967168677280694,0.03888554729506434,0.030071778975019992,0.1919527089211092,-0.23237471817959995,-0.24982510755917417,-0.1352633754042455,-0.04023180891550737,0.15523196553600863,0.22410177676373494,0.05526857861920786,0.11487312566437194,-0.14524339487842824,-0.02990589763273571,-0.20904920333468305
0.33564141041090245,1.0492570294673234,0.08330677021261307,0.06464743084643411,-0.9967057114000974,0.03852992763908015,0.030230435384034696,0.19288761395117504,-0.23182645033638358,-0.2494929531987786,-0.13531667901650485,-0.040983711929948985,0.15723295900121667,0.22477643467599165,0.05596995691545042,0.11452707264422012,-0.1447556918542807,-0.02995072852047781,-0.20999840726254762
0.33570285868669575,1.0492843742984264,0.08335260126910983,0.06463110935336734,-0.9966963882386876,0.03863364213783796,0.030439629939829523,0.1929780986602249,-0.23225826351627232,-0.24918823089206016,-0.13570078760976154,-0.041296387605256654,0.15728825366846147,0.22474101930641024,0.05578822814823873,0.11376744047033345,-0.14468263599754436,-0.029800358668739972,-0.21180862875494763
0.33575328637936136,1.0492877078184468,0.08346163482790733,0.06422652724494368,-0.9967082509761015,0.0388311836270488,0.030655420602852104,0.19243403397567171,-0.23312357267509637,-0.24857604468619782,-0.13658467637386443,-0.04089628734808986,0.15920111334731082,0.2231461386494902,0.05530519615587752,0.11213289485236723,-0.1430569234287385,-0.029866818346791106,-0.2117773972066342
0.33589510698355657,1.0492052729915335,0.08339430257944694,0.06547928572342962,-0.9966464320832682,0.03815824471805379,0.030859373241822037,0.19706102099076633,-0.23249176293855628,-0.2469127732508004,-0.14023741392848538,-0.040876340651766305,0.16324654871219135,0.226441024484248,0.056991137109312105,0.11136196739139655,-0.14365181914114875,-0.030300494218627086,-0.21420189999705858
0.3359666482260103,1.049131867627078,0.08349368196049727,0.06567747626888196,-0.9966010273025155,0.038816348507933,0.031082995013862625,0.19692228185615432,-0.2340398699718051,-0.24731763198331405,-0.13900105751868785,-0.04126266376622119,0.16350780662813647,0.22671782526381232,0.055605281746093874,0.11065999445975162,-0.14316681494604377,-0.029581420454857957,-0.2179777020106205
0.3360190123938549,1.0490885597927528,0.08357707078452714,0.06601518134246065,-0.9965706114880406,0.03877053625610673,0.03139837048460837,0.19785470676055672,-0.23443814752853548,-0.24767476855033926,-0.13996674613500726,-0.040371174996125955,0.16685478351645472,0.2273682345485916,0.05568292836013388,0.10928710127820816,-0.1426817647053976,-0.02967734643347983,-0.219022218760067
0.3360631587410196,1.0490616769476704,0.08362063567983055,0.06668685840413324,-0.9965247527196812,0.03872582836201937,0.03148952763762304,0.19974086386041484,-0.23472545767903472,-0.24662702146891474,-0.14079314973469625,-0.041167088761395854,0.16812319636107137,0.22899977095570764,0.05587840332177631,0.10846208294538325,-0.14278427342976177,-0.0299183611544995,-0.22102530099812467
0.33614866398657123,1.0490068990566297,0.08371656336310201,0.06712677823498946,-0.9964680464052083,0.03906325792498235,0.03192945376082544,0.20088228227713395,-0.23604154503423888,-0.24667084814278364,-0.14154416394172398,-0.040726206744013574,0.17190042929833452,0.2304009437226741,0.055172919081061346,0.10702273340911289,-0.14339438730609882,-0.029615695150459143,-0.22342437599479406
0.33626058384206187,1.0489449314783001,0.08380646437225851,0.06793215495648862,-0.9964087644431561,0.038892135271011624,0.03228309585359032,0.2028671802446195,-0.23609797970456917,-0.2473068538553925,-0.1421040201384103,-0.04050380458337847,0.17363215107658636,0.23263517025712835,0.05545667334453027,0.10557026185696934,-0.1437585554284023,-0.029632910369140994,-0.22430787749764797
0.33635060354922247,1.0489539348922021,0.08389269997610228,0.0690214721105942,-0.9963357208521949,0.03861974157764166,0.03255277717952531,0.20543708629395846,-0.2358454328286436,-0.24736950895729976,-0.14256681039066363,-0.04162259056971701,0.17385292614139475,0.23546163888085717,0.05595426896850979,0.10431456911717074,-0.1443078785922588,-0.030326713044952113,-0.2251306704514675
0.3364571225442765,1.048966237021232,0.08398332030479509,0.06969557788804308,-0.9962903641270723,0.038414404702377364,0.03274706523887885,0.207116308472856,-0.23574415373114976,-0.24735272000650793,-0.14294008373695125,-0.04218996336794474,0.17524255925943114,0.2371141318541959,0.056277513614545006,0.10319950255141344,-0.14435432282659955,-0.030447723710427685,-0.22650713454235658
0.33661593916714727,1.0489457747920004,0.084155249211001,0.07006483971392902,-0.9962513842812208,0.038596555659235525,0.03293028157875807,0.208203867618131,-0.23650789088570934,-0.2476171657025916,-0.1434329816823479,-0.04208217105051605,0.17554486450784,0.23811678598351338,0.055649438012559324,0.10232890979734907,-0.14415572821146605,-0.030777117735813923,-0.22622515957594005
0.33699983711206943,1.0489032985653566,0.08419895003475468,0.07099935224063768,-0.9961974596769018,0.03854314080799351,0.03262115282071922,0.21121232088317649,-0.23661142199535784,-0.24663357633038427,-0.14408252958211976,-0.04298852505810611,0.17626582987143208,0.24073336699186634,0.05584042961371351,0.10235256067762007,-0.14470813979715422,-0.03122926625676964,-0.22761201402576564
0.3369952621551626,1.0489090488353388,0.08434041905587888,0.0714268303155247,-0.9961320493386129,0.03911058915894667,0.03300772647688176,0.21218403040546732,-0.23822279614038916,-0.24737519301106606,-0.14458528330323311,-0.04279344733910215,0.1779842418209635,0.24130881975592527,0.05436890462593983,0.10080576416664402,-0.1440597886785787,-0.03207944206955419,-0.22724708870731597
0.3371317096306022,1.0489109006900903,0.08450211008519629,0.0720186694342662,-0.996115722137292,0.03876839196046125,0.0326158113285424,0.21392384548093915,-0.2377240658967287,-0.24602793937454193,-0.14473172376846266,-0.0435057274822813,0.1784967298965913,0.242103962374631,0.05497594485059695,0.10175273786195854,-0.1428584788416313,-0.03234779447191435,-0.22785735705852328
0.33737857234936625,1.048895170408195,0.08464262158121195,0.07253827633805243,-0.9960477073681773,0.03908795791259532,0.033155612778616526,0.21522779563827624,-0.23876630903417598,-0.2473123912017326,-0.14509985329241468,-0.04366363687152497,0.1781991270131092,0.24343480403992773,0.05392793718471077,0.10057335369060408,-0.1424183122787904,-0.03281169116379142,-0.22857242927744445
0.3374952150771306,1.048849693175067,0.08466972170107039,0.07322918517071735,-0.9960159911957704,0.039157076478148166,0.03250161662478106,0.21759097145814785,-0.23897583193401947,-0.2449892094145099,-0.14605302457068917,-0.04391601775596033,0.17802394929945728,0.24427529958203922,0.05389152369249663,0.10209569172537535,-0.14135963752648337,-0.03386053995072036,-0.2291095917304371
0.3376641320776484,1.048851546170124,0.08482806992107908,0.07386491250954451,-0.9959675732075004,0.03918099191865431,0.032517959520700315,0.2190542131463434,-0.2392003364365386,-0.24488526001642186,-0.14564813640683724,-0.04498695755965381,0.17836966528700302,0.2452500616894459,0.053567814555238576,0.10170144553177113,-0.14029236327810882,-0.034502702021951236,-0.22840142800067817
0.33776033196956357,1.0487837219126852,0.08487721189191734,0.07483352462627745,-0.9959263725785477,0.03910995243773404,0.03163883080744605,0.22180995899721132,-0.2389720219828652,-0.24304110905671675,-0.14589961210277239,-0.04507432757054841,0.17767355418973607,0.24619511347576237,0.05375527310589114,0.10333370719008983,-0.138289288304384,-0.03507649531666233,-0.22952350816117084
0.33788992496423986,1.0487380023063484,0.08499881236555576,0.07581675537836954,-0.995867943739942,0.038816285451972084,0.03149847962659607,0.22421677739952717,-0.23841351540402764,-0.24239465468515856,-0.1458776833026071,-0.04599396059627426,0.17650862155335162,0.24787936028361007,0.05420680971649996,0.10367662703414955,-0.13721532672478975,-0.035789114612285546,-0.2296518315591837
0.3379718208891908,1.048684834446308,0.0850504249085407,0.07659309660104884,-0.9958185282872835,0.03887464977723434,0.0311081641616581,0.22594290029208305,-0.23851301205403685,-0.2414965937426905,-0.14523864170908932,-0.046767773784334395,0.17711665921611877,0.24887935606120484,0.05403707356037632,0.10421627907287402,-0.13614433092397357,-0.03611377452476492,-0.22871890802967682
0.33808290753924364,1.0487045770209327,0.08522830243665214,0.07705975956468379,-0.9957888961140372,0.03909233143421244,0.030627723631672075,0.22713305464491015,-0.2390394021079462,-0.2407117423921454,-0.1447497610018136,-0.047725566606145985,0.17708788525785643,0.24912878878619363,0.05337670681874159,0.10534813899380875,-0.13474783951714528,-0.036748286046604205,-0.2291828401350169
0.3381269815254931,1.0486145313375874,0.08527872547699578,0.07836769554896646,-0.9957036305968102,0.03894050685004637,0.030272450131048317,0.22969120758211303,-0.23861229291859273,-0.24022583355721425,-0.14369603354426302,-0.048693701238175534,0.17729150533557012,0.2512263345577521,0.05359591604529065,0.10606667774805369,-0.1334372690923679,-0.037834968532051115,-0.22861904290179524
0.3381739582145682,1.0486471892346803,0.08527540454129247,0.07862860641007603,-0.9956877296134036,0.03885747110995723,0.030225556905602798,0.23095666557174369,-0.23878182975738377,-0.2388894921712646,-0.14520268694859964,-0.04855460697728303,0.18007479632145168,0.25089431628450604,0.05377496233664553,0.10587480287114041,-0.13168232283804499,-0.03810055129249823,-0.2306761996181872
0.3381517493121407,1.0485919049254346,0.0853610569987296,0.0791898522576538,-0.9956375008584868,0.03910529265980055,0.030095020678994312,0.2312663926982237,-0.2392489988167897,-0.23900808771353674,-0.14326453864489533,-0.049505029812295626,0.18128740785383743,0.2508892274846399,0.0530304510199035,0.10592324856390835,-0.12935794306089587,-0.039342775991344586,-0.22994005102229323
0.3380722203933245,1.0485429331667786,0.08553498471286772,0.07964773702023921,-0.9955846392904044,0.03952986961846966,0.030080781314602786,0.23045887612238838,-0.24006187958755493,-0.24016563715523973,-0.13979346231780018,-0.05019508779918752,0.18237899280128,0.2505955799102353,0.05182137720642322,0.10561915361774322,-0.12708912435961978,-0.04018467947844037,-0.2300531330950977
0.33815420829723897,1.0485124696235695,0.08570665806893356,0.08039633008335643,-0.9955279552141101,0.039734536416430676,0.029693216600968967,0.22968615910806817,-0.24013885282249708,-0.2422683497736417,-0.13429395931673824,-0.05268652764646721,0.1843475754768605,0.2515413694188293,0.051251049173060316,0.10671934058540788,-0.12585124704491588,-0.04067412233401863,-0.23085072588778194
0.3380173696807206,1.0484298015346079,0.08579922695778339,0.08147020450021365,-0.9954621495404594,0.03932569689457666,0.029516168022583895,0.2321752516252181,-0.23960587174389963,-0.240894210521098,-0.13474991543923961,-0.0530211365077171,0.18558261362255113,0.253050516289414,0.05204140748844589,0.10664684072530173,-0.1246912611241423,-0.04068198909325196,-0.23214374706259008
