FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3290602744957951,1.0467505792982437,0.06470289064775436,0.08078113514712329,-0.9951955348997706,0.03806912353808082,0.040137231505720176,0.2267563994666714,-0.23186086696267072,-0.1049170207083486,-0.16861030182735995,0.0035500163907313796,0.025768710704880533,0.26680442882334204,0.06709988001635472,0.028278056015569042,-0.15363547016527615,-0.050124136815561944,-0.17864990446088774
0.32915485461365174,1.0464902293629805,0.06470771795908782,0.07980656806595815,-0.9953839728284474,0.03586488316651722,0.03943816026695925,0.22487148765275364,-0.2267928009655514,-0.10381529914601932,-0.16861769976138982,0.005014160142296847,0.02433559227639541,0.26419851412164763,0.07263301734942801,0.013833264652618714,-0.15416865879066677,-0.04054784833623983,-0.15890331769338983
0.32902551076314157,1.0467208183896788,0.06465489718848634,0.08077759608182232,-0.9952055879772927,0.03821363587655762,0.03975595129168823,0.22651597990026648,-0.23198581930186635,-0.10414764641153075,-0.16783574460670422,0.003605078090671409,0.025265884509588752,0.2664302188110982,0.06694067154287353,0.02954209453514317,-0.15327347154950194,-0.05040663899839841,-0.17863256275155184
0.3290330925879453,1.046731487377577,0.06464346028436738,0.08086109159497487,-0.99521245179601,0.037901034055301444,0.03971361572285031,0.22659942688081378,-0.23130995796422593,-0.10440282760238646,-0.16759905539566025,0.0033210421106894417,0.025867355538560618,0.266815611558867,0.06757900462744539,0.029432831647051405,-0.1537638273212748,-0.04980594325357388,-0.17947688390422809
0.329083360331398,1.0464756822838654,0.06467851111079635,0.0801429229745361,-0.9953582797547791,0.03566398516319706,0.039586449486960926,0.22517467850179312,-0.2264442294228014,-0.10483474876974226,-0.16773350189259073,0.004083157820140593,0.025410372613180545,0.2649589194988298,0.0730688377192418,0.013563995149233083,-0.15442386304905392,-0.04126246453509487,-0.15754748796758206
0.3291030835995295,1.0467232263991832,0.06462359959173632,0.08073838899696131,-0.9952462334528495,0.037499037392746626,0.039497715563165545,0.2265966846691785,-0.23036940197860772,-0.10383491423273845,-0.16777535619897127,0.003276887115085114,0.025811836908491245,0.2664482788278031,0.06864241569075126,0.025896407384742665,-0.1533728376017099,-0.04856488912472362,-0.17517761148560718
0.32922347375304944,1.0466984398404275,0.06457439285707947,0.0811715057058614,-0.9952085701648301,0.037336246125288,0.03971263347084399,0.22764866231038636,-0.23006495672917981,-0.10427779998682557,-0.16794324302983846,0.0030089108110033353,0.026155783864918528,0.26780583443149875,0.06891961362926685,0.028800714687723487,-0.15394300747701514,-0.04972698522226705,-0.17898102891600412
0.3291130243878522,1.046518980920593,0.06471503186153812,0.07950504533945438,-0.9954196567877794,0.03573448084751018,0.03926450718689443,0.2238878710250501,-0.22656792509252402,-0.10395607491610016,-0.1676163420065437,0.004090990501306112,0.026020653891345745,0.2633443882486147,0.07304188644440972,0.014030641237133035,-0.15442976375936954,-0.040398805111967924,-0.15850166734786628
0.32909756456612793,1.0465370415213444,0.06471232577899125,0.07967338490788954,-0.9954072642929266,0.03575961834384475,0.039214533352999646,0.22423527669149382,-0.2266192142771345,-0.10367045558832608,-0.16753596457946912,0.00394244426652993,0.02598895100451414,0.26363323933985405,0.07299307910493505,0.01401836495804083,-0.15401744149158914,-0.040851583585898216,-0.15852988255785627
0.3292527501471879,1.0466967247827499,0.06457467523760564,0.08100593347891268,-0.9952354241077259,0.03721291531412797,0.0394928889314053,0.2273537006093723,-0.22977595435606418,-0.10355958822367183,-0.16775124331653687,0.002636623492234472,0.02665114511354516,0.26748106097501506,0.06939328317828056,0.026493674389650522,-0.15398475542349757,-0.048860171803755736,-0.17711119239028164
0.32917190768430404,1.0465314994910684,0.06468743680027499,0.07970013116990277,-0.9954101849714562,0.035546064545706725,0.03928014819096043,0.22437291666729528,-0.2260847831935439,-0.1032088095005123,-0.16786275666071945,0.004247231806683763,0.02555859600692072,0.26400246604333905,0.07354163717949232,0.013180239894348734,-0.15454442127193926,-0.04049520951231107,-0.1586486193155665
0.3292124934471734,1.0467796324103096,0.06463809019182633,0.0805931469061405,-0.9952738960569427,0.03731249945928473,0.03927332279678067,0.22644540073301225,-0.23000113455412294,-0.10292692550316096,-0.16765237289383,0.002617191771411615,0.027200048986246447,0.26645886321741574,0.06921386874269649,0.027860263093647898,-0.15420953181529493,-0.04861603581107719,-0.17850831538013057
0.32938515616834774,1.0467382233959865,0.06461509072888545,0.08077209149312445,-0.9952704642608963,0.037174200366851144,0.03912353553567648,0.227225538558387,-0.22967841276878095,-0.10268236467349384,-0.1679073278005413,0.002692611446680865,0.026981211693888358,0.2674117922699552,0.0695545993912008,0.02873713228244859,-0.1548850973197874,-0.0483953723187545,-0.1813186308307031
0.329396918777977,1.0467305984789297,0.0646808460110113,0.08071608971585144,-0.9952810384321096,0.03725561850359154,0.03889198231511002,0.22723015114320122,-0.22989457996084287,-0.10193882414843732,-0.1678662903769396,0.0023760685091951464,0.027596970148000877,0.26719045748038595,0.06942634396234754,0.027626049042401735,-0.1549613769532933,-0.048170896186609885,-0.1785112155604895
0.32945962068413787,1.0467065239817537,0.0646636364850835,0.08070212287928076,-0.995297105569706,0.037061005017431606,0.03869523115890039,0.2273239437648525,-0.2293899111814154,-0.10162356204813733,-0.16775515305313127,0.0024712564741237687,0.026985372670339212,0.2673218899811618,0.06998943830277246,0.027933038224988146,-0.15535102410993182,-0.04819402459389677,-0.17824027206236892
0.329490384162537,1.0467386073908005,0.0646117454040365,0.08067899363409696,-0.9953033687293786,0.03720025023375779,0.03844795917451816,0.22742679924399764,-0.22961784694676377,-0.10087052978434738,-0.1677900302813347,0.002313257227915553,0.027250889983574788,0.2674335978000838,0.06977799367108732,0.030043875547876152,-0.15573803714127413,-0.048554080080113686,-0.1807023763245429
0.329454079887815,1.0467322471443905,0.0647117278229745,0.08058943037275419,-0.9953171952122986,0.037120930229528816,0.03835441520623663,0.22712308168927942,-0.22954622624059728,-0.10061446397231047,-0.1675886937034092,0.0022889871275515988,0.027600812630248564,0.26739939161019227,0.06990219583555275,0.027816514991637138,-0.15614344868499283,-0.04785515954894303,-0.17727056833748256
0.3294849759565368,1.0467244842341155,0.06470741441396004,0.08047505066065778,-0.9953402365203132,0.03705776068271626,0.03805656524220377,0.22696762912352614,-0.22936950413602528,-0.10020318264493706,-0.16735502465485716,0.0019689819429900665,0.028067424626818677,0.26726823439131236,0.0702126405243895,0.028009782919447255,-0.15642433309461637,-0.04790274710490884,-0.17759594573602372
0.3295419611301617,1.0467158285853937,0.06471526016868522,0.08076650200010381,-0.9953222013087719,0.037070988777720734,0.037897619022438135,0.2278166339804456,-0.22944524161242502,-0.09960333700625876,-0.16737184833323304,0.0014708351951987842,0.02896201698317734,0.26837145673757457,0.07023871107394868,0.030219918125057428,-0.15768746020270005,-0.047264055374131385,-0.18202942131284286
0.32953190277678235,1.0466945133494419,0.06478411175890476,0.08069152787013219,-0.9953378777208572,0.037229131485963005,0.03748837517050477,0.22778520343231673,-0.22984260977953233,-0.0985686847024624,-0.1674578186218552,0.001699654014376481,0.029908443191877514,0.26798617080043746,0.07007509779682826,0.028609609508748985,-0.15748995065883534,-0.04697193164756484,-0.17960579001958887
0.32962366746248206,1.0467135685987379,0.06482757768241558,0.08083823049381203,-0.9953265473583106,0.03748309896119975,0.03721910674208899,0.22832074107311837,-0.23044199461315695,-0.09787732066574942,-0.16733655572608847,0.001696402242835456,0.02983693072670653,0.26865864667047495,0.06951122638130777,0.03096716893078767,-0.15819849338849118,-0.04762785580517902,-0.18215903997653302
0.3296390060212264,1.046682713798764,0.06482799192933268,0.0809786912032053,-0.9953386043239715,0.037487913420045545,0.0365810150328779,0.22887089418324205,-0.23032029475805746,-0.09609239411468118,-0.167295782633416,0.0018348709750761996,0.030018441371230904,0.2691355373221005,0.06974920573207138,0.03187420402350756,-0.1591447121576808,-0.04670623678951363,-0.18342898978629973
0.3296116979116543,1.0467170854267296,0.06487763377181967,0.08050340519109277,-0.9953862816494063,0.03750429212605797,0.03631501244569273,0.22776689099725367,-0.23034353273232439,-0.09541393246013914,-0.16681828084469896,0.0012676730030821129,0.030237903058798348,0.26850496905056,0.0697081751790802,0.03127888842198728,-0.16011601507449388,-0.04614380587570913,-0.18102153790195172
0.3296595219608926,1.046682365034019,0.06496937293547318,0.08058458696830827,-0.9953951358399818,0.037666437270956865,0.03571956596270792,0.22836538962656094,-0.230729977448741,-0.09404712792929355,-0.16694517638462955,0.0013287330143689747,0.031016897185713082,0.26850694863816443,0.06956723285821662,0.03098006401644047,-0.1601602428829691,-0.0458099329156688,-0.18071704392038518
0.32988063105122706,1.0466827498252047,0.06507644698727348,0.08074606326439594,-0.9953741871543522,0.03785703840697107,0.03573717192459039,0.22918021446023756,-0.23142306271854826,-0.09454960783973891,-0.16723013214243967,0.0008508701843967412,0.032374563209672795,0.27013438338566187,0.06890038126541106,0.03251965663746375,-0.16231550504922831,-0.0456289207408465,-0.18091091993719008
