FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3351442627683251,1.0472275602326606,0.07804130212696614,0.08021504162908505,-0.9951972773207531,0.04322563426072174,0.035769691815312255,0.23558412618537036,-0.23408961961717734,-0.110837393411365,-0.16223951919627327,-0.007810746313706718,0.14227200462643522,0.2618859606604961,0.044893634942561156,0.016097501777210744,-0.15506930518852852,-0.04058998923339366,-0.1726432005544011
0.33531206656655677,1.047067712778781,0.07821342552409487,0.07840369960540364,-0.9954354529010718,0.04127543564213662,0.035460645910296976,0.2319747015692122,-0.22991338243837017,-0.11085247507912105,-0.16243501064139415,-0.007085976292439811,0.14189427592579448,0.2580060498579584,0.049639871247078624,0.001321787665146009,-0.15659923626237043,-0.032343561057004644,-0.151687333815015
0.3356904491572378,1.0470518492382075,0.07827691374313657,0.07861531425687915,-0.9954265697800772,0.04144393552427528,0.03504249917487366,0.2333367589851325,-0.23023495615271747,-0.11006610543316604,-0.16296762745323984,-0.007200661866981067,0.14048623590403667,0.2594241979149473,0.049310034137444024,0.0019470724906494687,-0.15812646525014107,-0.03149332240693259,-0.1533484201750664
0.3356970292785769,1.0470630978364035,0.07831131133313633,0.07789697108829467,-0.9954804451846551,0.04134242573971062,0.03523562095645104,0.23170916804959937,-0.23010343766575694,-0.11052380032123896,-0.16304445142291005,-0.006732373323369595,0.14098355946069374,0.2583806266424439,0.04948599015332307,0.0013416527202076952,-0.15900578284120856,-0.030749279115542805,-0.152954831136815
0.335913746639777,1.0470731982402983,0.07834834945696995,0.07769073907109629,-0.9955007114987161,0.041246928509229654,0.03523029032936342,0.2318217819096104,-0.23003186533300857,-0.11047411284064822,-0.16360565543422056,-0.006887086222053583,0.14181618775660954,0.2587799029590915,0.04963279204654336,0.0006958307211001908,-0.16021991057410068,-0.0306135519570309,-0.15172673545854848
0.33639012973163934,1.0472976054638419,0.07825342252437371,0.07822368414313118,-0.9953877555051592,0.04284220893574663,0.035338598769373016,0.2339012183789493,-0.23346898762562604,-0.10994539630570682,-0.16428321170484864,-0.008404401279030273,0.14257211899946928,0.26181142466731094,0.04572546196370306,0.01430910676783088,-0.16098792922722555,-0.03859550401045936,-0.16986109954719486
0.33655033725074923,1.0471208677216717,0.07842036254315202,0.07721587698079672,-0.9955550659204682,0.04098866909278735,0.0350392361243866,0.23200032448109675,-0.229675415351397,-0.11088611561326914,-0.1640472763488842,-0.008447751439235969,0.1433385045362527,0.2600172053780346,0.05008622123980534,0.00027989043980682603,-0.16347169690221558,-0.029723121714507243,-0.15080573084276644
0.33679622376792384,1.0473987992315064,0.07839402070057838,0.07808829540115478,-0.995425216896467,0.04241351406831189,0.0350991383418529,0.23432545616431474,-0.23284882458772643,-0.10974961896107528,-0.1648240563084877,-0.01110231102194068,0.14443505197973577,0.26325227425503883,0.046346450157731006,0.014882939336738668,-0.16359901384977335,-0.03852222045008387,-0.16842038974311457
0.33705942389163823,1.047336723677612,0.0783883711917868,0.0774329043693315,-0.9954635895410066,0.04248513179541647,0.035375143750807046,0.2329369369123784,-0.23306226919292589,-0.11088150111256732,-0.16400029220116497,-0.009892399764288158,0.14515554535652025,0.2629090550082362,0.04615758016883241,0.01335709313633682,-0.16492178237464858,-0.037489252108722185,-0.1666926616721292
0.33737439579639306,1.047470777389382,0.07850222753945117,0.07721012679331767,-0.9955225826899966,0.041776012399308816,0.03504494917689716,0.23205185689512606,-0.23145441325077937,-0.11115319995215084,-0.16264872022920157,-0.012417595360125901,0.14435809006971845,0.26397005112368344,0.04744499150674266,0.012659798463727603,-0.16753719809869713,-0.03682487882887193,-0.16205065121226123
0.33755482769849193,1.0474409897347206,0.07853714622335882,0.07708676313377075,-0.9955318477554573,0.041789990351762826,0.03503666309114245,0.23234544796830214,-0.2315680804010952,-0.11132914166263262,-0.16314535668704594,-0.011351092809428627,0.14519482066122588,0.2640787186772321,0.04741700729348644,0.013025822205907051,-0.16786095244319232,-0.036492939579407156,-0.16351129640445514
0.33766837953248313,1.0474322304411,0.07854549716608085,0.07690996758991996,-0.9955279759169542,0.04189663865705044,0.03540589952607222,0.23172799408936212,-0.2319278770488751,-0.11207734174002293,-0.16275310513971167,-0.011380144593425026,0.1457060160212427,0.2645711671729403,0.046977991792710075,0.012078039737009716,-0.1691382849189007,-0.03643114052002213,-0.16162428591111969
0.33783676297342036,1.047408187357958,0.07857709743232152,0.07682494572404198,-0.9955316169388038,0.041983073773147965,0.0353857161333099,0.23184920836462325,-0.2321467403736442,-0.11208343542361239,-0.1629475828378184,-0.011300729121246836,0.14561314924094818,0.2651995184165352,0.046690079269354694,0.011349378710548768,-0.17045417836009705,-0.035868312771131214,-0.1596535125284471
0.33807741546205516,1.0474355553487265,0.07863367535598288,0.07705586581415927,-0.9955115693308236,0.04184589449484387,0.035609408672952265,0.23270408361875805,-0.23201596337497332,-0.11257798142928674,-0.16335878298984086,-0.011737168866049287,0.1454897901443545,0.2668522171723431,0.04681386032228233,0.014464495512168007,-0.1720635679168566,-0.036438567345405036,-0.1656401077765926
0.3383114095540888,1.0473754866009481,0.07864444640312655,0.0766480381921244,-0.9955355867259948,0.04188985354812364,0.03576610089378756,0.2321999056437552,-0.23215048765802798,-0.11270631743544512,-0.16370816545470654,-0.011235844898900258,0.1454732362662652,0.26686908464146314,0.046631474618391025,0.012263606055295232,-0.1732596337710096,-0.035226334478387564,-0.16094505644458418
0.33844444577684757,1.0474364693175504,0.07871098352875099,0.07654383946468167,-0.9955169119304804,0.04225430137053273,0.03607897886710831,0.23173242790780627,-0.23305561787568863,-0.1132675336279014,-0.1631269552741974,-0.0118066947833873,0.14539633060004423,0.26733666035973697,0.04568232532595704,0.013361476706548418,-0.17423689451273525,-0.036115043031566346,-0.16380949925796565
0.3386457524570089,1.0474153277400804,0.0787485642543415,0.07615973887550076,-0.9955561743073515,0.04206846904774939,0.036025572651998995,0.23139294323519063,-0.23267979415756546,-0.11316950058389479,-0.1637929303395298,-0.011537237538191875,0.14533545557286315,0.26702458251922034,0.046073431657853665,0.012225958839920349,-0.1748533252901049,-0.03512163449509264,-0.16291412319907345
0.338589553435062,1.0474478552456021,0.07888740685403692,0.07627726544993164,-0.9955224892469059,0.04203300128555581,0.03674206012260546,0.23100049165092737,-0.23289450242639123,-0.11497826496338946,-0.163309256019341,-0.011539204695329108,0.14529067512847005,0.2677645055160206,0.045720853805187235,0.010869188325252221,-0.1755221475593463,-0.035047046883804195,-0.16175243799648534
