,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,231.723694,-231.288559,1072.21582,262.296967,46.144989,1076.641113,423.095428,-149.064514,1068.098633,421.595764,-60.564442,1070.412598,289.656006,-265.550232,527.527161,387.759583,-315.167236,101.327484,436.030762,-271.53894,71.368858,314.882019,77.052605,522.950989,411.779205,131.466446,103.101585,446.282562,88.041573,75.315201,308.536316,-179.268707,504.588196,361.497864,-230.153076,109.974564,258.307861,-332.495667,47.849815,222.249191,-266.654755,63.71241,274.273499,165.947205,51.391773,229.176651,101.795074,62.24688,374.393677,51.879623,109.42794,315.952698,-8.123556,505.085999
12,0,231.620346,-231.293091,1072.201904,262.175262,46.140358,1076.621216,423.041748,-149.082794,1068.089111,421.521729,-60.574863,1070.398804,289.656403,-265.522644,527.550415,387.790344,-315.184418,101.351517,436.035431,-271.546997,71.358803,314.849213,77.051071,522.94873,411.741211,131.473389,103.096931,446.305573,88.043808,75.329941,308.539337,-179.282104,504.610352,361.469604,-230.104584,110.004585,258.309998,-332.499817,47.839451,222.272995,-266.66983,63.698849,274.288727,165.955597,51.408222,229.172897,101.801216,62.240417,374.347748,51.911057,109.382607,315.952576,-8.156537,505.161713
13,0,231.572205,-231.288803,1072.206543,262.094391,46.14423,1076.633911,422.969086,-149.077606,1068.107666,421.461578,-60.532383,1070.447754,289.686218,-265.504761,527.540833,387.728638,-315.170624,101.337975,436.036865,-271.528076,71.379807,314.831848,77.059555,522.960632,411.74057,131.458038,103.099525,446.258362,88.052551,75.324875,308.522919,-179.28418,504.613403,361.529175,-230.123093,109.995338,258.346832,-332.520203,47.743923,222.246948,-266.670471,63.715248,274.28183,165.937912,51.384735,229.166901,101.794342,62.240566,374.340576,51.817219,109.466064,315.922485,-8.143961,505.154297
14,0,231.509842,-231.288483,1072.196777,262.012878,46.137413,1076.627563,422.919952,-149.081146,1068.137939,421.351196,-60.518539,1070.452271,289.66391,-265.512848,527.545532,387.797821,-315.175079,101.327759,436.057434,-271.512665,71.392021,314.773834,77.050346,522.951477,411.744476,131.459625,103.114525,446.26889,88.054955,75.344368,308.519836,-179.224167,504.602417,361.490448,-230.122559,110.027008,258.347504,-332.493469,47.847244,222.257309,-266.637665,63.709042,274.277679,165.953094,51.402843,229.170059,101.788818,62.24675,374.383789,51.832264,109.484566,315.699554,-8.20631,505.043213
15,0,231.431229,-231.279846,1072.156128,261.915558,46.132896,1076.622314,422.836792,-149.060349,1068.139038,421.29245,-60.537197,1070.409424,289.608398,-265.54895,527.519409,387.795227,-315.174683,101.373299,436.038879,-271.502716,71.391373,314.741638,77.044937,522.953857,411.778229,131.466995,103.13118,446.271454,88.033005,75.340858,308.537384,-179.272583,504.595947,361.481934,-230.139587,109.991379,258.332733,-332.474487,47.882172,222.24614,-266.649078,63.693291,274.27655,165.945389,51.393894,229.176376,101.791084,62.246822,374.357483,51.835339,109.420181,315.864014,-8.120494,505.156769
16,0,231.340515,-231.27417,1072.145508,261.827759,46.104328,1076.605591,422.767487,-149.059189,1068.135376,421.219025,-60.523243,1070.446411,289.635559,-265.533325,527.536133,387.888092,-315.318085,101.401169,436.150269,-271.608978,71.411072,314.650665,77.040237,522.940186,411.74173,131.443359,103.150986,446.275696,88.016068,75.348373,308.524292,-179.284271,504.611542,361.493256,-230.139145,110.017899,258.348297,-332.504974,47.791672,222.275314,-266.66568,63.71727,274.263794,165.952484,51.397449,229.154617,101.785759,62.236069,374.330658,51.825741,109.521317,315.778076,-8.124278,505.150726
17,0,231.311371,-231.284637,1072.156372,261.749207,46.104637,1076.616943,422.710022,-149.021912,1068.144775,421.188965,-60.503498,1070.505249,289.641266,-265.560242,527.515625,387.917542,-315.303894,101.403938,436.160858,-271.620941,71.409607,314.598816,77.049736,522.947205,411.736572,131.431091,103.135605,446.262268,88.032822,75.347549,308.505463,-179.206314,504.595947,361.496063,-230.123169,110.04895,258.346405,-332.48349,47.848454,222.256546,-266.682312,63.681679,274.256622,165.957352,51.395302,229.154144,101.813469,62.242786,374.386658,51.856659,109.476387,315.696014,-8.158254,505.172913
18,0,231.23764,-231.29657,1072.134888,261.661285,46.101852,1076.607544,422.657684,-149.03949,1068.17749,421.104858,-60.507088,1070.432861,289.622894,-265.550446,527.516724,387.882355,-315.299713,101.399406,436.154175,-271.617432,71.415115,314.513702,77.035706,522.963623,411.738495,131.43837,103.134148,446.281036,88.020844,75.358864,308.540222,-179.275742,504.591034,361.49234,-230.121109,110.018661,258.340851,-332.445404,47.901852,222.26001,-266.631073,63.712597,274.284668,165.953537,51.399155,229.151642,101.808098,62.22839,374.344391,51.863331,109.495461,315.632446,-8.127436,505.14032
19,0,231.206833,-231.276978,1072.137939,261.594177,46.071198,1076.602295,422.592773,-149.028793,1068.170532,421.053101,-60.492191,1070.470337,289.646942,-265.545868,527.519775,387.925354,-315.297394,101.382843,436.153595,-271.618164,71.405922,314.430969,77.023277,522.960022,411.717712,131.411758,103.165497,446.258759,87.996704,75.356796,308.523132,-179.26004,504.600464,361.50174,-230.151627,110.00486,258.331116,-332.491882,47.832703,222.253479,-266.672729,63.686924,274.287567,165.945511,51.384022,229.157516,101.804329,62.243553,374.311401,51.815479,109.443832,315.548737,-8.134092,505.174591
20,0,231.185806,-231.296051,1072.113159,261.463989,46.052475,1076.601685,422.515015,-149.054672,1068.194092,421.007385,-60.504803,1070.482666,289.613495,-265.552612,527.519592,387.805481,-315.178375,101.375832,436.051697,-271.501617,71.417816,314.351379,77.037811,522.948059,411.733215,131.425018,103.165413,446.244507,87.991669,75.404839,308.521362,-179.27301,504.596527,361.471191,-230.149902,110.032463,258.346741,-332.485413,47.823795,222.263107,-266.681427,63.705482,274.266022,165.955734,51.389778,229.150192,101.794937,62.215771,374.317291,51.804855,109.518867,315.383698,-8.128044,505.087799
