0,0.90878963,900.8558349609375,774.8023071289062,898.5180053710938,756.099609375,886.8287963867188,758.4374389648438,800.328857421875,767.7887573242188,833.05859375,774.8023071289062,744.2208251953125,847.2752075195312,793.3153686523438,929.0994262695312,674.0857543945312,1010.9237060546875,805.0045776367188,1134.8289794921875,662.3965454101562,1134.8289794921875,889.1666259765625,1261.0721435546875,732.5316162109375,1169.896484375,699.8019409179688,1188.5992431640625,760.585693359375,1333.5450439453125,587.5858154296875,1370.950439453125,776.9505004882812,1490.1800537109375,487.05889892578125,1527.58544921875,847.0855712890625,685.9645385742188,800.328857421875,833.2481689453125,706.8154296875,1172.234375,870.4639282226562,1490.1800537109375,580.5723266601562,1574.3421630859375,856.4369506835938,1480.8287353515625,552.518310546875,1579.017822265625,765.2613525390625,1515.896240234375,456.6670227050781,1548.6259765625
1,0.9081296,900.3211669921875,778.151123046875,897.9905395507812,759.5059204101562,886.3372802734375,761.8365478515625,797.772705078125,768.8284912109375,835.0630493164062,778.151123046875,741.8370971679688,850.4011840820312,793.1113891601562,931.973876953125,671.9176635742188,1008.88525390625,804.7646484375,1134.740234375,653.2725219726562,1123.0870361328125,888.66796875,1260.5953369140625,730.1838989257812,1181.353271484375,699.8854370117188,1195.337158203125,758.1516723632812,1335.176025390625,583.35302734375,1370.1357421875,779.1275024414062,1488.998779296875,478.473876953125,1523.95849609375,846.71630859375,689.5864868164062,800.1033325195312,834.086669921875,706.8773803710938,1174.361328125,872.3533935546875,1491.3294677734375,571.6998291015625,1575.2327880859375,858.3695068359375,1484.3375244140625,543.7320556640625,1579.89404296875,767.4742431640625,1519.2972412109375,448.17547607421875,1544.934326171875
2,0.90480685,901.8414306640625,779.0955810546875,897.1911010742188,760.4944458007812,887.8905639648438,762.819580078125,797.2100219726562,772.1201171875,834.4122924804688,779.0955810546875,741.4066162109375,853.5001220703125,792.5597534179688,939.5303344726562,673.9774780273438,1004.6343383789062,804.1854248046875,1137.16748046875,643.7506103515625,1116.2412109375,885.5654296875,1260.4000244140625,729.7808837890625,1188.320556640625,699.5540161132812,1199.9462890625,755.3574829101562,1337.129638671875,583.2969360351562,1369.681640625,773.9586181640625,1490.5889892578125,469.3649597167969,1518.49072265625,848.3631591796875,690.7401733398438,799.53515625,837.22412109375,708.8546142578125,1176.69482421875,869.2894287109375,1495.2393798828125,562.3706665039062,1571.968994140625,855.3385620117188,1488.263916015625,534.4689331054688,1578.9444580078125,762.3328857421875,1520.81591796875,439.13812255859375,1539.4169921875
3,0.9021672,901.08642578125,777.5323486328125,896.4561767578125,759.0113525390625,887.1956787109375,761.3264770507812,796.9058227539062,770.5869750976562,833.9478149414062,777.5323486328125,743.6578979492188,849.3012084960938,792.2755737304688,934.9608764648438,676.519287109375,1002.0994873046875,803.8511962890625,1136.3768310546875,644.1075439453125,1106.2801513671875,887.1956787109375,1263.7086181640625,729.7671508789062,1182.6793212890625,704.30078125,1196.570068359375,755.2335205078125,1337.792724609375,581.59912109375,1370.2044677734375,766.8092041015625,1495.22119140625,461.2126159667969,1516.057373046875,845.5234375,691.8726806640625,799.220947265625,835.4104614257812,708.9310302734375,1175.73388671875,861.7293090820312,1499.8514404296875,551.5025024414062,1571.620361328125,847.8385620117188,1492.9061279296875,523.7210083007812,1576.2506103515625,752.9183959960938,1523.002685546875,428.8008728027344,1532.26318359375
4,0.9019645,900.4762573242188,778.1181640625,895.8451538085938,757.2784423828125,886.5830688476562,761.9094848632812,796.2776489257812,768.8560791015625,831.010498046875,775.8026733398438,747.651611328125,849.8994140625,791.6466064453125,933.25830078125,678.1859130859375,1002.7240600585938,803.2241821289062,1137.0244140625,648.0840454101562,1111.5537109375,881.9520263671875,1266.69384765625,731.4429321289062,1185.6505126953125,705.97216796875,1197.22802734375,754.5982055664062,1333.843994140625,580.933837890625,1370.8924560546875,761.5447387695312,1491.2996826171875,453.58001708984375,1509.8238525390625,847.2191772460938,692.4437866210938,800.90869140625,833.6907958984375,710.6032104492188,1174.0728759765625,854.165771484375,1509.8238525390625,541.5699462890625,1570.0274658203125,840.2725830078125,1500.561767578125,516.0991821289062,1574.6585693359375,745.3361206054688,1519.0859375,421.1626892089844,1526.0325927734375
5,0.9050602,900.3117065429688,776.4115600585938,895.6856079101562,757.9071655273438,886.4334106445312,760.22021484375,805.4766235351562,767.1593627929688,830.9202270507812,776.4115600585938,747.650390625,848.1160888671875,793.911376953125,933.6989135742188,682.885009765625,1003.0904541015625,800.8505249023438,1137.247314453125,645.876220703125,1107.1776123046875,877.1812133789062,1264.465087890625,729.14599609375,1181.1953125,710.6416015625,1195.0736083984375,754.5895385742188,1331.54345703125,583.4238891601562,1368.55224609375,756.902587890625,1491.1439208984375,446.95391845703125,1505.022216796875,847.111572265625,690.8287353515625,800.8505249023438,834.23779296875,712.9546508789062,1176.5692138671875,847.111572265625,1511.96142578125,530.2237548828125,1567.474609375,833.2332763671875,1502.709228515625,502.4671325683594,1572.1007080078125,738.398193359375,1518.9005126953125,412.2581787109375,1518.9005126953125
6,0.9026312,902.8260498046875,774.289306640625,895.8738403320312,753.4328002929688,884.2869262695312,755.7501831054688,803.1782836914062,765.019775390625,828.6695556640625,771.971923828125,747.5609741210938,850.7631225585938,791.5913696289062,934.1891479492188,687.308837890625,1012.9804077148438,800.8609008789062,1135.802001953125,664.1349487304688,1128.849853515625,872.699951171875,1265.5758056640625,729.0218505859375,1186.7845458984375,710.4827270507812,1198.37158203125,754.5131225585938,1325.8280029296875,587.6611328125,1369.8583984375,749.8783569335938,1490.362548828125,441.66558837890625,1499.632080078125,844.8912963867188,686.228515625,800.8609008789062,832.2240600585938,712.8001098632812,1175.1976318359375,837.9391479492188,1511.2191162109375,520.4568481445312,1569.15380859375,826.3521728515625,1501.9495849609375,494.9655456542969,1571.47119140625,731.3392333984375,1518.1712646484375,404.5873718261719,1513.5364990234375
7,0.9072942,902.656494140625,771.5866088867188,895.69384765625,753.0194091796875,886.4102172851562,755.34033203125,802.8579711914062,764.6239013671875,830.708740234375,771.5866088867188,747.1564331054688,848.1762084960938,793.5743408203125,931.7284545898438,684.4921875,1012.9598388671875,795.895263671875,1131.3255615234375,679.8504028320312,1131.3255615234375,865.5221557617188,1263.61669921875,728.5892333984375,1175.422607421875,712.3429565429688,1189.3480224609375,751.7982177734375,1323.9600830078125,598.6190185546875,1368.05712890625,740.1937255859375,1488.7437744140625,436.15625,1495.7064208984375,849.27587890625,685.71337890625,802.8579711914062,831.929931640625,714.6638793945312,1170.7808837890625,828.3878173828125,1514.2735595703125,508.10406494140625,1567.6541748046875,816.7833251953125,1502.6690673828125,480.2532958984375,1567.6541748046875,721.6265869140625,1514.2735595703125,401.3428039550781,1504.989990234375
8,0.90676165,903.3733520507812,768.4532470703125,896.4137573242188,749.894287109375,887.13427734375,752.2141723632812,803.6189575195312,761.49365234375,833.7772827148438,768.4532470703125,750.261962890625,845.0089111328125,792.0195922851562,923.884521484375,696.9049682617188,1016.6793212890625,794.3394775390625,1128.0330810546875,701.544677734375,1151.231689453125,856.9759521484375,1264.9053955078125,722.4235229492188,1155.8714599609375,715.4639282226562,1179.0701904296875,752.5818481445312,1315.9425048828125,608.7499389648438,1369.299560546875,731.7030029296875,1489.9327392578125,434.7596740722656,1492.2525634765625,847.6964721679688,682.6180419921875,803.6189575195312,826.449951171875,713.14404296875,1165.1510009765625,819.8580322265625,1510.8115234375,497.39617919921875,1564.1685791015625,808.2587280273438,1501.5321044921875,469.5577392578125,1564.1685791015625,713.14404296875,1513.1314697265625,397.64178466796875,1494.572509765625
9,0.90513486,903.1484985351562,764.7947998046875,898.5198364257812,746.2802734375,886.9483032226562,748.5946044921875,808.2615356445312,755.5375366210938,838.34765625,762.48046875,752.718017578125,845.7958374023438,792.0613403320312,919.8538818359375,715.68896484375,1023.9981079101562,792.0613403320312,1125.8280029296875,724.9462280273438,1165.17138671875,847.6049194335938,1264.6868896484375,722.6318969726562,1160.542724609375,718.0032958984375,1179.0572509765625,748.08935546875,1313.2874755859375,620.802001953125,1371.1453857421875,722.6318969726562,1489.175537109375,437.9710998535156,1484.546875,849.9192504882812,679.1651000976562,803.6329345703125,822.6526489257812,715.68896484375,1165.17138671875,808.2615356445312,1510.0042724609375,484.2574157714844,1565.5478515625,796.6900024414062,1500.7470703125,461.1142578125,1565.5478515625,704.1173706054688,1510.0042724609375,400.94207763671875,1484.546875
10,0.90436924,904.9214477539062,764.3024291992188,897.9791259765625,745.7894897460938,886.4085693359375,748.1036376953125,807.728759765625,757.3600463867188,835.4981079101562,764.3024291992188,752.1900634765625,840.6680908203125,793.8440551757812,921.6620483398438,717.4783935546875,1021.1688842773438,789.2158203125,1118.361572265625,726.7348022460938,1166.9578857421875,837.8121948242188,1261.8365478515625,717.4783935546875,1160.015625,717.4783935546875,1180.8426513671875,742.93359375,1310.432861328125,636.4844360351562,1372.9139404296875,715.1642456054688,1483.9913330078125,439.784912109375,1477.0489501953125,849.3827514648438,678.6802368164062,805.4146118164062,822.1552124023438,712.8501586914062,1160.015625,798.4722900390625,1507.1324462890625,474.49658203125,1562.671142578125,786.9017333984375,1497.8759765625,451.35546875,1560.3570556640625,692.0231323242188,1507.1324462890625,405.0732116699219,1474.73486328125
