0,0.89694846,348.8838195800781,661.9054565429688,366.306640625,644.482666015625,353.86175537109375,639.5046997070312,423.5530090332031,666.8834228515625,460.88763427734375,656.927490234375,465.8655700683594,841.111572265625,455.90966796875,763.953369140625,500.7112121582031,1045.2073974609375,406.1302185058594,900.846923828125,513.1560668945312,1214.4576416015625,326.4830627441406,982.9830322265625,445.95379638671875,1104.9427490234375,508.1781311035156,1077.5640869140625,356.3507385253906,1314.0166015625,557.9575805664062,1244.3253173828125,301.59332275390625,1498.2005615234375,612.7150268554688,1416.064453125,421.0640563964844,572.3024291992188,443.4648132324219,731.5967407226562,480.7994079589844,1092.4979248046875,194.56744384765625,1498.2005615234375,520.6229858398438,1430.998291015625,219.45718383789062,1523.09033203125,535.5568237304688,1426.0203857421875,314.0381774902344,1523.09033203125,632.6268310546875,1440.9542236328125
1,0.89700514,349.4588623046875,661.509033203125,366.8609924316406,646.5928955078125,354.430908203125,639.1348266601562,421.55340576171875,668.967041015625,461.3296813964844,659.0230102539062,466.30169677734375,842.9883422851562,456.3576354980469,765.9217529296875,503.59197998046875,1046.841796875,404.1512756347656,902.6527709960938,516.0220947265625,1215.8909912109375,324.59869384765625,987.1773681640625,446.41357421875,1108.9921875,508.56402587890625,1079.1600341796875,356.91693115234375,1315.331787109375,560.7703857421875,1245.7232666015625,297.25250244140625,1501.7830810546875,622.9208374023438,1417.2584228515625,424.0393981933594,574.4984130859375,443.92755126953125,733.603515625,478.7318115234375,1094.076171875,190.35372924804688,1499.297119140625,530.9381713867188,1432.174560546875,215.2139129638672,1526.643310546875,543.3682861328125,1429.6885986328125,309.6825866699219,1524.1572265625,640.3229370117188,1439.6326904296875
2,0.8967505,348.93280029296875,665.9595947265625,366.3242492675781,648.568115234375,353.9017639160156,643.59912109375,425.95208740234375,675.8975219726562,463.219482421875,663.47509765625,465.7039794921875,844.8430786132812,455.7659912109375,770.3082885742188,502.97137451171875,1046.0870361328125,406.0761413574219,911.9243774414062,517.8783569335938,1215.0325927734375,324.0878601074219,988.9437255859375,443.3435363769531,1113.1683349609375,507.94036865234375,1083.3544921875,356.3862609863281,1319.38134765625,562.5991821289062,1247.3310546875,301.7274169921875,1503.2337646484375,632.1650390625,1416.2764892578125,423.46759033203125,576.517822265625,443.3435363769531,740.494384765625,475.6419372558594,1098.2613525390625,194.8942108154297,1498.2647705078125,540.23876953125,1431.1834716796875,217.254638671875,1525.59423828125,552.6612548828125,1428.698974609375,314.1498718261719,1525.59423828125,652.0409545898438,1436.1524658203125
3,0.8943332,347.567626953125,667.7260131835938,364.9959716796875,652.7874145507812,352.5471496582031,647.8079223632812,422.26055908203125,677.68505859375,467.0763244628906,665.2362670898438,462.0968017578125,846.9890747070312,462.0968017578125,772.296142578125,499.4432678222656,1046.1702880859375,409.8117370605469,914.2127075195312,516.8716430664062,1220.4537353515625,327.6495056152344,993.8851928710938,444.66845703125,1110.9041748046875,506.9125671386719,1081.0269775390625,357.52667236328125,1320.0443115234375,561.6873779296875,1247.8411865234375,307.73138427734375,1504.2869873046875,641.35986328125,1414.6553955078125,419.77081298828125,580.584228515625,442.1786804199219,739.92919921875,474.5456237792969,1095.965576171875,200.6715087890625,1506.7767333984375,549.2385864257812,1432.083740234375,225.56915283203125,1531.67431640625,559.1976318359375,1429.593994140625,322.66998291015625,1526.69482421875,661.2779541015625,1434.573486328125
4,0.8951762,346.1412353515625,670.1731567382812,363.6224060058594,652.6919555664062,351.1358642578125,647.6973266601562,423.5578308105469,675.167724609375,466.0120849609375,662.6812133789062,463.5147705078125,842.4874877929688,461.0174560546875,775.0601196289062,498.47711181640625,1047.266845703125,406.07666015625,912.4121704101562,510.9636535644531,1222.0784912109375,328.6600646972656,994.8233642578125,441.03900146484375,1114.6942138671875,505.96905517578125,1084.7265625,358.6277770996094,1319.4736328125,558.4125366210938,1247.0516357421875,313.67620849609375,1506.7718505859375,648.315673828125,1406.87939453125,418.5632019042969,580.27001953125,443.53631591796875,740.0977783203125,471.0067138671875,1102.2076416015625,211.28652954101562,1511.766357421875,558.4125366210938,1429.355224609375,236.25962829589844,1536.739501953125,568.4017944335938,1424.360595703125,328.6600646972656,1529.24755859375,670.7914428710938,1429.355224609375
5,0.8919075,346.1292419433594,666.2203979492188,366.1273193359375,651.2218627929688,353.6285095214844,643.7225952148438,423.6217041015625,676.2194213867188,458.6182861328125,663.7206420898438,458.6182861328125,848.7025756835938,461.1180419921875,776.2096557617188,496.1146240234375,1053.6826171875,411.1229248046875,913.6962890625,508.6134033203125,1226.165771484375,331.1307067871094,998.68798828125,441.1199951171875,1116.176513671875,501.1141357421875,1086.179443359375,356.1282653808594,1318.65673828125,553.6090087890625,1251.163330078125,321.1316833496094,1508.6383056640625,656.0990600585938,1401.1488037109375,421.1219482421875,581.2286987304688,441.1199951171875,743.7128295898438,468.6173095703125,1101.177978515625,216.1419219970703,1518.6373291015625,566.1077880859375,1431.1458740234375,243.6392364501953,1541.1351318359375,576.1068115234375,1426.1463623046875,336.1302185058594,1528.6363525390625,678.5968627929688,1421.1468505859375
6,0.89176106,346.41290283203125,665.8704833984375,366.510009765625,650.797607421875,351.4371643066406,645.7733154296875,424.2891845703125,675.9190063476562,454.4348449707031,663.3583374023438,459.4591064453125,846.744384765625,459.4591064453125,773.8923950195312,494.6290588378906,1050.2276611328125,411.7284851074219,917.0842895507812,504.6776123046875,1226.0772705078125,333.8522033691406,1002.4970092773438,439.36199951171875,1113.0311279296875,494.6290588378906,1085.3975830078125,356.4614562988281,1316.5142822265625,549.8961181640625,1251.19873046875,331.3400573730469,1509.948974609375,662.9423217773438,1396.9027099609375,419.264892578125,580.457763671875,441.8741455078125,741.234619140625,464.4833984375,1102.9825439453125,225.83026123046875,1519.99755859375,577.5296020507812,1432.0726318359375,253.46377563476562,1545.118896484375,587.5781860351562,1424.5362548828125,346.41290283203125,1530.0460205078125,688.063720703125,1414.4876708984375
7,0.89340174,346.3749694824219,665.4270629882812,364.0314025878906,650.2930297851562,351.419677734375,642.7260131835938,424.5676574707031,672.994140625,447.2687683105469,662.9047241210938,457.358154296875,847.035888671875,464.9251708984375,776.4102783203125,490.14862060546875,1056.3905029296875,414.478271484375,920.1838989257812,497.7156677246094,1227.909912109375,338.8079528808594,1008.4659423828125,434.65704345703125,1114.4044189453125,492.67095947265625,1086.65869140625,356.46435546875,1316.1920166015625,543.1178588867188,1253.1334228515625,338.8079528808594,1510.4124755859375,666.7127685546875,1391.8623046875,417.0006408691406,577.14501953125,439.70172119140625,741.097412109375,462.40283203125,1104.3150634765625,235.39181518554688,1523.0242919921875,585.9977416992188,1434.7421875,263.1376037597656,1545.725341796875,596.0870971679688,1424.65283203125,356.46435546875,1530.59130859375,694.4585571289062,1406.996337890625
8,0.8917128,345.2385559082031,666.0220947265625,362.959228515625,650.8329467773438,350.3016052246094,645.7698974609375,421.18438720703125,673.61669921875,449.03118896484375,663.4905395507812,456.6257629394531,845.7605590820312,461.6888427734375,774.8778076171875,484.47259521484375,1058.408935546875,416.121337890625,924.2379760742188,489.53564453125,1228.0213623046875,345.2385559082031,1012.8414306640625,431.31048583984375,1114.1025390625,489.53564453125,1088.7872314453125,357.89617919921875,1316.624755859375,537.6346435546875,1255.8681640625,347.77008056640625,1511.552490234375,669.2741088867188,1387.507568359375,416.121337890625,579.9501342773438,436.3735656738281,741.9679565429688,459.1573181152344,1103.9764404296875,243.97743225097656,1524.2100830078125,598.391357421875,1435.6065673828125,271.82421875,1546.993896484375,605.9859008789062,1425.48046875,368.0223083496094,1531.8046875,694.5894165039062,1397.6336669921875
9,0.8907593,344.2665710449219,664.4340209960938,359.5077819824219,649.1928100585938,349.34698486328125,641.5722045898438,420.4726867675781,674.5948486328125,453.4953308105469,661.893798828125,456.0355224609375,842.2482299804688,463.6561279296875,773.6627807617188,481.43756103515625,1055.6253662109375,425.5530700683594,928.6151733398438,478.8973388671875,1230.8994140625,354.4273681640625,1009.9016723632812,430.63348388671875,1111.509765625,489.05816650390625,1088.64794921875,362.0480041503906,1319.8065185546875,522.080810546875,1256.3013916015625,356.96759033203125,1512.8619384765625,666.8723754882812,1380.7713623046875,415.39227294921875,575.5269165039062,438.25408935546875,738.0999145507812,461.1159362792969,1103.88916015625,255.3594512939453,1525.56298828125,605.9075317382812,1439.196044921875,280.761474609375,1545.884521484375,613.5281372070312,1426.4949951171875,377.2892150878906,1533.18359375,694.8146362304688,1388.3919677734375
