0,0.8772069,493.864501953125,1039.828125,489.2068786621094,1028.9603271484375,492.3119812011719,1025.855224609375,406.9220275878906,1041.3807373046875,481.44415283203125,1041.3807373046875,369.6609802246094,1123.66552734375,500.07470703125,1156.26904296875,358.79315185546875,1260.2894287109375,507.83740234375,1303.7607421875,427.1051025390625,1305.313232421875,534.2306518554688,1417.096435546875,382.0813293457031,1373.625244140625,464.3661804199219,1379.8353271484375,482.9967041015625,1361.204833984375,611.85791015625,1375.177734375,475.2339782714844,1504.0389404296875,590.1222534179688,1553.7203369140625,448.8407287597656,974.621337890625,436.4203796386719,1086.404541015625,414.68475341796875,1362.75732421875,523.3628540039062,1496.276123046875,642.9087524414062,1544.405029296875,506.2848815917969,1497.8287353515625,642.9087524414062,1563.03564453125,467.47125244140625,1527.3270263671875,576.1493530273438,1578.56103515625
1,0.87640584,491.8165283203125,1039.8065185546875,487.1654357910156,1030.50439453125,493.36688232421875,1027.4036865234375,406.5466613769531,1041.35693359375,482.5143737792969,1041.35693359375,367.7876281738281,1126.6268310546875,501.1186828613281,1156.0836181640625,358.4854736328125,1261.5081787109375,508.8705139160156,1301.817626953125,428.251708984375,1308.01904296875,533.67626953125,1416.5443115234375,383.291259765625,1374.6845703125,463.9100341796875,1379.335693359375,485.6150817871094,1362.28173828125,611.1943359375,1374.6845703125,476.31292724609375,1504.9149169921875,591.0396728515625,1554.5264892578125,448.40643310546875,976.2417602539062,436.0035400390625,1086.3173828125,415.8488464355469,1363.83203125,524.3740844726562,1497.1630859375,642.2015380859375,1543.6739501953125,508.8705139160156,1498.7135009765625,642.2015380859375,1562.2783203125,465.46038818359375,1526.6199951171875,578.6367797851562,1577.7818603515625
2,0.8756226,490.9697570800781,1040.57470703125,486.3042297363281,1031.24365234375,492.5249328613281,1028.13330078125,405.43475341796875,1043.68505859375,483.19384765625,1042.1298828125,368.1103820800781,1126.1097412109375,500.30084228515625,1157.21337890625,358.779296875,1259.8553466796875,508.0767517089844,1301.8453369140625,425.6521301269531,1306.5108642578125,532.9596557617188,1416.9287109375,380.5518493652344,1373.3836669921875,462.97650146484375,1379.6043701171875,483.19384765625,1362.4974365234375,612.2739868164062,1374.9388427734375,475.4179382324219,1505.5740966796875,590.5014038085938,1553.7847900390625,447.4246826171875,976.812255859375,436.53839111328125,1087.230224609375,414.7658386230469,1362.4974365234375,525.1837768554688,1496.2430419921875,643.3776245117188,1544.4537353515625,508.0767517089844,1497.7982177734375,643.3776245117188,1563.1158447265625,466.08685302734375,1527.3466796875,576.5047607421875,1578.667724609375
3,0.8758938,492.79595947265625,1039.8404541015625,488.1419372558594,1030.532470703125,492.79595947265625,1027.4296875,405.9211730957031,1042.943115234375,481.9366149902344,1041.3917236328125,368.68914794921875,1125.163818359375,500.5526123046875,1156.1905517578125,360.9324645996094,1261.681396484375,508.3092956542969,1302.01611328125,426.0885314941406,1311.3240966796875,533.1306762695312,1415.2635498046875,382.6511535644531,1373.37744140625,464.8719177246094,1379.582763671875,485.0392761230469,1360.966796875,612.2487182617188,1374.9288330078125,475.73126220703125,1503.6895751953125,590.530029296875,1553.3323974609375,447.8072204589844,976.2356567382812,436.9478759765625,1086.3804931640625,415.22918701171875,1364.0694580078125,525.3739624023438,1495.9329833984375,643.2754516601562,1544.0242919921875,508.3092956542969,1497.4842529296875,643.2754516601562,1561.0889892578125,466.4232482910156,1526.9595947265625,578.119384765625,1578.1536865234375
4,0.8772804,492.4595947265625,1038.7554931640625,487.8125,1029.4613037109375,492.4595947265625,1027.912353515625,405.7138366699219,1041.8536376953125,481.6163635253906,1041.8536376953125,368.537109375,1125.5013427734375,500.2047424316406,1156.48193359375,359.242919921875,1260.2669677734375,507.9499206542969,1302.0908203125,425.85125732421875,1308.2869873046875,534.283447265625,1418.2681884765625,379.38031005859375,1371.7972412109375,463.02801513671875,1377.993408203125,483.1654052734375,1362.5030517578125,613.2840576171875,1374.8953857421875,475.4202575683594,1505.013916015625,590.048583984375,1553.033935546875,447.5376892089844,975.2452392578125,436.6944580078125,1086.7755126953125,415.0080261230469,1362.5030517578125,524.9892578125,1497.268798828125,642.7156372070312,1543.73974609375,507.9499206542969,1498.81787109375,642.7156372070312,1560.779052734375,466.1260681152344,1528.2493896484375,577.6563110351562,1579.367431640625
5,0.8656312,489.60296630859375,1038.8489990234375,483.403564453125,1029.5499267578125,491.15283203125,1026.4501953125,404.3611145019531,1040.39892578125,483.403564453125,1040.39892578125,368.7145080566406,1125.6407470703125,500.4519348144531,1156.6378173828125,359.4154052734375,1260.4779052734375,508.2012023925781,1302.3238525390625,424.5091857910156,1305.423583984375,532.9988403320312,1415.463134765625,379.5634765625,1372.0672607421875,463.2554931640625,1379.8165283203125,484.95343017578125,1361.21826171875,612.041259765625,1373.6170654296875,475.654296875,1505.3544921875,590.3433837890625,1553.39990234375,446.2071228027344,975.3051147460938,436.9079895019531,1086.8944091796875,415.2100830078125,1362.7681884765625,523.69970703125,1496.055419921875,643.038330078125,1544.100830078125,506.6513366699219,1497.605224609375,643.038330078125,1561.149169921875,466.3551940917969,1527.052490234375,576.3947143554688,1578.1976318359375
6,0.8779127,492.5604553222656,1038.20947265625,486.3594665527344,1030.458251953125,492.5604553222656,1025.8074951171875,405.74676513671875,1041.3099365234375,483.25897216796875,1039.759765625,368.5408935546875,1125.023193359375,500.3116760253906,1156.028076171875,359.23944091796875,1258.34423828125,508.0628967285156,1301.7509765625,430.5506896972656,1306.4017333984375,534.4170532226562,1414.9188232421875,380.94287109375,1373.062255859375,463.1058044433594,1379.26318359375,484.8092346191406,1362.2105712890625,611.9292602539062,1376.1627197265625,475.50775146484375,1504.8330078125,590.225830078125,1554.4407958984375,446.0531311035156,976.19970703125,436.75164794921875,1086.26708984375,415.0482177734375,1363.7607421875,525.1156005859375,1497.081787109375,642.9341430664062,1543.589111328125,508.0628967285156,1498.632080078125,642.9341430664062,1562.1920166015625,466.206298828125,1528.086669921875,576.2736206054688,1579.2447509765625
7,0.87095577,491.09918212890625,1038.6324462890625,486.44964599609375,1029.3333740234375,492.6490173339844,1026.233642578125,404.3079528808594,1041.7320556640625,481.80010986328125,1040.1822509765625,368.66156005859375,1125.423583984375,500.39825439453125,1156.4205322265625,359.36248779296875,1260.260009765625,508.1474609375,1303.6556396484375,429.1054382324219,1306.7552490234375,534.4948120117188,1413.6944580078125,382.6101379394531,1373.3985595703125,464.7518310546875,1378.048095703125,483.3499755859375,1362.5496826171875,611.9869384765625,1374.9483642578125,475.6007385253906,1505.13525390625,590.2891235351562,1553.180419921875,446.1537170410156,975.0888061523438,436.85467529296875,1086.677490234375,415.1568603515625,1362.5496826171875,525.1957397460938,1497.385986328125,642.9838256835938,1543.88134765625,508.1474609375,1498.9359130859375,642.9838256835938,1562.4794921875,466.30169677734375,1528.3829345703125,577.890380859375,1577.9779052734375
8,0.8745094,492.4241943359375,1038.264892578125,487.76629638671875,1028.9490966796875,490.8715515136719,1025.8438720703125,405.47662353515625,1041.3701171875,481.5557556152344,1041.3701171875,368.2134094238281,1126.76513671875,500.1873474121094,1157.8177490234375,358.8975830078125,1261.8443603515625,507.9505310058594,1303.7655029296875,427.2135314941406,1309.97607421875,534.3453369140625,1415.55517578125,383.73974609375,1373.634033203125,464.47674560546875,1378.2919921875,483.1083679199219,1361.2130126953125,611.97705078125,1375.1866455078125,475.34521484375,1504.055419921875,590.2401733398438,1552.18701171875,445.84515380859375,976.1594848632812,436.5293273925781,1086.3966064453125,416.3450927734375,1362.765625,523.4768676757812,1496.292236328125,644.5823974609375,1544.4239501953125,506.39788818359375,1496.292236328125,643.02978515625,1563.0555419921875,466.0293884277344,1527.344970703125,577.819091796875,1578.5819091796875
9,0.8787043,492.97540283203125,1039.9703369140625,488.3252258300781,1030.669921875,491.42535400390625,1027.56982421875,406.17181396484375,1041.5203857421875,480.57489013671875,1041.5203857421875,368.97027587890625,1125.223876953125,500.7257385253906,1156.22509765625,359.669921875,1258.529296875,506.9259948730469,1303.481201171875,432.5229187011719,1306.581298828125,533.277099609375,1415.0858154296875,381.37078857421875,1373.234130859375,463.5242004394531,1379.434326171875,483.675048828125,1360.83349609375,612.330322265625,1376.334228515625,475.9247131347656,1503.439453125,590.6294555664062,1553.04150390625,448.0235595703125,976.4176635742188,435.623046875,1086.47216796875,413.9221496582031,1363.9337158203125,525.5267333984375,1497.2392578125,643.3316650390625,1543.7410888671875,508.47607421875,1498.789306640625,643.3316650390625,1562.3419189453125,466.62432861328125,1526.6904296875,578.2289428710938,1577.842529296875
10,0.8690234,491.22100830078125,1040.0439453125,486.5633850097656,1030.728759765625,491.22100830078125,1027.6236572265625,405.83087158203125,1041.5965576171875,480.3531799316406,1041.5965576171875,367.0171813964844,1126.9866943359375,500.53631591796875,1158.0377197265625,357.7018737792969,1262.058349609375,508.2990417480469,1303.9771728515625,427.5665588378906,1305.52978515625,533.1398315429688,1415.7606201171875,384.09521484375,1375.3944091796875,466.3802490234375,1380.052001953125,481.9057312011719,1361.4215087890625,612.3197631835938,1375.3944091796875,475.6955261230469,1504.255859375,590.5841064453125,1553.9375,447.7496643066406,976.3895263671875,435.32928466796875,1086.6204833984375,416.6986999511719,1364.526611328125,525.3770751953125,1496.4931640625,643.3707275390625,1543.069580078125,506.7464904785156,1496.4931640625,643.3707275390625,1561.7001953125,467.93280029296875,1525.9915771484375,578.1636962890625,1578.7781982421875
11,0.8727731,491.1767272949219,1040.4007568359375,486.52386474609375,1031.094970703125,491.1767272949219,1027.9930419921875,405.8742370605469,1041.95166015625,481.8710021972656,1040.4007568359375,368.65130615234375,1125.7032470703125,500.4824523925781,1158.2733154296875,359.3455810546875,1260.6363525390625,508.23724365234375,1304.06298828125,429.1385498046875,1305.614013671875,533.052490234375,1417.28271484375,381.0589599609375,1373.85595703125,463.2595520019531,1380.059814453125,483.4219665527344,1362.999267578125,612.1511840820312,1373.85595703125,475.66717529296875,1505.6871337890625,590.4378051757812,1553.7667236328125,447.75,975.2606201171875,435.3423767089844,1086.9293212890625,413.6289978027344,1364.55029296875,523.7467651367188,1496.3814697265625,643.1702880859375,1542.9100341796875,506.686279296875,1497.932373046875,641.6193237304688,1561.521484375,467.91241455078125,1527.4005126953125,576.479248046875,1578.58203125
