0,0.88631904,402.4037780761719,543.84912109375,404.0648193359375,527.2386474609375,382.47119140625,533.8828735351562,405.72589111328125,533.8828735351562,339.2839050292969,548.832275390625,422.33636474609375,608.6300659179688,317.6902770996094,648.4952392578125,450.57421875,716.5982666015625,307.7239685058594,783.0402221679688,483.7951965332031,809.6170043945312,325.9955139160156,884.3642578125,435.624755859375,804.6338500976562,360.8775634765625,836.1937866210938,570.1697387695312,879.381103515625,475.4899597167969,937.517822265625,561.864501953125,1013.9260864257812,468.84576416015625,1077.0458984375,357.5554504394531,484.0513610839844,365.8606872558594,595.3416748046875,395.75958251953125,804.6338500976562,616.6791381835938,1055.4522705078125,521.9993286132812,1120.2332763671875,616.6791381835938,1042.1639404296875,493.761474609375,1128.5384521484375,546.9150390625,1028.87548828125,457.2184143066406,1090.3343505859375
1,0.88587856,400.63372802734375,543.5294189453125,402.2967224121094,526.8997192382812,380.67803955078125,533.5515747070312,405.6226501464844,533.5515747070312,339.10369873046875,546.8554077148438,422.2524108886719,608.3854370117188,319.14801025390625,648.2968139648438,450.52294921875,718.1417236328125,307.5072021484375,782.9977416992188,483.7824401855469,809.6052856445312,325.7998962402344,886.1021118164062,437.21917724609375,802.9534301757812,362.3853454589844,834.5499267578125,570.257080078125,879.4501953125,475.4675598144531,935.9913330078125,561.9421997070312,1014.151123046875,468.815673828125,1077.3441162109375,357.39642333984375,485.3253479003906,365.7112731933594,595.0816650390625,397.30780029296875,804.6163940429688,615.1574096679688,1055.7254638671875,522.0308227539062,1118.91845703125,616.8203735351562,1042.421630859375,492.0973205566406,1128.8963623046875,546.9754638671875,1029.117919921875,457.17486572265625,1090.64794921875
2,0.888519,402.1188049316406,544.989990234375,402.1188049316406,528.3567504882812,380.4955749511719,535.010009765625,405.4454345703125,535.010009765625,338.91241455078125,548.316650390625,422.0787048339844,609.8596801757812,318.9525146484375,648.1162109375,450.3552551269531,717.9758911132812,307.3092346191406,782.8455810546875,485.28509521484375,811.1221313476562,325.6058044433594,885.9718017578125,437.04864501953125,802.8054809570312,362.198974609375,834.40869140625,571.7780151367188,879.3184814453125,475.3051452636719,937.5348510742188,561.798095703125,1015.711181640625,468.6518249511719,1078.9176025390625,357.2090148925781,485.1102600097656,365.525634765625,594.8897705078125,397.1288146972656,804.4688110351562,615.0244750976562,1055.6309814453125,521.8782348632812,1120.500732421875,616.6878051757812,1042.324462890625,493.6017150878906,1128.8173828125,546.828125,1029.017822265625,457.008544921875,1090.560791015625
3,0.8873634,400.3830261230469,545.1588745117188,402.0480041503906,528.5090942382812,380.4032897949219,533.5040283203125,405.3779296875,535.1690063476562,338.77886962890625,546.8238525390625,422.0277099609375,608.427978515625,318.7991638183594,648.3873901367188,450.3323059082031,716.6514282226562,307.1443176269531,783.25048828125,481.96685791015625,808.2251586914062,325.4590759277344,884.8140869140625,437.01251220703125,801.5652465820312,362.08856201171875,833.1998291015625,570.2106323242188,879.8191528320312,475.3069763183594,936.4283447265625,561.8857421875,1014.6822509765625,470.3120422363281,1079.6163330078125,358.75860595703125,485.2196960449219,365.41851806640625,595.108154296875,398.7180480957031,804.8952026367188,616.8299560546875,1054.6417236328125,521.9263305664062,1119.5758056640625,616.8299560546875,1042.98681640625,493.6217041015625,1129.565673828125,546.9009399414062,1029.6669921875,456.9922180175781,1091.2711181640625
4,0.8891342,400.52294921875,545.2379760742188,402.1853332519531,528.614013671875,378.91180419921875,533.6011962890625,405.5101318359375,535.2635498046875,339.0142517089844,548.562744140625,422.1341247558594,610.0714721679688,320.7279052734375,646.6441650390625,448.7324523925781,716.46484375,307.4287109375,782.9607543945312,481.98040771484375,809.55908203125,325.715087890625,886.0293579101562,435.43328857421875,799.584716796875,362.2878112792969,831.1702880859375,571.7498779296875,879.3797607421875,475.330810546875,935.9013061523438,561.7754516601562,1015.6963500976562,470.3436279296875,1078.867431640625,357.3006286621094,485.39166259765625,365.61260986328125,595.10986328125,397.1981506347656,804.5718994140625,616.6345825195312,1055.5938720703125,521.8779296875,1118.7650146484375,616.6345825195312,1042.294677734375,491.9548034667969,1128.7393798828125,548.476318359375,1030.657958984375,458.70684814453125,1090.5042724609375
5,0.88477093,400.5362854003906,545.0589599609375,402.1980895996094,528.4408569335938,378.93280029296875,533.42626953125,405.5216979980469,535.0880737304688,337.3876953125,548.382568359375,422.1397399902344,609.8693237304688,317.4460144042969,648.0908813476562,448.7286376953125,717.8866577148438,307.4751892089844,782.6970825195312,481.9647216796875,809.2859497070312,325.75506591796875,885.72900390625,435.4342041015625,802.6387329101562,362.31475830078125,834.2130126953125,571.7022094726562,879.081787109375,475.3175048828125,935.5831298828125,561.7313842773438,1015.3497924804688,470.33209228515625,1078.4984130859375,357.329345703125,485.23394775390625,365.63836669921875,594.9130859375,397.2126770019531,804.300537109375,616.5709228515625,1055.233154296875,521.8480834960938,1120.04345703125,616.5709228515625,1041.938720703125,493.5973815917969,1128.3525390625,546.775146484375,1030.3060302734375,458.699462890625,1090.1309814453125
6,0.88551104,400.3029479980469,545.4566040039062,401.9674987792969,528.81103515625,380.3282775878906,533.8046875,405.296630859375,535.4692993164062,338.71441650390625,547.1211547851562,421.9421691894531,610.374267578125,318.73974609375,648.6589965820312,448.5750427246094,716.90576171875,307.0878601074219,783.4879760742188,481.86614990234375,808.456298828125,327.0625305175781,885.0258178710938,436.92315673828125,803.462646484375,362.0181884765625,835.0891723632812,570.0875854492188,880.0321655273438,475.2079162597656,936.6270141601562,561.7647705078125,1013.1965942382812,470.2142639160156,1078.1142578125,358.6890869140625,485.5326232910156,365.3472900390625,595.3932495117188,396.9738464355469,805.127197265625,615.0305786132812,1054.8104248046875,521.8154907226562,1119.7281494140625,616.6951293945312,1043.1585693359375,493.5180358886719,1129.7154541015625,548.4483642578125,1028.1776123046875,458.5623779296875,1091.4306640625
7,0.8897153,400.41326904296875,546.0901489257812,402.0777282714844,529.4456787109375,380.4399108886719,534.4390258789062,405.4066162109375,536.1034545898438,338.8287353515625,547.7545776367188,422.05108642578125,609.339111328125,318.8553771972656,647.6213989257812,450.3466796875,717.5281372070312,307.2042541503906,782.4415893554688,483.6356201171875,809.07275390625,327.1776123046875,887.3017578125,437.0310974121094,802.4149169921875,362.1310119628906,834.0394287109375,571.851318359375,878.9794921875,475.3133850097656,937.235107421875,561.8646240234375,1015.464111328125,470.3200378417969,1078.713134765625,357.1376647949219,484.5055847167969,365.45989990234375,594.3590698242188,398.74884033203125,805.7438354492188,615.1268920898438,1055.410888671875,521.9179077148438,1118.6597900390625,616.7913818359375,1042.0953369140625,493.6222839355469,1128.646484375,546.8845825195312,1030.4442138671875,458.6689147949219,1090.3642578125
8,0.8860218,400.5708312988281,546.7989501953125,402.2337951660156,528.5065307617188,380.6154479980469,535.1583251953125,405.5596923828125,535.1583251953125,337.37872314453125,548.4619140625,420.5262451171875,609.9910888671875,319.0862731933594,648.2389526367188,448.7964172363281,718.0828857421875,307.44561767578125,782.9379272460938,482.055419921875,809.545166015625,325.7380676269531,886.0408325195312,435.4927978515625,801.2304077148438,362.322998046875,832.826416015625,571.854736328125,879.3890380859375,475.40362548828125,935.9293823242188,561.8770141601562,1014.0880126953125,468.7518005371094,1078.943115234375,357.3341369628906,485.2698059082031,363.9859313964844,595.0245361328125,397.24493408203125,804.5562744140625,616.75439453125,1053.9989013671875,521.9662475585938,1118.8538818359375,616.75439453125,1040.6951904296875,492.0331115722656,1128.8316650390625,546.9104614257812,1029.0545654296875,457.11114501953125,1088.9207763671875
9,0.88875544,400.3338317871094,546.9596557617188,401.99688720703125,530.3291015625,380.3771667480469,535.3182373046875,405.322998046875,535.3182373046875,337.1377258300781,546.9596557617188,421.9535827636719,610.15576171875,318.8441162109375,650.069091796875,450.22552490234375,718.25439453125,307.2027282714844,783.1135864257812,483.48663330078125,811.3855590820312,325.496337890625,886.2230224609375,436.92108154296875,803.0702514648438,362.08355712890625,834.6683349609375,571.6286010742188,879.57080078125,475.1713562011719,937.7777709960938,561.6502685546875,1014.2783203125,468.5191345214844,1077.4744873046875,358.7574462890625,485.42657470703125,365.40966796875,595.1882934570312,397.0077209472656,804.7332763671875,616.5311279296875,1055.854736328125,521.7369384765625,1119.0509033203125,616.5311279296875,1042.55029296875,493.4649658203125,1127.3662109375,546.6827392578125,1029.245849609375,458.5408020019531,1090.7789306640625
