LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.14385391000050246,0.9146053628871254,-0.3861636251835904,-0.07254813276809718,0.9271456690320357,-0.09219613969759219,-0.32020359432617257,0.9278552710268215,-0.226994760632834,-0.30367078368920536,0.9286800832938931,-0.15364495503347095,-0.17217217028831727,0.42320618673341176,-0.37959365386055227,-0.1901558328880762,-0.01971977408447813,-0.3686887437867745,-0.21971877612920798,-0.04373378030750393,-0.3102678300879094,-0.06539834164998332,0.43144677103821855,-0.0316387498132048,-0.07346601912159395,0.015481644271999835,0.041791717554398755,-0.1282420016830278,-0.015481644271999821,0.0021002782808505482,-0.14466660219780075,0.4087216057228199,-0.2759684751144129,-0.14588256349379952,-0.0015953410718632308,-0.2938802465299607,-0.06841156464510506,-0.05121581843141605,-0.43451309025199203,-0.012043863954166512,-0.034804424520073866,-0.3627986305742523,0.06632125286116136,-0.01905298009784156,0.04969897906712267,0.08144506389625084,-0.011910308446158126,-0.04549842250542155,-0.0743002976358183,0.015481644271999835,-0.045992274116099824,-0.0884310310655278,0.4058569572979061,-0.12035925715905041
-0.1437370746939332,0.9146325528908865,-0.386238305049728,-0.07250306565345599,0.9271497930749802,-0.0923477699725135,-0.3201316887491928,0.9278166611044661,-0.22712307184297917,-0.3035711073868413,0.9286628454740272,-0.15374952578926482,-0.1720872625653409,0.42321923249358007,-0.37963037344511685,-0.19012693920091134,-0.019719170786255617,-0.36870469853967996,-0.21968492101799109,-0.04376291998994771,-0.31025852351213923,-0.06532486272012256,0.4314632166997898,-0.03171604455517352,-0.07347070104378661,0.015480070097393751,0.04179257507692971,-0.12824881265826432,-0.015467694968179235,0.0020985387460713545,-0.144540111467245,0.4087719803420319,-0.2760686086945633,-0.14587454305684527,-0.0015961045403588212,-0.29386414759313495,-0.06837664292928913,-0.05121956261377532,-0.4345708039816232,-0.012148548322900021,-0.03467287419815533,-0.36268872508887506,0.06633276429829488,-0.01903469001475154,0.04968449474371142,0.08144202903911024,-0.011877699144199665,-0.04550231899421517,-0.07428714351614579,0.015513678713454916,-0.04600121823435166,-0.08836708931403564,0.4058524772561259,-0.12043158811294818
-0.1436180001848653,0.9146818691566545,-0.3863575789352267,-0.07240346895700411,0.9271933233463768,-0.09248602757561006,-0.32000576287619126,0.9277819603387323,-0.22726925981502996,-0.3034566064935232,0.9286278667263637,-0.15391340974535947,-0.17198484219634025,0.4232422225204374,-0.37970347121299564,-0.19013006183052544,-0.019705830913047763,-0.3687118336259507,-0.2196466109150933,-0.04380226778937985,-0.31030949023678206,-0.06525867757549603,0.4314580329303702,-0.031792242298521706,-0.07348512446194949,0.015514271873589912,0.041787876710561805,-0.12820578958631756,-0.015467484382043734,0.0020357994740821395,-0.14449499263803872,0.40877566953346134,-0.2761442543533326,-0.14585648725170602,-0.0015863005354946821,-0.29385874768337644,-0.06841047680865037,-0.05118921775265866,-0.4345684720928652,-0.012166709724828195,-0.03465233732353869,-0.362589774056445,0.0663162693163368,-0.019048858897149253,0.04971107153931967,0.08143864424292757,-0.011916689028230155,-0.04551258930010599,-0.07427381076167172,0.015480858072007227,-0.04601429283106037,-0.08827465038024973,0.4058385149134325,-0.12052384241168827
-0.14352142521096062,0.9147210617241798,-0.3864635787738165,-0.07233648771038126,0.9272035625595763,-0.09260811596717494,-0.3199112028761299,0.9276938423036653,-0.22739289061711943,-0.303401729454799,0.9285777820876822,-0.15404816563890406,-0.1719101123795208,0.4232295913363781,-0.37975119949404995,-0.1901164211097065,-0.01971460698511613,-0.36867568019952124,-0.21964821973175136,-0.04377896098172291,-0.3103041774838418,-0.06521335571242176,0.4314599293388048,-0.03186905072871349,-0.07346773336472173,0.015521552135017276,0.041765865371398425,-0.12821062707336212,-0.015479050649703556,0.0020380683604864502,-0.14447885115758602,0.4088168393526932,-0.27621187648963585,-0.14585922352258912,-0.0015825516514916677,-0.29385602956631,-0.06842242923018799,-0.0512042543164433,-0.43459241232391954,-0.012056030950629348,-0.034811768040255764,-0.36257381438192093,0.06635154873483937,-0.01904624404137921,0.049700344744764785,0.08144808974067916,-0.01190471611104054,-0.04550711791296971,-0.07423395535483612,0.015433287338735453,-0.046016248112102615,-0.08817947968226891,0.40582548484508796,-0.12056990202331047
-0.1434080706438306,0.9147011143645984,-0.3866031965169063,-0.07228511293107243,0.9272615110846919,-0.09274849161978206,-0.3198391770406341,0.92765914531758,-0.2275304877151401,-0.303351492460843,0.928514334199221,-0.1541571745273631,-0.17187385975660469,0.423219226185812,-0.3798296946129584,-0.1901167595198584,-0.01969474837699154,-0.36868815065363975,-0.21963611643492725,-0.043758386782165655,-0.31027221118733184,-0.0651195709390811,0.43149197175604226,-0.03193086340408058,-0.07347927814584937,0.015535627786436072,0.041753180797465816,-0.12824972549334102,-0.015451832061947217,0.0020604626787324443,-0.14444168055385764,0.40883950427005944,-0.276287816764986,-0.14583781441657,-0.0015932754480671163,-0.293869689142858,-0.06840879411495288,-0.05126343900971186,-0.4345738183548642,-0.012106813656663162,-0.03470168472930539,-0.36269298200030814,0.06634265625198116,-0.019068186802067913,0.049704683016191936,0.08146575460940414,-0.0119003581383271,-0.045504926087302,-0.07419203644937067,0.0154403082209505,-0.04605023341821429,-0.08793561166726266,0.40572164960017465,-0.12074940570240557
-0.14324444311247203,0.914668356261659,-0.38679720936599193,-0.07224987437893932,0.927318686928107,-0.09287736391520418,-0.31972171859621407,0.9275770453531857,-0.22769944937763756,-0.30329260138097563,0.9284509278448159,-0.15431654786654847,-0.17182035292801223,0.42323979289351155,-0.3799029362800775,-0.1901097203362052,-0.019698842114787667,-0.36868108074717976,-0.21966805759376717,-0.04374089862530908,-0.3102440542210406,-0.0650702713796984,0.4314694561934067,-0.032045712319673486,-0.07347150473993008,0.015532200985198787,0.041726118246963484,-0.1281815619631349,-0.01546145534348254,0.0020059156249500054,-0.1444505132645177,0.4088224668633139,-0.276331147612598,-0.14584651331003173,-0.0015803039775664982,-0.2938806732739384,-0.06843122580757788,-0.05122420687994955,-0.4345807850838881,-0.01208915480423306,-0.03474242739373624,-0.3625832076795681,0.06634323511761323,-0.01907490518193889,0.049691209311746254,0.08145405369446615,-0.011907777018588396,-0.04550247789301176,-0.07417717631983761,0.01547095294950928,-0.046091336694188606,-0.08786036987901563,0.40573965152890606,-0.1208766674346362
-0.1430789803423434,0.9147148155721322,-0.386997948083039,-0.07220449161571851,0.927380266118391,-0.09300210222613704,-0.319650913604599,0.9275632819550158,-0.22783497685487453,-0.3032218234778646,0.92844047404493,-0.15448929625115496,-0.17179341411810511,0.423233422762066,-0.37995606207393645,-0.19008666889710035,-0.019706617688685542,-0.36869264144710456,-0.2196289410761878,-0.04374121693550636,-0.31028082818899455,-0.06500906289711339,0.4314815287051764,-0.03211019691517672,-0.07348643461522586,0.015544589405963961,0.041675694236466526,-0.12817268274187954,-0.01544707735836292,0.001959487218173628,-0.1445201496599834,0.4088038966370656,-0.276347258006716,-0.14586601946517647,-0.0015936654088288815,-0.29387016402990795,-0.06840801139499592,-0.05123786026566925,-0.4345566429737717,-0.012094308467909876,-0.03473579608947428,-0.36264692623108563,0.0663255076746497,-0.01905065862611431,0.04969073103607283,0.0814600299001903,-0.011885823338650646,-0.04548885769149588,-0.07417797374958746,0.015455648411806001,-0.046084535826414336,-0.08774763196351976,0.40575766189706913,-0.12099123326086851
-0.14291867695213134,0.9147132990556982,-0.3871867195410654,-0.07216986040569057,0.9274333090564745,-0.09311292967802728,-0.3195572978298035,0.9275011875884972,-0.2280258107973588,-0.30313519126050453,0.9283901120794472,-0.15467345523405285,-0.17180483460778123,0.42320181879027907,-0.3800316695297913,-0.19008679978435788,-0.019746755475385645,-0.3686943851768263,-0.219666348518693,-0.043732385022489044,-0.3102630643805721,-0.06494491607446184,0.4314766782114474,-0.03224211927570475,-0.07346492911171176,0.015596011090333851,0.041681694858864554,-0.12819190996627194,-0.015438604120061511,0.001969625010085574,-0.14449573134831134,0.4088324000349922,-0.27641838306555405,-0.14584632209802723,-0.001558106858297617,-0.29390004426209426,-0.06839645684838908,-0.05125654991437856,-0.4345190187556027,-0.011969952231393799,-0.034912309044535024,-0.3626056612756358,0.06632952901122621,-0.019059740990842698,0.04967248366601362,0.0814860648352062,-0.011908860654785566,-0.04551312153327769,-0.07417732705677027,0.015457196887615064,-0.046116592127278144,-0.08764991837508118,0.40575962672997234,-0.12106256310059989
-0.14279071829683382,0.9146542452072659,-0.3873434237543743,-0.07216840346117542,0.9275077147771864,-0.09323447386291082,-0.31941844080603815,0.9274481566023615,-0.22823191712710508,-0.3030981041275132,0.9283509109428772,-0.15485299108079975,-0.1718228298832798,0.42320501750036854,-0.38009870351251274,-0.19006288452382353,-0.01972626086906304,-0.3687117322430411,-0.21963693899743425,-0.04376432787122209,-0.31030943799715677,-0.06488135490984787,0.4314713110290214,-0.03231502936007391,-0.07346898253260259,0.015587413828191989,0.04166279103140169,-0.1281528152089796,-0.015434019019024497,0.0018882478274744041,-0.14458982495217793,0.4087912308559656,-0.27647013882089266,-0.14587157302610065,-0.001548678442306009,-0.29388614998052504,-0.06842484425950002,-0.05126030782738403,-0.43457468765242363,-0.01203516298633811,-0.03485624962618933,-0.36253399946175047,0.0663565335208802,-0.018965883265787867,0.049742592900753946,0.08148571343345357,-0.011899078543147035,-0.045503036127053864,-0.07412610178208345,0.015466881577488316,-0.046101331413096996,-0.08754649989532975,0.4057706779216264,-0.12115244870880797
-0.14266844532154094,0.914626456153894,-0.38750009869841684,-0.07217192296233171,0.927574492620051,-0.09335918669577475,-0.31937960515037206,0.9274379848093802,-0.2283915576218254,-0.3030728899960407,0.9283685565139764,-0.15505650608950347,-0.17180095182358818,0.42320869848485815,-0.38017139789223575,-0.1900969972582383,-0.019739306359821546,-0.368711983391644,-0.2196841688234129,-0.04373941433829487,-0.3103086447556363,-0.06482696594712722,0.4314898059669386,-0.0323929348941881,-0.0734642162837934,0.01566489125153151,0.041560036798861305,-0.1282125128284607,-0.015416239599473143,0.00195755677403045,-0.14463052055134767,0.4087964201132036,-0.2765473319598918,-0.14589437805100192,-0.0015428080322788112,-0.293882721623723,-0.06842080401669082,-0.05123590609631009,-0.43461520788235436,-0.012033118938132414,-0.03485700729179947,-0.3625776054732025,0.06633831833680451,-0.019023395316502184,0.04970724911181271,0.0814962362508228,-0.011885745368061723,-0.04552766005287323,-0.07412110327999566,0.015437056182062016,-0.04609491536621882,-0.08745279550517471,0.40578314379965563,-0.12121658835477388
