LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.13631494793476157,0.9229865321842567,-0.3676977564146076,-0.08341502800125833,0.9297842224199333,-0.06650234632315502,-0.32427095455878635,0.9306250294166565,-0.2240942774369276,-0.3095675619877937,0.9302004003642175,-0.14148705852873641,-0.14664294219304325,0.4178834638766618,-0.36704097615094367,-0.19344908453163212,-0.010618710535241459,-0.374423150760797,-0.22401449168660248,-0.03664748837749467,-0.3161522115570403,-0.06733458960523692,0.4315399591549111,-0.023458114006856767,-0.07424181676618269,0.015378179576062481,0.042045742293307264,-0.12807987859151704,-0.015378179576062481,0.0016914867327819383,-0.14268445095257404,0.4083626034107488,-0.2755139163560756,-0.14877187204276282,0.0068841584255307856,-0.29830786511283647,-0.07208844990685964,-0.04035929391616718,-0.44161350352951245,-0.015876163655022757,-0.025176686333290024,-0.36957954043383817,0.06552907287506685,-0.02065605746050897,0.0488114861188865,0.08200408244027413,-0.010100301691615993,-0.04542851265332254,-0.07329133854915826,0.015378179576062467,-0.045428715758871224,-0.08734868689442987,0.4072938378288852,-0.11424332026737193
-0.1363181697680516,0.9229718777158373,-0.36768743175971774,-0.08340477183005529,0.9297929620437522,-0.06650304105242333,-0.3242537177640153,0.9306402603670649,-0.2240662773712549,-0.3095445968198041,0.9302053068436609,-0.14143623676574374,-0.1468696834568835,0.41790546045510485,-0.3668632504443087,-0.19345839348384303,-0.010597993534113018,-0.374433924091386,-0.22335968925458588,-0.036464763844300564,-0.31584683665166624,-0.06732261244597221,0.43152698284559865,-0.023452850724936025,-0.07420296305591856,0.01538215127064807,0.04206637128016619,-0.12803771713644746,-0.015410505398199388,0.0017052389664766188,-0.1426621525309975,0.40838159731458,-0.2755384277984332,-0.14891367890776586,0.006870674502628175,-0.2981856579454599,-0.07205389600900447,-0.04035895569543945,-0.44160810602974343,-0.015865668644413466,-0.02515986866998008,-0.36956337432289255,0.0665174482331076,-0.019108244106561492,0.048641894811913916,0.08199529546288276,-0.010100384439135628,-0.04540852935053816,-0.07330473753918221,0.015370710075300997,-0.04539088045986733,-0.08734007167469171,0.4072955570571344,-0.1142379953056735
-0.13677697120210364,0.9231384480259246,-0.3671036841055517,-0.08339898070979562,0.9297899281394439,-0.06648919079459947,-0.3242544308088539,0.9306565088396057,-0.22403210850896563,-0.30955560237834884,0.9302104581235158,-0.14142588424595498,-0.14684798297208052,0.4178754155241718,-0.3668594377413909,-0.19345721827671847,-0.010615997447590737,-0.3744052270675037,-0.22345902679934954,-0.03612841256698373,-0.3157019912027331,-0.0672831858635069,0.4315381253364266,-0.023448820595377867,-0.0742155897887326,0.01540214832129938,0.04206542017255269,-0.12808959930589886,-0.015382522788293801,0.001700232866408885,-0.14264155863424982,0.4083496288615288,-0.27552957752203827,-0.14877341524585325,0.006867238352066325,-0.29832406251760324,-0.07207549772295546,-0.04036024960065228,-0.4415963480644568,-0.01586593794999125,-0.025152100860742745,-0.3695716629955341,0.06557816320825888,-0.02063871908858078,0.048810488459638146,0.08199396967141945,-0.010091021025433425,-0.04541516886037225,-0.07328044413839446,0.015358676061088816,-0.04539383688728996,-0.08797027949916475,0.4072390121107567,-0.1133040823830291
-0.13678009974400634,0.9231169090989289,-0.3670976019172588,-0.08338218214340598,0.9298190693380004,-0.06649460770201446,-0.3242540418838779,0.9306701400997162,-0.2240108081357726,-0.3095430705517757,0.9302432615267153,-0.14134369659190485,-0.14683876491372444,0.41792136310315087,-0.36686913644703184,-0.19345688852637521,-0.010608911911825045,-0.374415541538485,-0.2233676125608351,-0.03613185411264699,-0.3157094807674916,-0.06726081230655356,0.43154094888260686,-0.023469926596923013,-0.07420486186789038,0.01539861402978683,0.04207595566437361,-0.12808796887213014,-0.015397875772225893,0.0017059624232073356,-0.14266133544607634,0.4083361605503547,-0.2755014404335233,-0.14891496080685013,0.006872657688719051,-0.2981843544694661,-0.07207095021489468,-0.040356596982515924,-0.4415899525635235,-0.01588877262655386,-0.025296146320876733,-0.36968558227343323,0.06553748092001468,-0.020698513448499538,0.04882448658537422,0.08198706898888014,-0.010104169442634377,-0.04543243164206007,-0.07329895321084318,0.015394209096314782,-0.04538192870729815,-0.08795325596681453,0.40722661037962865,-0.11331075487936504
-0.1367586115262851,0.9230956076696806,-0.3670614290057205,-0.0833638173789229,0.9298275143489998,-0.06651528859272779,-0.32420461382620386,0.9306786437696606,-0.2239832042143474,-0.3095155943272669,0.9302795734157456,-0.14131837351044182,-0.1465757580638547,0.4179631034684967,-0.367100546059778,-0.19352605800065265,-0.010530728798203028,-0.3743933188662434,-0.22334731050888468,-0.03648342056324791,-0.31582413602623477,-0.06722362163563211,0.43154464054606684,-0.023466813817407922,-0.07424804563375442,0.015366512544878336,0.04206626506354233,-0.12803842005939853,-0.015391288234935192,0.0017163604392838594,-0.14261576336763537,0.408354098070828,-0.2755344844900969,-0.14878247964571745,0.006860929885636073,-0.2982934146413244,-0.07209937284117579,-0.04034851280184418,-0.44160031338975275,-0.015813472775853543,-0.025165541521173576,-0.3695782025471158,0.0655682403580698,-0.020640438683774395,0.04878516713768416,0.08194935412336946,-0.010084376913749186,-0.045421841327766416,-0.07322102849497747,0.015331380547677118,-0.045393507805333994,-0.0879155599905021,0.40723656166833544,-0.11331876425037175
-0.13672569194106882,0.9230538539902002,-0.3670893091666426,-0.08333272581031642,0.929834767542459,-0.06652307674464161,-0.32420872418093033,0.9306947300026664,-0.2239917291864708,-0.30952626645150244,0.9302796553542716,-0.1412918746792152,-0.14679354232813274,0.4179315011208133,-0.36688874959117723,-0.1935388236547793,-0.010537249096903421,-0.3743790467772732,-0.22335049765449738,-0.03643895177832078,-0.3158193141221556,-0.0672149195501886,0.4315593019489428,-0.02346191727989222,-0.07422295526262884,0.015391538145607508,0.04208510665065493,-0.1280657414093735,-0.015368026919533477,0.0016896345871491025,-0.14265840199621943,0.40835916246644066,-0.2754852208193999,-0.14891611445118103,0.006898597087285206,-0.2981469482294013,-0.07207678095700565,-0.04033743660147322,-0.441590931371847,-0.015833059168633534,-0.025167031864600585,-0.3695839957628323,0.06556048344570498,-0.020637416131321792,0.04878354948622751,0.081993628822003,-0.010075664531272954,-0.04543287715825137,-0.07322179660532324,0.015393492303809042,-0.04541024623771883,-0.08790181579117279,0.4072381685884689,-0.11333185197903194
-0.136716737257346,0.923053062258195,-0.36708408220903277,-0.08331545164998105,0.9298662208401323,-0.06651473786850659,-0.3241868993710267,0.930720915248296,-0.22397016504639994,-0.3095057587913,0.930314349899312,-0.14128953341578138,-0.1466382061857407,0.41797161210152795,-0.36708334009038224,-0.19346594224093078,-0.010589670630870796,-0.37440244526596245,-0.22333163570141412,-0.03645127788023998,-0.3158066596932722,-0.06722551022476159,0.4315422037022953,-0.0234500132747818,-0.07394613997480909,0.01527371097505803,0.041969363630474016,-0.1280304426399667,-0.015369376159257014,0.0017072278759699688,-0.14269007611526235,0.40835342389115753,-0.2754819550189508,-0.14879869722935907,0.006876913535782014,-0.2982812255662636,-0.07209542547802844,-0.04033675429285696,-0.4416056852687146,-0.015805296578947192,-0.02518471697468668,-0.36958007035671936,0.06560485199769556,-0.02065664037631164,0.04877261880501238,0.08196863886089084,-0.010083641003113597,-0.04540821781976492,-0.07321094538268952,0.015383573913999443,-0.04540003204264825,-0.08784393583512018,0.4072532069479841,-0.11331405063527833
-0.13665444286516343,0.9230372713553345,-0.36706784433483475,-0.08330000886987476,0.9298662225771446,-0.06651492087006805,-0.3241698781435805,0.9307319272411407,-0.2239848742456917,-0.3095053993576696,0.9303589294238512,-0.14127289924780356,-0.1468451485955215,0.4179076440600524,-0.36685566613251513,-0.19346583355967684,-0.010600381177357461,-0.3743791788396072,-0.2239019521874337,-0.03658046618029008,-0.3160600761719502,-0.06720302116383575,0.43158757912970436,-0.02342656777885782,-0.07420512542498353,0.015419318122175063,0.042091951484359985,-0.12797375871765443,-0.01540429713311929,0.001715169101429742,-0.1426947156871186,0.40830147154121427,-0.27545997716740966,-0.14891799497628933,0.006898470058097614,-0.29816665706333184,-0.07207197993276254,-0.04034870179674656,-0.4415839951365806,-0.01581772482296656,-0.02529066657581862,-0.36965895846114954,0.06562141961970588,-0.020655245818196957,0.048799655431994854,0.08200113380820936,-0.010070565190738283,-0.04538986305366746,-0.07320579470323918,0.015381104767415416,-0.045404680061940955,-0.0878577475549665,0.40725958826242076,-0.11329842502572392
-0.13663423948235626,0.9230524560223827,-0.3670269188749988,-0.08329898453180795,0.9298426819892684,-0.06647805865879469,-0.3241492569711322,0.9307443931352071,-0.2239827465913516,-0.3095012501396704,0.9303772672943507,-0.14126032888354695,-0.1468088695930262,0.4179404230879991,-0.3668691472601316,-0.19345375887343258,-0.01062309080895471,-0.37438049414748875,-0.22336326601416712,-0.036176723687833645,-0.3157252507728382,-0.06719353506321618,0.43160459951355584,-0.02342341202132847,-0.07424240012987715,0.015397815690875505,0.04208717593388889,-0.12799328958749873,-0.015380260847383441,0.0017138722875842394,-0.14271305551613245,0.40828610989707165,-0.27547001198898147,-0.14892352311696255,0.006903641887656957,-0.2981532597256222,-0.0720743726251099,-0.0403369921229056,-0.4415656939153134,-0.01581524124640382,-0.02528264926949022,-0.3696601220528707,0.06567875174861132,-0.02070324659853609,0.048775030760971644,0.08199893637260502,-0.010077517738158598,-0.045421394585157926,-0.07316182561267842,0.015424655934476797,-0.04539006293568923,-0.0878801755133477,0.40726302397796554,-0.11326826375647761
-0.13660484744669016,0.9230461363122735,-0.36699150615392945,-0.0832997163926591,0.9298804064074342,-0.06647123149519954,-0.32413707761360827,0.9307409330369543,-0.2239678174955522,-0.30948063728825376,0.9303808857868645,-0.1412578719473648,-0.14682260756738508,0.4179302960522326,-0.36686896354541465,-0.19344624662924115,-0.0106189744915575,-0.37435936223353633,-0.22387390752497227,-0.036532711881469504,-0.31606507565188113,-0.06716887949783917,0.4315915911340408,-0.023424653618419222,-0.07425334491366642,0.015420710363842072,0.04211714971620881,-0.127985444293724,-0.015367433888274544,0.0017022901908998467,-0.1427707707646118,0.40831034738831823,-0.2754130970004017,-0.14892157752086432,0.00690155233095819,-0.2981517134266131,-0.07203728392149683,-0.04036354439144711,-0.4415782054331509,-0.015755893482574446,-0.02519252765570771,-0.36958282353211713,0.06563780164859526,-0.020701720122488186,0.048798071862888565,0.0819924401196723,-0.010069664693819896,-0.04539941565639766,-0.07308827211230123,0.015422674333450154,-0.04540778359700931,-0.08791940020584915,0.40723824827741045,-0.11322042389550195
