LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.13032069266152807,0.9167399936218004,-0.38059480711853155,-0.09478908639013328,0.9258501810949848,-0.07326500006216652,-0.32453954049163236,0.9285004312510163,-0.2398708103008629,-0.3172582151715245,0.9273128292961851,-0.16597616744100058,-0.15132184913215163,0.42947273103789846,-0.3826562577181619,-0.1754828775268466,-0.015049980289892274,-0.37786156265489895,-0.2100756235732547,-0.03996432699752404,-0.32244264401689887,-0.06804042770530522,0.43291828746810396,-0.02992898107259992,-0.0738472390687488,0.01551367342372155,0.0419866207346169,-0.12834631434130317,-0.015513673423721522,0.0021958351807296883,-0.13327300449969903,0.4131233755216244,-0.27702056281035764,-0.13741781382253315,0.002013901762980712,-0.29889160728259023,-0.04942362133441014,-0.04445368983172501,-0.4339092289266677,0.0007415233085724671,-0.02992490111807601,-0.35757577857790723,0.06589929792639249,-0.01942455834909062,0.04923350219258957,0.08173710611912219,-0.011602788498352445,-0.04484183183113016,-0.07378916497676569,0.015513673423721522,-0.04637829109607622,-0.08298203392085696,0.40811237393222477,-0.12030652655144282
-0.1302720668733206,0.9166683020004975,-0.38061856144593004,-0.0949882328992252,0.9258742920749029,-0.07303964328521739,-0.3246305373777597,0.9285076679963893,-0.23978893388545197,-0.3172933714304188,0.9272752931019299,-0.16597178270937757,-0.15136398910156462,0.42943819553221185,-0.382595349708427,-0.17547321308856217,-0.015079631531757925,-0.3778857066525894,-0.21009071747978525,-0.03997579893290059,-0.3224563633693385,-0.06802035329009937,0.4329314668928362,-0.029857675305239417,-0.07381581397180492,0.015514686258076948,0.04201707056222953,-0.12835492202765003,-0.015508850606898203,0.0022165698227242236,-0.13362804574270626,0.4131138947885079,-0.27722205694596563,-0.13733009454330264,0.002062549040274836,-0.29911034266694575,-0.04943410387622649,-0.04447649781573396,-0.43389616389974406,0.000740913531309173,-0.029927575323777628,-0.35757896338332584,0.06589221448330587,-0.019393035859549122,0.04927852771610838,0.08175734338354243,-0.011604921786436864,-0.0448358175288652,-0.07379456377513977,0.015529891296237927,-0.04636597277731272,-0.082906709591348,0.4081405709454167,-0.12025774876862039
-0.1304246867885096,0.9166656523524612,-0.38038566813076413,-0.09511441732969378,0.9259132754453971,-0.07293382566318207,-0.3246998291280473,0.9285548679503198,-0.23965534733681762,-0.31737077492656385,0.9273422839012091,-0.16589058941664053,-0.15141068831648918,0.4294556790900083,-0.3825248400364011,-0.17548946961397494,-0.01506716885936913,-0.37789901684313787,-0.21008263662636034,-0.0399744200933928,-0.322456474398778,-0.06801570359301168,0.4329545298206529,-0.029799196043278298,-0.07383774082651351,0.015511269960939683,0.04203031024509818,-0.128373225751013,-0.01550070151499662,0.002226108898530088,-0.13354787384513217,0.4130461580957936,-0.2768857991459439,-0.13734595393989202,0.002062706179676195,-0.2991314660756912,-0.04941554881117577,-0.04444712369039493,-0.4338882895873596,0.0007402880767574671,-0.029916277360158082,-0.3575713738643256,0.06588034876179788,-0.019367163243676495,0.049248657887283914,0.08173537086306068,-0.011610007357940287,-0.044842979307775754,-0.07376594269099462,0.015521517044855868,-0.046379630549720746,-0.08286696908062996,0.40817820943104755,-0.12023760909073593
-0.13046865036005156,0.9166481316189984,-0.3804132712078063,-0.09515775318282149,0.9259800956657195,-0.07292649048671584,-0.32477464595818606,0.9286046886149673,-0.23959250380913916,-0.317587746680271,0.9275073088151271,-0.16571837005646148,-0.15131808000763947,0.42938985159244697,-0.3825356356830145,-0.17550953362288485,-0.015061404395682904,-0.3778676826026832,-0.21009265002524274,-0.03997748906163294,-0.322479270220539,-0.06800495088566205,0.43297192444986987,-0.029740443589575866,-0.0738439113782553,0.01551975735184781,0.042042043446058414,-0.12835117936995832,-0.01550867797059026,0.0022298562267188404,-0.1336043175655069,0.41304411848815437,-0.27677991956700665,-0.1373469978523344,0.0020653931360407746,-0.2991256703501708,-0.04942071997568581,-0.04446111444756525,-0.4339018603680449,0.0007452923757588215,-0.029927203461233204,-0.3575639272906973,0.06593509371070522,-0.019349309348506337,0.049015261022269885,0.08173846046252528,-0.011589483241018418,-0.044841598442566605,-0.07379686541149211,0.015550992422556115,-0.046372822036192696,-0.0828458184468247,0.40820577393694985,-0.12016646337105445
-0.1304987028699482,0.9165996657739048,-0.3802713888425975,-0.09530528608297795,0.9259993855654326,-0.07272468859151787,-0.3248676047382444,0.9286505735002759,-0.23947215007658276,-0.317603500813575,0.9275394806334302,-0.16575617234539905,-0.15142499334629905,0.4293790023719279,-0.382471759207785,-0.17550811896921492,-0.01506873196283616,-0.3778742022891487,-0.2100952855168537,-0.0400063626316855,-0.3224878262894021,-0.06802145449652469,0.4329835693190898,-0.029665160192479667,-0.0738165329743824,0.015512607481403914,0.042048731607914,-0.1283388871526977,-0.01552022560807164,0.002214924972102572,-0.1337368234352047,0.4130185812456445,-0.2766919992534175,-0.13734376060277453,0.0020568861155299406,-0.29916570376655405,-0.04941808866547659,-0.04446723359157241,-0.4338917360928016,0.0007394718159026703,-0.02991680125132267,-0.35756725066201855,0.06591481577036559,-0.019354269507847924,0.049022192442390505,0.08173123237546084,-0.011596446097511613,-0.044831998094456066,-0.07384126754293008,0.015517837931849895,-0.046352053891649425,-0.08284242426560207,0.4082221393296035,-0.12009581916221096
-0.1305195945981671,0.916558781882181,-0.3803214045474365,-0.09539118809947844,0.9260338234468047,-0.07260933239214935,-0.32492749485938477,0.9286962305505012,-0.23940833374860543,-0.3176445960951729,0.9275597154472962,-0.1656167554500557,-0.1515020685122629,0.42938016183029154,-0.3824558327818532,-0.17549010225837797,-0.015079745101522622,-0.3778655283216663,-0.2100952679293916,-0.04000516611601074,-0.32247157808716553,-0.06804564267395513,0.433002421166408,-0.029608615383493464,-0.07381431104512537,0.015515232525017505,0.04205258687812549,-0.12836067816919555,-0.015519012844193568,0.0022335269073988084,-0.13390886556206272,0.4129796813871344,-0.2766464303825947,-0.13737070624238934,0.0020571824664326957,-0.29913666404357164,-0.049426154490084584,-0.04447334465937292,-0.43387894268521293,0.0007384085391911599,-0.029922586247243824,-0.3575529409453957,0.0658763188464313,-0.019287633984683694,0.04894659889980102,0.08172524159845768,-0.011604599311017136,-0.0448288058938934,-0.07381687604396836,0.015547905367086987,-0.04636501329663811,-0.08288104055618323,0.40824496424423445,-0.12002081676559702
-0.1305484663784897,0.9165196495460177,-0.3801289043054772,-0.09547806611119825,0.9260679236942061,-0.07247847114619488,-0.3249821703165925,0.9287427784591148,-0.23929243168849917,-0.3177921135034022,0.9277202981405628,-0.16553582813686263,-0.15161803372550425,0.42938109037364997,-0.3823695381583815,-0.1754960521226036,-0.01506188493098412,-0.37786966822323886,-0.21011415459407873,-0.039981486643413756,-0.3224479871699192,-0.06809032366765111,0.4330069511076485,-0.0295306650123609,-0.07382394653333885,0.015517402535988503,0.04209741016060542,-0.12835736665883973,-0.015513038775404685,0.0022255830401246846,-0.13398840605877754,0.4129736054811487,-0.276542779949538,-0.13739141706338215,0.002045886054066179,-0.299134111976479,-0.04943514144198341,-0.044464081431341895,-0.43388278826215443,0.0007370156429972186,-0.029934356230565423,-0.3575507116987063,0.06589366648703177,-0.019374668995138775,0.04905229721763854,0.08173380942402358,-0.011604324206036853,-0.0448228020161196,-0.07382487981493868,0.015580868525443242,-0.04634589246709453,-0.08288789851083428,0.4082930372269846,-0.11995545225885595
-0.13053952215290776,0.9165043273307174,-0.3799860321609317,-0.09559305754137942,0.9260865874289967,-0.0723588116167976,-0.32507290836307945,0.9287659771946578,-0.23919996453364994,-0.31789549087056335,0.9278276462174626,-0.16541190238258338,-0.15171799191335095,0.42936604392869754,-0.3822592151332884,-0.17545944215924603,-0.015083647212903083,-0.37787007138032735,-0.21017889097584458,-0.03994906213123275,-0.32241774176723226,-0.06816373822905647,0.433041139365343,-0.029438214546167046,-0.07386099166956006,0.01552745586505587,0.04213547139384885,-0.12836052473205972,-0.015504952712151222,0.002228701561504759,-0.1340993500346025,0.4129145250814877,-0.27645105841299367,-0.13739807860920666,0.0020592206092121534,-0.2990800914203796,-0.049432977888150154,-0.04447427602123251,-0.4338704819305819,0.0007449965702248096,-0.029925345079866057,-0.35754259307070263,0.06583210304352063,-0.019295399170640812,0.049153291814227285,0.08171814036335168,-0.01161538871130538,-0.0448201193275759,-0.07386041771726443,0.015542359085365151,-0.04632496427108648,-0.08296956258759891,0.40829892514434346,-0.11986954247941636
-0.13056992030222686,0.9164764687080293,-0.37980762056610984,-0.09567366559807094,0.9260871622041251,-0.07224271451927161,-0.32510001221921325,0.9288342089224181,-0.23916319642715053,-0.31806016392879743,0.9278688247130507,-0.16519754983717516,-0.15184017699637187,0.4293481100789089,-0.3821326474423561,-0.1754971680221027,-0.015033262845574463,-0.3778189424887237,-0.21013303967036506,-0.03998809209345875,-0.32244168797462425,-0.06823522165637319,0.43304966777791837,-0.02933178768499467,-0.07386275597513847,0.01548003593881657,0.04209826550906853,-0.12837127155336253,-0.015502748359872053,0.0022373172159149135,-0.13415089818467146,0.4129141669291123,-0.2763692921592435,-0.13740762352546582,0.002046725675943599,-0.2991043374932621,-0.04941337862420131,-0.04445381176963082,-0.433860334443403,0.0007210021783130571,-0.029919422158655444,-0.35754549578996514,0.06588936208528176,-0.019356597650662208,0.049056558790984583,0.08173235289517791,-0.011603148072546435,-0.0448142436083977,-0.0738097271332665,0.01557401601240134,-0.04632685749863774,-0.08301359531284686,0.4083155877704337,-0.11978706737576676
-0.1305976106297388,0.9164744930261759,-0.37963241735886033,-0.09574906193221394,0.9261074055974696,-0.0721494022177851,-0.32518134722136016,0.928879396455184,-0.23905318954220567,-0.3181369216572637,0.9279244531166682,-0.16509904916248894,-0.1519389893319223,0.42935533840158124,-0.3820704682964355,-0.17550816334443942,-0.015038145812192982,-0.37778463177287985,-0.21012761709410166,-0.03999946399963324,-0.32244017136372316,-0.06832654866971044,0.4330669787195154,-0.029236015376972402,-0.07388039053830964,0.015484267581543629,0.042098945220472694,-0.12837456725071344,-0.015525544839811764,0.0022440739517636255,-0.13415030901134595,0.4128932261344734,-0.27622060074558524,-0.13740589588513846,0.002040206927620511,-0.2990929321801055,-0.04941785757120776,-0.044451868809051706,-0.43383513129399853,0.0007419562900109478,-0.029912938466470862,-0.3575348355972555,0.06587700359399618,-0.019399291556115222,0.04904510447562688,0.08172109367865232,-0.01160076878144993,-0.04480474501823348,-0.0738654646433573,0.015585401073032648,-0.04632881011516113,-0.08304388538469792,0.40834938979549296,-0.11969749800763148
