1.225506731625865209e+00
1.212021863738509841e+00
1.205654180974485401e+00
1.200834849800193060e+00
1.197827750165971317e+00
1.187904695944469680e+00
1.180119130307782260e+00
1.176482090965393912e+00
1.170304252546280566e+00
1.173257824119645854e+00
1.173250021354935724e+00
1.177735568170778846e+00
1.181087471316383031e+00
1.182315475654426296e+00
1.182935059464691463e+00
1.182918163438919201e+00
1.177375895196692390e+00
1.162729103924205587e+00
1.148318928981892251e+00
1.123453023952071694e+00
1.099044413284113730e+00
1.065235512305610310e+00
1.028338126321326707e+00
9.873260982281999443e-01
9.420992844651477904e-01
8.920568456338148211e-01
8.564600992019717474e-01
8.143253509528910472e-01
7.700953296344762444e-01
7.265168784947672043e-01
6.857841864620387584e-01
6.494276608563781528e-01
6.123922683955572710e-01
5.672233151782223315e-01
5.366519149837792879e-01
4.965800870529762379e-01
4.480560287550660048e-01
4.174774246531582356e-01
3.850580046362368503e-01
3.639297622849807512e-01
3.469155778034527238e-01
3.399539463686330754e-01
3.353579733251845219e-01
3.338983786009180887e-01
3.311060263128587922e-01
3.290066755701736012e-01
3.297234183054685297e-01
3.256374502203517318e-01
3.287021638981891813e-01
3.225367838629406014e-01
3.280362345677991232e-01
3.277940856114121559e-01
3.371351157825387967e-01
3.400514014434523613e-01
3.554276737294988497e-01
3.621345869760784764e-01
3.770496505160910727e-01
3.949251122281594029e-01
3.975170723723145949e-01
4.094440900604632283e-01
4.238322896426439113e-01
4.275549536864706734e-01
4.271353007082960285e-01
4.326226653663645116e-01
4.292218014611419719e-01
4.336782546077675993e-01
4.336362332674184583e-01
4.406468153153630385e-01
5.365481203310052960e-01
5.805198526140897819e-01
6.109807231342887501e-01
5.355903340093570719e-01
5.247193703897743422e-01
5.251182035819648153e-01
5.744546356844286716e-01
5.388254246866673869e-01
4.181569195133989503e-01
4.258921511586623576e-01
4.255391335476942372e-01
4.307239342539114779e-01
4.422413876006096589e-01
4.480248668203314910e-01
4.729960272374850727e-01
4.873820250456808445e-01
5.016191042390683030e-01
4.797766567472517840e-01
4.815867839102300207e-01
4.761217358238528097e-01
4.046690526904856422e-01
3.910887307106523103e-01
3.882188280375326039e-01
3.709230684946965839e-01
3.394430750599949365e-01
3.164657089619464236e-01
2.978813066031494872e-01
2.736508061695088756e-01
2.592095009621191992e-01
2.506899152478008208e-01
2.418266506651524372e-01
2.428866590554327465e-01
2.368987440555614388e-01
2.365095208214175737e-01
2.337169924042733216e-01
2.328029423920232877e-01
2.302460907521929057e-01
2.278854635998135147e-01
2.309239282927040560e-01
2.287698191209313059e-01
2.319009250393350707e-01
2.311166447789220479e-01
2.313137525506291370e-01
2.426347436643775668e-01
2.430138355719909937e-01
2.414141824871695319e-01
2.437768783471297163e-01
2.409625006612512721e-01
2.433804657962030382e-01
2.405027345533532201e-01
2.386355970601141963e-01
2.344989931660181326e-01
2.307711414016537232e-01
2.269091174548976686e-01
2.278553849406446674e-01
2.257349003090835249e-01
2.236593483568375951e-01
2.214909584585489921e-01
2.185344853783783015e-01
2.175387744232317178e-01
2.175231264613033400e-01
2.111450905773828435e-01
2.133922889567420600e-01
2.147042288635209462e-01
2.153678256576351258e-01
2.136780743457490084e-01
2.109197581060742732e-01
2.107334229967309791e-01
2.155487227508157966e-01
2.113102168667375103e-01
2.150672398077231318e-01
2.155825063192165214e-01
2.104120156453796464e-01
2.030964126855266672e-01
1.970643469906316336e-01
1.899042415864253541e-01
1.798814586097166879e-01
1.768755940025836804e-01
1.674637819278063933e-01
1.692284118176403673e-01
1.613824163585950988e-01
1.555300450594225559e-01
1.540159992370279674e-01
1.479237112917073382e-01
1.405588976697425829e-01
1.266303868995682369e-01
2.226030553656381250e-01
2.419812674903517036e-01
2.131270406229373582e-01
2.053402232661634130e-01
2.628731685359940728e-01
2.618959088956473447e-01
2.516146706898059748e-01
2.454147385079018251e-01
2.387859733010880559e-01
2.658245952426776526e-01
2.629563473991087807e-01
1.890148865596550376e-01
1.633871784893748402e-01
1.565679616321045409e-01
1.560718412385125875e-01
1.644291623437657834e-01
1.664106574301080499e-01
1.667362968937826928e-01
1.783434963384608607e-01
1.778796857904003659e-01
1.786751122201077902e-01
1.769935720062223716e-01
1.771745374692532682e-01
1.733534033657405937e-01
1.805498762742592800e-01
1.872821177902412870e-01
1.863468344437960167e-01
1.883045164479853761e-01
2.332723466711181248e-01
2.182789519620443874e-01
2.045570675710619013e-01
1.955175809127686626e-01
1.853618075405498167e-01
1.803538118471109397e-01
2.310656638424838649e-01
2.513921330088918493e-01
2.647081231054995154e-01
2.738817121883255767e-01
2.895440311715774540e-01
2.954719076680588086e-01
2.982539974988092091e-01
2.831587194509228023e-01
2.688579385197928939e-01
2.341076057733531557e-01
2.128928649497887904e-01
2.491963095265592731e-01
2.242368450086952847e-01
2.730994923245170236e-01
2.688244953201079368e-01
2.930282842714069247e-01
2.646840198913598674e-01
2.479940746474053603e-01
2.490577960846684091e-01
2.412507230637929712e-01
2.456256868756999390e-01
2.487357302264721626e-01
2.297128598220560536e-01
2.042268836451845426e-01
1.881990268393713694e-01
1.788129938291215248e-01
1.613440795723896926e-01
1.579662344540101182e-01
1.510079592761197076e-01
1.516197910610921074e-01
1.489356379269406727e-01
1.492192091248471797e-01
1.504832636509743915e-01
1.518517386529246727e-01
1.478930767558905290e-01
1.487433046246900148e-01
1.480849918205166538e-01
1.479902645254800864e-01
1.470369680931701284e-01
1.417293147728024283e-01
1.395402016889764618e-01
1.406919142041147819e-01
1.380947121719351134e-01
1.418723030553362963e-01
1.373711139699437533e-01
1.438742956455562882e-01
1.414243309398760529e-01
1.480992276169405819e-01
1.484003917933553740e-01
1.481107688054157101e-01
1.469098988245567949e-01
1.506954865401025911e-01
1.551074202247428035e-01
1.525567943474805954e-01
1.513346362545172352e-01
1.963841106939533399e-01
1.773564034496616093e-01
1.487756504597074758e-01
1.776187294835867292e-01
2.282622112142684290e-01
2.135869302708394146e-01
1.983116935111766121e-01
1.813217818237728429e-01
1.656532033608955068e-01
2.714708114917586124e-01
2.996895977363289165e-01
2.428332892767655349e-01
2.759498118755346341e-01
2.879590638084518206e-01
2.899378381678263117e-01
2.832567319577737330e-01
2.032987417205029124e-01
2.810832730931545620e-01
2.340359759450929000e-01
1.929252770500795577e-01
1.943566118264841713e-01
1.818525365848218667e-01
1.792511877953587018e-01
1.426993020684356461e-01
1.753212159605268827e-01
1.830691258854444947e-01
1.785125275750498453e-01
2.793323604699262108e-01
2.043265999316431492e-01
1.973209218003318111e-01
1.667005217768800784e-01
1.461426797369106412e-01
1.431847991374588236e-01
1.247121050520481056e-01
1.350624314542891724e-01
1.158245274529908636e-01
1.358947622506321840e-01
1.371163500453836948e-01
1.498205524539228395e-01
1.486378013077427063e-01
1.551161357170430244e-01
1.604432401191396018e-01
1.588301094565400806e-01
1.512135196632993506e-01
1.626223069747327332e-01
1.670619507165522488e-01
1.703640459607854707e-01
1.574732011661003905e-01
1.664129895673378268e-01
1.652469885567496855e-01
1.425764706992415920e-01
1.668079384938917498e-01
2.698576441495612599e-01
2.277234389442252260e-01
2.029846779633787124e-01
1.976137506727712601e-01
1.863994082658135265e-01
3.258603301167123933e-01
2.602673698099273736e-01
3.792152098033347851e-01
3.807594694669180768e-01
3.700655676837625307e-01
3.598096440315646238e-01
3.521986627561279892e-01
3.553845280311203059e-01
3.628046210157098717e-01
3.580494593924442026e-01
3.304783305670155880e-01
2.858478872562789652e-01
3.275389569895507669e-01
2.917609197958775380e-01
2.797892875397010037e-01
2.784870901725527981e-01
3.255497198420000959e-01
3.696663274055412285e-01
3.536304836752945935e-01
3.798519245153518797e-01
3.576478932096616714e-01
3.774376628738053685e-01
3.514531707653414938e-01
3.394306293352727932e-01
3.309344566363434659e-01
3.640337672283436854e-01
3.403594173220244046e-01
3.661453726249763174e-01
3.652157136017736283e-01
3.579172376945173317e-01
3.571453134358156811e-01
3.575814407548689178e-01
3.617317925866719852e-01
3.561301329898822754e-01
3.518139679824630051e-01
3.501999640704853145e-01
3.531609726760680523e-01
3.551307546778557644e-01
3.548671747910195906e-01
3.523335601125079930e-01
3.544996651205225002e-01
3.528385697072302651e-01
3.561171661747262185e-01
3.533709012789131854e-01
3.597007347523549781e-01
3.527841798204512935e-01
3.530691590613619368e-01
3.583064048162536985e-01
3.578035762321689073e-01
3.598619877851472748e-01
3.593989627883339977e-01
3.637114155852662067e-01
3.601808436021185500e-01
3.610481105510656152e-01
3.558048505984233167e-01
3.580447676455036921e-01
3.563708849881701557e-01
3.516637168605289410e-01
3.547198040676808883e-01
3.499004281109109882e-01
3.448758817547894484e-01
3.504121835775828031e-01
3.457910561233439317e-01
3.341042750509409243e-01
3.424286893843441759e-01
3.435958981109537014e-01
3.436085017754734738e-01
2.867872445726292741e-01
2.590389015612916124e-01
2.493018401614766344e-01
2.528729309948957171e-01
3.274085808748695703e-01
2.981528128515218978e-01
2.647744358591283542e-01
2.730444778544249274e-01
2.589164786691576237e-01
2.493036859600164801e-01
2.705306718048690606e-01
2.705975866653371753e-01
2.512752627378243009e-01
2.266895573183487222e-01
2.178616956999813448e-01
2.225063637618053536e-01
1.943905805020187672e-01
2.095941737245716752e-01
1.991051960800859499e-01
1.897183390413994808e-01
2.144031004736914603e-01
2.184369868205746634e-01
2.199307107588145960e-01
2.245662718666810997e-01
2.263727993400815319e-01
2.235769973743154393e-01
2.277354930583924408e-01
2.259355079334317007e-01
2.215877747395833541e-01
2.203830686387003024e-01
2.214757770653236479e-01
2.297909177736462971e-01
2.222167115533223991e-01
2.024450270323294998e-01
2.169530670818439755e-01
2.187087915475584565e-01
2.185931994261075817e-01
2.024863067132798844e-01
1.895157793239102273e-01
1.899019666144732277e-01
1.897299207862473136e-01
1.782395809054493629e-01
1.784834486799634912e-01
1.841730889204341304e-01
2.080542171488557468e-01
2.152946815881158771e-01
1.911716840114296712e-01
1.839946872776586917e-01
1.901905322968391321e-01
1.866906147238622526e-01
1.777544123468006165e-01
1.861440987987848239e-01
1.814976190385263477e-01
1.061075787011820926e-01
9.385796099964555106e-02
1.465045627556252616e-01
1.328825681034514483e-01
1.642171499655435685e-01
1.834556591359667865e-01
1.772810198732762133e-01
1.849884454065422734e-01
1.839678346430607958e-01
1.757101811747311393e-01
1.837335628079246608e-01
1.721641513887304242e-01
1.693242036016756324e-01
1.696165860676286385e-01
9.824305144583914129e-02
1.606723094732871449e-01
1.626626069073485170e-01
1.787452376011839372e-01
1.800984414131550637e-01
1.868769972067137186e-01
8.939336736659765636e-02
9.854990662434962023e-02
6.031131261359096163e-02
1.523680041454817113e-01
1.759651429200822237e-01
1.417995349115654669e-01
1.861136707024139414e-01
1.954051117144983141e-01
2.030136022554536179e-01
1.717568652995533351e-01
1.583247835772512435e-01
1.479030032107899739e-01
1.610808532954437766e-01
2.710301607749523445e-01
1.990654830111455720e-01
1.763683920278566464e-01
1.976666109706217977e-01
1.550917575949379568e-01
1.926705385212072741e-01
2.162199664038778057e-01
2.219078581090880298e-01
2.358744342861850696e-01
2.137130355567380680e-01
2.120249006535990244e-01
2.439762578989007891e-01
1.578842771584033633e-01
1.803273418303028286e-01
1.495765559471844697e-01
1.733008003984167489e-01
1.654800947735608763e-01
1.341498067152868401e-01
1.693850381349580325e-01
1.294141529868619578e-01
1.260090006809811980e-01
1.201999972018979596e-01
1.377222401005778196e-01
1.835856731257268781e-01
1.880431769687280763e-01
3.418391072693023891e-01
3.621017721079958784e-01
3.687246720933009536e-01
3.511929002403764710e-01
3.633743187243348993e-01
3.546714914864005364e-01
3.798999967908335829e-01
4.837274536660854385e-01
4.681939462890495340e-01
4.712075830546321731e-01
4.720887626043481777e-01
4.768819582385295242e-01
4.885408940465139627e-01
4.881013344624511863e-01
4.906099821271943107e-01
4.954786229584733914e-01
5.042076838741458289e-01
4.820133146742633934e-01
4.880766051887108770e-01
4.764847997725868978e-01
4.824278656691950440e-01
4.991531861728816799e-01
3.317694255995177199e-01
4.354224507081284612e-01
3.574276511788054278e-01
3.500566900867368436e-01
2.926209774661284735e-01
3.555456352559480115e-01
3.221124631413372352e-01
3.674785722672953558e-01
3.634115116940435652e-01
3.929220139709614923e-01
3.782124885100315304e-01
4.119358122248663601e-01
3.056309671187833477e-01
2.801801400052543745e-01
2.418591524185887132e-01
2.137453244987026213e-01
1.842043666856830464e-01
1.678808435579853264e-01
1.747218134448433879e-01
1.841713101251442886e-01
1.884855016297181940e-01
2.009238263743745034e-01
2.055524842207576697e-01
2.197238083431680700e-01
2.214946991371645191e-01
2.285110393493768877e-01
2.331192472743353894e-01
2.363046775363314145e-01
2.386185467627910950e-01
2.481016424933298048e-01
2.580683690244007233e-01
2.825044652874361129e-01
3.116769203110128506e-01
3.329467140149607318e-01
3.635002643835512082e-01
3.855120804666228307e-01
4.152051420328702336e-01
4.459723880894039816e-01
4.770843679935258264e-01
5.169171978955864333e-01
5.665159206545229420e-01
6.084326128912556086e-01
6.342366489545860908e-01
6.447935227520923407e-01
6.653545866658843178e-01
6.775311731112484415e-01
6.716907251006324353e-01
6.634181322987566798e-01
6.674904208595189292e-01
6.479501545891671599e-01
6.173166413442773282e-01
6.767769560432476128e-01
6.635090911386867241e-01
6.675538882733281776e-01
5.838902631380435970e-01
5.462606418640202355e-01
5.161942041254287128e-01
4.959395945595092559e-01
4.768164144942420579e-01
5.468048488200183410e-01
5.488502789435854012e-01
5.529713220438874366e-01
5.546431524477116737e-01
5.619302483795196590e-01
5.598310731459467116e-01
5.694244100890920590e-01
5.749182986212371116e-01
5.906495234673546646e-01
5.871563595135382840e-01
