,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,268.4086,-194.378967,1043.829102,261.237915,66.378899,1023.445251,433.548798,-99.243401,1061.647827,433.668823,-11.361139,1056.215576,327.235016,-241.593887,530.720215,370.442719,-291.959534,101.254616,417.585846,-255.231979,66.829582,331.078888,108.813065,521.650452,381.101776,162.449112,112.203583,436.448944,90.487473,70.391579,343.922577,-140.915649,512.23584,351.87027,-207.872269,102.314423,225.307159,-312.768524,47.581425,208.471939,-227.979935,62.345718,255.287323,166.392365,51.905823,223.668182,90.960579,66.805267,367.991425,42.436176,110.367516,365.265686,8.726853,505.45282
12,0,268.384552,-194.278809,1044.11731,261.246613,66.380783,1023.39386,433.56012,-99.189476,1061.635254,433.649017,-11.341994,1056.232544,327.159943,-241.507401,530.6828,370.648926,-292.090729,101.306114,417.579773,-255.133087,67.233559,331.083252,108.761452,521.784302,381.011536,162.595184,112.229973,436.359894,90.687042,70.333611,343.627441,-140.414017,512.06134,351.870178,-207.846832,102.303337,225.652374,-312.780823,47.47821,208.589386,-227.99588,62.304569,255.34082,166.363785,51.897209,223.680481,90.93074,66.822212,368.026367,42.425224,110.369606,365.306946,8.77973,505.413818
13,0,268.420868,-194.230881,1043.818726,261.252563,66.425323,1023.408875,433.616089,-99.13829,1061.61438,433.90332,-11.245048,1056.220947,327.218811,-241.461899,530.308289,370.418732,-291.993378,101.275024,417.430603,-255.211716,67.120399,331.536499,109.047577,522.792053,381.114075,162.458481,112.094971,436.418427,90.47876,70.418747,343.619171,-140.345154,512.044983,351.900726,-207.826721,102.329285,225.66954,-312.769012,47.436615,208.534195,-228.032822,62.251057,255.361862,166.363159,51.909832,223.690735,90.943855,66.816505,368.039795,42.432903,110.337845,365.31665,8.775158,505.417053
14,0,268.389557,-194.179642,1043.891479,261.072937,66.563217,1023.47937,433.577484,-99.093506,1061.641235,433.449799,-11.322676,1056.250977,327.137634,-241.388092,530.446228,370.659973,-292.051971,101.291466,417.474731,-255.200409,67.151031,331.455688,109.054764,522.729309,381.101624,162.462448,112.07933,436.449554,90.502251,70.431061,343.476135,-140.403168,512.034424,351.905304,-207.827271,102.362671,225.678207,-312.823425,47.485584,208.534576,-227.994644,62.298447,255.329636,166.372528,51.895916,223.657928,90.98494,66.838501,367.968536,42.442696,110.329666,365.384613,8.781697,505.393097
15,0,268.456573,-193.883926,1043.591797,261.003235,66.63308,1023.465881,433.546967,-99.011902,1061.678711,433.2771,-11.280446,1056.252563,327.12088,-241.350067,530.370422,370.690308,-292.08551,101.324402,417.672333,-255.216721,66.938705,331.479156,109.107033,522.596375,381.177704,162.486221,112.128639,436.421265,90.508011,70.369408,343.485626,-140.295288,512.078186,351.869843,-207.839432,102.337852,225.656265,-312.805298,47.483566,208.608521,-227.99527,62.350372,255.342667,166.37677,51.912319,223.72905,90.909775,66.813034,368.060577,42.440304,110.253448,365.272125,8.769679,505.516693
16,0,268.652679,-193.597824,1043.369751,261.05838,66.639793,1023.481018,433.509857,-98.983055,1061.653687,433.802307,-11.111931,1056.278687,327.090057,-241.355179,530.524292,370.634399,-292.064423,101.291267,417.446259,-255.225815,67.080887,331.139526,108.908409,521.791382,381.138306,162.442429,112.144852,436.457855,90.526596,70.390846,343.478516,-140.261017,512.016479,351.866608,-207.804092,102.297157,225.66037,-312.810333,47.476105,208.482864,-227.95401,62.329231,255.345291,166.379089,51.903011,223.726578,90.926689,66.80484,368.047058,42.426624,110.371513,365.300171,8.870835,505.479523
17,0,268.541931,-193.576401,1043.312256,261.117615,66.602142,1023.407104,433.496216,-98.94268,1061.674561,433.132294,-11.213864,1056.270874,327.017548,-241.334152,530.511353,370.494873,-291.972748,101.285759,417.389862,-255.211594,67.070702,331.411224,109.05674,522.4823,381.124481,162.47966,112.093437,436.447327,90.517433,70.417587,343.386902,-140.244461,512.017822,351.876282,-207.789703,102.30957,225.391022,-312.773285,47.562893,208.512665,-227.998947,62.348076,255.328659,166.382156,51.908222,223.710861,90.950394,66.838577,367.95108,42.466244,110.298073,365.401398,8.91643,505.334076
18,0,268.354614,-193.960175,1043.730957,261.052399,66.646347,1023.427246,433.490814,-98.884598,1061.688721,433.136108,-11.124955,1056.353271,326.976135,-241.275711,530.427795,370.448761,-292.030975,101.361183,417.369232,-255.204742,67.07476,331.027924,108.981674,521.662292,381.124573,162.519257,112.091362,436.349731,90.718613,70.356621,343.346008,-140.192657,512.022644,351.892609,-207.820663,102.327972,225.673798,-312.801697,47.438118,208.588242,-228.03714,62.263077,255.335266,166.399445,51.934204,223.695801,90.968193,66.840706,367.989136,42.489647,110.355179,365.298584,8.92233,505.486145
19,0,268.489105,-193.666702,1043.525146,261.011963,66.690231,1023.485413,433.498596,-98.855736,1061.680664,433.216583,-11.091238,1056.292358,326.948822,-241.250671,530.420227,370.478851,-292.005493,101.333405,417.453461,-255.179916,67.125008,331.429535,109.30513,522.559387,381.136047,162.534836,112.117981,436.443634,90.54232,70.45919,343.24469,-140.110016,511.999542,351.877228,-207.802689,102.318123,225.713104,-312.804382,47.458488,208.579895,-228.042526,62.29414,255.35083,166.371338,51.897144,223.714203,90.970879,66.84996,367.991211,42.502487,110.29644,365.398132,8.972622,505.4263
20,0,268.608215,-193.700165,1043.611694,260.990173,66.692238,1023.440735,433.547089,-98.839912,1061.681763,433.069214,-11.096147,1056.335449,326.902863,-241.219604,530.432373,370.436096,-291.972809,101.300056,417.349243,-255.239075,67.036079,331.018829,109.251259,521.521545,381.09845,162.500443,112.124084,436.460022,90.560204,70.422653,343.240448,-140.138443,511.977386,351.90094,-207.813095,102.340523,225.698593,-312.796204,47.456017,208.586502,-228.011261,62.339417,255.368118,166.336914,51.856071,223.699234,90.995117,66.838013,367.959534,42.511253,110.359337,365.481293,9.024929,505.337891
21,0,268.496918,-194.022964,1044.027344,261.094574,66.591843,1023.433899,433.612762,-98.804192,1061.673218,432.998291,-11.065495,1056.33667,326.826477,-241.217468,530.546387,370.712402,-292.103394,101.36235,417.630737,-255.268417,67.078857,331.281464,109.268524,522.511658,381.110199,162.504318,112.16124,436.425354,90.548088,70.395943,343.151886,-140.093933,512.046631,351.863129,-207.798309,102.299889,225.350601,-312.788818,47.556175,208.907074,-228.029297,62.36124,255.330032,166.375336,51.918297,223.717422,90.981323,66.852158,367.973663,42.523235,110.346443,365.481537,9.005892,505.373291
22,0,268.679688,-193.705261,1043.493774,261.010498,66.672081,1023.439392,433.564819,-98.76284,1061.720093,433.049255,-11.013386,1056.346436,326.811401,-241.164978,530.458008,370.428192,-291.957581,101.288872,417.397797,-255.180634,67.17308,331.41748,109.177475,522.427368,381.108887,162.503815,111.867165,436.44397,90.548019,70.397652,343.099792,-140.056808,512.009277,351.849487,-207.827179,102.321312,225.677399,-312.797729,47.439003,208.540619,-227.986649,62.357738,255.38826,166.357971,51.924141,223.873245,90.906578,67.052643,367.985016,42.50042,110.369675,365.466888,8.993977,505.4086
23,0,268.733124,-193.752533,1043.543823,261.0466,66.645805,1023.424744,433.591888,-98.72271,1061.722046,433.087341,-10.984119,1056.343994,326.79657,-241.119064,530.404419,370.724426,-292.099915,101.356323,417.39566,-255.250214,67.09626,331.333496,109.3657,522.477905,381.081573,162.483505,112.099808,436.41861,90.54174,70.380409,343.054779,-140.009583,512.02887,351.86557,-207.829285,102.291008,225.715515,-312.780975,47.411369,208.492706,-228.033676,62.254143,255.394958,166.363037,51.923218,223.908203,90.910591,67.047379,367.911621,42.520634,110.295837,365.483673,9.024712,505.384796
24,0,268.857971,-193.742493,1043.586304,261.012817,66.677322,1023.466736,433.590149,-98.691628,1061.740479,432.986969,-10.931837,1056.374146,326.682312,-241.107925,530.554871,370.463959,-292.00473,101.338211,417.346619,-255.227448,67.120506,331.291595,109.318794,522.438599,381.101196,162.506821,112.128891,436.371613,90.756149,70.309952,342.981964,-139.939774,511.999176,351.881958,-207.808411,102.347816,225.692093,-312.809784,47.462299,208.558044,-227.986328,62.362522,255.374908,166.378662,51.911751,223.771378,90.963585,66.919456,367.902863,42.545044,110.340019,365.459869,9.047256,505.329742
25,0,268.740875,-193.76329,1043.662842,260.977112,66.709145,1023.462891,433.552063,-98.666931,1061.755005,432.953491,-10.938238,1056.389771,326.680328,-241.097092,530.47345,370.671082,-292.11911,101.393227,417.324402,-255.191238,67.110359,330.90448,109.150772,521.482544,381.104218,162.52565,112.147804,436.437622,90.583557,70.39357,342.898773,-139.890732,512.019287,351.889069,-207.790833,102.300545,225.699356,-312.772247,47.441853,208.527115,-227.93959,62.340199,255.332535,166.402023,51.909409,223.755646,90.997208,66.930069,367.987946,42.507378,110.37944,365.435913,9.046186,505.408173
26,0,268.582703,-193.920578,1043.844482,261.013947,66.661316,1023.456665,433.579559,-98.654625,1061.785156,433.060181,-10.880919,1056.421753,326.575348,-241.063629,530.496033,370.459412,-291.994904,101.360825,417.448151,-255.25853,67.047974,330.869415,109.23204,521.750305,381.100311,162.540329,111.889122,436.438507,90.586952,70.400383,342.756927,-139.862534,512.019043,351.871826,-207.773727,102.293114,225.658691,-312.789734,47.481747,208.589294,-227.961517,62.348244,255.36203,166.350586,51.879585,223.763077,91.027969,66.952599,367.933655,42.532768,110.333351,365.380737,9.033598,505.415253
27,0,268.527893,-193.844604,1043.749756,260.917389,66.743546,1023.493164,433.563293,-98.650177,1061.786621,433.105743,-10.878275,1056.457031,326.524841,-241.001358,530.42926,370.670715,-292.114136,101.379852,417.48764,-255.277908,67.036606,330.920013,109.214745,521.909241,381.060211,162.553894,112.133514,436.416351,90.589638,70.367371,342.785095,-139.794205,511.997772,351.855469,-207.787369,102.259651,225.706039,-312.772766,47.446152,208.492432,-227.988327,62.337273,255.376877,166.38356,51.910461,223.92392,90.925476,67.093666,367.986267,42.530293,110.374565,365.369843,9.064432,505.386047
28,0,268.552521,-193.876694,1043.798462,260.946167,66.669319,1023.495178,433.533936,-98.640793,1061.813354,432.919067,-10.875662,1056.453979,326.514801,-240.954025,530.43866,370.414612,-292.003754,101.368103,417.304138,-255.195374,67.130615,331.046143,109.300293,522.46344,381.088562,162.547806,112.155586,436.447205,90.605576,70.385872,342.659027,-139.749847,512.026917,351.876251,-207.813522,102.301765,225.684402,-312.800598,47.51001,208.580048,-228.042297,62.250126,255.391296,166.369064,51.882267,223.734665,91.069305,66.956902,367.972931,42.50816,110.374832,365.296814,9.055588,505.428558
29,0,268.54303,-193.915222,1043.922363,260.920746,66.695511,1023.533569,433.518066,-98.641495,1061.839844,433.006256,-10.865762,1056.511597,326.358185,-240.916534,530.598328,370.445709,-292.023132,101.360008,417.296082,-255.194748,67.191414,331.002441,109.341522,522.493164,381.025421,162.518799,112.123138,436.416962,90.597206,70.4291,342.545502,-139.736252,512.031555,351.847626,-207.776215,102.277328,225.679718,-312.7612,47.475586,208.595016,-227.998642,62.326748,255.34758,166.396164,51.866554,223.759979,91.067932,66.946007,368.091064,42.536674,110.418228,365.260437,9.053957,505.415924
30,0,268.767517,-193.753601,1043.861938,260.924805,66.666794,1023.546814,433.496796,-98.636581,1061.856567,432.966614,-10.849456,1056.517212,326.344086,-240.917984,530.58844,370.483063,-292.002625,101.389702,417.675385,-255.158371,66.955826,331.045349,109.303665,522.571228,381.078766,162.534225,112.199738,436.405273,90.598106,70.402702,342.56897,-139.769821,511.923798,351.883423,-207.738327,102.32811,225.36972,-312.76651,47.546177,208.547882,-227.975952,62.341827,255.351639,166.419449,51.900257,223.768173,91.059601,66.984947,367.94693,42.555367,110.375427,365.241791,9.041575,505.426239
31,0,268.531281,-193.927475,1043.896973,260.881897,66.668587,1023.566101,433.463287,-98.627777,1061.883789,432.958862,-10.859327,1056.518921,326.417358,-240.836777,530.316772,370.447937,-291.993988,101.401299,417.372742,-255.199219,67.118408,331.052612,109.303223,522.554871,381.00296,162.502487,111.871803,436.438934,90.597252,70.390846,342.462097,-139.725632,511.904419,351.849152,-207.755768,102.283676,225.365494,-312.765259,47.564922,208.530853,-227.977737,62.331615,255.357529,166.376694,51.892555,223.777588,91.017548,66.987122,367.965576,42.547028,110.383408,365.23056,9.022677,505.438873
32,0,268.360626,-193.95546,1044.155273,260.819733,66.713249,1023.536194,433.406189,-98.621742,1061.926392,433.081116,-10.842444,1056.551025,326.289459,-240.875488,530.541443,370.674774,-292.071747,101.372162,417.269409,-255.168701,67.133263,330.992035,109.340355,522.559387,381.071228,162.571732,112.144424,436.341339,90.801712,70.331169,342.443115,-139.726135,511.913666,351.822937,-207.769852,102.262024,225.658463,-312.776245,47.473751,208.577652,-227.968185,62.330986,255.361877,166.401871,51.848492,223.752869,91.037621,66.983429,367.564575,42.541298,110.123466,365.185242,9.00949,505.486908
33,0,268.652039,-193.893051,1043.996826,260.914001,66.578003,1023.560181,433.389526,-98.645111,1061.913086,432.830231,-10.84859,1056.611328,326.2323,-240.842743,530.64856,370.446503,-291.986084,101.402306,417.740967,-255.174072,67.290131,330.77948,109.063362,521.712219,381.093292,162.528656,112.216949,436.412323,90.618866,70.37455,342.383728,-139.697083,511.914001,351.80542,-207.769073,102.263634,225.363007,-312.770233,47.575737,208.485519,-227.952682,62.326019,255.369156,166.368134,51.827057,223.74054,91.046272,66.974213,367.759277,42.56255,110.243622,365.218079,8.975541,505.454834
34,0,268.260284,-193.912323,1044.023438,260.805908,66.630211,1023.585083,433.297729,-98.635849,1061.944336,433.296692,-10.77401,1056.61084,326.218658,-240.840668,530.592651,370.628052,-292.014648,101.313011,417.345947,-255.179077,67.138283,331.057709,109.295898,522.5354,381.145325,162.519684,112.18795,436.430786,90.618904,70.402733,342.338806,-139.652725,511.93042,351.852203,-207.780945,102.255554,225.358109,-312.764526,47.563641,208.570435,-228.029282,62.264359,255.335953,166.406891,51.867977,223.858078,90.979156,67.111336,367.817963,42.54958,110.259262,365.218933,8.982794,505.419006
35,0,268.284485,-193.985886,1044.210693,260.837067,66.558044,1023.563354,433.234528,-98.676628,1061.92688,433.390686,-10.746512,1056.648926,326.176666,-240.856781,530.508362,370.484436,-291.967407,101.331123,417.494873,-255.266373,67.02623,331.151367,109.249878,522.65686,381.185577,162.455429,112.327812,436.399841,90.580681,70.420708,342.274872,-139.701431,511.928925,351.892212,-207.73494,102.300484,225.709534,-312.772369,47.44157,208.628815,-227.997086,62.3148,255.528152,166.442017,52.062298,223.788818,91.012268,66.941673,367.736237,42.553837,110.223763,365.169342,8.959187,505.455841
36,0,268.257782,-193.689407,1043.818359,260.808044,66.571976,1023.559692,433.183014,-98.672646,1061.944214,433.350525,-10.766028,1056.648926,326.172394,-240.841629,530.435608,370.689392,-292.204132,101.532349,417.291473,-255.069885,67.281929,331.102905,109.345383,522.707214,381.159424,162.49791,112.317108,436.392487,90.584412,70.420898,342.184174,-139.685165,511.955139,351.848877,-207.714157,102.297935,225.700272,-312.763824,47.431915,208.487259,-227.968781,62.31842,255.396988,166.426376,51.899849,223.776154,90.990791,66.889404,367.828949,42.519936,110.24855,365.172546,8.962869,505.449066
37,0,268.129303,-193.841797,1043.74353,260.628357,66.67054,1023.54657,433.074768,-98.705338,1061.939087,433.075836,-10.81669,1056.627441,326.083588,-240.842422,530.653076,370.649109,-292.106018,101.42086,417.399719,-255.143845,67.230469,331.121155,109.334724,522.632202,381.121948,162.522507,112.200798,436.403229,90.577888,70.409706,342.2164,-139.692413,511.92218,351.882111,-207.740921,102.318916,225.385178,-312.768127,47.562637,208.570282,-228.01062,62.249702,255.464111,166.419998,51.926735,223.881683,90.936523,67.073174,367.841064,42.538303,110.242424,365.167419,8.928859,505.430634
38,0,268.164062,-193.284088,1043.472046,260.552551,66.664978,1023.58606,432.984222,-98.717491,1061.929688,433.571838,-10.737878,1056.598389,326.098633,-240.833832,530.540039,370.670685,-292.087067,101.39756,417.561249,-255.266342,67.082047,331.278839,109.333916,522.904663,381.077698,162.518738,112.148544,436.352325,90.58197,70.375359,342.205811,-139.702789,511.851501,351.836761,-207.776627,102.211586,225.682678,-312.785553,47.451782,208.495605,-227.923203,62.353855,255.489441,166.390121,52.067532,223.746719,91.026421,66.9272,367.835083,42.529366,110.29847,365.216339,8.942584,505.38855
39,0,268.048737,-193.795349,1043.707886,260.5401,66.669075,1023.536804,432.86441,-98.764374,1061.994751,433.518036,-10.716392,1056.692017,326.077393,-240.842957,530.515137,370.372559,-291.984192,101.384697,417.452332,-255.256027,66.992424,331.385773,108.994949,523.031067,381.145782,162.537354,112.161797,436.425873,90.535286,70.418518,342.227295,-139.652008,511.951019,351.868164,-207.724609,102.291313,225.700226,-312.780457,47.439049,208.543457,-227.922409,62.365971,255.491104,166.428467,52.080029,223.899994,90.883415,67.054276,367.803162,42.546223,110.25029,365.187469,8.96814,505.414795
40,0,267.91568,-193.743347,1043.560913,260.520294,66.619812,1023.470886,432.762787,-98.806725,1061.988403,433.438965,-10.739411,1056.710571,326.030304,-240.87587,530.579346,370.478912,-291.922913,101.340446,417.356964,-255.224533,67.150978,331.4021,109.047401,523.028809,381.074188,162.499069,112.105652,436.430939,90.506584,70.410606,342.171295,-139.69986,511.923126,351.866486,-207.760849,102.284744,225.369492,-312.763611,47.557106,208.602234,-228.004028,62.281849,255.492096,166.376434,52.016174,223.844315,90.904755,67.10009,367.770813,42.489254,110.379066,365.233124,8.966176,505.340149
41,0,267.754517,-193.680573,1043.527832,260.446503,66.633919,1023.437012,432.719452,-98.845795,1061.941162,433.477417,-10.748574,1056.647583,326.087097,-240.870163,530.34198,370.451782,-291.949524,101.357841,417.57428,-255.286819,67.050392,331.41748,108.964394,522.973145,381.265747,162.566513,112.419128,436.411285,90.504738,70.444984,342.233337,-139.762421,511.901367,351.862793,-207.792908,102.25341,225.386475,-312.773041,47.564007,208.546692,-227.924576,62.306259,255.452454,166.420776,52.06126,223.805222,90.946396,67.044861,367.868805,42.516842,110.269073,365.23642,8.905887,505.422058
42,0,267.659973,-193.70491,1043.5625,260.270294,66.725563,1023.430969,432.56424,-98.885185,1061.97583,433.262329,-10.795924,1056.723877,326.069214,-240.882767,530.574402,370.442657,-291.925018,101.331436,417.329376,-255.227631,67.232559,331.505981,108.940475,523.067688,381.177063,162.371902,112.278496,436.453461,90.500427,70.478912,342.249908,-139.827652,511.871277,351.87085,-207.756012,102.262428,225.669968,-312.80365,47.473034,208.735565,-227.953949,62.304462,255.458481,166.372055,52.011482,223.786728,90.890503,67.063797,367.771484,42.521782,110.264168,365.19812,8.847654,505.536194
43,0,267.579895,-193.694717,1043.56604,260.172791,66.779312,1023.446106,432.437927,-98.899635,1062.055542,433.137146,-10.839536,1056.719604,326.014832,-240.918289,530.538208,370.471405,-291.97229,101.349617,417.325531,-255.265976,67.146515,331.565033,108.961777,523.049377,381.20694,162.426376,112.28006,436.391693,90.444725,70.415588,342.291992,-139.800827,511.860718,351.857513,-207.796494,102.233307,225.655457,-312.806091,47.462078,208.640259,-227.943542,62.357666,255.512955,166.440155,52.034168,223.764633,90.802658,67.019157,367.796875,42.527283,110.25489,365.230133,8.85053,505.488159
