LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.15110924436554657,0.8470299484788273,-0.4490273543574681,-0.06264741769332705,0.9052208714679,-0.20637059300402016,-0.2932762612749701,0.8816730192853016,-0.30336706908817984,-0.2647412292584862,0.8966116643610496,-0.22435693447182403,-0.17976263855264063,0.36673564038925455,-0.4069782244040978,-0.19870834144978566,-0.05546150811900705,-0.35171464702614175,-0.2255905642485299,-0.06339289810874937,-0.29380350356690577,-0.05261244463966952,0.41423846815554716,-0.06445198747933559,-0.06257681184216268,0.010803421468799923,0.041382933847514375,-0.12812439501431788,-0.010803421468799895,0.006746530267475431,-0.1431694084969241,0.3663031917044222,-0.3097384213684663,-0.1446085449463424,-0.033580784863324345,-0.27608931811232507,-0.10124349975664332,-0.0874210449684644,-0.42087200987869816,-0.03277391826627196,-0.06274850506998933,-0.3639564322024809,0.04888766648036974,-0.010176351783640403,0.048559626868942274,0.07849759141480211,-0.011430491153959374,-0.03506656633399144,-0.06480844605300928,0.01080342146879991,-0.05487599438246524,-0.0903822229005069,0.39657876123043745,-0.16600580142552493
-0.15123619537663685,0.8470075483400303,-0.44907903172905395,-0.06283027303362004,0.9052544510861087,-0.20628400688664397,-0.2935385837111121,0.8816635347245021,-0.3033350481092594,-0.26500101017750544,0.8966491884491026,-0.22422494885362165,-0.18000882062253581,0.36676992385912605,-0.40694328090253196,-0.1984986030237611,-0.055492378340232434,-0.3518163217122551,-0.22562731135096764,-0.06338598484876032,-0.29376185044582503,-0.0528435001165819,0.4142851273113497,-0.06436827411450899,-0.06265030360879803,0.010809669531350596,0.04138645176354297,-0.1281420530390449,-0.01080311597285502,0.0067506524704019355,-0.14351725568290086,0.3663301923050728,-0.30966417607990504,-0.14506152641656522,-0.03370589050927921,-0.27631724129692015,-0.10126999504467254,-0.08734382206839417,-0.42080726546854574,-0.032812328154167236,-0.06272668658406534,-0.36395196244925937,0.0489042147041924,-0.010174361193405562,0.04862438397890584,0.07848134958358363,-0.01166040126967681,-0.03514967311289949,-0.06469832857216451,0.010841361636532793,-0.054911689697659305,-0.09066376239941937,0.3965866713080385,-0.1658386769609559
-0.1513376376043321,0.8470369119599885,-0.4492269464748103,-0.06294026640672185,0.9053259270392343,-0.20614370747285155,-0.2937162685299066,0.8816793899268721,-0.3032176530640115,-0.2651399057738433,0.8966555127539676,-0.22428540776662026,-0.18031163995770266,0.3667605186631422,-0.40690590452543884,-0.19834260408523113,-0.05546782689465324,-0.35185909225272965,-0.225657268575356,-0.06340058640462057,-0.2937764225166253,-0.05306050732707224,0.4143470855659669,-0.06427319735247955,-0.06268386126534325,0.010789850193732381,0.041425313113668316,-0.12832598214148055,-0.01075049816487654,0.006883592581545139,-0.1436743157426596,0.3664896522327218,-0.30966509657367586,-0.14464933162648497,-0.03355698160634536,-0.27602387404835327,-0.10129506067932725,-0.08727649983618406,-0.4207469596284503,-0.0328489970619647,-0.06275513670760997,-0.3639178346963853,0.04888984860179035,-0.01023904677649043,0.04866344924394714,0.07844797302417311,-0.011636508606941376,-0.035116520000235296,-0.06470455905228178,0.010828713077140659,-0.05482973378509151,-0.09088044785989041,0.39669557082141466,-0.16578237209498614
-0.15154999840428435,0.8470174401235343,-0.44914557885112794,-0.06313348333980223,0.9052307483813157,-0.20613688581280198,-0.2939032527119586,0.8816722117481567,-0.3031318269759807,-0.26534274093644616,0.8966601020075485,-0.2241533753461909,-0.18039115047666004,0.3669332344598964,-0.40691243690844203,-0.19859629867426748,-0.055472493259511105,-0.3517585857052331,-0.22566889016111313,-0.06340962273351093,-0.29377765462768946,-0.05329266352229417,0.4143812263015737,-0.06413267701680422,-0.0627625861637719,0.010840778925156114,0.04150143688767466,-0.12817796734835007,-0.01086803149619256,0.006748774755315434,-0.14379115699920747,0.3665590246450587,-0.3095738280529862,-0.14465202586731024,-0.03352811559941381,-0.2760016381207539,-0.10127579822144156,-0.08714112364529666,-0.42066525448600506,-0.03286059450849543,-0.06279766826224692,-0.3638933630751041,0.04892409649828425,-0.010237353134847485,0.04874764830684408,0.07853480550517494,-0.011519665448116168,-0.03504344625597769,-0.06466824925837661,0.01084349066465809,-0.054780109233317914,-0.09102277807238296,0.39673516731039293,-0.16571283409025903
-0.1518415074193442,0.846948199710622,-0.4488866366271965,-0.06336327245764378,0.9051731874499831,-0.2060961266359122,-0.29407656255037595,0.8817000522915774,-0.303052540080722,-0.2654859117410029,0.8966820414662772,-0.22404976557833453,-0.18048378877104626,0.3670949252958118,-0.40697220460911865,-0.19841019840149005,-0.05550088620214423,-0.3518666752075439,-0.225662458351848,-0.06341008956519069,-0.29375297842638615,-0.053537128144415636,0.4144301961451154,-0.0639795509926068,-0.0628377673991074,0.0108415292341697,0.04157594566406253,-0.12838745729755324,-0.010831516903257246,0.006886017159661334,-0.14370837161125294,0.3668041942721056,-0.30970898497375565,-0.14468292676468764,-0.033521520674789446,-0.27598766175658207,-0.1012961013421475,-0.08709186315234252,-0.4206192350374043,-0.032842534616561836,-0.06282741782116275,-0.36387133308639186,0.04894229084979179,-0.010276285195710388,0.04882904620100717,0.07850437915913841,-0.011420930941628049,-0.03493519072515175,-0.06459532335941048,0.010835886234883713,-0.05472029404225595,-0.09109246071540333,0.3967332763177051,-0.16562019051304855
-0.15203003899323092,0.8469543549353039,-0.4487971880973991,-0.06343214933584157,0.9052657770123008,-0.20599246935982618,-0.2943162008036705,0.8816699972282934,-0.3029572492336329,-0.26565948685539975,0.8967154985758282,-0.22396784265224173,-0.18055492651590943,0.36714842203805703,-0.40694475814508513,-0.19839844116835398,-0.05546428114848874,-0.3518355551136837,-0.22569081173657762,-0.06341053170649266,-0.29373745707533516,-0.053728392716478446,0.41449125563850703,-0.06381038858068455,-0.06292170239352796,0.010871654373899697,0.041669138399325956,-0.12823487780464687,-0.010935308217481593,0.006779151458077337,-0.143832797370052,0.36686226663807625,-0.3096954612976714,-0.14470541055619346,-0.033530013392976246,-0.27598121794557284,-0.10129160729439851,-0.08702005968793165,-0.42053718670933826,-0.032873015047246545,-0.06281646284420098,-0.36383433832704615,0.04892995865768565,-0.01030578786017873,0.04890120883552898,0.07849728736125525,-0.0115387683841527,-0.03495091859582891,-0.0646123029543062,0.010839687787885119,-0.05460183327257695,-0.09111714972671048,0.39672944913257374,-0.16552739817065093
-0.15212513901174474,0.8469569144070884,-0.44881636583782536,-0.06352832052382001,0.9053276732477792,-0.20591148046076949,-0.2943761526645222,0.8816843285225707,-0.30285145872134206,-0.2657849062325557,0.8967578563694554,-0.22382282237027118,-0.18060469004322122,0.36720257925063904,-0.4069370968945456,-0.19842872294786784,-0.055535722279282884,-0.35184847644667716,-0.22570054953044366,-0.06341948872696673,-0.2937226981011551,-0.05387991889855448,0.41452456351548383,-0.06366300270798717,-0.06299488906825845,0.010893738884445253,0.041788238209610584,-0.1282514175543285,-0.010954064747997747,0.006803009782839736,-0.14415766007047565,0.3668229922618241,-0.3095471496321338,-0.144415471673366,-0.033188867543979636,-0.27576972641826236,-0.10130759010646251,-0.08692904880070414,-0.42043787902757807,-0.032914093502718955,-0.06284458006115475,-0.36379563433330164,0.04893876466639541,-0.010361895410435445,0.048989246028043304,0.07845126418642362,-0.011437709212220246,-0.03484121768404716,-0.0645768954525951,0.010822415441883282,-0.05452842301092933,-0.09103417399521785,0.39671603994974614,-0.1653966527658209
-0.15242190429057373,0.8469457999689022,-0.44851799263979575,-0.06378293178171102,0.9052202333003888,-0.2059929505002989,-0.29458209356220066,0.8817408662328546,-0.3027576202803052,-0.2659444924470399,0.8967827548883548,-0.22373269332601647,-0.18075304636925976,0.36709771041410877,-0.4069132503795977,-0.19834367041520923,-0.0554679958455937,-0.35186512993688485,-0.2257079452621929,-0.06344086396440801,-0.2936964522607186,-0.05397194198369326,0.4145685096762786,-0.06356365793807989,-0.0630626287791135,0.010895090426626147,0.04184737067528732,-0.12829134732845315,-0.010998986465364319,0.006850956206191167,-0.1442702643160978,0.3669087102825129,-0.3095043345898232,-0.1444432790205088,-0.033189838358951895,-0.27575293801705286,-0.10129841015813235,-0.08684248984846821,-0.42033001782553825,-0.032943096646586234,-0.06285025115578498,-0.36373238571781863,0.04896126527122732,-0.010379767561186387,0.049088024861432544,0.07844627126657874,-0.01141753969961902,-0.034781799417412634,-0.06453434674064362,0.010843701719116486,-0.054458908442997,-0.09100424820956948,0.39667358285812343,-0.16532790669670958
-0.15250747045680862,0.8469053220509013,-0.44851219358330585,-0.06391399511622181,0.9052359723930135,-0.2059304327805207,-0.2947346685320469,0.8817620213842261,-0.3026790421441611,-0.26610995743372245,0.8968126109455243,-0.22363612025152158,-0.18059879117107946,0.3672930907733146,-0.40700077448336947,-0.1983182302036659,-0.05545299346431318,-0.3518684896182004,-0.22573016631111853,-0.06343444981661295,-0.2936944012827286,-0.05399035508310335,0.4145993499390167,-0.06347838175581094,-0.06312293574738292,0.010903694830594515,0.04191582104456679,-0.12829313912999368,-0.011024117114814297,0.006886057127026085,-0.14466426199739363,0.3667060793288101,-0.3097275678872745,-0.1444602678695066,-0.03315442884700068,-0.27574201412058197,-0.10132228283510519,-0.08675320059831187,-0.42024971624170787,-0.03294485884111786,-0.06286313711395528,-0.3636878559521505,0.048949020781269004,-0.010406610040038178,0.049201748120899336,0.0783849874507736,-0.011390564421747656,-0.03470310024249876,-0.06453091847125486,0.010853812530324539,-0.05436348911652844,-0.09089244956120462,0.39671184336820664,-0.16526119356892383
-0.15251329829954935,0.847003013655696,-0.44854764455914076,-0.06405215700116829,0.9052507392429535,-0.2058499455067449,-0.2949362057910525,0.8817966269092152,-0.30264264226279136,-0.26614323529336703,0.8968301323451427,-0.22358497989580434,-0.18056520925641828,0.36738198183526344,-0.40701476552590676,-0.19820993002121462,-0.05541539641523813,-0.35188398772237073,-0.2257275215841511,-0.06341462124669245,-0.29363518045788484,-0.05394074878344668,0.4146397114656079,-0.06341901609002173,-0.0632094478271531,0.010870993353090497,0.042027437764850545,-0.1283334249901218,-0.011027161483630102,0.006961473278918495,-0.14486468300362332,0.36688293980772957,-0.309676989046597,-0.14448594378057433,-0.03314686989313691,-0.27571363767774065,-0.10130940687859713,-0.08663901316098069,-0.4201598780513168,-0.032929401597345365,-0.0628857959971454,-0.36363362248435116,0.04894146829165702,-0.010448972852609872,0.04927275155749697,0.07838942416509626,-0.011388637044537256,-0.0346992447575607,-0.06456472005206448,0.010854629243129577,-0.05421974902625107,-0.09078435030737964,0.3967500571269954,-0.16521401845985428
