LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.13436340303695965,0.9091295179931869,-0.25688374343471587,-0.061681144225270046,0.9202980752238078,-0.0012819746027936119,-0.28353058529781816,0.9332244400193179,-0.11821847188612894,-0.25869646391395085,0.932815709549149,-0.03323956299054992,-0.178965142406861,0.43515687964930755,-0.32482007454567446,-0.19548609347698315,0.017720774018635213,-0.3736594811720636,-0.2265842792117947,-0.003461194298509912,-0.32220145061879674,-0.059881426883836686,0.40906939890415556,0.031863696009796216,-0.05860773204067776,0.019181542357465373,0.06304671317527072,-0.12308402597355389,-0.01918154235746536,0.0009235060813578555,-0.1510627870487422,0.406717677420217,-0.22448836152801666,-0.14781009567078546,0.02083344579805902,-0.2912705831185536,-0.09109438856647345,0.0016749521905511863,-0.4413215962979299,-0.02818044820087917,0.012752738337524092,-0.3740891489335423,0.05518694589953707,-0.02880428885688395,0.042612658334882314,0.08412970153286575,-0.009558795858046774,-0.0407656461721666,-0.08070891539172487,0.019181542357465373,-0.06489372533798654,-0.0971074908506317,0.4114211059097421,-0.07313315532132669
-0.13353799168070624,0.9092808892359834,-0.2576258388756318,-0.0609667017051056,0.9203256923449776,-0.0017825991656631457,-0.28280057380149015,0.933215225591073,-0.11886415334605946,-0.25814209328926163,0.9328475081220375,-0.03366536749728155,-0.1787289848267527,0.43509742739373575,-0.32497443544981086,-0.19546147546117748,0.017607411669503033,-0.3736448340501953,-0.22654219934950315,-0.0034491779402979275,-0.3221941159818696,-0.05968156242922351,0.4090070447161313,0.03159131261227907,-0.05857591546898455,0.01918183558075757,0.06295599189647244,-0.12304747201682797,-0.01913066324348376,0.0008948138470404321,-0.15095520370304866,0.40670265701334685,-0.22466559091716198,-0.14783720362686953,0.02082717456028453,-0.2912725200622069,-0.09112047653484961,0.001664123863561906,-0.44134656605923467,-0.02816706317007689,0.012765531375138056,-0.3741074008247875,0.05520184673577638,-0.028807240034554392,0.04260192374873634,0.08416725211438045,-0.009555005494787966,-0.04078404187656398,-0.08067595030103336,0.01918868716730844,-0.0649257067836233,-0.09696663517062998,0.4112141119961291,-0.07342652588869744
-0.1328779647101631,0.9092802448677878,-0.2580872015591112,-0.060265007644715485,0.9203423964545027,-0.0023206472536368983,-0.2821048682490763,0.9332141243130297,-0.11944739868513057,-0.25735114307469453,0.9328353465512875,-0.03435267068446396,-0.1787465661043735,0.4350265802508087,-0.32511663087399634,-0.19537562186809326,0.017706330854914402,-0.3735519816192412,-0.22649148012120485,-0.003343439582597231,-0.32211149385635474,-0.0595587440482247,0.4089867531857429,0.03132782300963349,-0.05858589757376165,0.01924838156111308,0.0629280482700661,-0.12299896855090842,-0.019092389012209818,0.0008265558831081488,-0.1509555069505042,0.40676977940536724,-0.22512822840952987,-0.14774504728080962,0.020862077355438588,-0.2912672363985808,-0.09108852386420435,0.0016345676141876556,-0.44135177976075696,-0.02813909055540914,0.012778928687523942,-0.3741376453279656,0.05521398535935004,-0.028805863874183005,0.042620270491182055,0.08418748827680778,-0.00955868579075523,-0.04075257595415882,-0.08067826115200383,0.019146329739505308,-0.06495702874696685,-0.09684424652854234,0.41109490225638834,-0.07372810314725625
-0.13211972319594378,0.909407411678334,-0.25864425396263424,-0.059312990389074005,0.920387867270605,-0.002741556536896339,-0.2814585465752545,0.93316032686096,-0.11991045252722225,-0.25663192265536927,0.9328390354610185,-0.03497236259127784,-0.17832911372957028,0.4351470602228824,-0.3253824052905271,-0.1952774043777109,0.017735119380194654,-0.3735218083120779,-0.22641999835828258,-0.0032524318083078027,-0.32204181619445793,-0.0594830775389083,0.4089885685851614,0.03114220299308129,-0.05855499433984451,0.019295048849928186,0.06288982202470894,-0.12300808896523763,-0.019078048220635337,0.0008216360720872951,-0.15072115883143566,0.4068653346173305,-0.22533765911249543,-0.14769890872590108,0.02088072411408637,-0.29120749812413393,-0.09107944269459417,0.0016442475330354575,-0.4413736919251323,-0.028075862841563826,0.012785946264099242,-0.3741476389710397,0.05519988595056963,-0.028831894277019453,0.04261572081809345,0.0841807000488543,-0.009568556313220206,-0.04076254801420276,-0.0806669388030215,0.0191479755082493,-0.06502391648573685,-0.09681928054000644,0.4110577199348468,-0.07404158009759587
-0.1315449884862015,0.9094521689502955,-0.25909473817151735,-0.05865789579352937,0.9203879392725975,-0.0032293836752658733,-0.2808029420015149,0.9331699292699487,-0.12038208157636095,-0.2560344831973509,0.932868548550119,-0.03540868767106978,-0.17817266623924288,0.4351374854347347,-0.3255722470856255,-0.19526438000179108,0.017774131696501043,-0.3734987280986839,-0.22636965539948922,-0.003196094384840295,-0.3220069367055288,-0.05943781493226147,0.4089974188112935,0.030942654696463845,-0.05856781786289955,0.019324626197645252,0.06283323408150121,-0.12298650478760592,-0.019035286634235392,0.0007658083260955184,-0.15050472224616868,0.4069828338279545,-0.22568557808390508,-0.14765866472421968,0.02091757305919708,-0.2912125184553872,-0.09105398361202349,0.0016427688522602374,-0.44137347267225724,-0.02805105766177496,0.012786277803936118,-0.3741604480155779,0.055208613871799705,-0.028818935169363118,0.042624200278556956,0.08421781845328832,-0.009567019205313589,-0.04080856170712735,-0.08062865762527743,0.019116820999698567,-0.06507230362291705,-0.09676130318641207,0.4110355226275267,-0.0743601838101447
-0.1309088255750358,0.9094743219372569,-0.25945139135484097,-0.05822633311888681,0.9203863610777281,-0.00381633471305981,-0.2801808046234462,0.9332324765628728,-0.12082897812421146,-0.25542738400347986,0.9328134426590245,-0.03585823503546304,-0.1777337062894473,0.4352118520712345,-0.32587580852052495,-0.19524136784420953,0.017778710002907143,-0.373484004220292,-0.22633007776575514,-0.0030175243888285325,-0.3219432034708362,-0.05933368945658324,0.40898578302071364,0.030708721331536182,-0.05856737455056804,0.019364556759340533,0.0628144336651793,-0.12299106053411463,-0.019018376428376685,0.0007279028019260003,-0.15020950495934648,0.4070672400024912,-0.22578531716783598,-0.14766030658876356,0.020959295280413598,-0.29119085668058503,-0.09107692276959833,0.0016216177330987264,-0.4413841209863479,-0.02802736978252679,0.012816090711742709,-0.3741686555981597,0.055201084658972416,-0.028834700023878987,0.04261874768309298,0.08431476280487865,-0.009416335523370165,-0.04076959020573595,-0.08060745206148345,0.019097477073748106,-0.06512952060584168,-0.09669250142205921,0.41110983986498684,-0.07470839264589166
-0.13030829799422394,0.9095724156941086,-0.2600520519318068,-0.05731245019750958,0.920438285284159,-0.004225576559690386,-0.2796018990844428,0.9332605620126687,-0.12128656968104985,-0.25492638131786893,0.9327617064676269,-0.036279842540855534,-0.1773589674947783,0.43526390657421543,-0.3261482487112483,-0.195408480222457,0.017780368093858342,-0.37335691391148806,-0.22634217073220253,-0.003100633078228311,-0.3220163330840907,-0.05925621034315809,0.4089626082765207,0.030492552937455425,-0.058582044621654394,0.019407213790548668,0.06275218042487946,-0.1230570734554346,-0.018989150829565232,0.0007011239454357554,-0.14997951270812043,0.4071957716141092,-0.22606205857639253,-0.1476606999690389,0.020949692492908505,-0.2912526514750915,-0.09106778527917925,0.0016281554539454776,-0.44142532161796894,-0.028025408418857756,0.012804259322493065,-0.37418413460807576,0.05519959047510234,-0.028837134792869083,0.04260802028636651,0.08422356344791435,-0.009569487214479706,-0.04077418455363116,-0.08058121609717328,0.019107455566636622,-0.065194508730129,-0.09663956681263486,0.4111058017594481,-0.07510441756085881
-0.12961586844481315,0.9096523126072097,-0.26064315897836926,-0.05665192040045541,0.9204567668433443,-0.004745426323600699,-0.2790297645614318,0.933307969176653,-0.12163780568132325,-0.25413960839314553,0.9327766215263327,-0.036789116261053134,-0.17703596456766962,0.43528813384639187,-0.32637772750470007,-0.1953277896223633,0.017727868144236207,-0.3734544379355805,-0.22639304136050986,-0.002916558669284551,-0.3221077764450013,-0.059123193350004766,0.40892955411289045,0.030232988540518646,-0.05858719183000838,0.019437441858838805,0.06268384106535946,-0.12295489364030532,-0.018968368339835423,0.0005551545418547299,-0.14957561443289802,0.40728296346909654,-0.22611566031056432,-0.14766149883667906,0.020999700234383543,-0.29123024115485596,-0.09109044468344363,0.0016269814816863223,-0.4414271227530331,-0.02802564332376445,0.012816215927232692,-0.37419150114781874,0.055208949189936685,-0.028833889503988894,0.042567706400201355,0.08426141251308836,-0.009530051039109498,-0.04074353919093751,-0.08056050067523701,0.019154895930971867,-0.06529238627377279,-0.09654505955793108,0.4109268518757696,-0.07559378897145078
-0.12903704402180993,0.9097469026455937,-0.2611402582152702,-0.05602725165962896,0.9204624825733115,-0.005242862313785568,-0.27839622268725983,0.9333039547249763,-0.12209902860950272,-0.2534727079749598,0.9327788935969898,-0.03728518383500817,-0.17671529984047468,0.4351723549038535,-0.32668467667307943,-0.19516461379624617,0.017808131063215625,-0.37348856259824414,-0.2263449516151318,-0.002877707165162953,-0.3221249503550383,-0.05892268662056099,0.40889757460458814,0.029928458248768358,-0.05852828592141468,0.01945937586131522,0.06261911062113013,-0.12301897048630905,-0.01894487114401852,0.0005831581016813026,-0.14932557891972764,0.4073988266825296,-0.2263956340492499,-0.14762949485883814,0.020998276801877068,-0.29126597586402303,-0.09105817238411668,0.0016310794749871058,-0.4414318795864397,-0.028002062442177456,0.012829842031177319,-0.3741970299030014,0.05519361588453728,-0.028826840012645676,0.04257875626474039,0.08428892769184351,-0.009560078419505527,-0.040835364700588295,-0.08050813460283845,0.019104984680847995,-0.06535429755370314,-0.09645177554164092,0.41097244767435204,-0.07588940674813952
-0.1285727312039563,0.9097941976254948,-0.26150317241102583,-0.055391561063537875,0.9204367698627406,-0.005751089132060128,-0.2778622052628479,0.9333308159356424,-0.12245164280193827,-0.2529198570448319,0.9328469850602277,-0.0375813992289698,-0.17635752465475624,0.4353383558671971,-0.32689597216361366,-0.195240053265203,0.017785796387163773,-0.3735008161608761,-0.22633811566117823,-0.0027898412017606025,-0.32210387086076264,-0.058692729912807884,0.4088745185266007,0.029631173984549508,-0.058507046673955565,0.01952683725147715,0.06255420214458968,-0.12296769161391818,-0.018897204158135353,0.00048601879308207696,-0.1490756625396767,0.4075250128216063,-0.22665292964236639,-0.1476377624849715,0.021015843433963677,-0.291309414977196,-0.09106750390555496,0.0016060921524834113,-0.4413916629033251,-0.027977656045945876,0.012827632686963408,-0.37417912128825515,0.055171703974106506,-0.02884096965693412,0.04254835934781531,0.0842924007938399,-0.009489191536122286,-0.0408476883420848,-0.08058751158593619,0.019120781672082393,-0.06534703472923697,-0.09625521118536867,0.4108327796804885,-0.07628445237386319
