LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.10036552474112626,0.8434468952348473,-0.44988288018889844,-0.00914473538503835,0.9029867795869534,-0.21005910335775213,-0.24269762727650357,0.8831550086646128,-0.3054199053191808,-0.21243331585824987,0.901295148127191,-0.22630032194867827,-0.12687694847766973,0.3622736444293797,-0.4209206093804833,-0.15020680341335713,-0.05832325348864578,-0.38790558993965607,-0.18792700436056436,-0.06933013466530182,-0.3375138065037946,-0.030882386746617863,0.4111605257352212,-0.06241489519488047,-0.06233456346925187,0.010361049028165231,0.041844296289804156,-0.12777452549949386,-0.01036104902816521,0.006772691861559266,-0.10675336242787331,0.3562150725776493,-0.31656790267365187,-0.11335505318409017,-0.03922036409067661,-0.3021274419126787,-0.03814743231979312,-0.0881741907281682,-0.4357269117692638,0.01570727637258651,-0.06175765295641361,-0.36586927565973193,0.0485056400849416,-0.009401385019587705,0.04919907052314171,0.0790107142512329,-0.011320713036742702,-0.03565368680002319,-0.06518179086692266,0.010361049028165203,-0.05538968001292274,-0.07473029953198806,0.39500960773987015,-0.16596340664564815
-0.10040388857311755,0.8434637731301637,-0.4501602368301055,-0.008935173681942465,0.9028960041598807,-0.2104800108575538,-0.2426460241189603,0.8830547737738763,-0.3055167156906118,-0.2122877118638985,0.9011435265489861,-0.22643569166750244,-0.1270131302143125,0.3621818709393777,-0.42103612657874756,-0.1497570489640922,-0.05827050998011554,-0.38836526364774726,-0.18794485249272097,-0.06933885621483374,-0.33754892951776394,-0.03075012424569834,0.41112311190898543,-0.06260477730115145,-0.062290447555474304,0.01040352992340407,0.041828788131684,-0.12778047082770816,-0.010361938927703651,0.006734797012513061,-0.10676284175517414,0.3562315169689655,-0.3166989749088818,-0.1134080258720806,-0.03922045553648502,-0.3021230582207718,-0.03815142650594522,-0.08820003730557976,-0.43571052103776425,0.015699015424849916,-0.06171332815531559,-0.3659186163345055,0.04847126924219225,-0.009456776342012661,0.04918879195472428,0.07891367860631102,-0.011235316018486721,-0.03552789190643213,-0.06518728959769127,0.010348695370035493,-0.05538571367660969,-0.07464282456005394,0.39494728676151125,-0.16617683918854986
-0.1005019167817347,0.8434977757462254,-0.4504937229533629,-0.008757529000666564,0.9028533513504244,-0.21087856408696098,-0.24255202040613633,0.882933855239424,-0.30558352659018856,-0.21207966431173936,0.9009846229286521,-0.2265423682550104,-0.12702419540931714,0.3620447152527183,-0.42120281721957803,-0.15001045166665988,-0.058314324766515296,-0.38828296243610894,-0.18793056069701125,-0.06933288288337582,-0.33758527649065967,-0.03066489074686901,0.41108552852628055,-0.06282130993075676,-0.062334672361887944,0.010372034466928526,0.0418040538918317,-0.12774093254926278,-0.010341323155473349,0.006728767353988668,-0.10674576128590113,0.3563089659460974,-0.3168649146520437,-0.11340797840683792,-0.0391766860094409,-0.3021883188074638,-0.03816268292578312,-0.08822127853262283,-0.435728396060873,0.015687259668850484,-0.061730460595709365,-0.3658567462178899,0.048482078775558046,-0.009437062946497266,0.049162356426004944,0.07909629707037091,-0.01123977265122645,-0.03572658370935322,-0.065187659377556,0.010340204945153975,-0.05540256314019708,-0.07448708880829252,0.394867205825423,-0.16638508185507267
-0.10058683506141886,0.8436045927657099,-0.45077829816990667,-0.008616528201197682,0.9027929030810161,-0.21125392479640545,-0.2425153960322698,0.8828273640977112,-0.3057040240640234,-0.2120384668914269,0.9007754723888207,-0.22675254765162878,-0.126803143958227,0.3624023795872212,-0.42140591308745695,-0.15019555791435496,-0.05834517728183648,-0.3879987065529392,-0.18793949128770032,-0.06934511887728094,-0.33764514934602086,-0.03053567703048654,0.41103617843402374,-0.06306844231415652,-0.06230921273808038,0.01042094375435959,0.04176277699345554,-0.12774899417209729,-0.010334876760160011,0.006688110092242017,-0.10671604925637157,0.3563849610283141,-0.317044627893565,-0.11344348198591325,-0.03915208334376824,-0.3022236573906788,-0.03815987120033787,-0.08821465223779087,-0.43575977016683354,0.015695203815913994,-0.06173719398591467,-0.36585941505429864,0.04851250383280234,-0.0094161517436845,0.04916741216824522,0.07906714580124996,-0.011232366120161374,-0.035741943823813044,-0.06515913548761848,0.010318991596726917,-0.055454218239977704,-0.07433820288884779,0.3948200336405422,-0.1666298470772728
-0.10062633305287005,0.8436709396066034,-0.4511024761954247,-0.008557935720613474,0.9027415026353551,-0.21160215527955106,-0.24250321679837294,0.8827081630298245,-0.3058732982864328,-0.21192030691240415,0.9006411629255113,-0.22688572139720894,-0.12676558888217548,0.3622500822206739,-0.4215607365435917,-0.15012258216675306,-0.05834964712562911,-0.388021846660878,-0.18794701732228342,-0.0693238408876048,-0.3376659850677697,-0.030425238886803152,0.41099153546152345,-0.06328011583657042,-0.062292360234550426,0.010445801564964857,0.04173422690332104,-0.12774920186134686,-0.010292092839531808,0.0066523799344357926,-0.10669076231534447,0.3564291218388542,-0.31722944791671165,-0.11342701127121829,-0.03914047204661614,-0.302214234455208,-0.03816033685798664,-0.08820971081040904,-0.4357518775735091,0.015699042554592424,-0.061727389496967065,-0.3658618430087536,0.048493243475376674,-0.009429506003322902,0.04914985138906705,0.07909535594778452,-0.011224104069606153,-0.03581983373300622,-0.06514021687698712,0.010279010973997652,-0.05550047206243548,-0.07423307203890378,0.3948057456763897,-0.1668636809935092
-0.10060688128583045,0.8437267059493879,-0.4513992995112634,-0.008527067458082516,0.9027166081811958,-0.21194415275757458,-0.2424651758403531,0.8825467731653084,-0.30608832984558043,-0.21193209267133684,0.9004127863590291,-0.22706798545234108,-0.1269602825732017,0.36221083033969126,-0.4216254478231335,-0.14998867498216423,-0.05835066669361781,-0.3883159665451388,-0.18793509520626772,-0.06931294469361104,-0.33768936014567674,-0.030346146989440548,0.41098045444246256,-0.0634908537704365,-0.06231681631414798,0.010412124259441324,0.04165829778113864,-0.1277512114781565,-0.010272157129119351,0.006625691076149409,-0.10660857253944522,0.35652014375593766,-0.3173836897071581,-0.11340971486559986,-0.03911919056377405,-0.30223224784188907,-0.0381617750030413,-0.08820309408501437,-0.4357405428876796,0.015683701177739706,-0.06171785144551832,-0.36591942480416517,0.048490409914275334,-0.009426429989799853,0.04913304265201482,0.07897064661695852,-0.011229893906509636,-0.035562045793452096,-0.06515226112998096,0.010278668219373899,-0.055518967406797945,-0.07417070973640016,0.39465315391404965,-0.16698453178626793
-0.10055173552860269,0.8437736201364143,-0.4517157900879405,-0.008522858472224004,0.9027296258958545,-0.21221559378084137,-0.24245220331594008,0.8823696990825303,-0.3064168071688094,-0.21199704869709907,0.90023884460821,-0.22730757967773302,-0.1265140935648289,0.3622632207677393,-0.4219448580333807,-0.15006973242617738,-0.05842254926771215,-0.3880514613539674,-0.18791805881308715,-0.06932058778715586,-0.337681119288351,-0.030281010130799257,0.4109264276496385,-0.06366549923036174,-0.06233098989223396,0.010454505954611781,0.04169261645268513,-0.12775595998006417,-0.01029398819957094,0.006595167113995576,-0.10647446601967037,0.35661103561455154,-0.3175254678371414,-0.1134296978934729,-0.03912017859242632,-0.30226115502911655,-0.038158146038897445,-0.08818975749970545,-0.435746534994199,0.01570903350576952,-0.061726802177534235,-0.3658708610112741,0.04849489012705885,-0.009423616362549604,0.04915346874290641,0.07911889216525475,-0.011229524032586903,-0.03577003833673824,-0.0651137864770604,0.010249885105050482,-0.055552937522995643,-0.07401409574757489,0.39472360844279375,-0.1672545465057791
-0.10045882699465841,0.8438468846569719,-0.4519980432322451,-0.008577901930270637,0.9027373041348512,-0.21250178988126583,-0.24246940787937976,0.8822007784637539,-0.30672251800799905,-0.21203137405161826,0.9000342610322271,-0.22757254663760193,-0.12642924529409277,0.36205025216558917,-0.42212098395923003,-0.1499772286939443,-0.05837755347824311,-0.3883079766581873,-0.18793155687887392,-0.06929561127094311,-0.33767264021087207,-0.030269601285530745,0.4109116195547001,-0.06383506310488678,-0.06233690075574477,0.010463021192708422,0.041617607013687635,-0.12778891628463196,-0.01026594669700015,0.00654719752676769,-0.10653701509231217,0.3565544433365926,-0.3176409835160472,-0.11341532585645359,-0.03909524983903755,-0.3022803649724636,-0.03815829776260854,-0.0882090228359392,-0.435749859316794,0.01566406330709741,-0.06171129122451393,-0.3659064894141823,0.0484747956580478,-0.00939933103314454,0.049157809809232705,0.07915354256493448,-0.011257713958743767,-0.03574529007141915,-0.06508243761432403,0.010242513184292687,-0.05559450923595621,-0.0739540006252517,0.39469207409874985,-0.16746496470500077
-0.10032505106877021,0.8438909156540421,-0.4522704290694591,-0.008604659333417586,0.9027704457993325,-0.21267772671542298,-0.24241072400720065,0.8819703714278722,-0.3071512528179541,-0.2122183062325269,0.899910666652565,-0.2278835989598288,-0.12632045573073158,0.36236566826759153,-0.4223021545802212,-0.14990366494454366,-0.05838392917809471,-0.3883333175299859,-0.18793261147012574,-0.06931468578806341,-0.33768632049982805,-0.030276955904409875,0.41088724865029824,-0.06400051305885404,-0.06232692808598694,0.01050185513765807,0.04159003865725225,-0.12773798914656448,-0.010254539950480479,0.006528521304877299,-0.10648988863933184,0.3564774286327582,-0.3178741982790186,-0.11344537581169739,-0.03909183064738132,-0.30227628757129793,-0.03818369197292493,-0.08821961288565872,-0.4356997983706449,0.0157026661161499,-0.0616964247236638,-0.365896145046549,0.048478512239698596,-0.009409531995843573,0.04912961555865139,0.07912499377987237,-0.011252787984996557,-0.03568811778573708,-0.06507551045733362,0.010215104237327854,-0.05561479352424324,-0.07383758067666168,0.3946284784523001,-0.16761788106773842
-0.10014164002196646,0.8439009203501694,-0.4525635634779456,-0.008663389471352145,0.9027500072449086,-0.21279302122865432,-0.24236143578503067,0.8817587271649608,-0.3076453127053859,-0.21238714874980014,0.8997182236705671,-0.2282960846836103,-0.12624537660790452,0.3622941705153493,-0.42248014771185516,-0.15008304226547398,-0.05845733822041055,-0.3881145304258889,-0.18790174319410274,-0.06930420765231915,-0.3377296408411897,-0.03027887980139543,0.41083554118605947,-0.0641593117165574,-0.062379687409694795,0.010486380303908666,0.041551474330053156,-0.12777191807324523,-0.01032760356152515,0.0064559650179311645,-0.10631679934766869,0.3566252533717482,-0.31785625307776316,-0.11342603084902048,-0.0390733644452928,-0.30231304532516634,-0.038141527937800845,-0.08821803407347716,-0.43576008720293713,0.015677525395776104,-0.061697285259078576,-0.36592569507477046,0.048484210684811374,-0.009413034636428286,0.04913882721198995,0.07912252480497828,-0.011372763669073013,-0.035712267252301755,-0.0650664276245222,0.010216460478897488,-0.05567911661258576,-0.0737766498119824,0.39454081088797244,-0.16778193801400798
