FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.35335218711853195,1.0773873584405143,0.08292571264491573,0.04433627838176961,0.9978177076797493,0.022091130627928977,0.04365994190759324,0.06823681900676516,-0.10037215239295809,-0.10811744595281146,-0.32264871715673177,0.052884918636560044,0.11782884032717326,0.03801269022744035,0.20429184057387015,0.13945924413105584,-0.2938038717118337,0.05473193418268762,-0.11305832080456042
0.35331586499888096,1.0773954043542444,0.08286740536669226,0.04217913393373198,0.9978924982879361,0.022205376988649262,0.04402730691340909,0.07343330259619836,-0.1000794681490443,-0.10630700827950185,-0.3233966584980448,0.0510194464210542,0.1335154734824035,0.041820364943380275,0.20538009449218642,0.14355201323507086,-0.2920941846592673,0.05327437157875374,-0.12817549586622853
0.35336031536930934,1.077330181663721,0.08286075570389148,0.041149250473627566,0.9979225153030165,0.022270217711939867,0.04428803495101496,0.076112595604393,-0.10008138532588855,-0.10567893155788924,-0.32404228248212075,0.05065730143100999,0.14493243707678052,0.04430954601679006,0.20605554850762486,0.14486708056282455,-0.29277154139427874,0.052894797976580026,-0.1394369402167883
0.3533408317090422,1.0773237156612925,0.08283443630569544,0.04060445066233822,0.9979371139818405,0.0222117429382604,0.04449082601671295,0.07749541301463135,-0.10030623571937865,-0.10550238801855247,-0.32434718699453896,0.0504107855299418,0.1532763637120854,0.04544180577181865,0.2062567497440853,0.14569522603148924,-0.29289507708004053,0.05275645026938777,-0.14745678803884377
0.3533379217203212,1.077307795193971,0.0827858832449831,0.04029928449121957,0.9979473284793866,0.022196181394459665,0.04454690541278064,0.07820837523438151,-0.10039849786293789,-0.10532562937952607,-0.3244598469182569,0.05045462646557344,0.15928659272017273,0.04599409185593463,0.20640617916168028,0.14583132371770943,-0.2927498232189427,0.05253901335459095,-0.15292965113511622
0.35335751545616295,1.0773088664868162,0.08278466261377702,0.04018442305099461,0.9979514236382693,0.022203102120966017,0.044555476191105954,0.07857190545280303,-0.10046830789292502,-0.10532865258594597,-0.32464884487267953,0.050414796689493,0.16362453604815677,0.04627644735849915,0.20654397872162902,0.14600354885249628,-0.29276857542258783,0.05246151967501618,-0.1568398789594448
0.3533307131443564,1.0773029240241263,0.08279987874202063,0.04018155769558817,0.9979488838687187,0.022164430538650956,0.044634130721142126,0.07859399231793018,-0.10064917656750211,-0.10530615030363721,-0.32468242033843997,0.05047770213296926,0.16675219177617742,0.04635910349013756,0.20652496892261568,0.1460107234219923,-0.29307965165677896,0.05213531277982896,-0.16052259230359156
0.353391851936457,1.07730305171505,0.08278219086248946,0.04016825827457575,0.9979515964558279,0.02219094539509843,0.044572234641346214,0.07868292111954764,-0.10061492417811413,-0.105427058974459,-0.32474693323497134,0.050440892966402695,0.1689295108819187,0.04658564392949061,0.2066901093779179,0.14602663079082884,-0.293315748259559,0.05241506877483623,-0.16225565364611236
0.3533744031792817,1.0773033654520425,0.0827584759964855,0.04012770846905859,0.9979485347565802,0.022252905360372867,0.04464635699851853,0.07867967094631427,-0.10049457632287867,-0.10541622725464876,-0.324582501225406,0.050428187208798415,0.17056897407315094,0.04653019449151832,0.2068496732690102,0.14604577793553225,-0.29317472693897884,0.052153072899954044,-0.16410322544183945
0.3533768167422911,1.077318104542291,0.08277926666807411,0.040178479237168045,0.9979492838287088,0.02218220898303849,0.04461912500921833,0.07865523449860416,-0.10069113444378423,-0.10538309077386239,-0.32474774008042495,0.05040055002698872,0.1716335966486273,0.046517080593692785,0.20676704007943333,0.14629376863395926,-0.2933049012651405,0.052559024207240665,-0.1648351718662111
0.3533890508662877,1.0773050359430627,0.08277309835033378,0.04021996623845723,0.9979477650564588,0.022215046496049766,0.04459937492582812,0.07857420550075382,-0.1006552129231921,-0.10537949652810918,-0.32476092103563964,0.05046228701552483,0.1724763008514997,0.04642319140926448,0.206864916926767,0.14628006168749794,-0.29331382967733244,0.0526315632771877,-0.1655413510197883
0.3533997005089896,1.077321237568106,0.08278269132134577,0.04020493787464688,0.9979468836224825,0.022270391001445178,0.044605045940049125,0.07865457548437864,-0.10054991087171361,-0.10539313868484844,-0.3248325747447584,0.05040634858512614,0.1731062030937644,0.04650284341060264,0.20696951412125006,0.14614142371318045,-0.2933852981656672,0.052524982399558,-0.1658123063069678
0.3534074874528962,1.07733178468885,0.08277484227676414,0.04017594414944685,0.9979495907565872,0.02228099822703678,0.04456528849303562,0.07866492361877708,-0.10052394709937928,-0.10545873571028848,-0.32473817820476336,0.05030468813877008,0.17353639336919213,0.0465950816547056,0.20700553092281107,0.14597188898714203,-0.2933541435267239,0.05231772792610178,-0.1661627031259204
0.35339967649256554,1.077348427877706,0.08278440986159354,0.0401603896460145,0.9979489823000063,0.022319489433223535,0.04457367184002515,0.07860526165616714,-0.10045302815049578,-0.10546698902942317,-0.3245563441865361,0.050170564943894165,0.1737448790853375,0.04653778971951672,0.2070492673518687,0.14597889403822045,-0.2932151158024207,0.05191999812018691,-0.16694246517394545
0.35339179403118764,1.0773455881714948,0.0827742377909495,0.04014452816055824,0.9979506612518672,0.022341282088479852,0.04453943960547921,0.07861357218971053,-0.1003964732457237,-0.10550133999865172,-0.32457025114347265,0.05020784288167853,0.1740131505035465,0.04665226092507876,0.20713514675946326,0.1458495354739142,-0.2933542590793038,0.05197404185139144,-0.167378060416536
0.3534320586838943,1.0773572248591827,0.08277012254980991,0.04015249976545752,0.9979495157171,0.02236907728318698,0.04454396955917883,0.07868927201827366,-0.10032447038012968,-0.10558390392726326,-0.3246629007116535,0.050058074735027186,0.17406447991136118,0.046681637531983525,0.2072525793303253,0.14603007759175163,-0.2933429340985843,0.052385973295083245,-0.167260722701237
0.3534304048380744,1.077366537476753,0.08275806677586613,0.04010035715458072,0.9979513756788263,0.022421168146760945,0.0445230766653387,0.07878092280492854,-0.10019268599013503,-0.10567539051128727,-0.32463794188756767,0.05001828323009741,0.17404469294951155,0.0464941890498846,0.20729268676890086,0.14591865273051047,-0.29273477456114744,0.051880131728024255,-0.16746882900689386
0.35343686641620997,1.077353478297582,0.08276200060958963,0.040141642671796415,0.9979506933368998,0.0224094385782338,0.04450706971503534,0.07872378706787925,-0.10023668305778327,-0.10571512279076535,-0.324696399906312,0.05005953773953825,0.17404169940813283,0.04655228292300275,0.20730814719338522,0.14582887659201652,-0.2930118181874664,0.0521191852184418,-0.1672944353835617
0.3534564591909912,1.0773567266872115,0.08276171727768891,0.04010149557544091,0.997954296935806,0.022402123592447563,0.044466123493314906,0.07881256046147612,-0.10025480257129094,-0.10579022471344605,-0.3246897463790698,0.050028240958836394,0.17413229827087617,0.04656842063619062,0.20723940631271007,0.14584625708714666,-0.29280604900946816,0.051851382757403086,-0.16760927104618964
0.35345646083671073,1.0773544376812194,0.08273344124459307,0.040063992934097,0.9979564972255852,0.02237323309764863,0.04446509368229674,0.07888670812041004,-0.10029809943333699,-0.10564623982268098,-0.3247096614767003,0.05006610101621098,0.174295233422776,0.04656125180059688,0.2072325895121128,0.14593232760210972,-0.29262247796905677,0.05191246080806198,-0.16760245351130762
0.3534947503420198,1.0773477415834114,0.08272823903135042,0.04007832149657013,0.9979575931555983,0.022330011478492486,0.04444930816641834,0.07886607089864779,-0.10038351983479103,-0.10572343229181533,-0.3246095722866301,0.05015198018292672,0.17435757503011198,0.04660637365472988,0.20714035192042402,0.14593210003944054,-0.29263842622576136,0.051836057888723884,-0.16802048574599734
0.353468658194927,1.0773525759244351,0.08273192650664002,0.0400306583980853,0.9979596792256675,0.022339611281024744,0.04444059850892152,0.07889337241355607,-0.10035317347875991,-0.10578275806752951,-0.32458001324646124,0.0501386309687671,0.1742757682432414,0.04658304568663387,0.20715098202100662,0.14582321755637306,-0.2924365167970784,0.051828392216471245,-0.1682161108192343
0.35350360921091784,1.0773436869875928,0.08272690131955573,0.04009178555746209,0.9979570533206046,0.02234725429999451,0.04444061974952456,0.07882209152327993,-0.10034101245532018,-0.10578151396959598,-0.32458671695786656,0.050131799395234995,0.17434436130794367,0.046659239828642486,0.20722157577457911,0.14582097634813174,-0.29282261518119396,0.05184748667963449,-0.16853287269120631
0.35349471381067393,1.0773442654636791,0.08272076785275591,0.04003348825919087,0.9979580617305671,0.02236857493733139,0.04445979869549248,0.07893816088851648,-0.1002662055540057,-0.1057033205546342,-0.3245943440642961,0.05010998646074615,0.17444735835284073,0.04663262444623179,0.20723197941046428,0.1457938398952266,-0.2925271994776221,0.051676964878292674,-0.16850117184794933
0.35349977861848597,1.0773569322018801,0.0827258702046176,0.03998536328156634,0.9979575823189805,0.0224030190643599,0.044496509437241344,0.07899814845395377,-0.10013688772801868,-0.10546448793046087,-0.32450021933825224,0.05004320077251685,0.1744142024749367,0.04667359700676369,0.20729051868578963,0.1458399200463249,-0.2924029646840258,0.0515046494139071,-0.16851696333341615
0.3535064650123456,1.077346252328882,0.08272751370091604,0.039936118987408696,0.9979585227983957,0.022388934824849046,0.04452671974978674,0.07909349388137334,-0.10017199057841043,-0.10539329617639596,-0.3243539643019916,0.04993106615402553,0.17437814806503213,0.0468802675812013,0.20730685357670775,0.14590579491919214,-0.2926110749511454,0.05148187522087746,-0.16865478240618323
0.35347187039550887,1.0773512273063008,0.08273742475627101,0.03987818267841248,0.9979558086375825,0.02238808945482682,0.044639758101257004,0.07918797675704799,-0.10020042253845761,-0.10540776706724611,-0.32428823673384705,0.04995840417702959,0.17450559178575137,0.04689413597548576,0.2072917959310845,0.14606153032621333,-0.2925845391114674,0.05174031262305015,-0.1687799494149961
0.353464852234885,1.077351948972849,0.08274408673589265,0.03982238330929155,0.9979549088298125,0.022389133091247935,0.04470910924488219,0.07927925096226572,-0.10021134533592987,-0.10539411164154563,-0.32420524188780375,0.04999701647120585,0.174596529022955,0.04694649440137755,0.20729172339774474,0.14619329565051675,-0.29251168687215146,0.0517423752002111,-0.16885055005053493
0.3534623567924648,1.077353252081566,0.08273271218403304,0.039766122065937125,0.997954089849455,0.02243001120797199,0.044756951256683226,0.07935993127294952,-0.10007661293277499,-0.10539833008016364,-0.3241099607003481,0.04986544566854465,0.17460309830047518,0.04689867863473048,0.2073888944415465,0.14623749789234547,-0.29227771847707806,0.05171503600962782,-0.1689860957707692
0.35340954904916494,1.0773466799892912,0.08276541258338833,0.03973733099466403,0.9979499035106538,0.02246719147221921,0.04485710552240125,0.07935086931484116,-0.10001738936989583,-0.1051089153123551,-0.32406172842983755,0.04994841087607182,0.17469456179005416,0.046963482765095356,0.20746105342243049,0.14625074806527782,-0.29249612757012333,0.05171952087908784,-0.16896391045849138
0.3534115034195485,1.0773396830658226,0.08275788065743934,0.03974918764769217,0.9979459689091563,0.022454165205180773,0.0449405794828268,0.07929973523886998,-0.10004149094910884,-0.10515649362762898,-0.32389717031703874,0.04987337134412591,0.1747425465773815,0.046902038316000386,0.20744796281138975,0.14647168190559323,-0.2925539896920061,0.05189136016614113,-0.1690419147193263
0.3533973611925087,1.0773449036882559,0.08274069868621503,0.039701405855853265,0.9979441508103624,0.022434513126195033,0.045032908602978594,0.07939808983914069,-0.10007872456434411,-0.10510301800130831,-0.3238665993080815,0.04983461387674973,0.17475689548017806,0.04680071936535105,0.20740902262095798,0.1466742735323781,-0.2922192026895947,0.051872793469550364,-0.1690236822352889
0.3533926035777678,1.0773441954910348,0.0827468259909629,0.039722079845999146,0.9979409141216019,0.022418502689495984,0.04509433481060232,0.07933822598189014,-0.10012824411827478,-0.10499163449045305,-0.3237819223697838,0.049804165056394255,0.17497293402315342,0.046751085597734485,0.20737632010843407,0.14684903880019917,-0.29227074006218556,0.05194204058062505,-0.16909326944780748
0.35336154802328235,1.0773351222472372,0.08277378615508738,0.039764981168227416,0.9979361325308054,0.02241312531444651,0.04516495849426027,0.07923828011328579,-0.1001931949852895,-0.10490832325387248,-0.32378021386215394,0.049946449040867716,0.17530463321899625,0.046756495088144535,0.2073987438870435,0.1469757797964305,-0.2926455976540838,0.052457100226853716,-0.1685364274978714
0.35333998956128565,1.077324400133883,0.08278816769014122,0.0397583462328455,0.9979278804576457,0.02247720729767063,0.0453210156796754,0.0793097093366246,-0.10002035787526095,-0.10465646323853449,-0.32382599030124415,0.049977585484928415,0.17535603214954829,0.04667492975540645,0.20746330346139902,0.1469502043088403,-0.29268322517039114,0.05212632265579655,-0.1686470093675543
0.3533420697044618,1.077331688141,0.0827672889981168,0.039742824180937254,0.9979256755248899,0.022483499073952796,0.045380021195530314,0.07934867453295937,-0.09994516064339279,-0.10447099479002878,-0.323784553414856,0.04990922182301209,0.17536289521085338,0.04656675767060782,0.2075282836195458,0.147330217586317,-0.29241849298107947,0.05243440962707411,-0.16792581116056057
0.35330291617964377,1.0773320004347462,0.08279571672243212,0.03979431124442965,0.9979193027516885,0.022453864059591315,0.04548958097145669,0.0792117742777946,-0.10007641605382149,-0.10455795551849813,-0.32372786958079997,0.049932956734997654,0.1753767362931492,0.0465208602081354,0.2074366299047983,0.14742727091894697,-0.29275171864544225,0.052593196445439507,-0.16745936590874716
