FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.4569627218392366,0.9436787451570243,0.04888595694528077,-0.20109620146546467,0.978254294397676,0.034645513090831956,0.03712871760967665,1.0650896197565525,-0.09537089973682457,-0.10885177940734293,-1.0143857121861601,0.21180439174726162,0.18801024375201983,1.0725724055592312,0.3399673408095733,0.05568891899046083,-1.0226945496270912,0.2337112333997973,-0.35007325639498454
0.4557804227218009,0.9479260562200876,0.04912668547577396,-0.19673978843169973,0.9791793601742226,0.03399081285343686,0.036685976860546296,1.0471555430835824,-0.09524240121900976,-0.10652861707648892,-1.0005199237194458,0.20710347276661792,0.18797855195594976,1.0533580494787993,0.3368445075100505,0.05883644208291837,-1.0085388938304871,0.2286199968366142,-0.3498104608868881
0.4545479704227502,0.9521822431596627,0.04936237013049583,-0.19246886629333226,0.9800661910586408,0.03330222913737655,0.03628991851807875,1.0291557508115086,-0.09508108998327879,-0.10415608733444143,-0.9862745143105953,0.2023061520686626,0.1878857072718861,1.0340314750837007,0.3336530787747166,0.06205326517670597,-0.9939580399719983,0.22354342802030752,-0.34956177949271194
0.45342494494504454,0.9563796077726985,0.04963369085559226,-0.18819230302600745,0.9809319312629701,0.03262414225815493,0.03594257437061033,1.0113168967235715,-0.09491652264979135,-0.10164363126442931,-0.9719806721977061,0.19732309853996435,0.18779741919722137,1.0147836496540135,0.3302469634781456,0.06473739600826349,-0.9792688632840376,0.21842240618469164,-0.3492996365575542
0.45214766020719843,0.9605787478675769,0.04986621617026539,-0.18403203601607054,0.9817577051416524,0.03191550164905306,0.03557272648062317,0.9935366033939481,-0.09478701070102567,-0.09915104189072889,-0.9576220692650201,0.19224445686185973,0.18767769007891894,0.9956412797662926,0.32673745469605364,0.06736571676113816,-0.9644900898985558,0.21319122633479778,-0.34897216524210783
0.4509556335571697,0.964707328389154,0.050154200204581334,-0.17983429900299933,0.9825661241085369,0.03125516344007657,0.03530653501494032,0.9757398773221221,-0.09460463605572084,-0.09666591281092494,-0.9431477921887504,0.18711760586889817,0.1875326805687012,0.9766365835648478,0.323245850675403,0.06969156955275085,-0.9498604047798881,0.20800686894787837,-0.34851825864179514
0.4497438777454983,0.9687937379292256,0.05042743463370325,-0.17570733976158534,0.9833374866642773,0.030670098627050998,0.035123540893481214,0.9580016180789408,-0.0943107058017749,-0.09428280069491764,-0.9284846778574254,0.1818767674280219,0.18743830272548442,0.957702678906839,0.31992577748922585,0.07189974670404531,-0.9350493071762201,0.20276757438172538,-0.34799839973624597
0.4485398350434067,0.972807501220336,0.05065955458637585,-0.17154880818200646,0.9840958492092723,0.030102347719307712,0.034931570852169316,0.9402120540760959,-0.09399479369704107,-0.09184468725776063,-0.913777576324607,0.176614414366835,0.18740468142874994,0.9388507526052133,0.3166574785327226,0.07383022448001945,-0.9203038223816022,0.1974336742366482,-0.3475093802267829
0.44727380905521463,0.9767320445497102,0.0509105478452437,-0.16739250720356352,0.98483241789927,0.02958760456372601,0.0347768722423851,0.9225102256905201,-0.09374319596150472,-0.08968262507476576,-0.8994181027870191,0.17130927760084266,0.18742010828336428,0.920088888990552,0.3134621355987261,0.075731595950019,-0.9057102229374638,0.19213183485891447,-0.34696482246751364
0.44602177227873907,0.9805903538527013,0.05116899752236457,-0.1632488970979169,0.9855485540493498,0.029014654506201804,0.03466979999127618,0.9049295983706691,-0.0936510265662924,-0.0875705635600023,-0.8851227636974898,0.16607082678688947,0.18745767647838996,0.9013011633915048,0.31025636470734136,0.07762000641765555,-0.8911353944606172,0.1869150155113023,-0.3463875271665902
0.44473924634132583,0.9843341107832164,0.051383501438147364,-0.15904973095599945,0.9862530023737306,0.028484717999421635,0.03459507525818685,0.8874018816209983,-0.0936387336627304,-0.0857713532076493,-0.8712667455550327,0.1609155668902408,0.1875912598729404,0.8825839340513023,0.3071454727979713,0.07934373392218658,-0.8768221434610382,0.18189521961047628,-0.3457241077788826
0.4434915384489436,0.9879631082882353,0.0516714196142589,-0.15481472407034036,0.9869409148347235,0.02799758951887402,0.034585644671685616,0.8699132501836184,-0.09366003014894812,-0.08404079148184228,-0.8574394975035095,0.15581695292921477,0.18779943476213823,0.8640744416601289,0.3040094472783803,0.08080366685404779,-0.8629301746004242,0.17696177665716428,-0.3449157562367428
0.4421847610659838,0.9914844413848717,0.05184035938538608,-0.1504850945854169,0.9876326417325456,0.02761069421208581,0.03425858807858131,0.8522914518135636,-0.09379348080988378,-0.08267849729333693,-0.8441321340047958,0.15092275597894872,0.1881102781044447,0.8455536071466966,0.3010981436537705,0.08210085434007525,-0.8491120472703666,0.1721305418897014,-0.34411523671157773
0.44088816438369804,0.9949204000809894,0.05213198675820202,-0.1460714701696511,0.9883165503907392,0.02726155293103672,0.03391650863538719,0.8346779098052989,-0.09417746381060604,-0.08168678671932726,-0.8311569762892437,0.14612555722465354,0.18851555697185968,0.8272974593844723,0.2982045808538618,0.08354266197713968,-0.8358137604604604,0.16732110108102038,-0.3432879845022885
0.43951312417060184,0.9982507998042225,0.05234145309075842,-0.14160223740668895,0.9889859645693571,0.026960402982708628,0.03359620391127581,0.816893905017104,-0.09439532823084947,-0.08076285060123711,-0.8182938748332066,0.14155709474527745,0.18902243193341825,0.8089602290775975,0.2955807324697889,0.08488880806896447,-0.8227749864913143,0.16269366755742362,-0.34241042944357275
0.4381516517456511,1.001462662577922,0.05254925573768245,-0.13703242545216593,0.9896502172051975,0.026701384394188916,0.03319033039660254,0.7991976009659045,-0.09471984252352457,-0.08018050104053003,-0.8059638605984445,0.13708935967699562,0.18955512073043845,0.7907350541563516,0.29308885934324824,0.0862050852763943,-0.810232524180241,0.1582186108023975,-0.3415985852649897
0.43679742824269935,1.00458566259116,0.05281016189927052,-0.1324823288189971,0.9902899472459076,0.026513096750415417,0.03273085142638004,0.7814348904523318,-0.09497506852140898,-0.07943261074022726,-0.7935245087130098,0.13295338324268371,0.19018090114585823,0.7727834831992406,0.2906884683932468,0.08743373130954424,-0.7979094305080644,0.153956576241543,-0.3408352286446899
0.4354489626867128,1.00759062772832,0.05301565503912628,-0.12792257003147217,0.9909086405321281,0.026375289549217824,0.032252539380765145,0.7638039358084737,-0.09510136008711592,-0.07870204028684484,-0.7813914354312965,0.12898750305432438,0.19086576345619138,0.7551103883421928,0.2884458015747794,0.08837671905935647,-0.7860323263394263,0.14980222010939123,-0.34009501755916316
0.43402972578803645,1.0104901027317905,0.053211999635278964,-0.12331785941327317,0.991513687799558,0.026203771297597513,0.031728139334541286,0.7464105483142827,-0.09535270880714293,-0.07804302540525047,-0.7699903604803372,0.12518626396475965,0.1915925807929739,0.7373655065695061,0.28612447317423684,0.08924207750177496,-0.7743180943949708,0.14595152070814596,-0.33934773743429875
0.4326326198558407,1.0133070545493277,0.05343486812208173,-0.11881275122728542,0.9920853438416418,0.026041344275418755,0.031177701466650602,0.7291750921984774,-0.09554021272286622,-0.07717343071416577,-0.7584880803433812,0.12160382245244912,0.1923129382698884,0.7199829566548421,0.2837817617129958,0.09013463588298222,-0.7626951852750354,0.14222674095452853,-0.33856595923817906
0.4311634470927351,1.0160208074501982,0.053599165786333614,-0.11429291593512153,0.9926337540462089,0.025964342729417635,0.030679188415063674,0.7120429609500128,-0.09543045239832579,-0.07597151184433693,-0.7474514623219793,0.11821087283489866,0.19296110416731016,0.7027636765391305,0.28168926235317837,0.09059633798778746,-0.7516128480763153,0.13863553080504099,-0.33782095773728277
0.4297387092322193,1.0186725971459958,0.05380482324483478,-0.10978082685802397,0.9931589921758646,0.025840837861816634,0.030259501205221778,0.6950960112400673,-0.09530192945004395,-0.07459042827248408,-0.7364959455255328,0.11494052415719185,0.19353933764759174,0.6857895286999329,0.27958263796587995,0.09090691540382329,-0.7408487295944042,0.13518774003569375,-0.3370349852411058
0.42832073572156104,1.0212124266066358,0.05400228564368469,-0.10533581923186248,0.993652741637246,0.025795778887917762,0.029885983589341154,0.6784471429890997,-0.09487881158050922,-0.07290674153959494,-0.7257501436904548,0.1118119554953632,0.194028897438671,0.6690102776193849,0.2776291705365975,0.0914205647263974,-0.7302550721826518,0.1319604036158371,-0.3362491570062991
0.4269605341753272,1.0236657956780624,0.05420809395381063,-0.10101150541811339,0.9941167595400702,0.025761129857102542,0.02940932442614444,0.6620629844253882,-0.09446694025051969,-0.07120829535363891,-0.7149486157476767,0.10881454270789123,0.1943916811646543,0.652693408196587,0.27579709367079736,0.0916803340388025,-0.7196949575191094,0.1288195653844241,-0.33548899263288023
0.4255241789439111,1.0260544677406096,0.05440511160584842,-0.09675988792860471,0.9945471969334677,0.02575923400858872,0.02915234164036718,0.6459131020406965,-0.09378119483805031,-0.06926471723007195,-0.7043235998277322,0.10594182585067394,0.1946634562940825,0.6364920118074908,0.2739597316471354,0.0917184395184436,-0.7093741933679328,0.12584783014292475,-0.33462276329715074
0.4241733237669464,1.0283280226184421,0.05456170984158123,-0.09253453430964008,0.994960532875746,0.025776609753367496,0.028748293329032473,0.6301332753555537,-0.09308630415999394,-0.06714854382187109,-0.6942387216347161,0.1031729535877065,0.1947279900929537,0.6207056091318867,0.27220899272880755,0.09163905226994873,-0.6994090334853238,0.12300231011433665,-0.3337233666764449
