FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3592828959074116,1.076322406390501,0.06621979305771805,0.04324805963322955,0.9989741723949006,0.006341795417955858,0.011831905384925968,0.08576848439582066,-0.12229375259677569,-0.022243606611644155,-0.33789117871623586,0.07354464625799698,0.11997185226577614,0.062460448220905275,0.1638936437028569,0.06818157685935784,-0.31750824968224733,0.07167427598527146,-0.15921935188268982
0.3594898107525,1.0764602746563081,0.06632759379252277,0.04582120353442776,0.9988456111571713,0.007171777085023742,0.012507117659807634,0.08071695855717706,-0.12072064893445217,-0.021326902230166183,-0.3381441824505063,0.07190936276866768,0.12558406753625423,0.05660558644666003,0.16609458147037168,0.0696344912395757,-0.3175728097717857,0.07389855983912788,-0.17420043813752678
0.35960664207986676,1.0765611895628462,0.06635743715587573,0.04683176671790682,0.9987897895048172,0.0075731953373747735,0.012976467908654905,0.07843126935352855,-0.11989693741082764,-0.0204574677660759,-0.3373357273840548,0.07102317157221653,0.1291499077431679,0.0540934339936508,0.16722017639723247,0.07072915975941574,-0.31726500921010037,0.07429075368590293,-0.18368130600732552
0.3597221792736626,1.0766065754031025,0.0664165707798437,0.047226634785111674,0.9987652332537916,0.0076630546083727435,0.013376524378255863,0.07769754913521933,-0.11975873954124577,-0.019736693712743485,-0.33701491192056254,0.07066752601593779,0.1313220687171522,0.05296128382799682,0.16752094396221467,0.07164344384972886,-0.3168091828657565,0.0741723217566619,-0.18970680860487998
0.3598437805681573,1.0766186629438248,0.06648825554845955,0.04742595301029198,0.9987510560054552,0.007646214536548619,0.01373471922955493,0.0774602658577445,-0.11983494472598322,-0.019145916252673582,-0.33674005292747694,0.07036998288474448,0.13277807011819168,0.052403156412924465,0.1675356181163069,0.07227553148482915,-0.3167318318156645,0.07427982773356333,-0.1932473172244654
0.35995193903705885,1.076625677217135,0.06657586790728585,0.04744948055603823,0.99874587561684,0.007569619076535115,0.014068532274188665,0.07772822875083794,-0.12005849546973335,-0.018511981415298733,-0.3368098188415236,0.07010393585538156,0.13376796761901438,0.0520834742428334,0.16736017043808385,0.07300708752010789,-0.31630189331316017,0.074273120232241,-0.19534271116792049
0.36008748996535234,1.076636595006982,0.06665172644189941,0.04740751261226936,0.9987416925562845,0.007568567298555163,0.014500899515989553,0.07793545462027952,-0.12012460655024555,-0.01771252763870744,-0.33645366149744327,0.06990328425893136,0.13461434966167857,0.052096433113748446,0.1673697331858137,0.07381162781523164,-0.31622544999956914,0.07412796005153194,-0.1967256778109524
0.3601630307184116,1.076648553151243,0.06673655200825232,0.04737848370052768,0.9987379670349938,0.0075351004075517765,0.01486521936920251,0.07813243466078125,-0.12026695038212551,-0.017013535768067408,-0.3362160962147996,0.06956708322717757,0.135408355557112,0.05199674686522314,0.16722577799072114,0.07426108276219587,-0.31606137593721584,0.07417463834209112,-0.19730263047941213
0.3603082986360098,1.0766438673933343,0.06683286980133055,0.04737999571144706,0.9987315807507016,0.0075150318541614206,0.015293459838084575,0.07841256921881533,-0.1203935876141065,-0.016380314784708715,-0.3361230133203143,0.06927643703063552,0.13619388618103861,0.05192643663098492,0.167163665992728,0.074983577924922,-0.3160144247672563,0.07425006615999848,-0.19768541234011078
0.3603405267145474,1.076647830306883,0.06695386783455741,0.047449323136773774,0.9987226857493698,0.007420271012054083,0.01570026374094596,0.07829397496031508,-0.12070997376667926,-0.015691304175622922,-0.3357525155323291,0.06916123883707222,0.1368109470505885,0.051641952952005986,0.16687384854873932,0.07583207347826762,-0.3161239581335842,0.07439793392061762,-0.1976227080633796
0.36053086134800405,1.0766361113823648,0.06701025840334197,0.04740743733919562,0.9987177193601545,0.007424195441143744,0.016134845615424647,0.07871555006140427,-0.12070891507829543,-0.014949740436985081,-0.33562743976636183,0.06892953284895274,0.13720446615702286,0.0518357113396018,0.16687916402386777,0.07647134242325228,-0.3162886703371812,0.07439681045072348,-0.19769600182181674
0.36063405959941364,1.076648685040859,0.06707843641487779,0.047379342876355895,0.9987137545973838,0.007408915425277824,0.016466396655685937,0.07891647155229163,-0.12078864070033524,-0.014446948383706429,-0.3353854129922846,0.06857224785795121,0.13765070707804983,0.051526232264079576,0.16675401635733647,0.07713409308114437,-0.31565376567108855,0.07411546901185917,-0.19800602430901645
0.36073920562631495,1.0766375292773318,0.06717069454046741,0.04740686070359858,0.9987044033119378,0.007435882335130631,0.016935525308475335,0.07902208826353409,-0.1208034224833694,-0.013707103986580245,-0.3350868606124742,0.06841043809658472,0.13832897829473598,0.051575239719708704,0.16679742005507447,0.07783530214019017,-0.31606198438831623,0.07413756609554975,-0.19823643899762944
0.36085291901158245,1.0766373084716572,0.06724891197633255,0.047368424086160044,0.9986983318246038,0.0074472368938115,0.01739002797567404,0.07932738686886838,-0.12083146914442901,-0.013087634564018465,-0.33490475346386683,0.06808154126695237,0.13895008074181667,0.051641853517650986,0.16679723809098765,0.07855756137560374,-0.3162204076189348,0.07428438404628154,-0.19813440833296306
0.3609424040057399,1.076643899926619,0.06733098502905994,0.04744956455712121,0.9986877420829348,0.007434248446281864,0.017778205383788274,0.07927600152264533,-0.12090933459031537,-0.012377589745166225,-0.3346203934613269,0.06786096361120088,0.13945078123761948,0.05141642656831096,0.16669462875221133,0.07894415782693624,-0.3163014635786479,0.07434906797189975,-0.1980126778495403
0.36109410638769035,1.076653731360418,0.06737929241976398,0.04743249283317883,0.998681382706828,0.007475318628269811,0.018159682536168578,0.07954383507784256,-0.1208181688778695,-0.011683479274314857,-0.33446152212594504,0.06759036962816937,0.1399397425376948,0.05137146155120487,0.16678997412775204,0.07977583989974962,-0.3160811266140744,0.07395099421821057,-0.19813879076471594
0.36113610990027983,1.0766458923045192,0.06747962779459642,0.04746364425358181,0.9986730083895161,0.007459135384542638,0.0185414694055768,0.0796564332304746,-0.12093524413676425,-0.011123491056251688,-0.3344072273979985,0.06746556487687835,0.14044894086961915,0.051283647095718025,0.16666049066274122,0.08012076341991753,-0.3163580742709798,0.07429589258865339,-0.19793015741134606
0.3612455453323574,1.076657753237151,0.06753146545298985,0.04749779466372348,0.9986654169551867,0.0074294172302796484,0.01887189019213791,0.07970950231714531,-0.12103061115786751,-0.01058323327150643,-0.3341435835504471,0.06727931030076688,0.1407632599790676,0.051003322333505026,0.1665537220664552,0.08106902699149288,-0.31593943131776564,0.07410933471154338,-0.1976413460567188
0.3614132299456931,1.076673857632664,0.06755868603489353,0.04750379955841033,0.9986588510235714,0.007501144088752253,0.019173448754835214,0.07985942226836405,-0.12084770257862605,-0.009952496239749455,-0.3338439376697437,0.06689329539122493,0.1411555479776016,0.0511244211086187,0.1667078199775941,0.08131300044295937,-0.31618019526105884,0.07422526922164208,-0.1971570122044531
0.36145387379936267,1.0766754659483952,0.06762844451683125,0.04756424375794712,0.998649917822406,0.0075071756951067365,0.019484010421860855,0.07977169212468345,-0.12089258554075903,-0.009457969907458945,-0.3335587229938864,0.06668823751777206,0.14146084634669198,0.05080176469838543,0.16666837300405563,0.08214883939086072,-0.3159456937663251,0.074097129545243,-0.19702456201969057
0.3615877990051241,1.0766648443318152,0.06764414062470069,0.04757628009990077,0.9986440549606214,0.00753204126789454,0.019743794417535,0.08009198482558154,-0.12081822107881371,-0.00911395252106778,-0.3337439225288131,0.06654783996374117,0.14177978512434355,0.050869025194580135,0.16675836105792138,0.08240018542230013,-0.3161118447198746,0.07424571212411873,-0.19684527479283345
0.36165938980328444,1.0766676637706012,0.06773778036629283,0.04762651046505838,0.9986372300601736,0.007568783422578048,0.01995273806192353,0.08000538550178017,-0.12084143058888172,-0.008685936502495563,-0.33346690676437835,0.0663765008383874,0.14212336880835205,0.05096814682983115,0.16676974569056413,0.0826396946177181,-0.3165603047233518,0.0741546536299725,-0.19703648505719717
0.3617786844431543,1.0766803660635367,0.0677360102968038,0.047624910326672966,0.9986355398021205,0.007544035522422703,0.020050288988942625,0.08016027124127215,-0.12088199142466315,-0.00841079963403074,-0.33343507270105605,0.06622198701641947,0.14242280140633232,0.05087189953905886,0.16670868776167336,0.08297569016653378,-0.3161564725199665,0.07407289881139241,-0.19698597283482935
0.36187127482499687,1.0766752101610952,0.06776488542274171,0.04768786674921263,0.9986285635336754,0.007543949659997587,0.020247179633344655,0.08024721873516585,-0.12088018883422658,-0.00811243919925303,-0.33347815259186414,0.066042101983937,0.1426160369201416,0.05082898674460309,0.16672295951057933,0.08329610407588026,-0.3163242212483947,0.0741147087721397,-0.19718794397538508
0.36194687253950564,1.0766805826794503,0.06777833781405343,0.04766374008956311,0.9986260268966305,0.007584928079264158,0.020413112240836948,0.08042279800262225,-0.12079882326703881,-0.007826840233986578,-0.3334335753586349,0.06590117249210038,0.14296194108307061,0.05085350435877478,0.16682945096350318,0.08362011666951215,-0.31629917682345343,0.07420477114520889,-0.1974018482757859
0.3620095366268161,1.0766598577098,0.06779910009846662,0.047679773429203605,0.9986244810042326,0.0075477723953414145,0.020465001261539932,0.08059112620065877,-0.1209120960152629,-0.007751664140889963,-0.33367353282689205,0.06600333136370559,0.1431913353595397,0.05084279085302517,0.1667796374727155,0.08389463454578348,-0.31627713525658485,0.0737870823083928,-0.19763176971348925
0.36209687724391965,1.076678675108405,0.06781033842924299,0.047641782062390774,0.9986239707338269,0.0076050252863503085,0.020556976142375987,0.08070288538823446,-0.12077362255909287,-0.007582994185889802,-0.33347339588899005,0.06573710073537688,0.1432957910867764,0.05097367790846514,0.16687535312237742,0.08394853711471414,-0.3162331233907628,0.07390805937593542,-0.19749390833362399
0.3621446148524262,1.076677575327578,0.06780417928663161,0.047643378704361944,0.9986238976749247,0.007601545188403726,0.020558111998010484,0.080715093162333,-0.1207889358321242,-0.007494658496396958,-0.33338225534417815,0.06564430316608977,0.14342194120618637,0.05101833648128735,0.1668887120839803,0.08386880078722479,-0.3162121665056737,0.07389210288122108,-0.19758748746018903
0.36222397241068605,1.0766750823480282,0.06780728867754426,0.04766220777039443,0.9986227966999175,0.007625580413001045,0.020559046306963594,0.08076651142325499,-0.12073074354541817,-0.0075189537412463335,-0.33340457934967277,0.06565837016115048,0.14348579621605467,0.05091416636775844,0.1669203711718025,0.0839445493057821,-0.3158735183830319,0.07374078367560868,-0.1974804657847585
0.362258437181187,1.076670468978959,0.06782038693543276,0.04760507063558127,0.9986267828054154,0.00764622384577374,0.02049002621733687,0.08085126067737695,-0.12071831608679896,-0.0076058398295229535,-0.33329415927180184,0.06558296003313512,0.1435636662289158,0.051059927813924724,0.16697185277887977,0.08381564555864768,-0.31578204783890274,0.0734569523753153,-0.19769489493179393
0.3622967095883756,1.0766809296971134,0.0678046642027182,0.047602308493461254,0.9986285728060131,0.007616477271575673,0.020420163454055614,0.08085879328905136,-0.12078532497295118,-0.00778777568014099,-0.33327904058724445,0.06556964313137938,0.14367325912926543,0.051026610680640266,0.1669316046786183,0.08392185466490933,-0.3154938258430015,0.07333856975536923,-0.19776467139845405
0.36231775069854555,1.0766772430990548,0.06780745302470198,0.04756721140366702,0.9986306855522714,0.007643721173080581,0.02038842316873705,0.08091040782558728,-0.12075201491022733,-0.007847741269082206,-0.33316241516201045,0.06548365064164557,0.14378753494273627,0.0510777540473021,0.16699296828913543,0.0840050800333033,-0.3154406855565869,0.07319767437942488,-0.19811902369176917
0.36237088354143693,1.0766889558020245,0.06778743931858348,0.047603737862915996,0.99863301630902,0.007611405984007169,0.020200232126734236,0.08079334324441187,-0.12083152044875241,-0.00825578236236754,-0.33314992700585494,0.06553214806188666,0.1437013517057731,0.051081151090982366,0.16697746642163103,0.08379692957429738,-0.31529555638972806,0.07330343392667388,-0.19810346110860008
0.36242551779316096,1.0766994842466462,0.06776780184439324,0.04760758053283617,0.9986369537347439,0.007600501485157963,0.01999963220598311,0.08072354309307975,-0.12086986233969513,-0.008607730228694129,-0.33305910544530853,0.06553009089261948,0.1437349819010677,0.05113964321063637,0.16694403978411182,0.08347522943875499,-0.3151178943515127,0.07303516646260207,-0.19822096221891627
0.36243248863822924,1.0767066938326213,0.06773727162048018,0.04763241146046295,0.9986381331035302,0.007568808739508889,0.01989335628348511,0.08061578859784954,-0.12098004635922995,-0.008970046380314583,-0.33308280504519744,0.06550139535603199,0.14383029538882394,0.05107212884988646,0.16690885165843986,0.08331065544493069,-0.31494025371873074,0.07296488103412384,-0.1982148268988662
0.3624007395746255,1.0767045389680303,0.06772804291951412,0.04758547841393856,0.9986429678513928,0.007552096523552466,0.019768936318816828,0.08055454063968949,-0.12105671565028171,-0.009299345079388649,-0.33290257246583393,0.06545065240940537,0.14403218768100476,0.05107282870466023,0.16689217683238883,0.0834010106353036,-0.3147418322313981,0.07315576406519661,-0.19845742500520377
0.3624117326173802,1.0767098308937157,0.06770230127350058,0.04755424892433837,0.998647171808961,0.0075561978771267035,0.01962965921372742,0.08056722864583403,-0.12105448298457158,-0.009601185491197832,-0.33285221500109097,0.06532369204921576,0.14412015231328146,0.05125248737804129,0.16689462463744348,0.08285712652530498,-0.31483749041516534,0.07329795360114362,-0.19894069390067948
