LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.06846888655155764,0.9735542164412994,-0.39617531989686666,-0.06843703101868176,0.994573235147332,-0.11698942027592246,-0.24777213399103276,0.9501533297082876,-0.2902843301334951,-0.23715515794820768,0.9599561268747996,-0.20313819779241843,-0.05868198153617299,0.4204700261401959,-0.39802059869599127,-0.1260392967471745,-0.01848100029686396,-0.41472837534866613,-0.1664774305977128,-0.04939782297485054,-0.3644448995807976,-0.03560098849993598,0.436992354540253,-0.049122145104759624,-0.07871066249982306,0.020264989420549356,0.0385562125720979,-0.12860035350131938,-0.020264989420549384,0.0043053309098833314,-0.059919333899089544,0.4002421523686298,-0.3088701491339663,-0.09077063860798162,-0.002430584832546212,-0.33443197752268206,0.00565383940797165,-0.06325375867792483,-0.44224285427585586,0.04637162722009691,-0.03910758872508641,-0.3812807876664295,0.05772028658278683,-0.02643984367309766,0.04116251721872077,0.0855944908646605,-0.014090135168001089,-0.032551855398954124,-0.06460411494762425,0.020264989420549356,-0.047166874391864635,-0.04191736806415425,0.41457212133146915,-0.13314859874983706
-0.06831635673675579,0.973616266311772,-0.3961708265759552,-0.06847374773778075,0.994549421813586,-0.11696408918361478,-0.24771587781973753,0.9501434803237649,-0.2903558981569254,-0.2371448348663086,0.9599177688507714,-0.20323527310337736,-0.05846964941171179,0.4203915162752101,-0.3981122599635568,-0.12603381912961298,-0.0184875255360695,-0.4147524249299964,-0.16649793784962008,-0.049397238461128284,-0.3644492604848234,-0.03563296517136094,0.43698951257668606,-0.04911712682271663,-0.07878081270980225,0.020362666253542716,0.038663181054976126,-0.12860332918449718,-0.020262457195050272,0.004300565133383394,-0.05994533459511614,0.4002353157630998,-0.30889760846553066,-0.09080362257730695,-0.0024830099884919354,-0.33444106422052056,0.0058013939083807475,-0.0630602127254912,-0.4423181530471445,0.046387977695060756,-0.03911371040693337,-0.38128999670008235,0.05774462545136272,-0.026436181462857422,0.04117374575248989,0.08562649371866873,-0.014066805841736738,-0.03256519038528266,-0.06458186685099532,0.020300050969782824,-0.047103654634678,-0.041950116540928784,0.4145878504230073,-0.13313480114977996
-0.06824845017979925,0.9735959819388049,-0.39614514636301545,-0.06850161468094729,0.9945442801738682,-0.11691570960332963,-0.24768245954865148,0.9501408396611153,-0.29044850774581554,-0.23712318646633362,0.9598972374779693,-0.20327613412411075,-0.05844700482598447,0.4203938897826178,-0.3981007793452014,-0.12600869667261533,-0.018524345824819266,-0.4147813904074443,-0.16646499617116334,-0.049422388176474236,-0.36446338785628696,-0.03565829492504796,0.4369728508128503,-0.04910900466598099,-0.07872440346916276,0.020249500395924575,0.038549675264106076,-0.12860490740268737,-0.020273776266535558,0.004301710957128696,-0.05992333780533654,0.4002361361029043,-0.30884696171215004,-0.09082706360695142,-0.002484262125069081,-0.33449503014770804,0.005688129771736494,-0.06324823544526861,-0.4422243549584927,0.04639826499083355,-0.03910087315940307,-0.38127607612647607,0.057719059363784686,-0.026432358704780286,0.0411673303482441,0.08560685943524962,-0.014071556486769825,-0.03256236990085816,-0.06449260357566994,0.020283604082017515,-0.0472650313021272,-0.04197741866003585,0.41457299486765276,-0.1331181439805914
-0.06810630784827071,0.9736067966915445,-0.39617864524239715,-0.06851633922795924,0.994531152313064,-0.11689661478594379,-0.24748712830366254,0.9501146738199846,-0.29047759101313486,-0.2371333449289667,0.959910835377956,-0.20334762633646208,-0.05845675059714156,0.4203844070443604,-0.3980957451324826,-0.12604311471352247,-0.01849619789228238,-0.4147563101274816,-0.1664653346589623,-0.049423079690231575,-0.3644651051441875,-0.035644856457304086,0.4369622778796639,-0.04910571800543695,-0.07871834988712884,0.020266476692484645,0.03856516494449863,-0.12861204880958754,-0.020275364272797677,0.004322622987819047,-0.05991552663141009,0.40025249039799726,-0.3088127912595059,-0.0908031644748496,-0.0024388739678902205,-0.3344396237599744,0.005686417995006798,-0.06321596226010709,-0.44222677664095694,0.04639189195926968,-0.0390890090855045,-0.3812532123899438,0.05772731943077672,-0.026443877260491022,0.041169506103888726,0.08560824387194022,-0.01406333731275914,-0.03253342858289178,-0.06445785686773664,0.020329019762806516,-0.047257255183026384,-0.04186744007038323,0.4144574852960863,-0.13313191580993758
-0.06800533814444287,0.9736123048983052,-0.3961592356976008,-0.06851005088170259,0.9944993721806299,-0.11684663602799787,-0.24757694454981377,0.9501478766554854,-0.29056861519493293,-0.2371308910071221,0.959893329745642,-0.20338634050140036,-0.05836992430077498,0.42046523380671474,-0.3980330063250378,-0.12605686817150324,-0.018503070278532874,-0.41479221739068545,-0.16648164382285602,-0.04940999101089277,-0.36447394196580235,-0.03568032199387372,0.436959655138362,-0.0490915971121971,-0.07872641202010028,0.020265381266380098,0.03855858161322942,-0.1285936547790802,-0.020279571964969656,0.004308713821586735,-0.05990272800166074,0.40024755153747293,-0.30879176060706104,-0.09087301397935893,-0.0024687864237095125,-0.33447603295159783,0.005753483141346161,-0.06307970398802173,-0.4423160616224812,0.04638618816270662,-0.0391281111030615,-0.38126936594192906,0.05773480923837149,-0.02643957054751922,0.04117882810880036,0.08561928538127977,-0.014059297922472486,-0.032535970104407716,-0.06450607808965675,0.020227505135815033,-0.04728514347512741,-0.04194800250872199,0.41446903997921203,-0.13308223283827958
-0.06803773661639118,0.9736183037263237,-0.39612142669286887,-0.06848333626102826,0.9944939433949513,-0.11685368861258011,-0.2475404498399188,0.9501436466718995,-0.2905848063427161,-0.237093898227622,0.9598785741239724,-0.20341882911854559,-0.058553812725011256,0.4205113521087557,-0.39794015768410673,-0.12604009029586,-0.018502114454564206,-0.4147544129373044,-0.166484441257997,-0.04941864030421031,-0.3644674383201525,-0.03570419240985895,0.4369564141961335,-0.049081549515809814,-0.07877070106494721,0.020333514581185153,0.03868393903857478,-0.12863246815944362,-0.02029897212214317,0.004309590756822884,-0.059876502753694605,0.4002534387298098,-0.3087761039684528,-0.09083467484465502,-0.002429424772984412,-0.33445328991434786,0.005762515149091707,-0.06306728958931768,-0.44233994345318783,0.04637747553592053,-0.03911485574693467,-0.3812521965111453,0.0577267175277304,-0.026428618561216657,0.04117304886300799,0.08562733638150441,-0.014047658655737823,-0.032539022335438095,-0.06451800667579327,0.020231718991910203,-0.04728690921026937,-0.04205603097202881,0.4145945941236703,-0.13307928872705213
-0.06792315539557464,0.973628492887451,-0.396151484690901,-0.06845976800836645,0.9944689677871041,-0.11681915962449588,-0.2474526517664259,0.9501807069442638,-0.2906021494736107,-0.23705146557335705,0.9598994000966368,-0.20337394840423967,-0.05844811935443667,0.4203612088608111,-0.39804287863310567,-0.12605964632050698,-0.01850927333281823,-0.414747700538914,-0.16647677962477098,-0.04943306161667742,-0.3644841351619508,-0.03569862376941574,0.4369497295554988,-0.0490827109645596,-0.07872735846565387,0.020270637503392225,0.038574552462996625,-0.1285497177064423,-0.020364576004843635,0.004261961663731634,-0.05984588118716827,0.4002237953105289,-0.3087578604231611,-0.09079738491875017,-0.00242742288510657,-0.334432625658205,0.0057550486911602805,-0.06304930575566783,-0.4423478352734603,0.04642363766180996,-0.03911008216393643,-0.3812625571919015,0.057758008330989624,-0.026462620282613737,0.041164452338220386,0.08560444575681092,-0.014060984439146065,-0.032553998069132936,-0.06452224383829824,0.020297944263315187,-0.04726433174464008,-0.04197326348812175,0.41452509361547984,-0.13307926650183274
-0.0678615424551241,0.9736461031727162,-0.39612992256037255,-0.06843480535748903,0.994455939678556,-0.11681379736547239,-0.24731774296582082,0.9502038144418603,-0.29055355099020724,-0.23703265856106365,0.9599373418241592,-0.20338375469167147,-0.0585497000594975,0.4204058583092699,-0.3979734381622497,-0.12603479664855194,-0.018495197486143575,-0.4147703037595942,-0.16646816848840806,-0.04940827272652232,-0.3644905419415957,-0.03571082212057114,0.43695420708396027,-0.04907392052441327,-0.07872746992313628,0.020268380435574454,0.03858243193646224,-0.12863566760278278,-0.020289999844705198,0.004304227689426732,-0.05981784069364404,0.4002068674086776,-0.3087334657377596,-0.09079663566317808,-0.0024334202260385546,-0.33445106214989484,0.005694223025083933,-0.06316011026594151,-0.44228419579750095,0.04639361762167593,-0.0390938543848683,-0.38124364256563326,0.05773723555134955,-0.026446256634828705,0.04116368881271951,0.08561264466696167,-0.01405406392514337,-0.032550501898044565,-0.06454160202042686,0.0201898051705246,-0.047305922082605756,-0.04208944686341709,0.4145907664796279,-0.1330664438773133
-0.06783803757462648,0.9736673304692276,-0.3961503217408611,-0.06836452694825806,0.9944380032334885,-0.11682304129511867,-0.24730415017274437,0.9501953072861324,-0.29051363671922814,-0.23697513337216763,0.9599221916204106,-0.20337302287160958,-0.058524585939487006,0.4203832147958779,-0.39795897084793896,-0.12606025693557832,-0.018512186187073107,-0.4147718720848994,-0.16646124259393613,-0.04943970106756536,-0.36449461170215935,-0.03570054510298748,0.43695884238931926,-0.04908568753592067,-0.07873003210982588,0.0202688732272093,0.038572995298460644,-0.12863183088592883,-0.02027774747244246,0.004310543547224099,-0.059780530550317124,0.40021946456679103,-0.3087413287760011,-0.09082051510945971,-0.0024551241101524596,-0.33445530268366463,0.005689466499981755,-0.06319682708814103,-0.442279922056105,0.046408671195537654,-0.0391013313036225,-0.3812715939865261,0.057732200783948806,-0.026449254154643304,0.041154038891777794,0.08559457514618254,-0.014045279425570656,-0.03253600918194058,-0.06452480140448835,0.020299736348330877,-0.04726430075303538,-0.04199990194103331,0.4145362646891665,-0.13309278304255767
-0.06785915250866775,0.973642850159246,-0.39613205033181215,-0.0683311497814344,0.9944401919558452,-0.11682048257468312,-0.24730982380585725,0.9502355607273556,-0.2904739076719456,-0.2369242319049642,0.959960201058029,-0.20332294053634592,-0.05839397314452499,0.42036314621174653,-0.39802919988957564,-0.12603372738016994,-0.018523659808240958,-0.41476267344787365,-0.16647903837712497,-0.049406248174711564,-0.3644834552106675,-0.03571111254813364,0.4369685571609838,-0.04906857910117085,-0.0787310500024771,0.020273492927672304,0.03857386757317807,-0.12866108546460236,-0.020274661567175216,0.004305126857339053,-0.05978137763009023,0.4002014996375509,-0.30870746815724937,-0.09082037392923131,-0.0024617836885389988,-0.3344535524865738,0.005654829771729264,-0.06317895797542203,-0.4422956013107935,0.04637100015504447,-0.03909035834586335,-0.38124806137774214,0.05772518108645461,-0.026433972891496516,0.04116678809664434,0.08560779819883377,-0.014051470538943601,-0.03255547500529299,-0.0644995876955427,0.02027428427942432,-0.047278121759423516,-0.04208015160806006,0.4146052601362519,-0.13307321300174074
