LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.10921483525102232,0.9424191987127502,-0.4566196938186597,-0.06929703204682985,0.9909182032580279,-0.183245177205992,-0.2710121102628937,0.9330990702559514,-0.3248156415907136,-0.24737310185569533,0.9506216329017765,-0.24187498465167392,-0.12424295157631315,0.3896936026594631,-0.41283693000593147,-0.18340827195398024,-0.04488477358459757,-0.39129400995228364,-0.21264870988775791,-0.07166839754830383,-0.33242308914949104,-0.04667213703820444,0.4369437355136852,-0.07956611296435652,-0.08427045096816599,0.017401344226333243,0.0369174388817142,-0.12527484870310734,-0.017401344226333257,0.006213792380756894,-0.11325180535268625,0.37591774124814037,-0.32354509074934223,-0.13360072471930035,-0.023683952509611125,-0.32033411016702995,-0.05925685285694915,-0.09467779170272284,-0.4419768740466295,-0.007046319976631854,-0.06720353003346072,-0.39287640127924606,0.06191700340771811,-0.019929798819989596,0.04325305593414436,0.08945190236068948,-0.014872889632676925,-0.030825471172630542,-0.06709845480024146,0.017401344226333257,-0.04934502364322793,-0.06368165118621583,0.4103285784245136,-0.15952638391639765
-0.10913821079139235,0.9424425797002265,-0.45661847754030255,-0.06931864791521014,0.9909292040519255,-0.18322221504065878,-0.2709903633088759,0.933106072639962,-0.32480920506252553,-0.24740730728763421,0.9506050943786681,-0.24188234262654887,-0.12420277093404125,0.3896677383337513,-0.4127395361953833,-0.18344728937381344,-0.044860430167224075,-0.39126673108232646,-0.21262631861399667,-0.07158656308479236,-0.3323630078328266,-0.04665023199887797,0.43695037173211265,-0.07954636132333379,-0.08426751792619369,0.017400842974676423,0.03691583860124978,-0.12528557587537054,-0.017367765992668732,0.006221730097633077,-0.11323533822852044,0.37594390250350757,-0.32354853254368854,-0.13357043275393604,-0.023690039403715175,-0.32034597025832523,-0.05925879185095778,-0.09445026502434782,-0.44221237870952995,-0.0070436031619356965,-0.06720952564709136,-0.3928579572174348,0.06191428112783054,-0.01994855819468158,0.04323470924418735,0.08944367743973225,-0.014886673332387149,-0.03082407185796046,-0.06707025278473172,0.017417236591404747,-0.04932757317782949,-0.06367132860224012,0.4103262286543672,-0.15951171337972297
-0.1093089966115105,0.9423523295508756,-0.4566248756055345,-0.06932691349521797,0.9909308706049691,-0.18315512457381675,-0.2709642716686718,0.9330639972740329,-0.3247755318765256,-0.2474342832187854,0.9505809211402574,-0.24184029199668103,-0.12398799598277299,0.3896229968877309,-0.4129717595185008,-0.1834591941645165,-0.04483993941442413,-0.39126512553288567,-0.21263054012247873,-0.07158921485132091,-0.33237381264709676,-0.04663861930156604,0.4369599491069585,-0.07953556284269056,-0.08427730720802434,0.017412187791101666,0.03694417109888978,-0.1252940394086559,-0.017380388069038598,0.006245535293146642,-0.11320953781498999,0.37591193124818645,-0.3235646933424263,-0.13358075011059006,-0.023698287577002194,-0.3203463052599678,-0.05929087089336926,-0.09450820168861736,-0.4421831414163364,-0.00703127537546594,-0.06719070993135345,-0.3928595204506315,0.061921917208208055,-0.019924616264628714,0.043255451845176845,0.08944749386917195,-0.01487188452650548,-0.030820628702586866,-0.06710930981987884,0.017411952868874828,-0.0493216281816361,-0.06365779757926221,0.4103523547131769,-0.1594795504369123
-0.10919775056850095,0.9424516856884113,-0.45660652719879996,-0.06931697148773458,0.9909339580161887,-0.18314958043924387,-0.27097779355489043,0.9330522680554019,-0.32476351498456524,-0.24741431542692333,0.9505918362440626,-0.24182889617753217,-0.1240210762092313,0.38973256043175425,-0.41304207018411804,-0.1834153168328423,-0.04488404475955628,-0.3912463841900863,-0.21260711113949926,-0.0715942082117696,-0.332352478008947,-0.046643521564450174,0.436961653523854,-0.07951924815349155,-0.0842852310137735,0.01741715884329091,0.03692559546189983,-0.1252803099719167,-0.017374433507865758,0.006199892702323351,-0.11320547207057835,0.3759242222354185,-0.32355876449901144,-0.1335944068619242,-0.023677935256776916,-0.32032064597910404,-0.059256007005348,-0.09447287549451647,-0.44221095180109454,-0.007032048962328008,-0.06720057766413184,-0.39286971110076685,0.0619086068728186,-0.01994161183573702,0.04325942841675584,0.08944114967185299,-0.01488989744838043,-0.030816291206084784,-0.06711035502130513,0.017414807226425286,-0.04932700893975672,-0.06363380552675618,0.4103704248864175,-0.1594637587614598
-0.10919693093783672,0.942458990779911,-0.4565980643610514,-0.06930782100770355,0.9909183630575034,-0.1831139366898227,-0.2709603861674243,0.9330640511580577,-0.32474821497442147,-0.24740515692164594,0.950607050528095,-0.24177796312728517,-0.1240928037532033,0.38968822167416667,-0.4127728213222869,-0.18342534828989826,-0.04486813455035822,-0.3912802029146869,-0.212610115687984,-0.07159194415091244,-0.33237281082859504,-0.046638287817782065,0.4369820182462562,-0.07952523465048854,-0.08430810429934815,0.017300717058487833,0.03699440135147247,-0.12531419942300287,-0.017365951599665266,0.006261224646433777,-0.11317465114230646,0.37591687564529813,-0.323530421476818,-0.13356836637751535,-0.023725752874604156,-0.32034414045518,-0.05927054248327385,-0.09443793158569891,-0.4421951509870959,-0.0070419513718551485,-0.06725740573352174,-0.3927924976354322,0.06190985474043248,-0.019940838344107224,0.04324944239041312,0.08948060551160211,-0.01487590333043319,-0.03081650329938665,-0.06712513719062929,0.017414842446222295,-0.049307131272900706,-0.06364119355462594,0.4103789707667185,-0.15946506028674934
-0.1092155049672176,0.9424701813961665,-0.4565946665402248,-0.06932665771312857,0.9909237167203431,-0.18310464293767767,-0.27101054071500136,0.9330516182844013,-0.32471578427210124,-0.24739060146092945,0.9505764607429077,-0.24179331673987384,-0.12414572264574958,0.3896519281671666,-0.41275141154049677,-0.1834262363015412,-0.044860428495249335,-0.3912822013558245,-0.2126255057801788,-0.07160934969810806,-0.33238168077752694,-0.04663488970524915,0.4369735880982408,-0.07950418080830593,-0.08425227710253363,0.01740303371231207,0.03694262347275923,-0.12530087779624133,-0.01737847943959528,0.006252951424744774,-0.11312626524016017,0.37593137353918055,-0.3235380182410935,-0.13355427310497764,-0.023693242910075456,-0.3203235586790292,-0.05921659747418612,-0.09445048048388552,-0.44220786361628206,-0.007037569586073877,-0.06725040641407985,-0.39281174899576643,0.061902261484151316,-0.019937825280148744,0.0432482463621397,0.08944736305787138,-0.014884356426931422,-0.030830908175246946,-0.0671283664371834,0.017436167236947714,-0.04930522810548568,-0.06362002869908723,0.41037999598202457,-0.15946948595049648
-0.10915534138905086,0.9425224975119653,-0.4566832100205095,-0.0693267504323482,0.9909202337483718,-0.18307699778478612,-0.2709740064994242,0.9330363196530891,-0.32471782673094823,-0.24740140406311045,0.9505883870146683,-0.2417649621614603,-0.12395738863640438,0.38967521521691056,-0.4129212271022517,-0.1833971558364389,-0.04486740926991817,-0.3912789020256713,-0.212603466748434,-0.07159799363995806,-0.3323915766821367,-0.046631545095877525,0.4369665340584498,-0.07952212901041032,-0.08428722250079607,0.017303211214170194,0.03700904817961592,-0.12528763235467028,-0.017358921843884365,0.006231097802857383,-0.11314549741635443,0.3759232043027184,-0.3235147797162595,-0.13358731471527607,-0.023702768760294743,-0.3203159477904156,-0.05925027162498625,-0.09465878181082915,-0.44198243285486866,-0.007026034576229745,-0.06721026600040439,-0.3928870414426311,0.06190345805429237,-0.019930359719529667,0.04325186112776705,0.08945973331819507,-0.014882061781892705,-0.030824569043865574,-0.06710650203590812,0.017430623024126096,-0.049307002278550616,-0.06360817097949162,0.41039388780233793,-0.15948274266277263
-0.10927596585510158,0.9424641602108623,-0.45662315719842744,-0.0693634885305277,0.9909337560965374,-0.1830503920143736,-0.27101804811138824,0.9330361978654638,-0.3246951990637157,-0.24741937137675135,0.9505775086875285,-0.24173092681411124,-0.12397050859737607,0.38967101323648456,-0.4129254434178947,-0.1834335583417715,-0.044874115866827005,-0.39126228408002783,-0.21261367113625634,-0.07157533597364035,-0.3323704155037147,-0.04661706227712198,0.43697790111560836,-0.07952933786360972,-0.08429388007343103,0.017326698558726733,0.036974370153745106,-0.12531850383255727,-0.017346726835947963,0.006206946691733883,-0.11310185200703321,0.3759257995004547,-0.32352047236572146,-0.13352683083102607,-0.023727180248311636,-0.32032707834560536,-0.059254007447651136,-0.09442350011559628,-0.4421619070068192,-0.007048914951650609,-0.06726190605243629,-0.3927917774013734,0.061917038418422304,-0.019921651666001634,0.04325016377575533,0.08946791361870582,-0.014898482219440207,-0.030831285746948434,-0.06711754736069991,0.01740501934431049,-0.04928703269545168,-0.06365665082886252,0.410394639168772,-0.15946570258828735
-0.10920618364759588,0.9424916218191697,-0.4566049553772324,-0.06937111799942547,0.990926528712037,-0.1830214570145529,-0.2709923616651229,0.9330228153836087,-0.32469963331942164,-0.24738018628084718,0.9505411558895438,-0.2417254473207384,-0.12403540774203625,0.38959112393670015,-0.41284849495519826,-0.18341460373635882,-0.04486331354590242,-0.3912824081818535,-0.21261864109690543,-0.07159115467955833,-0.3323845993053288,-0.04664915832997746,0.4369722865591737,-0.07955071472923914,-0.084268207153192,0.017400152613195455,0.03692406451877733,-0.12534098785470454,-0.01737780000936373,0.006256228627460503,-0.11309247306968362,0.37593916484913004,-0.3234964510703363,-0.13355387562024057,-0.02371218146491419,-0.32031183177438627,-0.059278874802796366,-0.09457677415380586,-0.4419875676329274,-0.0070285230245430985,-0.06724981614677907,-0.39279977265684407,0.06190852456043239,-0.019932909727578267,0.04325138567168563,0.08946014795614998,-0.014887892390431756,-0.030825443672604425,-0.06711701749068233,0.017407112386368148,-0.04929801584321128,-0.06373505244195743,0.4104452271392871,-0.15926791601331508
-0.1092350757253524,0.942522902377273,-0.45668057934690226,-0.06937849990667322,0.9909095859996029,-0.18299533683823735,-0.27099486094935726,0.9330164720268479,-0.32467333654803576,-0.24739149220331275,0.9505191174169167,-0.24175222173695013,-0.12395966645540502,0.38969192377825296,-0.412958960765902,-0.18338158143246874,-0.044857546965133804,-0.39125473408837186,-0.21260893516987422,-0.07158946900955977,-0.33238616276659205,-0.046648329021340584,0.43702487620021274,-0.07956397441161014,-0.08427830465989034,0.017324732308961047,0.03698110687074205,-0.12532985969213434,-0.017355472953855353,0.0062526588271665795,-0.11309935799638648,0.37593609049266075,-0.32349001874893607,-0.13355203533911608,-0.02370669937349682,-0.3203213034076179,-0.05928032749254064,-0.09441952703436096,-0.44217757422921233,-0.007019186199094751,-0.06719728104072122,-0.39287511741153236,0.061901132797663155,-0.01993065103886435,0.043248785570638076,0.0894697290491421,-0.014893118205346764,-0.030822999533993367,-0.06712905237067607,0.01741645589800174,-0.04931123981382865,-0.06363905259571179,0.4104694604328349,-0.15949237182599688
