LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.07424562585502087,0.977515863990369,-0.38571602631191965,-0.05836514299199108,0.9966846055242345,-0.10586569461875306,-0.24649691882391106,0.9520144045080986,-0.2697064664748567,-0.23095832521777387,0.9619093658682917,-0.18349912841059735,-0.07839710997120047,0.4166144594397648,-0.38649728840414355,-0.13920454244282643,-0.016775124356197435,-0.40371369888253883,-0.17773157035034837,-0.04820835231976049,-0.35290310127247704,-0.03551869852380618,0.43694739852443515,-0.04654758706844564,-0.07758243905225343,0.020426028863009024,0.038701085330226426,-0.12831774309126914,-0.02042602886300899,0.004986330596509048,-0.0796450253821342,0.39796221379898533,-0.29540545721254396,-0.10206419874176481,-0.0006261823461010535,-0.32402863011874217,-0.007219463576071672,-0.06158654568485065,-0.4349431433300902,0.03483336475546145,-0.03728923062868645,-0.3747953568132564,0.058440808111308584,-0.02578652124827162,0.04234400670031907,0.08595427916903031,-0.015065536477746368,-0.032371345507301,-0.06681264822808558,0.020426028863009024,-0.04867374652324451,-0.050283906825252744,0.41547965684837124,-0.12994584639712262
-0.07425107054030233,0.9775114284591172,-0.3857565691780579,-0.058599951372121095,0.9966396966951004,-0.10587108542903556,-0.24662666670256755,0.9520602931866969,-0.26985439469471584,-0.23117027345271063,0.9619021550726775,-0.183676906995761,-0.07827104606379603,0.4166391669538844,-0.3867829316376709,-0.13923887197614904,-0.016777892407449244,-0.40374604901286504,-0.177731314671021,-0.048221032085641796,-0.35290027616605824,-0.0355963591713781,0.43692408440694724,-0.046579306048922145,-0.07757649901880764,0.020427099303331475,0.03869703274374631,-0.12831051335960708,-0.02044521539963423,0.004985745230450478,-0.07981479228848398,0.3979371011477815,-0.29541442844149624,-0.10210695804649222,-0.0006170473192656095,-0.32401347599478403,-0.007180430832738227,-0.06155992597803094,-0.4349435779410663,0.03483823821105514,-0.03727602800506315,-0.37478843187209854,0.05835227200206103,-0.025763738247687656,0.042395835729614306,0.0859640076941193,-0.015041070583734724,-0.03237083282240405,-0.066856752326448,0.020440589092527175,-0.04868027024327351,-0.050305165906320615,0.41545069312326,-0.1299723202054779
-0.0742493974364129,0.9775116657015052,-0.3857614285571771,-0.05885716706979144,0.9966273934895625,-0.10585868655636615,-0.24671540780256268,0.952067920236341,-0.2699889044080022,-0.23137669007297806,0.9619213877234168,-0.18381785886294594,-0.07837424155194411,0.4166382405204437,-0.38682135940535234,-0.1392373541110133,-0.0167606908443875,-0.40378046761942693,-0.1777472179754538,-0.04820652761584529,-0.3529342814013764,-0.03568558190573984,0.43694897068174904,-0.046601601587500985,-0.07757937772394258,0.020417890627770288,0.03871045997641559,-0.12831139727121738,-0.020436325414927986,0.004988502594080402,-0.07981517827919132,0.3979738638067883,-0.29521664191015773,-0.10212115665534349,-0.0006168890699899815,-0.32404013321766745,-0.007210122642534178,-0.061568667350064436,-0.4349315474087416,0.03482454784518246,-0.03727683059512314,-0.3748139794996297,0.058335437852407246,-0.025792824296112522,0.04239248181228358,0.08595570080507095,-0.015060738962480127,-0.032357024098318726,-0.0668172891173297,0.020456494372054365,-0.04867678317183004,-0.05055515184997644,0.4155708470807323,-0.12992651999896926
-0.07423148359800819,0.977521641176084,-0.3857943070566644,-0.05908165899095058,0.9965714291552455,-0.10587543321097903,-0.24683472165363213,0.9520542021314652,-0.2701895586404285,-0.23160355232285063,0.9619439320702757,-0.1839148556527352,-0.07846811286359362,0.4166857600141128,-0.38676961486384676,-0.13922307231280168,-0.01681587263930956,-0.4037699820643618,-0.17774116220098196,-0.04820876241538207,-0.3529370049286073,-0.03576523079425603,0.4369484580810538,-0.04662844282967918,-0.07759303377787857,0.020435343893527733,0.038694302428387006,-0.12831778339349664,-0.020447316573547238,0.004996132498302608,-0.07994642952488346,0.39797275532967263,-0.29514188822318016,-0.10203912161560907,-0.0005398411519137586,-0.32411490775448915,-0.007222092852870399,-0.061593583445313314,-0.43491468291132673,0.03485459591819595,-0.03726384636137066,-0.3747997564962886,0.058324337111306496,-0.025780191414601084,0.04240347556345109,0.08594009417768436,-0.015038861136811,-0.03234796664395187,-0.06681939312195895,0.02042155176442273,-0.04867512402674208,-0.05064077274229173,0.4155349661141806,-0.12995324631830882
-0.0742677370399048,0.9775443605623354,-0.38582736591423705,-0.05929705877607411,0.9965424325107949,-0.10588429032469285,-0.24695268345211768,0.9520981472398543,-0.2703350496828115,-0.23180225433233753,0.9618940848531371,-0.1840697200161162,-0.07847219838857666,0.41675477068447897,-0.38674259730290533,-0.13930391662422031,-0.016847087745791578,-0.40376917838808296,-0.17774611143160995,-0.04823361164457768,-0.3529745964083012,-0.0358825631640835,0.4369353187031713,-0.04664461657261365,-0.07761188510235706,0.020420164831124507,0.0386806640962688,-0.12831767027638458,-0.02045406247250422,0.004994900467141822,-0.0800485375666421,0.3979796636467656,-0.295180613397023,-0.1021531861608454,-0.0005922916096716135,-0.3241219061965308,-0.007216728570463904,-0.06157383111663093,-0.4349351382164549,0.03483264862697144,-0.03728601087383973,-0.3748098406938728,0.0584312394056645,-0.025809509125257965,0.042340326265839556,0.08597334234842469,-0.015026987129765565,-0.03234085876746823,-0.0667482205831173,0.02030794575397868,-0.048739386140478055,-0.0506964031695199,0.41554856689744096,-0.1299749141825116
-0.07429355812244604,0.9775319292504673,-0.38587061814617507,-0.059544146314975954,0.9965092757097512,-0.10588047217148243,-0.2470719608419945,0.9521486113166567,-0.2705068715309003,-0.2319207147245102,0.9619162810800429,-0.18421286282776747,-0.07864057230462573,0.41667057414722014,-0.38676814099795864,-0.13930988841957165,-0.016860045418505692,-0.403770328809795,-0.17775440796858388,-0.04823430990715742,-0.3529966389956632,-0.036000164827966585,0.4369342924083726,-0.04665876193690496,-0.07745962505034937,0.020367424113367213,0.03856184809520388,-0.12831543483090996,-0.020480673387919306,0.004995197785660099,-0.08021170741272271,0.3979846685751643,-0.29522431125609805,-0.10219381208939732,-0.0005937819427606766,-0.3241265573486012,-0.00721460573557231,-0.06156089745379143,-0.43493754804893403,0.03480782790006598,-0.037281777933114435,-0.37481510616732727,0.05842618710114614,-0.02581774293336221,0.042336423950096874,0.08596393907736755,-0.015017508517203924,-0.03234642902305766,-0.06682788021089192,0.020443093986259098,-0.048664648302910424,-0.05060523923711541,0.41542701010463007,-0.13004998515988656
-0.07425916113116754,0.9775505709218627,-0.3858961001942788,-0.059745396717123755,0.9964758246737028,-0.10586949145986421,-0.24714829990869241,0.9521410283613015,-0.27063798950363005,-0.2322610475805605,0.9619347331828915,-0.18430710744502557,-0.0786539908475089,0.41663348529904054,-0.38690701428786567,-0.13929162128791783,-0.01686328419061743,-0.40379704700934793,-0.17776984488188663,-0.04823336500564633,-0.3530226100783672,-0.03613939225312035,0.43694044289697015,-0.046650287720949465,-0.0776316194457603,0.020400666587775382,0.038685215340356155,-0.1283184300212981,-0.020469852141748436,0.005014171344283835,-0.08031626884501569,0.39799658527233656,-0.2952591981206947,-0.10218014704906647,-0.0006155407631991128,-0.32411145619970827,-0.007234168812161046,-0.061584885287566754,-0.4349516725763296,0.034826128786063226,-0.037266361654798574,-0.3747970708981969,0.05842389673373602,-0.025796533788516388,0.04235339218338838,0.08594679959464271,-0.015001187256599699,-0.032332678663600026,-0.06680604655176148,0.020349775329583278,-0.04868330876502154,-0.05087653709266049,0.4155155816211309,-0.1299934092683924
-0.07429447919170595,0.9775677094519107,-0.3859206316866224,-0.05996311041967639,0.9964434052320411,-0.10585705325629036,-0.24726139046564616,0.9521459072684281,-0.27082253617659147,-0.23225212526306555,0.9619215188793423,-0.1845310788399541,-0.07867031239663586,0.41668165136212154,-0.3868283646336365,-0.1392811519909964,-0.016877895948056783,-0.4038211281925519,-0.1777759040587808,-0.04824234685624381,-0.3530441958611469,-0.036244886209749805,0.436937334109247,-0.04663310792727976,-0.07761577046710483,0.02039414771300954,0.03868941042514268,-0.12831478453060668,-0.020486329819760646,0.005025758996243801,-0.08042016343085312,0.39797883146067176,-0.295280419347686,-0.10220541409712713,-0.0005958340948560986,-0.3241347609080978,-0.007202740374319283,-0.061527708462887847,-0.4349218831803059,0.03481076274192435,-0.03727739596548719,-0.37479897872946566,0.05842120650110941,-0.025808758745747243,0.04235060276927097,0.0859597765332025,-0.015004394006794194,-0.03231557584649855,-0.06681381027933764,0.020396077761996256,-0.04863143466307493,-0.050969756515626796,0.41550354755088037,-0.1299979837070501
-0.07433710842596225,0.9775475903774632,-0.3859378559973517,-0.06024304283246312,0.9964062044402989,-0.10583891648849175,-0.2473453220783896,0.9521131852670698,-0.27098821205095885,-0.23245639858629602,0.9618569173553725,-0.1846891304618919,-0.07873980871729763,0.41664001640037307,-0.3869115757400807,-0.13928962570440645,-0.01689605147117776,-0.4038718534513708,-0.17776595823670854,-0.04825250654630761,-0.3530723438080722,-0.03640083632650298,0.4369351201989124,-0.046626258134967485,-0.0776579964581745,0.02040919772446466,0.038706973463273536,-0.12831548777187907,-0.020490379690965982,0.005005344359437475,-0.08050146064950608,0.3980074558921188,-0.2953378101402979,-0.10223828434968008,-0.0006006686214443252,-0.32419619675776046,-0.007211485675168772,-0.0615123543812617,-0.43494841412566165,0.0348091882033984,-0.037272032735810964,-0.3747942088742404,0.05840917707485793,-0.025824420363045462,0.04236629232441655,0.0859472904410915,-0.014991783216573268,-0.03229651400661358,-0.0668140358463285,0.020427241768253376,-0.04862392200552,-0.051056605260483945,0.41548842637258293,-0.13000645861469717
-0.07432728191715893,0.9776124042659161,-0.38597402583755563,-0.060472219303588925,0.99636849139614,-0.10584035423242584,-0.24744246688240373,0.9521216942282277,-0.2711624590811632,-0.23230730397590554,0.9617299393034809,-0.1850079751039111,-0.0786649399770955,0.41668401592006576,-0.38699753535594983,-0.13937298555025496,-0.016906186504311513,-0.40383232214407544,-0.17778690662847013,-0.04825537660236981,-0.35309448706568713,-0.03655242171414275,0.4369280019647532,-0.04661382185041117,-0.07766437867236853,0.02039338582359153,0.03868768230750827,-0.12831699486462939,-0.020508692238649047,0.005042785482521572,-0.0805580709887273,0.3979963552675697,-0.2954054913712403,-0.10223060042275262,-0.0005987295978508583,-0.3241548407425815,-0.007236130247717076,-0.06151059818925495,-0.43496894389593677,0.034794302996849935,-0.03728157087306474,-0.3747973693603956,0.05843572434270686,-0.025816268915825592,0.04236499528009241,0.08594392872279671,-0.014979627581199181,-0.03228200508288512,-0.06681635828172594,0.020396903042672415,-0.048614712930759335,-0.0511602116508339,0.41547297686321505,-0.12999229114717623
