FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.36159657563702025,1.0303426045816804,0.09803300593233352,-0.06052051004538667,0.9976227125715281,-0.015075831906307837,0.02930730867977759,0.34819332413216403,-0.19975641951177658,-0.11573554928179525,-0.3569579040463408,-0.002297787559382469,0.15714433346834047,0.30718711985575176,0.1000044801831678,0.15525714257491494,-0.30651774189312075,0.020930972337724185,-0.26414060784148213
0.3616293576277951,1.0300987504950176,0.09821080983654865,-0.06337974445085559,0.9974372322918196,-0.014717901862987553,0.02975498271097414,0.35531292622807337,-0.19906053407866653,-0.11834453612957996,-0.3577953943171646,-0.005843578025314566,0.1500237007986908,0.3143225318404101,0.1008930778392911,0.15869745454721385,-0.30818996560675255,0.019064169783185064,-0.24408416147413386
0.36150947839233283,1.0299897529941904,0.09833600920116861,-0.06437868296339609,0.9973696513833732,-0.014701286125305742,0.029883705686699083,0.35768765332044067,-0.19900110662854462,-0.11847941406733344,-0.35815497180165123,-0.006678060649166125,0.14568839511115042,0.3166845936995448,0.10067450731484924,0.1590023341045472,-0.30879388619936476,0.0191972868043949,-0.23140611736352837
0.36141952743672706,1.0299391444124728,0.09844446807997224,-0.06464373853334021,0.9973495451037453,-0.014766817663170203,0.029950176057714432,0.35838154455403165,-0.19918921047041782,-0.11832638802855917,-0.3583939359762291,-0.006671856307837635,0.1431572204874257,0.3172985295510742,0.10026395003043012,0.15907866145446978,-0.3089960920258898,0.0189636000217073,-0.2230183278556876
0.36131816732810534,1.0299184599951212,0.09855866822061851,-0.06464778543177757,0.9973474701980557,-0.014853155561924649,0.029967837729111532,0.3585879995761354,-0.1995014900629714,-0.11822584210050545,-0.3589304163584768,-0.006557461667610938,0.1416811579950507,0.31725764313955,0.09990192302584211,0.15940789865922086,-0.3091102960221938,0.01932028814448366,-0.21839215134826268
0.36119517638833915,1.0299136581095205,0.09869304526734776,-0.06461509924819074,0.997345395980236,-0.01489485416313221,0.030086431919247696,0.3585446222833264,-0.1996704767268362,-0.11804946629822029,-0.3590524322592952,-0.006515325022575262,0.1408271499111371,0.31699739919342157,0.09957882412639392,0.15943342882593733,-0.3091179767943591,0.019643382837108044,-0.21521843696095108
0.36106698326628095,1.0299315359482233,0.09881383451367481,-0.06452517758338278,0.9973475182264772,-0.014947589811126523,0.030182758392132202,0.358350822015702,-0.1998991678194681,-0.11801959492869205,-0.35921269716224463,-0.006370356825197519,0.14036060092262745,0.3164594025149145,0.09927373729148434,0.15953177505709037,-0.3087594006921445,0.019832724665244546,-0.21323964160376066
0.36093474449014484,1.0299367428097386,0.09895101638248235,-0.06441777980079291,0.9973501286623545,-0.014980103961959094,0.030309519758821703,0.35813241608519825,-0.2000696603219546,-0.11766048095066756,-0.35935234216410433,-0.006367845747714811,0.14013224806559532,0.3159482189688039,0.09899967198187923,0.15971339742008378,-0.3085356384373455,0.019536159154667682,-0.211590489750208
0.3608207438019918,1.0299442710329245,0.09908445300708268,-0.06436518565388478,0.9973486251356952,-0.014993793474727521,0.030463567961035633,0.3580636906260522,-0.20023222392246642,-0.1176292275930018,-0.3594657620925007,-0.006209512685754697,0.13978575165311663,0.3154613798816551,0.09881131846489499,0.15984502827965869,-0.30819582281612545,0.019889078963772802,-0.21058358991160994
0.36072719959131677,1.0299591140424875,0.09921196753203602,-0.06431571711649604,0.9973487938807044,-0.01497853047824438,0.030569846273859773,0.3579909598642472,-0.20028954782440805,-0.11733620618028082,-0.359625732436646,-0.006334756149542315,0.13980519720343892,0.31513579002754943,0.0987300074200916,0.16009215200432328,-0.30809087583539946,0.020181128763808624,-0.20975405759775176
