FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.34769781126376276,1.0283936084638252,0.10587675711011092,-0.06940256189515473,0.9960101630869498,-0.014698901663110959,0.054146880110762394,0.3639067273663228,-0.19845354858888578,-0.08902384823417724,-0.35140912473553393,-0.00233782933096399,0.12041994429669899,0.30573799749489766,0.09599000102910209,0.2034714814708964,-0.31306008517789596,0.038523928357275646,-0.12934687773711834
0.34787478024328405,1.0284034688926138,0.10595211366279972,-0.06925115867877871,0.9961175190914398,-0.013032214111509816,0.052766718445457335,0.36276805498071646,-0.19592636793229481,-0.09376784363753313,-0.35152069371624367,-0.005527012853788333,0.13293564267098398,0.3079258953221692,0.09991138120685028,0.19991288247598493,-0.3172303802000242,0.04051671252732719,-0.15450909912457822
0.3477996764207501,1.0284063299045243,0.10594177919512328,-0.0693443430580731,0.9961403565318165,-0.01239170599131626,0.052365998483119895,0.362356081105911,-0.19490544124677842,-0.09548546201858872,-0.35112882411969204,-0.006424629507019213,0.14065626873202497,0.30865249620426105,0.101593945443922,0.19866525769030496,-0.31839874786926015,0.041365233975262546,-0.1703014886107785
0.34772976617391743,1.0284098992841921,0.10594954854214131,-0.06941944102783472,0.9961450494152014,-0.012140948725569338,0.052235802827295806,0.36221910156080256,-0.1945301726193538,-0.09607729643350839,-0.3509334188572592,-0.006738041875609727,0.14524173579846905,0.3090968061430063,0.10237657759323911,0.19822940631489033,-0.31912403966235053,0.04159202952654172,-0.18022578978427037
0.34764312118632734,1.028407939899326,0.10595900777993632,-0.0694693443851562,0.9961431176355405,-0.012006545247255302,0.052237364493892095,0.3621480140300676,-0.1943234500172056,-0.09623170716597752,-0.35086407780376466,-0.006819180549468257,0.14794240471269063,0.30915438583454585,0.10279127807353401,0.19824092049249067,-0.31928980463694473,0.04176497506946501,-0.18614000268144953
0.34752693170031584,1.028406670843012,0.10597494406772835,-0.06952538762950836,0.9961380006629349,-0.011988415962994211,0.05226453857938143,0.36207249071093556,-0.19431138764129968,-0.09624836184236706,-0.3507047500357524,-0.00683091472247164,0.1497743713527753,0.3090785707512446,0.10289565156658935,0.19841155530001187,-0.3192276192943384,0.041844387769336286,-0.1898467280935648
0.347467015958706,1.0284106975185305,0.10596565669732295,-0.06959954232666164,0.9961300796506234,-0.011964425459190029,0.052322276771881844,0.36217123462868,-0.19424096123795098,-0.0962217270911256,-0.3506596194743471,-0.006979023228556627,0.1509726204685535,0.3090890730820208,0.10300415572210204,0.1985208180139547,-0.3191182704554424,0.04198023975630255,-0.1920351121644618
0.3473212279235701,1.0284144642444872,0.10598511768118686,-0.06972752094570674,0.9961154907880492,-0.01198319522568458,0.05242523120628941,0.36224224113063036,-0.19427376705688537,-0.09606656036963498,-0.3504601485160923,-0.007072661450886034,0.15191453399975763,0.3090311536227236,0.10298581851175978,0.19876387140065765,-0.31889902674363546,0.04208296196137245,-0.193317355660171
0.34721616291410784,1.0284089772581433,0.10596963517580207,-0.06982427477254681,0.9961007584615402,-0.011983973233680141,0.05257598339894785,0.36240024763269835,-0.1942247753061846,-0.09598537369857812,-0.35045055808441195,-0.006985612164745602,0.15214204163172373,0.3088272783141581,0.10302771098578498,0.1990666898598522,-0.318420171539741,0.04200160924657445,-0.1941025367342187
0.34709165301660927,1.0284051217724224,0.1059828064291848,-0.06987736116175479,0.9960898876542286,-0.011984200182437756,0.052711185302961976,0.3623978766464865,-0.1942054326327629,-0.09571905314924246,-0.35037359651479777,-0.006893926848090319,0.15236268371646525,0.3086400264222653,0.10306228087461303,0.19938368021808542,-0.31823008794485735,0.04220133127929483,-0.19472311654080693
