LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.09776950303031151,0.9834646367389668,-0.3990906682344867,-0.04768167728347872,1.014072401570984,-0.16253927055249917,-0.2590500651863877,1.0044432965111565,-0.28390205659761214,-0.23952304973986477,1.0143279595745176,-0.20260095727397495,-0.13201651105665763,0.43670780541634574,-0.42577436914604583,-0.1577198536215465,-0.03080027493219696,-0.4010175718667518,-0.1985486904532462,-0.05103720909406727,-0.3359272898792264,-0.04764156473988068,0.5011047566389664,-0.03737875739073673,-0.06806073502150145,0.015349570169430019,0.04327011153600663,-0.13201292878775728,-0.015349570169429998,0.0002048788820346592,-0.1011732415910333,0.43646162557054863,-0.3249542453545855,-0.11616981380649138,-0.007556144765519079,-0.3247785070550292,-0.04132423377734046,-0.06712134440547385,-0.4496999843690208,0.013787821616637164,-0.04641099013768738,-0.3792749614159425,0.05841805752693274,-0.018020964964143363,0.04451076131167264,0.0811022160917641,-0.012678175374716646,-0.044101003547603324,-0.07145953859719545,0.015349570169430005,-0.043679869300075946,-0.08371063550583674,0.4593205889368854,-0.1343814616186352
-0.09794441682527733,0.983431743580609,-0.39892260203982544,-0.04778681094704057,1.0140606172497382,-0.16247024160232726,-0.25912980792426604,1.004572015904065,-0.2839706952929303,-0.23963104289264986,1.0144037169314504,-0.20264378901529062,-0.1319535735078568,0.436717346246911,-0.425812230486963,-0.1577212394962657,-0.03081693410582663,-0.40100239006385363,-0.19857129611933277,-0.05103021115862669,-0.3358905119010009,-0.04771581148163828,0.5010813677937171,-0.03734936354874077,-0.06807410072980041,0.015348311236220297,0.04325980402831364,-0.13201157799601465,-0.0153548611247065,0.00018535321044749198,-0.1011287279508617,0.4364393252118755,-0.324963096072281,-0.11611679505660788,-0.00749504488283128,-0.3247948644027766,-0.04134603934450426,-0.06710795889315305,-0.44969579829191075,0.01378061758931548,-0.04641539861368223,-0.37927987498641136,0.05841512700674109,-0.01803944476507878,0.04452693418246895,0.08104910778491659,-0.012781214339588912,-0.044165094592046705,-0.07144093698749948,0.01533797229326117,-0.043766405045008866,-0.0836717415768673,0.45929794757826664,-0.13444582027920415
-0.0977719027667498,0.9834788916931407,-0.39904304640264954,-0.047918581083971845,1.0139980458542361,-0.16237513587185304,-0.2592239097437649,1.0046764818258425,-0.2839756525029476,-0.23970367901986084,1.0145265592859594,-0.2026788339452723,-0.13190317687880976,0.4367419279953127,-0.4258522964358623,-0.15773948784364095,-0.030767970400668462,-0.40099269675578786,-0.19856481659642378,-0.050974097579887745,-0.3358710136492338,-0.04771423538484759,0.5010913023483095,-0.03734476347831092,-0.06809455541660397,0.015336861877944835,0.043256739555463886,-0.1320106530477157,-0.01535289643333937,0.00018201299122175274,-0.10106392773014883,0.4364331213606412,-0.32495077311076825,-0.11614863669074221,-0.007509624661701311,-0.32475661983996357,-0.041324904924001316,-0.06710799475381879,-0.4496798487923256,0.013797458820148711,-0.04639256961119041,-0.379271530649694,0.05839426523863758,-0.018022832606991432,0.04451307548212316,0.08107041582774069,-0.012705240945956653,-0.044127669012131276,-0.0714616279465014,0.015330183981467849,-0.04374390070722722,-0.08363187706834119,0.4592635358131229,-0.13444788930763774
-0.09790726718131992,0.9834526648650708,-0.39880245752569654,-0.04802595000536336,1.0139448570097298,-0.16223468145061506,-0.2592755504767234,1.0048026549650195,-0.28399767735306464,-0.23984967527344864,1.0145982049111244,-0.20272039038417275,-0.13188575241626205,0.43674862322871505,-0.42583398356651825,-0.15771057214825507,-0.030745784201628074,-0.40101140971107274,-0.19852683514746478,-0.05091307724780393,-0.3358950206512614,-0.04772484224105161,0.5010500586078033,-0.03738486168009755,-0.06804915600445616,0.015383716634441394,0.0432396766049489,-0.13202746205528443,-0.01535215200996616,0.00016595367889538082,-0.10110147557600774,0.4364256693742216,-0.32499386502115474,-0.11613551404471462,-0.007510577392719736,-0.32477620160058,-0.04131151062415139,-0.0671169733510325,-0.4496817529642203,0.013814163925332301,-0.04639583518347603,-0.37927426982830337,0.058409945861157386,-0.01804573019765092,0.04454271491736381,0.08109494632713643,-0.012674545209896124,-0.04412058783729264,-0.07143647542104564,0.015336726058403999,-0.043790782291848074,-0.0836485697903308,0.45925972505161,-0.13443853738824824
-0.0979544134359156,0.9834398321511306,-0.3987489662825672,-0.04811811434762986,1.013892417076192,-0.16212995174006856,-0.2593558045899042,1.0048521959925423,-0.2840191691631924,-0.23994029470987438,1.014684986562173,-0.20273350648314115,-0.1318319920473467,0.4367772492852536,-0.42584812333575706,-0.15772318287267628,-0.030693145258460036,-0.40102492665287626,-0.19849587997357754,-0.050911485696962175,-0.33588619452529767,-0.04768249360456578,0.5010568047242858,-0.03740339722902897,-0.06809834639112677,0.015358172064950826,0.043205859490262094,-0.13196091420826317,-0.01533131437450011,0.00012150505395577826,-0.101021863644845,0.4365014740229655,-0.32497200445292435,-0.11610886694424322,-0.007485184993140673,-0.32477574460048625,-0.041294322487916424,-0.06710202527624945,-0.4497042884081708,0.013806417085321154,-0.046372971866238566,-0.3792740143116885,0.05843477600749944,-0.018007602997010284,0.04450894101008407,0.08108536572184025,-0.012710628774558655,-0.04413161077802566,-0.07142930323473712,0.01533276308637313,-0.04379299754267757,-0.08356131974064679,0.4592305054388552,-0.13451669550010872
-0.09785247587041229,0.9834547515916443,-0.39889055338216683,-0.0482454805778052,1.0138043712603133,-0.16204828421370632,-0.2594222334335617,1.0048601557485397,-0.28403616912403873,-0.24002525656162438,1.014687124887678,-0.20274220098210569,-0.13180559778244677,0.43676475804583054,-0.42585460593177027,-0.1577391767769406,-0.030718640702182068,-0.40102153418684106,-0.19850730834850738,-0.05088269005854361,-0.33586186854314837,-0.047592840943559145,0.5010794019733265,-0.03742881127937994,-0.06804734720247879,0.015410795271363062,0.04321845450253484,-0.13197478636694743,-0.01536613450552813,0.0001281157630426133,-0.1009615811088373,0.43650718315951215,-0.324958162022741,-0.11606082705909626,-0.007371849183578694,-0.3247984943226384,-0.04129324340301027,-0.06713304945236191,-0.44968856570998295,0.013802501719442861,-0.0463979036515301,-0.3792789731306221,0.058407749909140966,-0.018032351613688588,0.04451106302941213,0.08111721214125905,-0.012598089759778962,-0.04406778546601217,-0.07144887336365302,0.01531565664146299,-0.04379678974978565,-0.08349427764966244,0.4592224272356213,-0.1345576846424023
-0.09786606058594327,0.9834636881586483,-0.39882563177317465,-0.048329063062278466,1.0137689092422546,-0.1619454358653798,-0.25943509062538267,1.0049009996613105,-0.2840336538274227,-0.24006168902012853,1.014712805080354,-0.20277429370968497,-0.13177470888479131,0.4367616012064582,-0.4258506553538616,-0.15770312218368798,-0.03068774627656036,-0.4010575612188572,-0.19846793797017726,-0.0508681600995852,-0.3358555722089923,-0.0475201485623985,0.5010558961120197,-0.03742119627994353,-0.06807941062695333,0.015377701279626649,0.04319880100605408,-0.13175264845072637,-0.015419913790823303,-6.665778288983404e-05,-0.10088746983508817,0.4365730830261095,-0.32491471173735986,-0.11607169875310641,-0.007359387009174476,-0.3248099384395754,-0.041337020778114464,-0.06715200980710462,-0.449682165467174,0.013806113027002187,-0.04639541756812278,-0.3792943647196565,0.058438427198023474,-0.017774615443640715,0.044641903298247326,0.08112303053291259,-0.012706043631478953,-0.0441270749257546,-0.07135796415901502,0.015328734888987228,-0.043848407939833106,-0.08340227844775544,0.45928223516178185,-0.13459854993723577
-0.0978383516270716,0.9834396053229268,-0.398773029791369,-0.048398238949528605,1.0137287037704066,-0.1618320703630846,-0.2594416030613497,1.0050045245553432,-0.284017493084857,-0.24015128017750825,1.0148254895867466,-0.20272890679043015,-0.13174229862011827,0.43678256054758063,-0.42583582993840274,-0.1576632537140683,-0.03066712435446768,-0.4010672452944656,-0.1984971948633935,-0.05081958352359152,-0.3358411258263978,-0.047363274527624954,0.5011097064565677,-0.03739759202923543,-0.06809808341803897,0.015338984714630716,0.04319688658160059,-0.13195417701020412,-0.015405917106665862,9.314908880350692e-05,-0.10089533746186324,0.43653195617762325,-0.3249072310182424,-0.11607594720558351,-0.00737220931068059,-0.3247830675865068,-0.04133664446198865,-0.0671480019969453,-0.44966938863963735,0.013818980633684863,-0.04638840253731938,-0.37928249876874276,0.0584782076272965,-0.017736403050707367,0.04465380599630947,0.0811219538755964,-0.012595624154535467,-0.044063927061645414,-0.0714321852626113,0.015310521489686174,-0.043768666482730534,-0.08327680999678089,0.45929095093743505,-0.1346330129939168
-0.09798297353646929,0.9834185453899282,-0.39854180478871304,-0.04846897125881067,1.0136777011938913,-0.16173951044016757,-0.2594505271370328,1.0050684743974478,-0.28401506439693547,-0.2401237923524046,1.0148783028011865,-0.20274704301513594,-0.13168285901653515,0.4367926886997185,-0.42582172957967845,-0.15768113300575903,-0.030639655453348152,-0.40102809497030445,-0.19842966894221542,-0.05084717655463045,-0.3358201464659656,-0.047252503923276123,0.501098671383531,-0.03742908408935047,-0.06809740143083692,0.01536496751356227,0.043191564481719985,-0.13172283912847865,-0.015436734974581777,-7.761305532369422e-05,-0.10084316828085982,0.4365132063214851,-0.3249216257190116,-0.11605826387267826,-0.007344754154877953,-0.3247885328594381,-0.04145598262790928,-0.06726810520301885,-0.44957251561202616,0.01382295701648506,-0.04635652962461123,-0.3792915123319297,0.05842444415446171,-0.017937589620449237,0.0445458174039062,0.08110442591086184,-0.012716083141988452,-0.04409437321593568,-0.07136218704331937,0.015318887932538827,-0.04381567809947523,-0.08307679069038681,0.459327063062062,-0.13466405175313137
-0.09794020014148958,0.983353028361698,-0.3984641659019691,-0.04853279851411613,1.0136527383778164,-0.16167249407465292,-0.2594581231559248,1.0051093625630119,-0.28399126064790736,-0.24019141785048287,1.0149589879497953,-0.2027103210989325,-0.13166842354267616,0.43679587163044414,-0.4257995854793928,-0.1576604038091019,-0.0306186497389372,-0.4010768751458067,-0.19848109329746727,-0.05077223282793075,-0.33582233927564564,-0.04714195510515545,0.501097738652516,-0.03743549776816715,-0.06813517403903879,0.015270599857499123,0.04312198865773792,-0.13187408543744827,-0.015401934808423542,7.640199519876045e-05,-0.10102715184258954,0.4363409111844692,-0.3250225096805113,-0.1160594865309118,-0.007388735112624958,-0.32477882315952,-0.04144347296982237,-0.06725737023921236,-0.44958493712226544,0.013798911022754545,-0.04638953311494212,-0.37928037455115926,0.058455504874958014,-0.017935592386247437,0.04455390562613318,0.08116010262640458,-0.01259157771731656,-0.04406133803893225,-0.07139351891711399,0.015300322170539837,-0.04380590392176484,-0.08291346812725559,0.4593438622269555,-0.13465737450631063
