LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.1364736460956879,1.0118000505629006,-0.298505438097577,-0.08738414425083735,1.0190487042192589,-0.0559520933991505,-0.29685318906278974,1.018371609779425,-0.18172343715269046,-0.27895898020420656,1.019227461225655,-0.10030338744223224,-0.11938198143732026,0.4725047114927005,-0.3862485236016022,-0.1503973102598406,0.004606086159894954,-0.38607924600152654,-0.18514600579178048,-0.02063126182241621,-0.3186964065942704,-0.047256751368541294,0.50243937140006,0.007379788216273886,-0.07205820531207757,0.021025103836340528,0.06168976592855288,-0.12607272017259052,-0.021025103836340507,-0.0010700779731562526,-0.07479695101232431,0.4655999437037504,-0.2872993937782281,-0.1017117038265547,0.020750101026833306,-0.3129954212768539,-0.041716525258166604,-0.025286484919431754,-0.4492876599372768,0.02162354029276431,-0.012984733948206525,-0.38372821018634323,0.06510849292592605,-0.028949087942225053,0.043175368156930655,0.08515549077373971,-0.013101119730455954,-0.04531552410324316,-0.07820577838758808,0.021025103836340542,-0.059549609982240265,-0.07444243859481298,0.4679213519158943,-0.09341427486545484
-0.13658286715995333,1.011780297180039,-0.29835998058197116,-0.08746076575112871,1.0190319544349664,-0.055798464168281964,-0.29695144706376114,1.0183922654883302,-0.18154815769496452,-0.27905729663649553,1.0192729112528571,-0.10014728090603564,-0.11951222578318171,0.4725132427801318,-0.3861604368123153,-0.150407641465597,0.004617769375982017,-0.3860586026485169,-0.18521117158310058,-0.020644825396449948,-0.31868884970509304,-0.04723002694926415,0.5024406929172976,0.0074742022734237135,-0.07204343588359874,0.021043254755345714,0.061701375963293364,-0.12605836047231633,-0.02101704806745454,-0.0010894311334845586,-0.07488887562376406,0.4655866850220069,-0.2872232643137345,-0.101694888526765,0.020705274586598196,-0.31294839257404555,-0.041731845344901985,-0.02529022717542877,-0.44928866264385214,0.02164631752837276,-0.012973357111980846,-0.3837290066852633,0.06508960892731269,-0.028923972178270856,0.04321449559296173,0.08510615723409529,-0.013106868887721522,-0.04530408437715874,-0.07822267947850892,0.021069268225873725,-0.05950597391330817,-0.07446271894240586,0.4679181622562873,-0.0933430688948477
-0.13670360095054362,1.0117881940225615,-0.29820743283352213,-0.08756192506246158,1.0190427362157042,-0.05566683966784308,-0.2970883834601104,1.018382642893253,-0.18132345936053168,-0.27911758737340103,1.0192655028445226,-0.10000835790138074,-0.11964109809649415,0.4725697049134065,-0.3860743434984893,-0.15046925915891507,0.00461982576612717,-0.3860383151225284,-0.18512254584365073,-0.020543286177087387,-0.31875502242557674,-0.04721947302544566,0.5024436400008624,0.007539696360297998,-0.0720425535849134,0.02102411560303473,0.061716641373436826,-0.12610147102356611,-0.020900912178094123,-0.001142333535220308,-0.07499280099368583,0.46556552571069404,-0.2871420415982887,-0.1017183089878726,0.020721894586784542,-0.3129090048477172,-0.04169808292837107,-0.025266456488121952,-0.44930781114376617,0.021636833809801193,-0.01296052686026511,-0.3837284307972838,0.0651373758694894,-0.028885554641118683,0.04321325411309704,0.08511948873888034,-0.013122144813157467,-0.04528586296183934,-0.07822248989033997,0.02104093917794124,-0.05951631688196163,-0.07447893481057494,0.467955705666611,-0.09329158162262642
-0.13685518103689287,1.0117261584582515,-0.2980653292468182,-0.08760855378886334,1.0190334055491175,-0.05552940999878578,-0.29717883181029386,1.018385398960443,-0.1811733955167393,-0.2792214177699394,1.0192627369149494,-0.09982210518813793,-0.11973620938567531,0.47255986814080214,-0.38600078363178836,-0.15045448135124273,0.004621236026642994,-0.38600986907008383,-0.18511101228033644,-0.020559724179127194,-0.31870278441133215,-0.0471791821367627,0.5024429818311006,0.007626268775002137,-0.07201615419271268,0.021013693170405204,0.061723080876175035,-0.12609370146407084,-0.02088990125502345,-0.001134840069107662,-0.07506587981104024,0.46556988805202276,-0.2870676866701252,-0.1017041604911536,0.020676896378168788,-0.312964352687476,-0.041719068462064024,-0.02529052688226233,-0.44928660146318045,0.02161565256920428,-0.01297779287179187,-0.38374509181669236,0.06506713239971054,-0.028979940396205266,0.04319258511989077,0.08511525926938482,-0.01311113557078808,-0.045293033660566695,-0.07822715427338195,0.02107230014406429,-0.05949611523003248,-0.07448132922545808,0.46795930537862634,-0.09322472211311751
-0.13694901390201814,1.0116988897020354,-0.297913392874248,-0.0877097680545289,1.0190252890761455,-0.055359405605997586,-0.29731765309126096,1.018401389193041,-0.180953247740014,-0.2792738819208654,1.0192889325757573,-0.09964296293622493,-0.11986123861858644,0.4725345258946417,-0.3859094517391267,-0.15045215567134274,0.0046219035661391045,-0.38602171861087764,-0.18517914472179692,-0.020676717013996468,-0.3186881733477196,-0.047160327572427885,0.5024380273685399,0.0077038586454330205,-0.07203057313870109,0.021008378839787664,0.06174000780296848,-0.1261127531814783,-0.020929373237916,-0.0011398226734830597,-0.07517627927189335,0.46557378092101503,-0.2869673466494935,-0.10174863115428795,0.0207162948855584,-0.31291373704668324,-0.04173944676945818,-0.025280235860868062,-0.44930063185360325,0.02163073529877496,-0.012976348929788994,-0.3837340396061809,0.06512329050781207,-0.02887267730677459,0.043221404953152576,0.08513109642855335,-0.013122139424527918,-0.04528223672075296,-0.07819990189801201,0.0211242282174912,-0.05949325459516189,-0.07449327799339056,0.46796039229758374,-0.09315356674038236
-0.13709100977564842,1.0116707238827656,-0.2977765722494473,-0.08781917867661032,1.0190086363019841,-0.0552390220172386,-0.2974426915101595,1.018400679322798,-0.18077605636588823,-0.2794146457290307,1.0192944539482987,-0.099498999996004,-0.1199677757166962,0.4725294251606505,-0.3857950313805225,-0.15039863283044125,0.004610406641473483,-0.38604973636935436,-0.18515964188139727,-0.02056002087581294,-0.31872172887959443,-0.047133161916018185,0.5024386604979892,0.007788444974257042,-0.0720313059832623,0.02100890166998276,0.06176362424210388,-0.12607449919956498,-0.020917222377854393,-0.0011495641243269572,-0.07526071710721277,0.4655929310427233,-0.28687283238445316,-0.10172246361125126,0.02070133841861771,-0.3129313892236048,-0.041738594549007135,-0.025298362298625077,-0.44928583527448696,0.021629922341317,-0.012956503676494882,-0.38373291032903867,0.0650760591569115,-0.02891628883879155,0.04323084674388514,0.08508940923360203,-0.013144217384754492,-0.04531989899649835,-0.07819648363529585,0.021152853382068446,-0.059500011137171654,-0.07447839857115823,0.4679755053623565,-0.09306756947790729
-0.13723490587625797,1.0117428813526483,-0.2975709188989409,-0.0879003577884096,1.0189972193760952,-0.055110440863593485,-0.2976289332027991,1.0183814900357557,-0.18050160466463905,-0.27948566707065686,1.0193147842270487,-0.09934133472974169,-0.12000044662640758,0.47258163728342467,-0.3857507240188085,-0.15046051767704322,0.004640699328503382,-0.38601276570839793,-0.18515604768356297,-0.020570081109727474,-0.3187193321214688,-0.047087599142880854,0.5024403477207535,0.007877055274924494,-0.07199441620508501,0.020995944818527942,0.06175836248617997,-0.12609157025501322,-0.02089020934777358,-0.001127280518273821,-0.07532922850610202,0.46559575561618943,-0.28681602444507875,-0.10174329971943025,0.02073125614868644,-0.312898372933921,-0.04172394312089872,-0.025286046635446195,-0.44930708621601556,0.021635231198514182,-0.012979463889607815,-0.3837321467512308,0.06511531539220003,-0.028950135931656545,0.04318371779866498,0.08512418508753156,-0.013100987011249156,-0.04528738012028677,-0.07820722438631544,0.021174176060232267,-0.059481652229947723,-0.07440814389068884,0.4679972722525962,-0.09300183420227517
-0.1373790171697547,1.0116314277630731,-0.29750763330928204,-0.087976123430767,1.0189755225153627,-0.0549919339498309,-0.29774183614158894,1.0183949779926853,-0.1803320584620025,-0.2796129019389099,1.0193455192236456,-0.09913249157543493,-0.12008428406562593,0.4726030827111198,-0.385670495288828,-0.15044098521616284,0.0046358167332496425,-0.38600063200465407,-0.18516205988058226,-0.020578083641477875,-0.3187584127006941,-0.04704182090564729,0.5024730503272039,0.007958599929054122,-0.07200146189139994,0.021014330365592845,0.061787319112580036,-0.12610028604690338,-0.020886515699797076,-0.0010840640105787835,-0.07538059018123816,0.46559018878936714,-0.2867735686309264,-0.10173642265917487,0.020700506509386665,-0.31291604515823424,-0.04172587711131154,-0.025289874990947446,-0.4493098779986431,0.021619293999787514,-0.01296890849569022,-0.383737465539908,0.0651488819687445,-0.028899759528833127,0.04320784744730832,0.08508844162055046,-0.01312057969429313,-0.04529926996453762,-0.07820924113740146,0.021195809948857725,-0.05948831393243276,-0.07436570558284389,0.46801169595926845,-0.09295010848470549
-0.13751462367640205,1.011660825728357,-0.29732794540532337,-0.08803477732646847,1.018949172734409,-0.054889582863462766,-0.297870584827085,1.0184018420711223,-0.18013885952034844,-0.27963284519604886,1.0193909661715779,-0.09903649327337004,-0.12023669034357326,0.4725659385415884,-0.38556895190132756,-0.15042069566045396,0.00465007902272678,-0.38603229477657963,-0.18518514430245203,-0.020576536655376294,-0.3187402924153503,-0.04701016978347877,0.5024725912374222,0.008028793991132405,-0.07198011179826053,0.02097447703284773,0.06180254693110557,-0.12607135098501177,-0.02089134978926576,-0.001101161098586323,-0.07520035133862346,0.4657285544591145,-0.28662746682579626,-0.10173358378423225,0.020735882970651848,-0.312893365021409,-0.04173100615070663,-0.025289249216181146,-0.4493196191464618,0.021626896156953568,-0.012977974749066416,-0.38374136338817877,0.06515909876836645,-0.028931266096231027,0.04318723225530613,0.08514258908872355,-0.013085405199616852,-0.04529955735923413,-0.07818829648711634,0.0211327388134155,-0.05946266928775856,-0.07435077486903563,0.46802799613824647,-0.09288606647333436
-0.1377629909634624,1.011509116006309,-0.2971924800344553,-0.08810876160109943,1.0189356990814962,-0.05477257234843738,-0.298007176344994,1.0183726332073475,-0.180016804923023,-0.27971270011743593,1.0193695259712334,-0.09890494920411005,-0.12033737249301585,0.4725376981668586,-0.3855170888048644,-0.150462552585078,0.004651382715361092,-0.38602867149912135,-0.18518466287410934,-0.02060229647641877,-0.31874394114397964,-0.046986037934132974,0.502464831196765,0.008102318933955577,-0.07197382322051804,0.02098030536140942,0.0617971315532653,-0.1260861590898565,-0.020912702121201443,-0.0011107405961104377,-0.07526575762389381,0.4657170014547645,-0.28658135889420494,-0.10174810251704958,0.020712792706799474,-0.3128871793160647,-0.041746769860336874,-0.02529012504283188,-0.4493195651522611,0.021630431289374252,-0.012970915114246764,-0.38374543043046794,0.06514887267395345,-0.028942409118545065,0.04321551888785169,0.08514367151117022,-0.013169061445139324,-0.04533551166845751,-0.078199604077554,0.021238679004174713,-0.059465841310362255,-0.07432819611631208,0.46802608602394186,-0.09283594774384338
