LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.11000860100583404,0.9914068450722173,-0.38522122513520607,-0.07106624539912304,1.0139601421073707,-0.14082315225575304,-0.2763258611351357,1.006520306032819,-0.27578312447018205,-0.26175906578606123,1.0139456007851364,-0.19472899417709816,-0.11459066545675761,0.44580723715226356,-0.4236997021538245,-0.14165996327229846,-0.024355473350727325,-0.4069265102733516,-0.18714788539764488,-0.047080220199572864,-0.34533735141037525,-0.044211536196093526,0.5047497831410797,-0.03850059393543312,-0.07907527464659697,0.015267425469226617,0.04319030773831836,-0.13142716890562417,-0.015267425469226631,0.0013624100480946755,-0.08980522240845296,0.4439607882195795,-0.3215108008984182,-0.10646578194461132,-0.002967998548424805,-0.32751328761656795,-0.020113205336022066,-0.060173796417027046,-0.44507377722621216,0.027581444446267367,-0.04133746753130666,-0.36962492918591927,0.059360470132071574,-0.016849400291544872,0.04597112492750277,0.08227960821296382,-0.013685450646908383,-0.043246304831313365,-0.06256480369843825,0.015267425469226603,-0.045915127834507685,-0.07776318441648705,0.46376989099662935,-0.13506580004565105
-0.11011191433316198,0.9913537815099918,-0.38532410034295506,-0.07125064832636407,1.0138937562848203,-0.14099092463737545,-0.27636973875831505,1.0064797208481295,-0.2759621417250958,-0.26187513462205514,1.0139615039012613,-0.19488502452601006,-0.11451134710285626,0.4457939435869247,-0.42378024436840145,-0.14162425328121875,-0.024352578457060542,-0.4069564237083556,-0.18720017516920323,-0.0470409817991505,-0.34541391876002037,-0.04425583581422615,0.5047387630497708,-0.03855314364574486,-0.0790639682106179,0.015286202339352045,0.04320323784391514,-0.13142748677151006,-0.01525824348578838,0.0013753334743980272,-0.08973291620411572,0.4439374741668809,-0.3215988799848639,-0.1064524474634424,-0.002949353287542339,-0.3275240003872918,-0.020099400991664573,-0.06017147932209931,-0.4450868811772178,0.027574041328215948,-0.0413567534095742,-0.36960950455877417,0.05924114637174094,-0.017046390646624672,0.04592672550095153,0.08232817402277393,-0.013787438422427342,-0.04330716874895091,-0.062540824430531,0.015357839531641077,-0.045901864073602666,-0.07782931033249169,0.4637538847452364,-0.1351241220625048
-0.11014579397657737,0.9913205963543332,-0.38544017049734003,-0.07138841620398817,1.0138619546618635,-0.14111060398284175,-0.2764729218365508,1.0065319109235622,-0.2760842901549921,-0.26198326101112623,1.0139702578446295,-0.19502581075806397,-0.11443723931613486,0.445770852209891,-0.42385379291179254,-0.1415990032408257,-0.0243490069777157,-0.40700834585446344,-0.18717474229785658,-0.04703601561504883,-0.34538545056154324,-0.04427227317205573,0.5047342092603304,-0.03863647073035914,-0.07908591518563379,0.0152764643024898,0.04319599993097553,-0.13141557432988266,-0.015268675428597528,0.001373909335113721,-0.0896253107484572,0.44391071101241775,-0.3217063670162338,-0.10653229285298527,-0.002944167821781668,-0.3274869382072211,-0.02010819396648922,-0.06017550749342199,-0.44509068321858103,0.027586458804341907,-0.041351204399297146,-0.3696069961681333,0.05925189877214604,-0.01700443644064749,0.04596446070734231,0.08233691830318746,-0.013765799063098619,-0.04330117513010312,-0.06250267369224816,0.015297987503074068,-0.04593561316308506,-0.07788915837517241,0.4637605719682416,-0.1351988751551684
-0.11021818015155577,0.9913109186157105,-0.3855251015961151,-0.07154080635419408,1.013821819622365,-0.14120113385631827,-0.27657371727426383,1.006535856115731,-0.2762219144774827,-0.26208372145346803,1.0139815157405436,-0.19517618465262707,-0.11438715461606352,0.4457521525249134,-0.4239301114628892,-0.14163853602968862,-0.02435510168462706,-0.4069558487581019,-0.1872163804081563,-0.046995623129257535,-0.345256526441615,-0.044301416701719554,0.5047498028619534,-0.03870008859642807,-0.07907580445961088,0.015280587866211975,0.04321102292337109,-0.13142687335054426,-0.015281879649416456,0.0013763670050780386,-0.08953437625119598,0.4439337468990461,-0.32177838152524485,-0.10650720929293322,-0.002944183814355017,-0.3274484802416697,-0.020086857555882853,-0.06018552705977282,-0.44508620741758265,0.0275918169111255,-0.04133592947299389,-0.3696407561330789,0.05935260222727079,-0.016893544544986303,0.045955163375380775,0.08233452236983818,-0.013776584109396514,-0.04331729500211684,-0.06260391033490381,0.015268200944664967,-0.04588690595138145,-0.0778891081854311,0.4637774623363138,-0.1352842197304698
-0.1102568876715388,0.9912596870721468,-0.3856311848188172,-0.07166673652997008,1.0137825923040735,-0.1413121978237456,-0.27665589849873484,1.0065370916631131,-0.27637962356147316,-0.26221087587990977,1.0139736074942267,-0.19532516482309448,-0.11432903732598876,0.445735532537192,-0.42400248131405327,-0.14165889101192092,-0.024374137920923668,-0.4069594748692397,-0.18720558335535104,-0.04698973264298323,-0.34535393051589924,-0.04432635018929876,0.5047606629410919,-0.038789928126336914,-0.07907131688427432,0.015284867972021207,0.043194000074524314,-0.1314411465934382,-0.01525561694636638,0.0013882185768639421,-0.08946072519954634,0.4439482674831189,-0.32187304525899274,-0.10645421337377914,-0.002962904744116035,-0.32754733442857087,-0.02009384810395487,-0.060159857977517696,-0.4450880854023622,0.027582411295678788,-0.041331951899829425,-0.3696495592535932,0.05928684093425016,-0.01699836689381415,0.045966558950112785,0.08227866818113,-0.013765596515315351,-0.04330605073023913,-0.06255669068332231,0.015267993593333223,-0.04587893286371439,-0.0779144689177097,0.46376610484167613,-0.13533070224879495
-0.11035834521573828,0.9912364890883909,-0.3857149065842468,-0.07177756464019991,1.0137431367132654,-0.1414038697342192,-0.27675444121168813,1.0065645660705738,-0.2765258200764436,-0.26229775884587914,1.0140391295126425,-0.19546857203727874,-0.11430088237510816,0.4457160536593061,-0.42406629404011337,-0.14160406295153105,-0.024334927219702027,-0.40698989482127135,-0.18721299800607666,-0.04700273787323807,-0.3454027737220966,-0.04438749658025937,0.5047483656374766,-0.0388464867697991,-0.07906166193759806,0.015275236952216886,0.0431669876439745,-0.1314539189325275,-0.015266020147442022,0.0013516323119060758,-0.08935547494456786,0.4439568277992533,-0.3219726876171575,-0.10650822387831466,-0.0029392679892260715,-0.32754168536156025,-0.020093513493616877,-0.06018764002541699,-0.44508507985159024,0.027581227156256438,-0.04131553618661916,-0.369663553854646,0.05930719095246942,-0.01691477014018756,0.04597144596388103,0.08233092758925586,-0.0137636994137071,-0.043305409390371696,-0.06255860636570365,0.015281531056359585,-0.04590180092512819,-0.0778899524718325,0.4637584533089498,-0.13536793074347978
-0.1104137686447757,0.9911979053651896,-0.38580612272850134,-0.07187215645039002,1.0137118756918,-0.14151067230536285,-0.2768136183867499,1.0065761603130887,-0.27666902784739267,-0.2623874009454942,1.014048418265309,-0.19560429141791208,-0.11422942266674335,0.4457049794663993,-0.42415954958035035,-0.14163255092178512,-0.024333208051941196,-0.4069998184921152,-0.1871534208754274,-0.047017867795794324,-0.3454108291251925,-0.04443397356002843,0.5047473990841244,-0.038881143804238905,-0.0790730564561597,0.015283225850681093,0.04318010861962715,-0.13144483829287867,-0.01527471480751879,0.0013580615569407928,-0.08931461851619371,0.44395705265020424,-0.32205056455824765,-0.106469520592194,-0.002909334915302181,-0.32755773100037366,-0.02010473589445022,-0.06016284257522375,-0.44508434860645363,0.02759416917549712,-0.04131319316797174,-0.3696587377497266,0.05932703955137089,-0.01692636541699845,0.045966724488441385,0.08229451067062823,-0.01370247204823756,-0.04325527889579675,-0.06252075958856801,0.015357442100568566,-0.04590561203645491,-0.07795503790095093,0.46374940041031354,-0.1354212991598771
-0.11048647333797118,0.9911621252018563,-0.3859376394040075,-0.07197612657532554,1.0136652665848722,-0.14160600937310816,-0.2769968009155561,1.0065787882424548,-0.27670408234308747,-0.26246268004387463,1.014073465872704,-0.1957624374943156,-0.1142211072554486,0.44570982787071933,-0.42424842246681493,-0.14162927533875647,-0.024334590118998647,-0.40701908476626125,-0.1871994307410792,-0.046984640947825104,-0.34526417665749165,-0.044553290785111554,0.5047322801041823,-0.03892792279038612,-0.07901999310493968,0.015344372805061388,0.043268767234906774,-0.13147075042135992,-0.015266697167141748,0.001327896167694964,-0.08920783291722117,0.4439536274202691,-0.3221796048809378,-0.10642943810791466,-0.0029899960076083393,-0.3275471515905615,-0.02009396617278697,-0.060185868068215714,-0.445092521842335,0.02759325121758066,-0.041318169493497536,-0.36968125518265144,0.05925814946441196,-0.016957415757429983,0.04599098683789232,0.08235182663577076,-0.01377521912074707,-0.04328788443198431,-0.06256292611594794,0.015288822298935231,-0.04588139270373262,-0.0780125688798497,0.4637481615239929,-0.13546598230383133
-0.11052904858588464,0.9911334995716692,-0.38602306494973304,-0.0720776514509156,1.013623965523789,-0.14170864241302636,-0.27696555791309707,1.0066144355569144,-0.27693665330389766,-0.2625881687550611,1.014123604338704,-0.19584878906266792,-0.11419716939501073,0.44568298828208275,-0.4243304866907708,-0.14163305053318026,-0.024364878926484576,-0.40699717402088054,-0.18716100300604638,-0.04702214512870565,-0.3453646088617527,-0.04465227501647867,0.5047420758292505,-0.0389301232878444,-0.07911141157986923,0.01530256936171523,0.04320113323301475,-0.13147938378146562,-0.015270967003838037,0.00137798458720359,-0.08917026704418812,0.4439686068765787,-0.32227661961563797,-0.10645843646976494,-0.002980487641602622,-0.3275579848723772,-0.02011883182308971,-0.06026341260480321,-0.44491726468888765,0.02757894713296022,-0.04131292832112127,-0.369683900451691,0.059312586128148215,-0.016882442206202455,0.04600318103879272,0.08230443847880092,-0.013759281178962052,-0.043268066319822496,-0.06254882062878808,0.015385064551976371,-0.04587270992108239,-0.07813193665287821,0.46370967645100236,-0.13549304532805503
-0.11060620294884677,0.991102076210959,-0.38612250501633383,-0.07218127670649332,1.0135885620612664,-0.1418267348578856,-0.2771323203256295,1.006680489420914,-0.27698698083175316,-0.2626225382431341,1.0140731583956235,-0.19605620845872895,-0.11416358976513163,0.44571408850032956,-0.4243986821154501,-0.14165169520702603,-0.0243617138381223,-0.4069800229903329,-0.18713775051419934,-0.046998650201761305,-0.3453943648679495,-0.04477398559337731,0.5047639213549112,-0.03901131934804805,-0.0790720074249539,0.015352153455029549,0.04328927679171646,-0.13146013835931458,-0.015269726508998334,0.0013364489025242676,-0.08914690970790584,0.4439682308614159,-0.3223546729054494,-0.10653443052027217,-0.0029101871712803318,-0.32746728991446894,-0.02010470948259474,-0.06028632143956917,-0.4449568543910539,0.027585272760490775,-0.041310530063594086,-0.36968507020430474,0.05931996931030034,-0.016888896617788973,0.046017939897128685,0.08230490847189895,-0.01375838953381598,-0.04326064170040994,-0.06253706455409558,0.015359880801290235,-0.04586887565046047,-0.07822273128632556,0.4637375069655937,-0.13556672049223362
