LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.11326853044998014,1.0213527405267504,-0.2949946413756439,-0.08145297634207349,1.017351726463332,-0.050750535800476004,-0.28294026617433415,1.0244234934726348,-0.1911030234322456,-0.2707859315535282,1.0215771437260097,-0.10698767645030921,-0.11256015599316632,0.480977536753221,-0.3893036492763221,-0.12616201414865852,0.010651205817303049,-0.41155382424952125,-0.16940932476002213,-0.016624267760736798,-0.3510043140591961,-0.057708661229763425,0.5012999269998107,0.008679774196790696,-0.07009117380409208,0.021118112162749177,0.06130101571537491,-0.12653214659130535,-0.021118112162749177,-0.0010375969133054885,-0.08038227241197349,0.4710498555247003,-0.2880808111489851,-0.08898539512668069,0.02730738797368041,-0.3324037755437726,-0.0043753806158258746,-0.019518731431472924,-0.4561931100002518,0.04372956021720514,-0.006439797439454997,-0.379540588043765,0.06434093525014187,-0.02855216227933049,0.0421123410183174,0.08660503613280413,-0.013684062046167851,-0.04418753484492846,-0.08085479757885372,0.021118112162749177,-0.05922582188876396,-0.08575466303222284,0.4670519881950375,-0.09111053887225741
-0.11317431605118072,1.0214584834432117,-0.2950163025795166,-0.08143517600482492,1.0173636504086354,-0.05076149233082243,-0.28289658270290924,1.0243872613412117,-0.19107278625635557,-0.2707428585008192,1.0215300025402532,-0.10699551403850963,-0.11253471691326578,0.4809643844847952,-0.3892698576999299,-0.12609329767856864,0.010658853755683768,-0.41160021434637306,-0.16942647270244243,-0.016635711048229508,-0.3510278743644384,-0.057647991030938706,0.5012905276434005,0.00866812499447317,-0.0700877847299079,0.021104847654216864,0.06129595652071859,-0.12655089927309965,-0.021101006683474782,-0.00101220023276824,-0.08031191863458914,0.4710329598115465,-0.28807778006043855,-0.08901598802007293,0.027320778815109893,-0.33234070767920826,-0.004380846463444887,-0.019529761855686008,-0.45619453280258687,0.043739130782143976,-0.006459350793841932,-0.3795555705711209,0.06435389687476648,-0.0285361129510907,0.042081889949433904,0.0865676960598773,-0.013711405018900648,-0.04420319390540328,-0.08086063095281826,0.021128331447745154,-0.059226607778298385,-0.08566140561393149,0.46728557485830274,-0.09160306923911844
-0.11315438287586049,1.0213560643454918,-0.2949543839824398,-0.08113852275044386,1.0174791569608,-0.050456799876775316,-0.2828158030981954,1.0243460067669645,-0.19106349964411173,-0.27066366617508514,1.0215261281221584,-0.10699149900074431,-0.11243770951451737,0.48097381944422285,-0.3892695222544583,-0.12610425933145114,0.010746155281344753,-0.4115511524513389,-0.16937654560035137,-0.016648972204273152,-0.3510242254425192,-0.05753462500086426,0.5012849511672913,0.008680020003442562,-0.07008521109815302,0.021108352283931188,0.0613208453079159,-0.12651804870713068,-0.021118853765663352,-0.0010454649886048883,-0.08023904622628902,0.4710294008919372,-0.2880725841000114,-0.08894863850113699,0.02728742334103721,-0.3324109893862343,-0.004370591138492752,-0.01952653869084118,-0.4561922843968163,0.043750968917914135,-0.006439545464682943,-0.37953700524420775,0.06430723948471925,-0.028574208949661145,0.04212234103876297,0.08655356886949597,-0.013690560461584823,-0.044203643367568296,-0.08086875539742422,0.02113550782354274,-0.05918771388314427,-0.0855403225163422,0.46728537457670755,-0.09158456642207705
-0.11306582912018409,1.0213691106134186,-0.2949421879589159,-0.08112606042693654,1.0174986447393746,-0.050432937900138475,-0.282794896264758,1.0243424428249515,-0.19105571845256092,-0.2706284510505648,1.0215001844811467,-0.10699102894214418,-0.11236523254806086,0.4809843995852661,-0.38925760036334345,-0.1261404594525644,0.010667610536497972,-0.41156144267681455,-0.16938808205922928,-0.01662790900735763,-0.3510135495667117,-0.05745719930924481,0.5012866426355224,0.008661805372579934,-0.07004880840472022,0.02109287474744128,0.061291310655115644,-0.12651763841457814,-0.021114592121246896,-0.0010424615449332042,-0.0801498499557683,0.4710424184868615,-0.28806589503740376,-0.08889160622026038,0.02728604592892713,-0.3324594706671878,-0.0043747272704826035,-0.019537895470682888,-0.4561859804385527,0.043763523556136,-0.006434627375949513,-0.3795379378273557,0.06434170200328501,-0.028566900260911993,0.042105347605593924,0.08660716482491024,-0.01368975655143076,-0.04424677266304938,-0.08085172652902017,0.021101648927387313,-0.059212652893269255,-0.08539134555452393,0.46730254831158097,-0.09159799139443807
-0.11297546103886319,1.0214053325406267,-0.2949073775037093,-0.08135125160929796,1.017429709183189,-0.05067322959318679,-0.2827512360292817,1.0243322573616378,-0.19106112191850713,-0.27058381799559555,1.0214580847510892,-0.10697182099394054,-0.11223095566891511,0.4809986382008368,-0.38925012204565007,-0.12609804667120922,0.010664969693899774,-0.41156545508508,-0.16938014246676003,-0.01660891550030276,-0.3510260217220257,-0.05738942110477785,0.5012904609434873,0.008666958547185244,-0.07004710171418987,0.021095412450669544,0.061292244440829285,-0.1265142629990667,-0.021081723751367694,-0.0010630302522481594,-0.08010569023561681,0.47103972372037833,-0.2880373588850397,-0.08898005849050994,0.027328196636667697,-0.3323477953187814,-0.004366273635552198,-0.01952365929946548,-0.45617468028423813,0.043769984127854766,-0.006457787182301743,-0.37952157795104824,0.06437953595580773,-0.028557498127037416,0.04212247258489643,0.08657252791009568,-0.013698980730976675,-0.04418796686218898,-0.08081383878981069,0.02114144016025974,-0.05923997841610214,-0.08526306741674611,0.46731988313603884,-0.09162283196400169
-0.11287822053513691,1.0214197874071138,-0.2948621908102708,-0.08113002504049943,1.017525406559325,-0.050411219895413445,-0.2826985074711667,1.0243038069944064,-0.19106773327907145,-0.2705936374576106,1.0214750939216748,-0.10696883850375252,-0.11215962067922769,0.4809840951879432,-0.38921561069800514,-0.12610599023450553,0.01069623980117896,-0.41153544247334917,-0.1693932727666087,-0.016602461393115123,-0.35102203918008723,-0.05728935604689639,0.5013087053018781,0.008667252344905868,-0.07005521078307675,0.02112488635393036,0.06128368379328611,-0.12650322237468248,-0.021076353484823868,-0.0010674641890381087,-0.08004960375700104,0.4710554330843664,-0.28799520471434953,-0.08892273969398623,0.027288512214303763,-0.332379802414256,-0.004344419790003884,-0.01950125633440223,-0.4561809740783342,0.0437885857211166,-0.006447705021974191,-0.37950737477688723,0.06433562921936159,-0.02854497148430262,0.04215554826826717,0.0866017619929654,-0.013670252906884207,-0.04420237565334853,-0.08081497099024176,0.02113790463306365,-0.05921882713241465,-0.08512786018933172,0.4673282329757165,-0.09157406820849329
-0.11279087942352167,1.0214123459419706,-0.29483483374360864,-0.0811811163221679,1.017533893771676,-0.05039839097519447,-0.28266919963634457,1.0242636975352857,-0.19108640129251947,-0.2705687562855828,1.0214070037409522,-0.10700748996813234,-0.11204591800978686,0.4810168656948222,-0.3892160162185622,-0.12608028417401035,0.010704876588523066,-0.4115566382368455,-0.16938927662883668,-0.016595608409075,-0.35103138322239513,-0.05719615574862119,0.50131071934004,0.008641804221975219,-0.07000948953210562,0.02109040486783311,0.06127274535705607,-0.12648077531046747,-0.021100550858824715,-0.0010945668416497412,-0.07999067606622318,0.4710300746908473,-0.288018691353098,-0.089021601464986,0.02729246642859707,-0.3321862536606715,-0.004343941531650242,-0.0195190526867922,-0.45617354206282285,0.043795353290600136,-0.0064573729264711804,-0.37950450310230205,0.06435925933573655,-0.028557619565137485,0.042144794049034706,0.08659855133677305,-0.013742632364894168,-0.04421029148470096,-0.08078270323933773,0.021148040078327275,-0.05925780301257029,-0.08502389928090015,0.4673247277681128,-0.09161606411581467
-0.11271732052270111,1.0214284649785672,-0.2948200617770417,-0.08122431441263916,1.0175616377717591,-0.05036866630394249,-0.2826439707829846,1.0242421751146686,-0.1911370381679258,-0.2706219621814609,1.0213507458179523,-0.10703654887226752,-0.11195528151335632,0.4810291283987082,-0.3892063615317624,-0.1260611452539412,0.01071724509724091,-0.411594531336543,-0.16937440851803964,-0.016595220289483577,-0.3510063017937376,-0.057107439422436845,0.5013004769585391,0.008638384254058912,-0.07004163433983546,0.02109095944671411,0.06125515126622211,-0.12647659836534408,-0.02108472506937014,-0.0011148205255510912,-0.07991138924416658,0.47103808498959526,-0.2879924408822808,-0.08887260653052087,0.02724002313803179,-0.3325156357056548,-0.0043719020481943205,-0.019526337379621478,-0.4561801506364945,0.04379576256067447,-0.006452760622953073,-0.3794996015600689,0.06434965819777888,-0.02849408116272848,0.042039451677397144,0.08659525326503675,-0.013727633906512236,-0.04421688169524288,-0.08079146639948243,0.021181654899031045,-0.05927393540821799,-0.08493804120673959,0.4673479256522471,-0.09161356253928596
-0.11265739887290926,1.0214159449887508,-0.2947693914673305,-0.08133273747420183,1.0175715055833228,-0.05033220914822081,-0.2826205087241303,1.02420347662882,-0.19116422404347413,-0.2706460038356762,1.0213210607258183,-0.10708048174752716,-0.11185507486382751,0.48102532571979145,-0.38919938244154506,-0.12604175108174465,0.010705279025178864,-0.4115760281302744,-0.1693616261620166,-0.016579899512356458,-0.3510342432359467,-0.05702169225377046,0.5013088013340362,0.008635892217287527,-0.07002898933617102,0.021100830773115066,0.061251848026689176,-0.12649066078878624,-0.021059841169139365,-0.0011309065941273455,-0.07984646802018297,0.47102048198202945,-0.28800408840579955,-0.0888900665676089,0.02722045484601234,-0.33243637993240566,-0.004378636176902373,-0.01956011531992634,-0.4561833436647286,0.04380086140872558,-0.006462987298638763,-0.37948553325828893,0.06434436788589998,-0.02855908512409138,0.04212172785453461,0.08659491160204016,-0.013739704986022325,-0.04420348126700874,-0.08076082241647964,0.021162589669932987,-0.05930385229253379,-0.0848320987249192,0.4673552324391909,-0.09167259251103158
-0.11260116550544536,1.021418803970306,-0.2947491987622335,-0.08135765089325703,1.0176121441261237,-0.050266360994602105,-0.28264229756935594,1.0241672138773115,-0.19120327463086748,-0.27057369390223146,1.0212361168503516,-0.10720690394154342,-0.11174845787835835,0.4810431047330908,-0.3892102548491706,-0.12607891835214813,0.010795405929578145,-0.41153789492190995,-0.16936203965896052,-0.016584846411027032,-0.3510321650139132,-0.05696398229426397,0.5013240045530553,0.008605301000308985,-0.0700273136684984,0.02111056858091675,0.06124851873561327,-0.1264956156077357,-0.021043187118606477,-0.0011052698656693616,-0.07974289943549023,0.4710070215647601,-0.2880033955727249,-0.08896580015240058,0.02727550775284198,-0.3323070987827426,-0.004375489130390486,-0.019530659201955382,-0.45617796640870606,0.043798323207091594,-0.0064583387259295535,-0.379480279572513,0.06435197527016062,-0.028575856871429772,0.042111935545464274,0.08661988903417284,-0.013723616704757254,-0.04422418130976216,-0.08071884620288755,0.021088919467816276,-0.0592942345650708,-0.08471739382421511,0.46740091727965954,-0.09170452154626307
