LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.10112186792150979,1.0194689454809631,-0.3010850201299697,-0.06435715349599208,1.02371456991818,-0.058505411066285054,-0.2684171629798375,1.0121239034233056,-0.19362904524722643,-0.25516000533946376,1.0121053524202512,-0.110096253680391,-0.10097919452176612,0.4751448182416255,-0.3871878086964644,-0.13419675167292078,0.005287383282641216,-0.40883021558455124,-0.18106740111936692,-0.0212313303769315,-0.34980919170244407,-0.052282951411156464,0.501414022589292,0.011354138338866393,-0.07187314844140946,0.020815811167794823,0.06194669378213144,-0.12572298774576574,-0.020815811167794844,-0.0016378447297898113,-0.07223678700285507,0.46564396146917114,-0.2860325618282288,-0.10017617567869291,0.020702306788281444,-0.3277220124320588,-0.014656277580108845,-0.02684645875084632,-0.45041201644009554,0.03361422293470412,-0.013598164720838371,-0.372321042503455,0.06474492668711193,-0.027956180999446353,0.04194373773478863,0.08669554183210343,-0.013675441336143318,-0.045219427194368195,-0.07956732007780581,0.020815811167794837,-0.058671004322551804,-0.08222597089344436,0.46728200879637,-0.08975739863306074
-0.10104784214393342,1.0194470068753017,-0.30111041270638156,-0.06429172452548582,1.0236981119264903,-0.058541477866822914,-0.26837714315729383,1.0121767609063652,-0.19362216306928923,-0.2550573263535388,1.0117859372665179,-0.10993678531777942,-0.10094614058755325,0.4751354459069737,-0.38721293759636527,-0.13426428559983883,0.00504781727793116,-0.40882813847687716,-0.18109707291079458,-0.021235338322902315,-0.34981096821801383,-0.052265938363146525,0.5013978830351435,0.01134257193357785,-0.07186849046937022,0.02082617478345765,0.06193192313282697,-0.12571736081843032,-0.020790994345483982,-0.001611546556257143,-0.07220829318057315,0.4656253370939551,-0.2860837041929041,-0.1001423179855469,0.020697983048368312,-0.3277120575417033,-0.014662728820127147,-0.026848850412652038,-0.4504106073009848,0.03361522956250074,-0.013596846235044646,-0.37233464981107595,0.06481677662419463,-0.027956153074581297,0.04185456131367621,0.08678076413431329,-0.013620932935610994,-0.0452698395087712,-0.0795686146909097,0.020802627687729808,-0.05868537534841242,-0.08223091542898014,0.46727383277663176,-0.08976611024964855
-0.10102727155179525,1.0194318716444617,-0.3011656042114118,-0.06421468036757955,1.0236872529533765,-0.058590249394104996,-0.2683302759857788,1.0121462739908447,-0.19366785458371172,-0.2550770145186005,1.0121087491148748,-0.1101547659464049,-0.10094717636505846,0.47513925973924903,-0.3872355909022462,-0.13423420009401232,0.005063697633388015,-0.40886104374072246,-0.1810960871109668,-0.021240636864100347,-0.3498366688433344,-0.05226295361989297,0.5013976685613082,0.011344276694465583,-0.07189242028955106,0.020853467429550132,0.06194590863894511,-0.12569352210064627,-0.020821269824214367,-0.0016273449801361417,-0.07216620880349434,0.4656378446870291,-0.28606727007648797,-0.10011139066966174,0.020709671006677588,-0.32772877385271093,-0.014668900695484155,-0.026853540129747402,-0.45042343450123046,0.033603373203283216,-0.013614483458027113,-0.37232747654741344,0.06480712779620407,-0.028016035005744778,0.0418479191767806,0.0867196592965461,-0.013671881912989556,-0.045215093306313625,-0.07957832850070978,0.020804678276215793,-0.058670231463407954,-0.08224691525654204,0.4672592172233641,-0.08977573382355186
-0.10098178011449038,1.01941337186194,-0.3012052571881927,-0.0641571780295424,1.0236569610867625,-0.058617341783226196,-0.26828235148792107,1.0121995770775596,-0.1937004038342366,-0.2549445302948891,1.011803311187317,-0.11001008846929534,-0.10095748973137014,0.4751145305427497,-0.38722589406204866,-0.13426082131089645,0.00504879326286712,-0.4088456061317434,-0.18109206100394476,-0.021248049589797736,-0.3498017807819383,-0.052270593248434694,0.5013781965207385,0.011397264284793818,-0.07186416471804402,0.02083223878446562,0.061935755816643734,-0.12572575475637987,-0.020795510608322125,-0.0016329184148023423,-0.07215937169669773,0.465622865523668,-0.2860778118610452,-0.10012627071112407,0.02071992911510312,-0.3276914824861148,-0.01467993405880419,-0.026874672220016632,-0.4504215297483063,0.033606473110293966,-0.013614293427057007,-0.372334010368635,0.0648077192866181,-0.028032722921708282,0.04183458011291219,0.0867441360126944,-0.013639143005670568,-0.04526309821126254,-0.07957075664210672,0.02082737435958923,-0.058679091084099674,-0.082249247394448,0.46723752234508925,-0.0897927793124983
-0.10094709254286399,1.0194200562612852,-0.30124225343915223,-0.06410535035370435,1.0236526699810373,-0.05864783147364572,-0.2682941252601903,1.012326649263288,-0.19364974431183687,-0.2549445948678311,1.0122084777105114,-0.11020563876235272,-0.10088386846447572,0.4751336861536985,-0.38727410898293474,-0.13426180912495572,0.005091478495557869,-0.4088088700836773,-0.18112871485555182,-0.021209339018963873,-0.34976957766225897,-0.052231080665356144,0.50135409258406,0.011362415695208627,-0.07186306585939173,0.020845573709508333,0.06192933825069022,-0.12572205857671165,-0.02079057200161498,-0.0016294645306624,-0.07213404657210365,0.4656564561245174,-0.2860805026036689,-0.10012972718226865,0.020720256988331215,-0.32769555149537666,-0.014662123211668987,-0.026856436643357778,-0.4504120869857738,0.033593284260343304,-0.013608055342596945,-0.37233091581628497,0.06485894144657031,-0.027698108734271292,0.04192697369836976,0.08674686372504997,-0.013640796497689948,-0.045251559613494696,-0.07953961894363626,0.020849307966587433,-0.05867992384817622,-0.08227415241223135,0.46725645943818755,-0.08980479594448063
-0.10088860626564167,1.0194146551014116,-0.301263455210085,-0.06404395818329434,1.0236297802428074,-0.0586693193841564,-0.2681701437185369,1.0123204719520082,-0.19370521022986398,-0.25486613930063057,1.012212663768431,-0.11019487089741406,-0.10089808116648413,0.47512344292918424,-0.3872763516066602,-0.13425562262775453,0.005083162075887021,-0.40883819833995405,-0.18108470606713412,-0.021205140475069703,-0.349770174271157,-0.05216443888924405,0.5013441898152764,0.01136787449627047,-0.07185436170419696,0.020882428714779272,0.061954172919961775,-0.1257058359457161,-0.020773852491291885,-0.0016150872726784782,-0.07211326386935824,0.4656617420907297,-0.28607276236705753,-0.10010333863866355,0.020740271092153373,-0.3277354734870053,-0.014671851553889836,-0.026836570734511227,-0.4504034002282467,0.033597579257093224,-0.013604988673430254,-0.37232848731692525,0.06475301544696083,-0.027979566925748354,0.041908951721031595,0.08679506788185223,-0.013635904538365093,-0.045248037762710025,-0.07955486487506436,0.020855539648809013,-0.058677076465417005,-0.08223074108585426,0.4672063212780408,-0.08981481411838069
-0.10083190336626985,1.0194239869892399,-0.30129243555092833,-0.06399026376651828,1.0236234848830719,-0.058689964483668686,-0.268129111260126,1.0123953713082412,-0.19369127312587292,-0.2547700321563848,1.0118943819445219,-0.11010626399881117,-0.10091555507725064,0.47509197213757554,-0.3872555518040881,-0.13425033989321128,0.0050808447352423056,-0.4088409380386751,-0.18109142397676087,-0.021194632700783395,-0.34974812106806097,-0.05209249656753606,0.50131071450964,0.011353352800748978,-0.07183814684767592,0.02085353229071335,0.06193433916453811,-0.12571206264388263,-0.02079066043961071,-0.0016454644846185529,-0.07211358504338977,0.4656349297062677,-0.2861181800437892,-0.1000953941436783,0.02078711799844188,-0.32772351181953685,-0.014677280371162171,-0.02686273719807383,-0.45042142774770033,0.03361425293475068,-0.013634471440886892,-0.3723290215766666,0.06477289804720637,-0.02793237117083809,0.04190747042567819,0.08676217727213359,-0.013657706224238175,-0.04523243164136531,-0.07953741412455145,0.02087657369306374,-0.05868116749705078,-0.0822121301735837,0.4671742841930651,-0.08981698312246461
-0.10078389313622449,1.019430006661561,-0.30131924801321996,-0.06391715057305691,1.0236050884555918,-0.058723641914150665,-0.2680752013220931,1.012423065123389,-0.19370477844574485,-0.25476921086657806,1.0118511265584054,-0.11009124516806634,-0.10088704611998944,0.4750994343070854,-0.3872758044917143,-0.1342407228678254,0.005033420320096495,-0.40882160194796874,-0.18106470437209027,-0.021206668424161003,-0.3498110382345104,-0.05201936695383219,0.5012859460754655,0.011326791372378936,-0.07181025109819122,0.020880588719325133,0.061946644014494956,-0.12567347628805747,-0.020786331509650605,-0.0016264952607141503,-0.07204114450739418,0.46566579067958264,-0.2860944587321954,-0.10011523687090251,0.020739970868433738,-0.3277092116671845,-0.014694910488278645,-0.02687532455332842,-0.45042864345890243,0.03360794852200283,-0.013623485214800904,-0.37232048813918267,0.06477389448574761,-0.02793492162274737,0.041904516657526786,0.08681421539260317,-0.013628522732497428,-0.045257072882198685,-0.07951367510964097,0.020909246564016853,-0.058703677581563335,-0.08215944367894529,0.46716103386464986,-0.08984134551045522
-0.10071162200619094,1.019438962451382,-0.3013401100821812,-0.063892144176808,1.0235998163459936,-0.05872024749269453,-0.26798567248286326,1.0124366808584078,-0.19372026399575304,-0.2546991946255645,1.0122029933610026,-0.11031238462348995,-0.10083962758343878,0.4751125994886974,-0.38733163065874654,-0.13422130312110375,0.00509294047724175,-0.4088594025709751,-0.18107356042546602,-0.021219849364047333,-0.3497982622499175,-0.051943987299193195,0.5012748613579305,0.011363900632647528,-0.07180642639540302,0.02088784522103332,0.06193225802507671,-0.12565416697143506,-0.02078358363568812,-0.0016279283986217752,-0.07201276043484112,0.4656875633597895,-0.2860950936557441,-0.10016606198286998,0.02076104002554792,-0.32770765943073493,-0.01468836074208918,-0.02686473334750563,-0.45041191730746,0.0336167110528246,-0.013623753434763707,-0.372315428704664,0.06474227914158714,-0.027931336762071785,0.04188358935314812,0.08681107739628524,-0.013642830928631805,-0.0452718013057222,-0.07946322756246404,0.020922646592122174,-0.05870184123938256,-0.08212479588251081,0.46710096164591514,-0.08985502414947787
-0.1007178731797772,1.01942629387093,-0.30134148474291256,-0.06382223463611975,1.0235895193447515,-0.058752605843752415,-0.2679708752257621,1.0125078862738968,-0.19370495772996765,-0.2546695126040072,1.0122518408028758,-0.11027668481007646,-0.10084925906022812,0.47510366810804955,-0.3873298301406043,-0.13425020843955981,0.005068806433889378,-0.4088300391243037,-0.18107433455206495,-0.021200187144397517,-0.3497746407508022,-0.05186674818562581,0.5012491030286954,0.011388845469494868,-0.07177268088682726,0.020903470767781845,0.06195175733675104,-0.1256711671570711,-0.020752888090647764,-0.001591348685241023,-0.07197864142454824,0.4657065663051983,-0.2860625092650575,-0.1000844624505709,0.02079010322533384,-0.3277291912501603,-0.014678497439727767,-0.02684759694502705,-0.45041145740027483,0.03363425834228989,-0.013611348754286885,-0.3723094703174082,0.0648014608970578,-0.02797214899990053,0.04179363547477802,0.08680663889120163,-0.013640084205237706,-0.04525579050760911,-0.07945042958703663,0.020938270700039188,-0.05869635410590891,-0.08206061239346468,0.4671443772899269,-0.0898689975139586
-0.10063869515065393,1.0194408479267156,-0.30138054318305485,-0.06377636368295309,1.02358946035317,-0.05877111022133116,-0.2679233680426662,1.01253521180119,-0.19371115089446153,-0.25464669201315465,1.011945229728336,-0.11012582507299289,-0.10083188531051507,0.4750960214183752,-0.3873126760352375,-0.1342403709915489,0.005105698036063665,-0.40882302842743057,-0.18101922464454695,-0.021227678173199357,-0.3497817946156862,-0.05176647523658756,0.5012484692906829,0.011380356788483509,-0.07177863049010214,0.02089311991327486,0.06194443059942484,-0.12568656694879726,-0.020723578407370102,-0.0016221961986570832,-0.07193160895202899,0.46573282942633637,-0.2860370306729687,-0.10011843918365038,0.02073164904792779,-0.3277058152157227,-0.014690509444833133,-0.026855234263865754,-0.4504151111096645,0.03360991241853989,-0.013623067729423413,-0.3723195553222921,0.06474195921343728,-0.027931288466800153,0.04188271671373481,0.08682483273260297,-0.013614822440692662,-0.04526669959226984,-0.07947934675487489,0.02095360416666378,-0.05870052460749618,-0.08199121050012892,0.4671253330986304,-0.08990246391976013
