LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.13486358447910368,1.0097623770199091,-0.29376706976370215,-0.08506126657397278,1.0139820632107144,-0.05494162455615299,-0.2957652583106145,1.0252421524399915,-0.1801863549651453,-0.27724724542030854,1.0261461539360597,-0.09747145419350449,-0.11283499198689173,0.47870078585361164,-0.39672644995752526,-0.13102080531618177,0.008789869670263434,-0.4155885771758495,-0.17455034074249248,-0.017130319968426233,-0.3549608818022657,-0.04859449249791098,0.5032334875665481,0.009510394286490031,-0.0724243985629931,0.021291525855532734,0.061769694166702804,-0.12661269668776465,-0.021291525855532734,-0.0012758508909496702,-0.0728919385892734,0.47059957335032376,-0.2968860791218869,-0.09368458558134174,0.026899520293253626,-0.3374145503044291,-0.006382179930885079,-0.02329535058870215,-0.4554243119314073,0.037684199050568135,-0.008332107906601938,-0.3781170075234228,0.06514557333385843,-0.02909062086557857,0.0430325776000994,0.08512817719901428,-0.013492430845486889,-0.045584279381998716,-0.07784935196987952,0.021291525855532706,-0.05921799238480338,-0.07653351795561963,0.4705157734182024,-0.09207245811748287
-0.13437434343131638,1.0099785274766002,-0.2937973355075616,-0.08469647375500244,1.0142354637102606,-0.054847872411118784,-0.29538581933752306,1.0253244945883795,-0.1802893806350538,-0.2768873216913923,1.0262022792841488,-0.09749036327962685,-0.11296893635065886,0.47874009620299707,-0.396515757788871,-0.13103772999467356,0.008813583880571359,-0.4155315183183389,-0.174524956299964,-0.017114427277425154,-0.3549768168394876,-0.04897703632480349,0.5031987372257155,0.009635516807813965,-0.07248299083593585,0.021273994565125215,0.061803168379793716,-0.12661998055023577,-0.02127715388710142,-0.001282367095052639,-0.07344508304987052,0.4704437678859129,-0.2965767812121147,-0.09369365343686087,0.02690357450774339,-0.33737656250305603,-0.006370811419384725,-0.02326960780794729,-0.45540790303469625,0.037711043245932885,-0.008296104025918669,-0.378091141755602,0.06514588351691505,-0.02922067435697213,0.04296320982612026,0.08513118355228586,-0.013501508991921346,-0.04559632004225142,-0.07788106682161544,0.02129492786756068,-0.059218009921269965,-0.0768369697765181,0.47050515495179757,-0.09190419774630004
-0.1339634664689348,1.0103604324397333,-0.2937288737992827,-0.0843940624716078,1.0143169519878212,-0.05481772544540503,-0.29493260750620365,1.0254106976002157,-0.18036986270675043,-0.27650024095437054,1.0261997489332444,-0.09750680140898915,-0.11315664578078061,0.4787221703188078,-0.3962507947127332,-0.131016890684582,0.008812501913094836,-0.4155150841755172,-0.1744019400972182,-0.017230815821235035,-0.3549428616047243,-0.04933077526628121,0.5031860110924053,0.00975287566123878,-0.07257441955989385,0.021283687234891685,0.061822472431835085,-0.12662224847517173,-0.02127103075876212,-0.001257657650262728,-0.0734139447335565,0.4705506206022356,-0.2964675816230697,-0.09405320058990285,0.026777456486753087,-0.3375253514010622,-0.006371192839786266,-0.02325034628608139,-0.4554140112465366,0.03774959206975753,-0.008299913308652263,-0.3780561495793221,0.0651491595914265,-0.02925506211702099,0.04296779645654117,0.08511808385858954,-0.013497351991515152,-0.045573102608679084,-0.07792250631860415,0.021312957673191343,-0.05920909047194567,-0.07714948403576166,0.470501059747923,-0.09179047007846305
-0.1333987439290203,1.0104496106379635,-0.29383226688161845,-0.0840593287743096,1.01446999509818,-0.0547586765835119,-0.2945541145239111,1.0254453327418749,-0.18043185603896839,-0.27613941039274825,1.0261666568759578,-0.09755868179034727,-0.11339933961427784,0.4786920650676093,-0.3959697056522939,-0.13098376031739517,0.00880572270814066,-0.4154947463888074,-0.17446917144425905,-0.017255011784614124,-0.35488462091186923,-0.049658572495773934,0.5031456899440314,0.009824978559653114,-0.07259553368173505,0.02123094723606181,0.06181980093332359,-0.12661417250969148,-0.021278231116804137,-0.0013010135619083985,-0.07369921633647686,0.4705129441407747,-0.29619916546218494,-0.09369843299407249,0.026886339428309064,-0.33722968771618045,-0.0063883651086907856,-0.023270859639366964,-0.45541510504343286,0.03777244282602954,-0.008337396535110293,-0.37804344282792407,0.06514480863286212,-0.0292520408593991,0.04297003673396879,0.08514843711658648,-0.013485125485374574,-0.04554991852695117,-0.077985027818672,0.02131160556055936,-0.05917285879884471,-0.07737776933824575,0.4706938496737896,-0.09160907809545908
-0.1329149384103393,1.0107050001470665,-0.293836446698714,-0.08372662840149536,1.0146645128080856,-0.05466714432178216,-0.2940988257993912,1.025496352591534,-0.18050743694306287,-0.27555179247634587,1.02612894677583,-0.0977738374084107,-0.11356158940664368,0.4786914679529939,-0.3957013704693372,-0.13100159653293947,0.00879117491648284,-0.4154435315494155,-0.1744843236933492,-0.017294280065783124,-0.3548736494596161,-0.04995355391584233,0.5031653972755131,0.009936647638879331,-0.07263500629484676,0.0212350920918028,0.0618126895551154,-0.12660528255381287,-0.021306228116545832,-0.0012937457064516322,-0.07382538533700739,0.47078839702852215,-0.2958589572609115,-0.09411200303704426,0.026732956061137153,-0.33733541350282387,-0.006394416538381298,-0.02327745245802528,-0.4554106293384784,0.037813135770326134,-0.008313033504107462,-0.37800871322951257,0.06514072288963063,-0.02927356260468166,0.04299026244481513,0.08514064794314691,-0.013495983964417403,-0.045585789979444846,-0.07798453654370097,0.021323305736222375,-0.059193855533123105,-0.07761125253716245,0.4704600555974965,-0.09167879921798933
-0.13239080814746051,1.0109394052076879,-0.2938063253448486,-0.08331469459311386,1.01493608434619,-0.05451670117396938,-0.2937084992557222,1.0255302989176878,-0.18062823814213855,-0.27519203716549545,1.0261178772871262,-0.09788021211901332,-0.11371766089478957,0.47873748716319164,-0.3954766637217624,-0.1309750901148093,0.008825661947306919,-0.41539519663432456,-0.17437850988103265,-0.01737569436476219,-0.3550886278073021,-0.05025825210405915,0.5031353457508531,0.01000449974302528,-0.07269949267880654,0.021220509600479637,0.061798432429577665,-0.1265986946564006,-0.021268649868340136,-0.001303443059053,-0.07436213484407728,0.47039975538019996,-0.29570782927281014,-0.0938013482572439,0.026895812696218963,-0.3371000536071024,-0.006407014537443578,-0.023277245293863994,-0.4553943738746081,0.037827294579342696,-0.008318074871432157,-0.3779544473942593,0.06515200681371744,-0.029252764999046194,0.04299060584987455,0.08516079523420048,-0.013476943539938752,-0.045589790075553194,-0.0780026539116701,0.02133289188971424,-0.05919695094199824,-0.07778158642647187,0.47067358979944507,-0.09161189580483362
-0.13187704186582988,1.011197853561234,-0.2937593006197516,-0.08295061541280507,1.0152479370030203,-0.054391064642133946,-0.29322366470583394,1.0255871378175538,-0.18070157618734442,-0.2748293685332007,1.0261213472671131,-0.09791762557714503,-0.11391862014748011,0.4787005821402931,-0.3952083714046082,-0.13094551810374006,0.008850782218431885,-0.41537094717014633,-0.17430988316499474,-0.01734888337203041,-0.3550422661596439,-0.05055971641052792,0.5031179299264154,0.010025881936866599,-0.07273852114827589,0.021228040245971663,0.06178865607272288,-0.12658575959635265,-0.021260833717404802,-0.001285676659133178,-0.07461902663927011,0.47040470776358956,-0.29546303950492275,-0.09376923478033283,0.026807253319499846,-0.3370391968633692,-0.006397947761799028,-0.023257796625413236,-0.4553800964427346,0.037861054942822436,-0.00828924085654452,-0.37791092413675054,0.06515537264226559,-0.029230888418101647,0.0429984761999532,0.08520058312700213,-0.013469969968931322,-0.04558351986400894,-0.07804542898417832,0.021353391898115776,-0.059210012139395626,-0.07813037377335486,0.47062472422778245,-0.09159190989586233
-0.13136139371800581,1.0114101037313799,-0.2937663688275024,-0.08266004658811332,1.015395018611476,-0.054334958307167364,-0.2930630035243055,1.0254880761796483,-0.18068809687896398,-0.2744996538009735,1.0261550121141114,-0.09793121442297148,-0.11407762497537843,0.4787319638696883,-0.39498090186629764,-0.13093636353706883,0.008874924618342536,-0.4153697865489263,-0.17431985664352362,-0.01739271214588267,-0.3550636771992647,-0.05078915803905637,0.5031031643232293,0.010094119468788243,-0.07277758902748122,0.021206091534067648,0.061755692005601964,-0.12658635373910399,-0.021253283708419557,-0.0013417494343784808,-0.07485658074533974,0.47040937078526524,-0.29522133516410054,-0.0938223574293125,0.026810039432723753,-0.3370032003922855,-0.006369881575328695,-0.023273759322107485,-0.4553655342076979,0.03788512434358943,-0.008296963434999902,-0.3778966812157468,0.06515663133599839,-0.029250181059670664,0.04300037397190373,0.08519944775375482,-0.013474971900813745,-0.04558891503425952,-0.07804595277041232,0.021355759668546165,-0.05923472827944963,-0.07831456908849649,0.4706106098248859,-0.09157549029669643
-0.1307841621942032,1.011629925113886,-0.293791099204867,-0.08245461526932812,1.015315514081998,-0.05433082222633159,-0.292562428904387,1.0255513174182567,-0.18080668633855737,-0.27410236037613445,1.0261585434168572,-0.09804595190537627,-0.11421539212486365,0.4787054092119364,-0.394702674270243,-0.13092836129718327,0.00901760129732787,-0.415589487279122,-0.17433146763368262,-0.017382560332133576,-0.3550517295311186,-0.05098972270048774,0.5030954774638611,0.01015188684950577,-0.07282653663558142,0.021209155778303374,0.061739442294080654,-0.1265759861655525,-0.021278492368999306,-0.0013773029221599842,-0.0750970352745694,0.47040840051430155,-0.29502001859603866,-0.093845935247662,0.026836775682232777,-0.33695467222279524,-0.0063777374144636245,-0.023299365582022204,-0.4553555166705422,0.037901369402789764,-0.008283877945929947,-0.37786768522486236,0.06513336509624443,-0.029288027651866378,0.04299500215909227,0.08522340204229811,-0.013524242958448965,-0.045616547185494793,-0.07810866739693711,0.02134593011070715,-0.05923904762656931,-0.07859490931438962,0.47039187082199474,-0.09155624109374229
-0.13026532314737405,1.0119676479056516,-0.2937300441636543,-0.08214024678566934,1.015470129325932,-0.05421071924762852,-0.29194702341052337,1.0257625921926512,-0.18095796645375095,-0.2738712169328167,1.0261427712627158,-0.0980277179390236,-0.1144156609107041,0.47870374175136277,-0.3945065407831093,-0.13092061413825934,0.008978476588412908,-0.4155606383639443,-0.17435915907126326,-0.017424653681182137,-0.35506828825657055,-0.05116709397155411,0.5030613502598201,0.010186443495228875,-0.07283300011859645,0.02120740006891919,0.06172231900838912,-0.12658417928441357,-0.021232544216511336,-0.0013727843744652246,-0.07529219006904081,0.47039155451352344,-0.2947859547419868,-0.09365135521097007,0.026979743203678963,-0.3368263963187817,-0.0063668182160747655,-0.023297608779275412,-0.4553465117723944,0.03793010711961192,-0.008294838772420862,-0.3778216580965086,0.06513658428595961,-0.029329859332796717,0.04296787895267937,0.08523655032103175,-0.013520290305150416,-0.045627850634625156,-0.07804784391576702,0.02136064006940888,-0.05929120128802601,-0.07867881745866095,0.47036709530686427,-0.09153191917391776
