FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.27548816824478795,0.9341505732862179,0.07319191134947971,0.00444822212010908,-0.9975776007394053,0.02364288662468268,0.06527066129568626,0.07150429387265286,-0.23372533479613658,-0.18852119062066602,-0.336267178913087,0.15600375533345076,0.032607842263564765,0.15378338556124455,0.11036158531847509,-0.04311827540608755,-0.36526671326206456,0.12345991605781408,-0.0802706990352645
0.27558341111487733,0.9341614464192423,0.07305830485808451,0.0039818970186901136,-0.9976117412828635,0.022806413214197963,0.06507553816144147,0.07101737222089219,-0.23147282189412105,-0.18620706048257843,-0.3364560910443656,0.15511342027623493,0.0340632521957907,0.15353207509187836,0.11275786222033794,-0.04111430784228024,-0.36648113872906474,0.12368393063340755,-0.08554849768151897
0.2755853055843412,0.934191540614663,0.07297855864590916,0.0038899490610893117,-0.9976324312792662,0.022303493423330597,0.06493808233416037,0.07073747021140665,-0.23016657275408617,-0.18523697822579202,-0.3360076396316449,0.1545995402331282,0.03510134640230329,0.15331608916906758,0.1141993781922231,-0.04031231054722161,-0.36634126794792915,0.1238715641127343,-0.08991293273418088
0.27564545843693694,0.9341884360600687,0.07296203502092902,0.003742809207661573,-0.9976437245482191,0.02210155080425156,0.06484220616881493,0.07079498131073811,-0.22970174958660788,-0.18495271395690172,-0.336396043980608,0.15447758560083247,0.03583705611210693,0.15305918316661501,0.11481416987318521,-0.039850480597611176,-0.366337452026871,0.124067619589123,-0.09344961180157496
0.27568394806247465,0.9342029259613649,0.07292253917093827,0.0036735090619471056,-0.9976496500101301,0.021989483082881577,0.06479308450432224,0.07080714514846166,-0.22940628578839678,-0.18469691202181582,-0.33650825932456224,0.15429371960369984,0.03635653115337612,0.15287848387518738,0.11520253465900498,-0.039664516833254594,-0.3661759177605168,0.12405115834949566,-0.09629778151944793
0.2756747508601099,0.9342161402330714,0.07285496917829189,0.0037058472553951295,-0.9976452191840238,0.02192352046077584,0.06488175849949228,0.07082046482718204,-0.2291862797613937,-0.18456326648831936,-0.3365379571547961,0.15425725649292044,0.036596817715646525,0.15284028787319773,0.11548700511534714,-0.03960404696488545,-0.36587855921590196,0.12401105051790691,-0.09856706766345114
0.2757089803114703,0.9342131836739705,0.07281438093782232,0.0036626302193652678,-0.9976440387500118,0.02188895514880711,0.06491402567191915,0.07079791221623753,-0.2290601395147844,-0.1845022495375612,-0.3366584765043458,0.1543017660697898,0.03669886424370972,0.15277229094555067,0.11567089356222611,-0.03956342502554142,-0.365778412625925,0.12399251549662466,-0.10035679237899967
0.27573250668959115,0.9342021230416927,0.0727829016538166,0.003631766886359653,-0.9976409771868648,0.021871970054044784,0.06496851416552059,0.0707342022980433,-0.228970481420684,-0.1845799493179867,-0.3365856831880694,0.15444448686202145,0.03688129575281561,0.1527312750018233,0.11578566127449098,-0.039589435669406134,-0.3656932371162665,0.12399772759365298,-0.10184625288780419
0.2758185929110381,0.9341969634214435,0.07274619496160258,0.0035101485650977683,-0.9976410023913245,0.0218391251414694,0.06498585859815563,0.0706660754703979,-0.22888977740004082,-0.18469172408967896,-0.3367598146624939,0.1545293635004997,0.03703006832640517,0.15271872951494864,0.1159179476934033,-0.03975939572897478,-0.3659592421688984,0.12406249932229456,-0.1029451516149926
0.2758406791450277,0.9342009163158932,0.07269216300782691,0.003485964771590607,-0.9976340350489576,0.021814556065365028,0.06510226804971918,0.07063331535340994,-0.22878940174933982,-0.1846530338972916,-0.3369204461088823,0.1545789205829194,0.03699014128228242,0.1527874778522735,0.11604461021990374,-0.03989741883678344,-0.3660228440162676,0.12397673370297502,-0.10390362923304607
0.2758719122673194,0.9341991909950045,0.0726552123360884,0.003425392339320192,-0.9976308077384292,0.02176759552677974,0.06517062162871842,0.07043369157965909,-0.22863552135498016,-0.18459959215726815,-0.33684202742196373,0.1546817892620167,0.03695979950048522,0.1528472922488077,0.11616616324622181,-0.04012040179233292,-0.3662321655105048,0.12402296798605521,-0.10467430326751848
0.2759096819974569,0.9341940122100391,0.0726169805533692,0.0033416142545614784,-0.9976245474779482,0.021728163185166,0.06528386330626951,0.0703273583973466,-0.22849299676305784,-0.18487183703196408,-0.3369679170812813,0.15488244517536698,0.03691145716239346,0.15291181535680765,0.1163053807010187,-0.04023326966969959,-0.36648715809391436,0.12406197644190992,-0.10527234540224172
0.27598212599297506,0.9341925676545396,0.07256471563589838,0.00324700311711378,-0.9976188427357192,0.02166805683720779,0.06539569483002197,0.07015698859330054,-0.2283019018558989,-0.18489720641905483,-0.3369642581021099,0.15494028521103523,0.036852370805794066,0.1530281505143543,0.11648606962474722,-0.040471760537525235,-0.3667902990495116,0.12398212483152977,-0.1057517978790186
0.2760364091761343,0.934186627140801,0.0725086303840236,0.003078580646469772,-0.9976129795621447,0.021587444382103284,0.06551982597193544,0.06991512305637147,-0.22806742888730938,-0.18506848730177838,-0.3372357638004702,0.15506863690212064,0.03680681678051812,0.1530651707584453,0.11669447127052854,-0.04079358622787804,-0.3672976643154963,0.12404959697366158,-0.10611396701860533
0.27606858503346343,0.9341895138196984,0.07248135135294169,0.0029555354360704194,-0.9976072778964751,0.021552515914296935,0.06562372250973957,0.06966758373158286,-0.22794701198127681,-0.18527765127016554,-0.33728212618270936,0.15517204029126327,0.03674260225179409,0.15299624754385036,0.11678894357008546,-0.04112399542918194,-0.3675173481441087,0.12411543663249977,-0.10649562581478843
