FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.37434452723298284,1.0291758862823837,0.1071843089817671,0.06202103996915881,-0.9954531245733833,0.010610755582041212,-0.07151140226870194,0.4099282798157111,-0.1721476767377208,-0.008046914350729191,-0.3987045332625503,-0.00027664176068008603,0.11197519647246136,0.3331891880982056,0.11238157819520556,0.1895482686935916,-0.3468205088066612,0.04084502824168043,-0.13084412591143102
0.3745008359246734,1.028905208165394,0.10706433096139377,0.06492083162200729,-0.9952824207415033,0.01107035424847754,-0.07124349683482359,0.41709559076323743,-0.17330579807175653,-0.010529119485675306,-0.3996746187208665,-0.003069446553589256,0.13071018201273654,0.34048321499923945,0.11237836422937668,0.1861302447693962,-0.34794510164538855,0.037160551918304065,-0.1579941176132741
0.3746339867452609,1.0288339488128337,0.10692113639875885,0.06576407895835333,-0.995240255019582,0.011042587141748321,-0.07106322520497939,0.41923514062924205,-0.17323421379465964,-0.010937670121261152,-0.40015494207220526,-0.0038814702015953066,0.14078845352353073,0.3427886006002813,0.1129555796797578,0.1850656138315275,-0.34845323318696847,0.0362665321907073,-0.17313047835627546
0.3747217817311741,1.0288269536516095,0.10686594625167269,0.06600220301024726,-0.9952377182306588,0.010861452845225219,-0.07090572791331341,0.4198025504316583,-0.1728609802819514,-0.011013077558244783,-0.4002794529202636,-0.0040931702227978,0.14639433783118383,0.34360544277666377,0.11356406568028345,0.18440137019962538,-0.3487979218912218,0.03589781220387453,-0.18124607101492235
0.3748133134613833,1.0288200236775373,0.10676678913232729,0.06612868248680293,-0.9952209614817682,0.010799009559705443,-0.07103250363315108,0.42024542458982567,-0.17258219803417352,-0.010871211814185508,-0.40035973208901776,-0.004358294310936533,0.14933510506103084,0.3437585134586684,0.11396300076595757,0.1844714518673341,-0.34850533371870407,0.03570352868945769,-0.18576885760376347
0.37487895171123464,1.0288323187400152,0.10671132848614871,0.06622051405981952,-0.9952159487940321,0.010732124369805113,-0.07102732073053779,0.4204745246363795,-0.17236733587760267,-0.010875121105399703,-0.4003410435658835,-0.004440980391215713,0.15063278866554608,0.3438326664737209,0.11419933198264803,0.18442047615398777,-0.34815179278687863,0.03542742946886375,-0.18825572887875897
0.37497180091442006,1.0288500601082602,0.10659699332969584,0.06632468785816793,-0.9952033439620986,0.010661518043081035,-0.0711173113959631,0.4207960699818282,-0.1720731988196379,-0.010926995442550031,-0.4002916313716958,-0.004980312874331955,0.1515904091564406,0.34394865322165713,0.11454384751129433,0.18455447971303457,-0.3478500884751436,0.03508054893464204,-0.18958268508405654
0.3750659862283472,1.028867069243367,0.10649599172807227,0.06641572717269616,-0.9951896326128147,0.010593259117075106,-0.0712343258925891,0.42101895973996906,-0.17177508484948378,-0.010937058583395848,-0.4001600561076895,-0.005116553390558501,0.15164632616750898,0.34399966988622815,0.11483263922453582,0.1846974701982176,-0.3474770833993442,0.03472047624705757,-0.1903119829217228
0.3751673153501554,1.0288734168062947,0.10636927436759112,0.06650525377036119,-0.9951789603269858,0.010532147549617094,-0.07130891957835692,0.42127048901756725,-0.17141475831540104,-0.01090787189348477,-0.39999253006546986,-0.005428750064024405,0.15196420554344114,0.34411461309738806,0.11514997340247678,0.1848533960648532,-0.3471880205351534,0.03457802879775559,-0.19071564254629358
0.375253208673568,1.0288857821507393,0.10625993392258493,0.06655231923700891,-0.9951721947632831,0.010444882583070317,-0.07137223551235629,0.42137685588632023,-0.17106872779675453,-0.010972047305448308,-0.3998773051233791,-0.005654421441359564,0.15228857330922665,0.34417480524430644,0.11547353876080033,0.18495516134910997,-0.3469926243250565,0.03440545730735964,-0.19095959496165538
