FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.36495676772645236,1.0296070988546393,0.10382020864690476,-0.05073109963496861,0.9978974611789473,-0.005493681920102949,0.039973468849057475,0.339326382130323,-0.187188328476296,-0.1374477885423302,-0.3628413331569069,-0.009069172824170725,0.13300960307197315,0.29932843612490734,0.11476089855441012,0.15058919182788796,-0.3285475841345396,0.030843691662454497,-0.1572827471514967
0.3649032171733849,1.0296955306814541,0.1038387332218984,-0.049732653069504126,0.9979096726300234,-0.005975617021591525,0.040831856319522485,0.3372007391823867,-0.18815539319091076,-0.13338170286050113,-0.36192707803772295,-0.008797362765474251,0.15331239808299163,0.29691176221518806,0.11458440326859749,0.15398875244619237,-0.32916387450454765,0.030875325243803136,-0.17804906036730095
0.3647612364600621,1.0297404066295017,0.10384569440314098,-0.04958186946989176,0.9979116117138498,-0.00604653412832679,0.04095720756560367,0.33653120755474214,-0.188451525125452,-0.1327592895993752,-0.36146783360405854,-0.009364641009312042,0.16470512179842012,0.2961604385941195,0.11470550520253125,0.15468635476254528,-0.3288522690978903,0.030788928977866347,-0.18924009326884678
0.36466062677003314,1.029755898785319,0.10390008513707276,-0.049550736150329074,0.9979120124865595,-0.0061042565556775705,0.04097655346521342,0.33630287434402784,-0.18876045572755912,-0.13274496872462743,-0.36133934220783503,-0.00966648146981369,0.1708982836966207,0.2958264318925714,0.1146595778499346,0.15493750263897949,-0.32861609244736645,0.03071954093366659,-0.19502715422306685
0.36454655930106183,1.029775868063472,0.10391971312543195,-0.049597060606909986,0.9979134061351395,-0.006106683153865907,0.04088610834717301,0.3360402650226093,-0.18890805681389258,-0.13313049526156678,-0.36097424072829815,-0.009814198028266325,0.17425546795570604,0.29570823374476846,0.11466543715235324,0.1550756429111015,-0.328394039420509,0.030841860063082628,-0.1985501323636756
0.3644414466888545,1.0297820132496263,0.10397388976244723,-0.049566116382270486,0.9979184430642558,-0.006167727124529183,0.0407914236219865,0.3359091021262509,-0.1891828022666532,-0.13327430854528705,-0.3611500078926444,-0.009703648801842922,0.17587374260114716,0.2955344439302997,0.11446181746835113,0.15488326766929583,-0.3283212883478956,0.030719683122715825,-0.20028195168410992
0.364321956428672,1.0297923987567776,0.10401742644029738,-0.049565867386422116,0.9979251146038228,-0.006226055644149375,0.040619289313017046,0.33567952671723295,-0.18946177246665574,-0.13374445600005727,-0.3611135465181414,-0.009555904143438595,0.17660080738960102,0.2953080701901134,0.11421848087623841,0.1546804714053674,-0.32806004321924853,0.030803956648796135,-0.2011623013696216
0.3642035125475165,1.029791238333595,0.10406736554781455,-0.04953412026155313,0.9979323154474835,-0.0062672333796809955,0.040474516690169104,0.3354410271349802,-0.18970473878103347,-0.134139053731259,-0.3611937228213568,-0.009414987320705167,0.1770834524602908,0.2951635337130958,0.11403766685752197,0.15444558289807875,-0.32806516170579,0.03094266460736712,-0.20161934633839976
0.3641119504465267,1.0297842774581714,0.10410816461754764,-0.049587343714597845,0.9979358424345365,-0.00625622577702412,0.04032380645262815,0.3353711782541387,-0.18979250821920798,-0.1345350354481629,-0.361158609823943,-0.009291117590583119,0.1771448812994917,0.2951952687991266,0.11395756900380458,0.1541039135650228,-0.32799044753541673,0.03113048180203445,-0.20187916207283568
0.36401393888233735,1.0297680951775443,0.1041395122524499,-0.0495863136291241,0.9979454414665393,-0.00630680721768967,0.040078891446086784,0.3351224092319216,-0.19004997536101684,-0.13523671541099996,-0.3610430779164585,-0.008964545312254657,0.1772654468943136,0.2952021355508464,0.1137354049247295,0.15366038860727743,-0.3280800821097262,0.03117014198627673,-0.2021033670678797
0.3639097900494408,1.0297775912636475,0.10415482849368107,-0.0496688346315636,0.9979500832034416,-0.006288251312737923,0.03986346944276387,0.33513218057217525,-0.19014054531500857,-0.1357001094434137,-0.3612421477961344,-0.008788461342646018,0.17718209414674835,0.2953664173767732,0.11368702253542524,0.1532316442759263,-0.3280943140020493,0.031191183389627005,-0.20242257155290644
