0,0.9016215,608.2772216796875,550.3947143554688,571.6202392578125,538.1757202148438,628.6422119140625,542.2487182617188,571.6202392578125,544.2852172851562,649.0072021484375,550.3947143554688,520.707763671875,642.0371704101562,679.5546875,658.3291625976562,429.0652770996094,743.8621215820312,748.7957153320312,768.3001708984375,455.5397644042969,845.6871337890625,697.8831787109375,861.9791259765625,530.8902587890625,876.234619140625,632.7152099609375,882.3441162109375,498.3062438964844,1071.738525390625,636.7882080078125,1075.8115234375,451.4667663574219,1250.9505615234375,657.1531982421875,1259.0965576171875,614.38671875,483.1902160644531,606.24072265625,595.1976928710938,581.802734375,872.16162109375,416.8462829589844,1246.8775634765625,681.5911865234375,1259.0965576171875,408.7002868652344,1259.0965576171875,693.8101806640625,1269.279052734375,451.4667663574219,1271.3155517578125,653.0802001953125,1277.425048828125
1,0.9034455,610.2431640625,550.771240234375,573.5730590820312,538.5478515625,630.6154174804688,542.622314453125,571.5358276367188,544.6595458984375,648.9505004882812,550.771240234375,522.6423950195312,642.4464721679688,679.5089111328125,656.70703125,430.9671630859375,744.307861328125,748.7745971679688,768.7545776367188,457.45111083984375,846.169189453125,697.8439331054688,864.5042724609375,530.7913208007812,876.7276000976562,634.6898803710938,880.8020629882812,498.1956787109375,1070.26416015625,636.7271118164062,1078.4130859375,453.3766784667969,1249.540283203125,657.099365234375,1259.726318359375,614.317626953125,483.542724609375,606.168701171875,595.5902099609375,581.7219848632812,872.6531372070312,416.7065734863281,1247.5030517578125,683.5833740234375,1259.726318359375,406.52044677734375,1257.6890869140625,695.8067016601562,1269.9124755859375,453.3766784667969,1271.94970703125,653.0249633789062,1278.0614013671875
2,0.9025196,606.4517822265625,552.6638793945312,573.8657836914062,540.4441528320312,626.8180541992188,544.5173950195312,571.8291625976562,546.5540161132812,649.220947265625,552.6638793945312,522.9501342773438,642.2754516601562,679.7703247070312,656.5317993164062,431.30194091796875,744.1067504882812,749.0155639648438,770.5828857421875,455.741455078125,845.9380493164062,700.1365966796875,862.2310180664062,531.0966186523438,876.4874267578125,634.9645385742188,880.5606689453125,498.5106201171875,1069.9669189453125,637.0011596679688,1078.1134033203125,451.668212890625,1249.18994140625,657.367431640625,1259.373046875,614.5982666015625,485.4552307128906,606.4517822265625,595.4330444335938,582.0122680664062,872.4141845703125,417.0455627441406,1247.1533203125,683.8435668945312,1259.373046875,406.8624572753906,1257.33642578125,694.0266723632812,1269.55615234375,451.668212890625,1271.5927734375,653.294189453125,1277.7027587890625
3,0.89960617,608.93115234375,553.0641479492188,574.2954711914062,540.8397827148438,629.3051147460938,544.91455078125,574.2954711914062,546.9519653320312,649.6790161132812,551.0267333984375,523.3607177734375,642.7094116210938,680.2398681640625,656.9711303710938,431.67803955078125,744.5789794921875,749.51123046875,769.0277099609375,456.12677001953125,846.4486083984375,700.6138305664062,862.7477416992188,531.51025390625,879.046875,635.417236328125,885.1590576171875,498.9119873046875,1070.561767578125,637.4546508789062,1076.6739501953125,452.0519714355469,1249.852294921875,655.7911987304688,1258.0018310546875,615.0433349609375,485.8302001953125,606.893798828125,595.849365234375,582.445068359375,874.9721069335938,419.4537048339844,1247.8148193359375,682.2772827148438,1258.0018310546875,409.2667236328125,1258.0018310546875,692.4642333984375,1268.188720703125,452.0519714355469,1270.2261962890625,653.7537841796875,1278.375732421875
4,0.9004522,615.429931640625,551.2356567382812,574.6856079101562,541.049560546875,635.8020629882812,543.0867919921875,574.6856079101562,545.1240234375,650.0625610351562,551.2356567382812,523.7552490234375,642.9103393554688,680.6207885742188,659.2080078125,432.08056640625,744.7710571289062,751.9232788085938,771.2548217773438,456.52716064453125,846.6317749023438,698.9556884765625,862.9295043945312,531.9041137695312,879.2272338867188,633.7648315429688,883.3016357421875,499.30865478515625,1070.7254638671875,637.8392944335938,1076.8370361328125,452.4527282714844,1250.0003662109375,656.1741943359375,1258.149169921875,615.429931640625,484.007568359375,607.2810668945312,596.0543823242188,582.83447265625,873.1156005859375,417.820068359375,1245.9259033203125,684.6951904296875,1258.149169921875,407.6340026855469,1258.149169921875,694.8812866210938,1268.335205078125,452.4527282714844,1272.40966796875,654.136962890625,1278.5213623046875
5,0.90201473,605.4686889648438,551.2576293945312,576.9904174804688,541.0868530273438,615.6394653320312,545.1551513671875,574.9562377929688,547.1893310546875,650.22021484375,553.2918090820312,524.1022338867188,642.7948608398438,682.7667846679688,659.0681762695312,432.56500244140625,744.5029296875,751.92822265625,770.947021484375,459.00909423828125,848.2451171875,701.07421875,862.4841918945312,534.2730712890625,882.8258056640625,635.9810791015625,886.8941650390625,499.69232177734375,1072.0028076171875,638.0152587890625,1078.105224609375,452.9066162109375,1248.9747314453125,656.3226928710938,1257.111328125,615.6394653320312,486.16448974609375,609.5369873046875,596.0091552734375,585.1270751953125,874.689208984375,416.2917175292969,1248.9747314453125,684.8009033203125,1261.1796875,408.15509033203125,1259.1455078125,694.9717407226562,1269.3162841796875,452.9066162109375,1271.3504638671875,654.2885131835938,1279.4871826171875
6,0.90158826,617.9605102539062,553.3253784179688,577.2284545898438,543.1423950195312,638.3265380859375,545.1790161132812,575.1918334960938,547.215576171875,650.546142578125,551.288818359375,524.2767944335938,642.9359130859375,681.0951538085938,659.2286987304688,434.6662902832031,744.7659912109375,752.376220703125,771.2418212890625,459.1054992675781,848.6327514648438,701.461181640625,862.888916015625,534.4597778320312,875.1085815429688,636.2899169921875,881.2183837890625,499.8375549316406,1070.622314453125,638.3265380859375,1078.768798828125,452.9956970214844,1249.8433837890625,656.6559448242188,1260.0263671875,615.9238891601562,486.1175231933594,609.8140869140625,596.0940551757812,585.3748779296875,873.0719604492188,416.33685302734375,1247.8067626953125,683.1317749023438,1257.98974609375,408.1904602050781,1260.0263671875,695.3513793945312,1268.1727294921875,452.9956970214844,1270.2093505859375,654.6193237304688,1278.3558349609375
7,0.9003452,616.3125610351562,553.38037109375,575.604248046875,543.2033081054688,636.6666870117188,545.2387084960938,575.604248046875,547.2741088867188,650.9146118164062,551.344970703125,524.7188720703125,642.9385986328125,683.481201171875,659.221923828125,435.16064453125,746.7447509765625,752.685302734375,771.1697387695312,461.62103271484375,848.5155029296875,703.8353881835938,862.7633666992188,534.8959350585938,877.0112915039062,636.6666870117188,883.1175537109375,500.2939147949219,1070.375732421875,638.7020874023438,1078.517333984375,453.4793701171875,1249.4921875,654.9854125976562,1259.6693115234375,616.3125610351562,484.17626953125,610.206298828125,596.1240844726562,585.7813110351562,872.9404907226562,418.8773193359375,1247.456787109375,683.481201171875,1257.6337890625,408.70025634765625,1259.6693115234375,693.6583251953125,1267.8109130859375,453.4793701171875,1269.8463134765625,652.9500122070312,1277.988037109375
8,0.9015638,610.6276245117188,553.3063354492188,576.0162353515625,543.1265258789062,630.9872436523438,545.1624755859375,576.0162353515625,547.1984252929688,651.3468627929688,553.3063354492188,525.1171875,642.888671875,683.9222412109375,659.1763305664062,435.53485107421875,746.7227172851562,755.180908203125,771.154296875,462.00238037109375,848.5208129882812,706.3178100585938,860.7366333007812,535.2969970703125,877.0242919921875,639.1310424804688,883.1322021484375,500.6856384277344,1070.440673828125,639.1310424804688,1076.548583984375,453.8585205078125,1249.6053466796875,655.4187622070312,1257.749267578125,616.7354736328125,486.11956787109375,610.6276245117188,596.0615234375,586.196044921875,872.952392578125,419.2471618652344,1249.6053466796875,681.8862915039062,1257.749267578125,409.0673522949219,1259.78515625,692.0661010742188,1267.9290771484375,451.82257080078125,1269.9649658203125,653.3828125,1278.10888671875
9,0.90000004,617.3681030273438,553.7787475585938,578.7117919921875,543.6060180664062,635.6790161132812,545.6405639648438,576.67724609375,547.6751098632812,651.9553833007812,551.7442016601562,525.8136596679688,643.2986450195312,684.508056640625,659.5750122070312,436.29376220703125,747.0603637695312,755.717041015625,771.474853515625,462.7428283691406,848.7875366210938,706.8880615234375,860.9948120117188,535.9863891601562,879.3056640625,637.7135620117188,883.374755859375,501.3991394042969,1070.552734375,639.7481079101562,1076.6563720703125,452.5700988769531,1247.5579833984375,656.0244750976562,1257.730712890625,617.3681030273438,486.6388244628906,611.2644653320312,596.504150390625,586.8499755859375,873.2020263671875,417.9828796386719,1247.5579833984375,684.508056640625,1257.730712890625,407.8101501464844,1257.730712890625,694.6807861328125,1267.9034423828125,452.5700988769531,1269.93798828125,653.9899291992188,1278.076171875
