0,0.89329976,360.508544921875,587.0468139648438,369.7369079589844,570.4357299804688,340.2061462402344,574.1270751953125,384.5023193359375,585.2011108398438,312.5210266113281,592.5838623046875,428.7984924316406,668.2564697265625,290.3729553222656,699.6329345703125,502.62542724609375,745.7747802734375,240.5397491455078,812.2190551757812,497.0884094238281,843.595458984375,301.4469909667969,904.5027465820312,441.71820068359375,897.1200561523438,354.9715270996094,911.8854370117188,465.71197509765625,1028.162841796875,354.9715270996094,1057.693603515625,500.7797546386719,1144.4403076171875,347.5888366699219,1199.810546875,342.05181884765625,529.8309326171875,354.9715270996094,647.9540405273438,397.4220275878906,889.7373046875,557.9956665039062,1177.6624755859375,354.9715270996094,1253.3350830078125,559.84130859375,1164.7427978515625,325.44073486328125,1247.798095703125,489.7057189941406,1162.8970947265625,349.43450927734375,1210.8846435546875
1,0.8848614,358.74114990234375,586.4052124023438,369.8128662109375,569.797607421875,340.28826904296875,573.4882202148438,384.5751953125,584.5599365234375,312.60894775390625,591.9411010742188,428.8620910644531,667.597900390625,290.4654846191406,698.9677734375,500.8283386230469,745.0999755859375,238.7974395751953,809.68505859375,497.13775634765625,842.9002685546875,299.6919250488281,905.6400756835938,441.77911376953125,894.5682983398438,353.2052917480469,909.3306274414062,465.7678527832031,1029.2742919921875,355.0505676269531,1056.95361328125,500.8283386230469,1145.5274658203125,349.51470947265625,1200.8861083984375,340.28826904296875,531.0465698242188,355.0505676269531,647.2997436523438,397.4921875,887.1871948242188,556.1869506835938,1176.8973388671875,355.0505676269531,1252.55419921875,561.7228393554688,1163.9803466796875,325.5259704589844,1247.018310546875,491.6018981933594,1163.9803466796875,349.51470947265625,1211.9578857421875
2,0.88665646,360.0872802734375,585.3297119140625,369.3002014160156,570.5890502929688,339.8188781738281,574.2742309570312,384.0408630371094,585.3297119140625,312.1801452636719,592.7000122070312,428.2628173828125,668.2459106445312,288.2265930175781,699.5697631835938,501.9660949707031,745.6343383789062,238.47686767578125,811.96728515625,496.4383544921875,843.2911987304688,299.2820739746094,905.93896484375,441.160888671875,896.72607421875,354.5595397949219,913.3092651367188,465.1144714355469,1029.3919677734375,354.5595397949219,1057.0306396484375,500.12353515625,1145.474609375,349.03179931640625,1198.9095458984375,339.8188781738281,530.05224609375,354.5595397949219,647.9774780273438,396.9389343261719,889.355712890625,555.4010009765625,1176.7984619140625,354.5595397949219,1252.3443603515625,560.9287109375,1165.7430419921875,325.0782165527344,1246.816650390625,490.9106140136719,1163.900390625,349.03179931640625,1209.9649658203125
3,0.8826372,359.649658203125,588.2802734375,368.86651611328125,571.6900024414062,339.37261962890625,573.5333251953125,385.4568176269531,584.5935668945312,309.8787536621094,591.967041015625,427.854248046875,669.388427734375,289.6017150878906,698.88232421875,499.7455749511719,744.9664916992188,237.9874267578125,813.1710815429688,496.058837890625,842.6649780273438,298.81854248046875,907.182861328125,440.7578125,894.2792358398438,354.11956787109375,910.8695678710938,464.7215881347656,1027.001708984375,354.11956787109375,1058.3389892578125,501.5889587402344,1144.9771728515625,348.5894775390625,1198.434814453125,339.37261962890625,529.2925415039062,354.11956787109375,649.1113891601562,396.5169982910156,888.7491455078125,556.8899536132812,1178.1578369140625,355.9629211425781,1251.892578125,560.5767211914062,1165.2542724609375,326.46905517578125,1248.205810546875,490.52874755859375,1163.410888671875,348.5894775390625,1209.4951171875
4,0.88991857,359.02032470703125,588.4103393554688,368.2532653808594,571.7910766601562,338.7078552246094,575.4842529296875,384.8725280761719,584.7171630859375,311.0090637207031,592.103515625,427.3440246582031,667.8135986328125,287.00341796875,701.0521850585938,501.20751953125,745.3702392578125,237.1455841064453,811.8473510742188,495.6677551269531,843.2393798828125,298.08294677734375,906.0233154296875,440.2701416015625,894.9437866210938,351.63397216796875,909.7164916992188,466.1223449707031,1027.8980712890625,353.4805603027344,1057.4434814453125,501.20751953125,1144.2330322265625,347.9407958984375,1199.630615234375,340.554443359375,529.319580078125,353.4805603027344,649.3477172851562,395.9520568847656,889.404052734375,556.6051025390625,1177.4715576171875,355.3271484375,1251.3350830078125,560.2982788085938,1164.5455322265625,325.7817687988281,1245.7952880859375,491.9745788574219,1162.6988525390625,349.7873840332031,1210.710205078125
5,0.8868774,360.5738220214844,585.830810546875,369.808349609375,569.2086181640625,340.25787353515625,572.9024658203125,382.7366943359375,583.98388671875,308.8605041503906,591.3715209960938,427.0624084472656,668.9415283203125,288.5445556640625,700.3388671875,499.0916748046875,746.511474609375,236.83120727539062,811.1531372070312,495.39788818359375,844.3974609375,297.779052734375,907.1921997070312,439.99072265625,894.2638549804688,353.18621826171875,910.8860473632812,464.00048828125,1027.240966796875,353.18621826171875,1056.79150390625,500.9385986328125,1145.44287109375,347.6455078125,1200.85009765625,338.4109802246094,528.5767211914062,353.18621826171875,648.6255493164062,395.6650085449219,888.72314453125,556.345703125,1176.84033203125,355.0331115722656,1252.5633544921875,560.03955078125,1165.7589111328125,325.4826354980469,1247.022705078125,489.857177734375,1163.9119873046875,349.4924011230469,1210.0845947265625
6,0.8859313,360.1326599121094,587.9201049804688,369.3625183105469,571.3063354492188,339.8269348144531,573.15234375,382.28436279296875,584.2281494140625,308.44537353515625,591.612060546875,426.5877380371094,669.1430053710938,286.293701171875,700.5245361328125,500.42669677734375,748.5198974609375,234.60641479492188,813.1289672851562,493.0428161621094,844.5105590820312,297.3695373535156,907.273681640625,437.66357421875,894.3518676757812,352.748779296875,910.9656372070312,465.35321044921875,1027.261962890625,352.748779296875,1056.797607421875,500.42669677734375,1145.4044189453125,349.05682373046875,1200.7835693359375,337.98095703125,528.8489379882812,352.748779296875,648.8372802734375,395.2061767578125,888.81396484375,555.805908203125,1176.785888671875,354.5947265625,1252.4708251953125,559.4978637695312,1163.8641357421875,325.05914306640625,1248.7789306640625,489.3508605957031,1163.8641357421875,349.05682373046875,1211.8594970703125
7,0.8915386,359.3173828125,588.8757934570312,368.5412902832031,572.2727661132812,339.0248107910156,575.9623413085938,383.2995300292969,585.1862182617188,309.5083312988281,592.5653686523438,427.5742492675781,670.046142578125,285.52618408203125,701.4073486328125,499.52069091796875,749.3716430664062,233.87232971191406,812.0941772460938,493.9863586425781,845.3002319335938,294.7500915527344,906.177978515625,438.6429443359375,896.9541015625,351.9382629394531,913.55712890625,464.4698791503906,1029.7781982421875,351.9382629394531,1057.449951171875,501.365478515625,1145.9993896484375,348.24871826171875,1201.3427734375,339.0248107910156,529.8428344726562,353.7830505371094,649.7535400390625,394.36822509765625,891.4197387695312,556.7088623046875,1177.3607177734375,355.6278381347656,1252.9967041015625,560.3984375,1164.447265625,326.1113586425781,1249.30712890625,492.1415710449219,1164.447265625,350.093505859375,1212.4114990234375
8,0.8918999,357.5484924316406,587.6754150390625,368.605224609375,572.93310546875,337.27783203125,574.77587890625,383.3475341796875,585.8326416015625,309.635986328125,593.2037963867188,425.731689453125,668.7581176757812,285.6797180175781,700.0855102539062,497.6004638671875,747.998046875,232.2388458251953,812.4956665039062,493.9148864746094,845.6658935546875,294.8936767578125,906.4779052734375,436.7884216308594,895.4212036132812,350.1773376464844,912.0062866210938,464.4302673339844,1028.1019287109375,352.0201416015625,1057.586669921875,501.2860412597656,1144.19775390625,348.3345642089844,1199.4813232421875,339.12060546875,530.5489501953125,352.0201416015625,648.4874267578125,394.404296875,889.892822265625,556.5697021484375,1177.367919921875,355.7057189941406,1251.0794677734375,560.2553100585938,1164.4683837890625,326.2210998535156,1247.3939208984375,490.22930908203125,1162.6256103515625,350.1773376464844,1210.5380859375
9,0.89024806,356.9530029296875,589.0578002929688,366.1477966308594,572.5071411132812,336.72442626953125,576.18505859375,382.69842529296875,585.3798828125,309.1400451660156,592.7357177734375,424.9944763183594,669.9719848632812,285.23358154296875,701.2343139648438,496.7138977050781,749.0472412109375,231.90374755859375,811.5718383789062,493.0359802246094,844.6731567382812,294.4283752441406,907.19775390625,436.02825927734375,896.1640014648438,349.59716796875,912.7146606445312,463.6126403808594,1028.569091796875,351.4361267089844,1057.992431640625,500.3918151855469,1146.262451171875,347.7581787109375,1199.59228515625,336.72442626953125,530.2110595703125,351.4361267089844,649.743408203125,393.732177734375,890.6470947265625,555.5606079101562,1177.5247802734375,355.1140441894531,1252.922119140625,561.0774536132812,1166.4910888671875,325.690673828125,1247.4052734375,491.197021484375,1164.652099609375,349.59716796875,1210.6260986328125
