FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.353491167179124,1.003057691883257,0.07139933497687379,0.08756443663701621,-0.9946877939410457,-0.02382660108122772,0.04858966044390405,0.24214992950727518,-0.24634372155901113,-0.14272968122612548,-0.21167894903996076,0.1486009511136289,0.2823988495056564,0.36354695193468994,0.3247368404548773,-0.1479164614372771,-0.2219292935195787,0.08724096549350609,-0.23654525146370742
0.3534591543310471,1.0030621502976562,0.07138124892494033,0.08765793902521464,-0.9946818302227778,-0.023851873028154735,0.0485307171136547,0.2423803299575644,-0.2462576192992179,-0.14283016508679444,-0.21167475773844782,0.1484510675183454,0.28239484985948127,0.3636948313918383,0.32480806881048857,-0.14795101778534103,-0.2219603529303348,0.0871160867988017,-0.23647020995390294
0.35340895232417485,1.0030628202464142,0.07134775313991988,0.08763359610816873,-0.9946889498763133,-0.023824599027076766,0.04844207167645218,0.2423324175943193,-0.24624900876011313,-0.1426294320149788,-0.21173739614833956,0.1487708604733667,0.2823988370829471,0.3634592743291782,0.3248494043787079,-0.14772129249855184,-0.22187633741547838,0.08728164275443849,-0.23617956759132924
0.3533914502785725,1.0030700436957678,0.07132901798862874,0.08760324464991719,-0.9946914722678736,-0.023963923153797875,0.04837640862502716,0.24235673319646384,-0.24593184550596517,-0.1426654727826804,-0.21185090289447026,0.14863567979306322,0.282316258827375,0.36334007550990954,0.3251861283258316,-0.14754005607010173,-0.22184812590708292,0.08725972565289844,-0.23619177699566002
0.35337650179099145,1.0030639103533716,0.0712951102139837,0.08761500511438931,-0.99469208002611,-0.023947778001965025,0.04835060228068412,0.2423595443143335,-0.24591604494269542,-0.14242467164564537,-0.2117903613939642,0.14871004723316486,0.2821704322565135,0.363315978056108,0.32523340100905745,-0.14742919770328913,-0.22179280503834065,0.08714060828958868,-0.2367289092156683
0.3533595666645789,1.0030773150406207,0.07128562859296839,0.08752654829134623,-0.9947032222479636,-0.02398139869231215,0.04826484756508862,0.24227798120411703,-0.24581742047093275,-0.14232285512623713,-0.2119206255876536,0.14865956342920594,0.28245938628884787,0.3629928110887438,0.3253719627069406,-0.1472507987239274,-0.22167024049671585,0.08728185212358118,-0.23639323663382508
0.3533736555138565,1.0030591774514053,0.07125679051045761,0.0875347740273826,-0.9947015250766569,-0.02403262550666413,0.04825942661702825,0.2424016226355934,-0.24570706442617993,-0.14220116109697517,-0.21214129905157364,0.1490180060174276,0.2824896393595064,0.3630185617465389,0.3254695073322063,-0.14761982537890425,-0.22169851013337372,0.08741986840822831,-0.23567489729514107
0.35340390285635737,1.0030696295854598,0.07124444459484448,0.08742760743988572,-0.9947090184343315,-0.024140918708009364,0.04824518780852147,0.24223631400297885,-0.24545458840449294,-0.14212425627301772,-0.2122026834999004,0.14898954305405554,0.2824026535540471,0.36290433375885717,0.3257258701781462,-0.14755749674443783,-0.22183184288328356,0.08755866651400411,-0.23529898734492025
0.3534455140743419,1.0030700972396,0.07121569928701714,0.08738595813014174,-0.9947152067222332,-0.02420360427372444,0.04816157573608683,0.2423723696908776,-0.2452592968175281,-0.14188502555246005,-0.21242519658386536,0.14900391117121672,0.28223512123118943,0.36286877506647824,0.32593259136991604,-0.14760819174412368,-0.2218964177349287,0.08732760289552069,-0.23597398093681038
0.3535252107306539,1.0030791632167027,0.07120360930582499,0.08721422680361031,-0.9947300445900581,-0.024265473099027327,0.04813526615891713,0.24230549793256864,-0.24507504842491595,-0.14190769102791162,-0.21277165581769153,0.1490387017653212,0.28173327019501837,0.3626628098580962,0.32605399934136536,-0.14767254431005003,-0.22206107365918182,0.08754942313141913,-0.23522902029070797
