FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3419683296418244,0.9989652634704118,0.06838705132883116,-0.0656877601441315,0.9967959241398916,0.0456129624956128,0.0015688969756880973,0.2147137488101133,-0.18114041459588057,-0.0028268276448787347,-0.2093183738076191,0.17081234820946606,0.3213578958905023,0.27250361856023575,0.39262069550873163,-0.06564489694928764,-0.22961952595404814,0.10945292378220535,-0.1958224039203325
0.34212425561601684,0.9989616980563416,0.0683303453618187,-0.06594514999716936,0.9967759013694318,0.045685628715697396,0.0013649065385168994,0.21512052832058612,-0.18097061083872448,-0.0031579998338238944,-0.2089120928146706,0.17042643944567867,0.32150753636317764,0.273309672567257,0.39277992055084315,-0.06596889268839072,-0.2293290276800026,0.1083592241644018,-0.1970769614731815
0.3422813467436135,0.9989675467907666,0.06827518969815795,-0.06621027357562427,0.9967557140396832,0.045748788432631624,0.0011377869872768885,0.21551054613197348,-0.18074887362517378,-0.003786255616541583,-0.2084820155002025,0.17012428922366232,0.3206991657831468,0.2741277030409361,0.39289365215146765,-0.0665411150701611,-0.22888937554285654,0.10761937508792152,-0.19817678938648275
0.34239937657703057,0.9989652573568991,0.06823333242970034,-0.06652325268308135,0.9967356384218456,0.045736527292280955,0.0009455281598865846,0.21595285298142017,-0.18076386004750952,-0.0038817678104644464,-0.20801359280665582,0.16973070922342381,0.3209002378553022,0.27489903881457833,0.3928677936771914,-0.06680468317721854,-0.22841688181089997,0.10698047349033597,-0.19793001695182533
0.34251738448057784,0.998973101847535,0.06821576289126915,-0.06680582089529558,0.9967163695272221,0.0457475569202135,0.0007886994429994962,0.21631495843149423,-0.18078082253717181,-0.004174443532491632,-0.20737290388036114,0.1693505295544472,0.32165431660886384,0.27562605590579686,0.39283293387817153,-0.06733203596122204,-0.22793108044057422,0.10630641746281692,-0.19836292726144988
0.3426016333264849,0.9989822488140572,0.06819822916228771,-0.06713883453051428,0.9966957415248283,0.04571138298121444,0.0006672256749837731,0.21675924627643017,-0.1808391262843654,-0.004490036926898917,-0.20678240469318324,0.1689467382179234,0.32082024053245095,0.27631928386067517,0.39275791558519985,-0.0671940730860132,-0.22746237637591266,0.10598453735210056,-0.19727755455797305
0.3426884520863104,0.9989754085327563,0.06818846197942456,-0.06744426709890693,0.9966780153142537,0.045649967591471635,0.0005339322325506381,0.21715717038767743,-0.1810452102717683,-0.0044035976701184065,-0.20620237793086382,0.16859266175734128,0.3217481738910998,0.2770337292973072,0.3925990746318883,-0.06774610006114315,-0.22702256972685914,0.10538727737056296,-0.19896976742866232
0.34276493755160536,0.9989767650420168,0.06820942979536204,-0.06781265714207597,0.996661065832366,0.04547385062105792,0.0005406430587187643,0.2178027138487938,-0.1814938807589514,-0.004426361361487734,-0.20568213697981197,0.1681404509848489,0.32236387742594524,0.27768151217627846,0.3921888365410472,-0.06771474508185756,-0.2265400807465534,0.1045375967848263,-0.20028955670456225
0.34283401643149597,0.9989774792903195,0.06825055289593868,-0.06812249740991579,0.9966466745403725,0.04532651649912046,0.00048823796235547746,0.21825999714241745,-0.18190758985613525,-0.0044857166149267795,-0.20515028817765005,0.16794956464995708,0.3228374277198923,0.2782529693027748,0.3918215620817412,-0.06772290964692573,-0.2260408230813523,0.10414061825498334,-0.1989156588190864
0.34289931008474483,0.998974411597496,0.0682971454943685,-0.06851755996077635,0.9966251218536858,0.04520462312285133,0.0005025091723958148,0.21897249914274086,-0.1821917270578579,-0.004220819669564098,-0.20463662489150528,0.16733981156437253,0.3227431996691255,0.2789013964809859,0.3915253761316661,-0.06782098205261836,-0.22551568141738332,0.1036806204478132,-0.20007937734248452
0.3429089744134246,0.9989821096640207,0.06834577762976098,-0.06873951239745989,0.9966175363295506,0.045033410758501605,0.0005980227690290627,0.21927199914520412,-0.1825643561927752,-0.004107267322050473,-0.20413217139777556,0.1670063176245401,0.32243594547598436,0.27902626357332716,0.391155806426346,-0.06744475935359386,-0.22499715093136124,0.10338274666380172,-0.19992749949179964
0.3429823955384835,0.9989748218645783,0.06844572239162015,-0.06906448368090574,0.996607504019533,0.044756646061248864,0.0006501224457144838,0.21992393635276275,-0.1832695463036719,-0.003986610175808312,-0.20368858423051417,0.16659678141373843,0.32295020800670904,0.2794380316360011,0.390472948470954,-0.06716937824514575,-0.22437745041205812,0.10304591199053909,-0.19884025924418447
0.34302447443715517,0.9989871916331754,0.0685091506964962,-0.06933043250708815,0.9965959555287984,0.044601132841648884,0.0007290413313140944,0.2203905666153468,-0.1836178965985462,-0.003603946542322947,-0.2032055773573394,0.16589745602105668,0.32230070706653485,0.27971244123218203,0.3900654869502298,-0.06706113629994667,-0.2238221144301856,0.10245817785895761,-0.1989350054019572
0.3430971747829647,0.998989312942088,0.06862620918411791,-0.06960485343372022,0.9965907495037216,0.04428789555826819,0.0007903727604714394,0.22099733883299805,-0.18448803085093007,-0.0034580092822375764,-0.2029567799900069,0.1657160825727893,0.3234775686684209,0.2800501506389243,0.389295868710723,-0.06687289892629031,-0.22333661673496197,0.10217043641295907,-0.19873084814594286
0.3431935559157784,0.9990076688693579,0.06874882550742134,-0.06986224788893684,0.9965859324900171,0.04398878957920046,0.000855496501702713,0.22159886379856816,-0.18521675597598364,-0.003444477407601953,-0.20266068981526078,0.165061661254831,0.3232766403803741,0.2804588536984608,0.3885460356408822,-0.06657794891349313,-0.22301586989683087,0.10137104451897505,-0.20054904529968093
0.3432519052504598,0.9990229571228861,0.068905664389048,-0.0700402497995,0.99658980767042,0.04361461385363157,0.0009402732886188607,0.22206954442145668,-0.18618492734213016,-0.003177518118249336,-0.20249289691731556,0.16474911696737668,0.32331894196372274,0.2805406090900775,0.38761324981165024,-0.06602381130861758,-0.2225870084866316,0.10151262503484454,-0.19975762755640955
0.34331424544079864,0.9990205879643583,0.06907558385770672,-0.07024229328948034,0.9965921395965065,0.043234623642016426,0.0009459632261714713,0.22248241914549863,-0.18719345868074921,-0.0031385212332700977,-0.2022097202381781,0.16442696130234485,0.3235832294722568,0.2808929846694784,0.3865937391648535,-0.06593885462452657,-0.22240199174687703,0.1013453099227188,-0.19885162630599512
0.34338449210656763,0.999051266371178,0.06923804150576274,-0.07027161917724738,0.9966052211811839,0.042884125422253803,0.0009404463726930786,0.222527509580734,-0.18812715953358403,-0.0032830802852969695,-0.20192139973126463,0.1640472824782301,0.3238047984001356,0.2808426572653042,0.3856036736647122,-0.06588132500767294,-0.22215836872013858,0.10149586012863927,-0.19812468375630315
0.34347317005756656,0.9990355433167737,0.06946908270606111,-0.07043292315428093,0.9966142947455559,0.04240751998591091,0.0008678095447927823,0.22295302548036794,-0.18939319662411822,-0.0032950610180286976,-0.20189042231945542,0.16390440540816328,0.3233817231330476,0.2812900982417067,0.38425345076155404,-0.06627544495253555,-0.22213378795306507,0.10103220222053692,-0.1980352992936332
0.3435044593352544,0.9990458358937712,0.06963077066017792,-0.07063504636677385,0.996614017484518,0.042076776979119566,0.0008574480635485506,0.2233391071958086,-0.19027213663372664,-0.003321388841873938,-0.20168906910263537,0.16366638918740758,0.32329228032433505,0.2817221436086819,0.3833535791385733,-0.06604854664260096,-0.22219541534622522,0.10115144602891289,-0.19793811261495947
0.3435834043350823,0.9990639920453706,0.06983318872215585,-0.07060826082656545,0.9966347469144688,0.04162908330245097,0.0008210780583353781,0.22340088061499355,-0.19149417000371582,-0.0032207170444773585,-0.2016402595862245,0.16325464060980382,0.3237549532103953,0.2817853965376742,0.3821310108381826,-0.06579606669777659,-0.22235524795651815,0.10148439012142953,-0.19661327466181194
0.34363713418252734,0.999074515674368,0.07004268398868814,-0.07075592744151522,0.9966404621535235,0.04124261207604548,0.0006594539004079151,0.22361765707936865,-0.19250529942375316,-0.0033543665228311,-0.20138935804263852,0.16276976635764773,0.32278887893962965,0.2822557822374606,0.38096984200966416,-0.06611796340369518,-0.22244857219413686,0.10134969283484205,-0.19672639346205748
0.3436942398806914,0.9990761988157033,0.07027069913924903,-0.07083034636980304,0.996653470095535,0.04079971887781277,0.0005527378705392602,0.2238145273383986,-0.19375194810125723,-0.003759689445523536,-0.2013901912479468,0.16279676170444785,0.3233580355401965,0.28260423181646227,0.3797639945599943,-0.06599694369288789,-0.22264649329305747,0.10120873600596217,-0.19741403431674256
0.34375783496031603,0.9990849397831129,0.07050078274285641,-0.07084762633627267,0.9966738336392779,0.04027036103325161,0.0004256801060186964,0.22389250605791966,-0.19518750775790641,-0.003884388197143615,-0.20137234572407436,0.16249008537419007,0.323444375804217,0.2827617695527055,0.37830534747589517,-0.06615982367452412,-0.22272218871430832,0.10119231396339572,-0.1970826252278942
0.343846067478325,0.9990853550246346,0.07080204008629172,-0.07092285794039645,0.9966946415915731,0.039619093494307034,0.00025898822667306723,0.22410719576491242,-0.1969529914275761,-0.004022416643034327,-0.20135755668420213,0.16228223373774403,0.3234790816455984,0.28311412366224503,0.3764806844123355,-0.0661702964970903,-0.22294180466275798,0.10163767861134015,-0.1962179605427561
0.34390111808203505,0.9990978279179834,0.07101509849763675,-0.07097951116721342,0.996708485544192,0.03916731792970604,0.00015825567896153044,0.22421930931303827,-0.19812051470226918,-0.004013656412719531,-0.20124211467306963,0.16202537032461187,0.3228076322933215,0.2832506649672836,0.37526522827694503,-0.0663603688626452,-0.22280258085255597,0.1012190193956851,-0.1971664774918329
0.3439393109615089,0.9990927979143173,0.0713248660630609,-0.07123176641598858,0.9967167798269733,0.03849280565066245,1.333219824186866e-05,0.22474162297274178,-0.19993264991794243,-0.0041393184586383785,-0.2011661722420113,0.16168697745947488,0.32300775593718273,0.2838695587556695,0.373391089948887,-0.06610480781823995,-0.22291407693256096,0.10132928361392314,-0.19655237690834354
0.3439946678966988,0.9990921104358264,0.07158956028863364,-0.07135912378501022,0.9967264177274836,0.038004203533973886,-6.457957636286727e-05,0.22508146375800234,-0.20127710469005064,-0.0040983870838240824,-0.20119082190140988,0.16157332687111683,0.3224424816307259,0.28406973252188783,0.3720095000819267,-0.06620367969025387,-0.2227105948908884,0.10138156475912861,-0.19605815958354808
