FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3641602538373192,0.9776980755196398,0.07908033773337073,-0.17359701348069057,0.9842256797029109,0.010353238177612538,-0.03250713393620193,0.5573270807514262,-0.17201672259236564,-0.12824957527026562,-0.33539954902660213,0.07039526969130988,0.1478815678645678,0.5917758264521938,0.15619192302166332,-0.010563775725339813,-0.3444849573897256,0.02626409111311024,-0.17522582289879493
0.36438917173072854,0.9772647409005127,0.07912901265510679,-0.17695328046778797,0.9835997053492473,0.010993411398093837,-0.03314062573933008,0.5655206080286865,-0.17187563417236226,-0.1293390944006852,-0.33710397598979125,0.06922383069453837,0.16471651450202002,0.6012830874323182,0.15697854314002338,-0.013188976041673404,-0.3475257661381692,0.024373914468276355,-0.19412244648310126
0.36437103479835103,0.9771430167148792,0.0791741765361887,-0.17827708309973503,0.9833519049004483,0.011357584151914969,-0.033276388811615064,0.5686565487985632,-0.17166147585755012,-0.12797770512433282,-0.33758627662075996,0.06701041382225259,0.17750808500393567,0.6046337318804819,0.15765158748267633,-0.014211536095861278,-0.3482034921485838,0.023701834796347066,-0.20721013671886523
0.36435387221279336,0.9770912864382445,0.07918617784346221,-0.17875558294745977,0.9832652854683223,0.011399329374206584,-0.033254702642342995,0.5697582089953763,-0.1717986813903852,-0.12779409421321322,-0.3376514298359025,0.0660555545587042,0.18646821483420928,0.6057977142972716,0.15781179180239824,-0.014391209716585753,-0.348385878661855,0.02310669331246286,-0.21565745129019787
0.36433347903707547,0.9770614146671047,0.07919719440788543,-0.17893036325433243,0.9832344229590305,0.011483460348869162,-0.03319826429966932,0.5701276122551553,-0.1717831915183149,-0.12800654571890718,-0.3378234881502753,0.06578127224230403,0.19298053700071685,0.606170449272973,0.1581518846884301,-0.01437850936378315,-0.3484061536992751,0.02370326178828256,-0.22190545674484133
0.36433065008819354,0.9770550126405932,0.07923262982515639,-0.17893359409138826,0.9832345448187967,0.011528157846197618,-0.033161730310484944,0.5702226071859435,-0.1718211476482642,-0.12788407196596016,-0.33804459035162315,0.06548142775277219,0.19742865404232243,0.6062172694570754,0.15830483440557172,-0.014450781181969628,-0.34860576531793563,0.023742130745684598,-0.22637654102959062
0.36430897515213034,0.9770583091607962,0.07921533060262746,-0.17900242523374482,0.9832222855377599,0.011483505197235715,-0.03316923409918169,0.5703100675332992,-0.17195279730214885,-0.12800554312533413,-0.3381013186692552,0.06468985483553218,0.20119683300977179,0.606397199637975,0.15829735805988418,-0.014169276840183946,-0.34872130746460533,0.023459523355074802,-0.22953210026645898
0.3642896128254215,0.9770614767673167,0.07922363526757764,-0.17902203992222546,0.9832197529459845,0.011445227212227049,-0.03315167285345851,0.5704096620191104,-0.1721030167313079,-0.12781892589447205,-0.33800039819385685,0.06485486356814965,0.20321997012855786,0.6064719219672531,0.15825249258724988,-0.014194528931491888,-0.34885234270630633,0.02325329736010092,-0.23182507594564492
0.364277927401763,0.97704087253825,0.07922162755600819,-0.17900801321924165,0.9832222662114515,0.011462456807276125,-0.033146923134113826,0.5704212312148449,-0.17212752088796973,-0.1278989503152066,-0.33813429339869205,0.0650087581892762,0.2046418218061869,0.6064564817970779,0.15831846692021226,-0.014343226544758215,-0.34886787658477897,0.0235403175423747,-0.23330298339550387
0.36422805810907277,0.9770397799586836,0.07923947196822051,-0.1790143994940435,0.9832255916516924,0.011366700025287984,-0.03304661594628859,0.5706064191515329,-0.17230317767993633,-0.1281800055603518,-0.3385484710936878,0.06507702618737697,0.2054360221350706,0.6063565919830908,0.1581940551339709,-0.014011447801735901,-0.3488834491393048,0.02377413148935276,-0.2342496764246603
0.36422650924217415,0.9770515491203067,0.07919586423023242,-0.1790439258168498,0.9832202556952427,0.011451990039204064,-0.03301595588217737,0.5703067859682147,-0.17209632412784748,-0.12816646103767837,-0.3378315038487776,0.0647516825800826,0.2064099744850458,0.6064502927990001,0.1584367565364507,-0.014054977639317973,-0.34896887898434037,0.023536100581214275,-0.23490142573725034
0.3641750583959807,0.9770510196133665,0.07921801210968152,-0.17904553033394632,0.983222954128753,0.011399316104333,-0.03294504718644742,0.5707935052084983,-0.17219507433208464,-0.12785525800940897,-0.33885711102012755,0.06487311852098707,0.20654388408521115,0.6063026888126805,0.15835121706295022,-0.014031963060164292,-0.3488200477359538,0.023705936886818532,-0.23524006064932243
0.36417030299300784,0.9770752680083858,0.0791999473957859,-0.17907063568694045,0.9832207146567179,0.011278982239685983,-0.032916838612554476,0.5708265611034727,-0.1724104929703325,-0.12771199666659502,-0.33874742491518794,0.06491046531034649,0.20672930662359593,0.606366102726488,0.1581297378469303,-0.01381533203304562,-0.3489112424048039,0.02337378623983903,-0.2356987269444609
0.36413649294040257,0.9770621732926363,0.07917037437407033,-0.17910183899505722,0.9832139221426383,0.011450903787303459,-0.032890597074735094,0.5704336841799218,-0.172010176142218,-0.1277625264526951,-0.33787383128164633,0.06484581284484818,0.20738672617883666,0.6064980398731241,0.15854187125955185,-0.01390051220857493,-0.349017731973477,0.023516699137621947,-0.23593415707002952
0.3640866133448789,0.9770609978117684,0.07919365120324032,-0.1790647577817477,0.983223689356767,0.011450422308041499,-0.03280056458659353,0.570613843675678,-0.171996610097123,-0.1279259128808016,-0.3385962383760747,0.06465769787051466,0.20793347140808782,0.6063359865993752,0.15858487228232304,-0.013754229528567148,-0.34906590888129213,0.02361954267207206,-0.23623169921793732
0.36407056330126286,0.977063544222119,0.07917225035288623,-0.17914508353313446,0.983209897831329,0.011587830724213675,-0.03272702295535891,0.5704337993598148,-0.17167887702657136,-0.1279595496960013,-0.33765468128157766,0.06471540425300491,0.2081953656009669,0.6065301686185117,0.15891893894921533,-0.013841928310328376,-0.3491165360113314,0.023608889822482545,-0.2362742788213574
