,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,227.216949,-230.101242,1001.476196,198.87854,38.631081,1006.586304,390.108429,-117.177086,1021.420837,389.000366,-50.070564,1018.559326,312.280426,-267.109955,512.889648,375.063263,-301.002747,97.021744,432.362122,-268.452179,80.544159,320.647614,118.439667,528.646545,375.570404,164.642426,134.398331,439.227325,111.208916,81.863342,325.722931,-164.565735,488.6297,372.894501,-211.816895,104.547295,250.751465,-325.561493,53.553143,208.305359,-250.852463,63.851349,260.392487,172.64386,57.064491,209.100937,100.366814,65.305237,379.819305,45.823883,107.253784,331.270386,8.354481,502.210083
12,0,227.256454,-229.995422,1001.292236,198.945847,38.609997,1006.678711,390.126648,-117.078758,1021.318665,388.975769,-49.934254,1018.525452,312.292328,-267.11618,512.94104,374.858643,-300.901855,96.846703,432.516144,-268.472351,80.802032,320.650391,118.503052,528.645081,375.585815,164.626389,134.384491,439.105804,111.246353,81.807655,325.653503,-164.54686,488.605316,372.882324,-211.807892,104.558495,250.904526,-325.435547,53.53503,208.341949,-250.828598,63.850628,260.255219,172.662064,57.040421,209.18663,100.318962,65.322578,379.822632,45.807468,107.290108,331.343964,8.313843,502.300873
13,0,227.369141,-230.002441,1001.364685,198.831085,38.715542,1006.642212,390.126434,-116.932648,1021.339172,389.014465,-49.812351,1018.522949,312.290833,-267.072388,512.937012,374.833832,-300.913971,96.898415,432.452271,-268.40271,80.874619,320.635162,118.542542,528.647278,375.558929,164.687698,134.335602,439.023376,111.279617,81.762718,325.635925,-164.483536,488.572662,372.881317,-211.812195,104.529129,250.905991,-325.442688,53.5028,208.370895,-250.848389,63.854397,260.33963,172.659439,57.029903,209.130814,100.388756,65.309944,379.739685,45.910278,107.449921,331.233337,8.438115,502.253479
14,0,227.479889,-229.970749,1001.382935,198.864563,38.715809,1006.645081,390.275024,-116.857803,1021.210999,389.037506,-49.712685,1018.481018,312.319611,-267.07135,512.988281,375.732086,-301.376038,97.558105,432.354797,-268.441986,80.546516,320.58725,118.597893,528.607849,375.604828,164.66713,134.375443,438.837708,111.332634,81.647957,325.600098,-164.461533,488.56015,372.882294,-211.806076,104.516769,250.864563,-325.45755,53.517002,208.370438,-250.845367,63.852489,260.415131,172.621674,57.068256,209.083084,100.410011,65.242546,379.745789,45.855694,107.501495,331.179321,8.481747,502.305023
15,0,227.450592,-229.833282,1001.256226,198.817612,38.755634,1006.60553,390.132568,-116.68367,1021.348267,389.043732,-49.573441,1018.432495,312.341278,-266.992859,512.950562,375.121796,-301.070801,97.144173,432.493591,-268.424713,80.817726,320.5578,118.636192,528.60083,375.632996,164.701096,134.418045,439.091431,111.281487,81.765945,325.626556,-164.415649,488.588837,372.889587,-211.806595,104.533714,250.654907,-325.524414,53.578865,208.351196,-250.853775,63.862972,260.303467,172.676849,57.03162,209.020187,100.430046,65.299171,379.885986,45.799747,107.315681,331.144348,8.553152,502.311951
16,0,227.548508,-229.73407,1001.065125,198.873581,38.765026,1006.697327,390.256073,-116.625954,1021.252502,388.982086,-49.4203,1018.368347,312.330444,-266.963287,512.97345,375.131348,-301.056427,97.093353,432.372406,-268.438263,80.536263,320.565125,118.679375,528.614868,375.646667,164.742462,134.406891,439.139435,111.272346,81.763557,325.599213,-164.388245,488.573059,372.872986,-211.807068,104.480782,250.89032,-325.446442,53.525322,208.336349,-250.845963,63.844585,260.325134,172.688568,57.017906,209.440445,100.350609,65.321411,379.713013,45.882339,107.450554,331.159851,8.58534,502.359497
17,0,227.648148,-229.800125,1001.362793,198.853882,38.844219,1006.705872,390.293274,-116.537598,1021.221252,388.886688,-49.276077,1018.3526,312.349213,-266.922943,512.960327,375.157043,-301.039734,97.127731,432.355652,-268.42807,80.547546,320.553162,118.745049,528.607971,375.63327,164.716965,134.351074,438.855103,111.356628,81.629707,325.610107,-164.335052,488.560425,372.876251,-211.786301,104.488541,250.67923,-325.62738,53.612022,208.35173,-250.868317,63.85556,260.360779,172.640839,57.053707,209.122055,100.358292,65.293587,379.880554,45.878902,107.275558,331.182556,8.688401,502.265106
18,0,228.741531,-230.523392,1001.882568,198.796005,38.904926,1006.644226,390.359497,-116.430099,1021.257751,388.819916,-49.134033,1018.327698,312.389526,-266.884277,512.928467,375.156586,-301.040802,97.178413,432.484528,-268.419861,80.798691,320.590698,118.770157,528.594849,375.595245,164.739059,134.295303,438.890381,111.334427,81.633675,325.635406,-164.303604,488.568451,372.893677,-211.75885,104.496742,250.735886,-325.59079,53.53738,208.348099,-250.836136,63.838436,260.417114,172.629974,57.068138,209.131729,100.418144,65.245514,379.691071,45.943172,107.450882,331.204559,8.691123,502.329712
19,0,228.168076,-229.894821,1001.228333,198.770462,38.959373,1006.635193,390.481964,-116.359612,1021.237,388.817566,-49.019211,1018.296509,312.405151,-266.880646,512.978882,375.124695,-301.039886,97.101639,432.479462,-268.451508,80.749825,320.591949,118.839767,528.604187,375.550415,164.799591,134.284286,439.109039,111.331322,81.730705,325.647339,-164.277557,488.560272,372.899292,-211.7565,104.466362,250.963654,-325.502014,53.513737,208.374435,-250.826065,63.861809,260.513702,172.620483,57.072487,209.217682,100.353683,65.292519,379.747955,45.918747,107.481949,331.320343,8.754392,502.280487
20,0,228.195862,-229.94397,1001.739136,199.026535,38.882034,1006.6427,390.464386,-116.29538,1021.285767,388.782715,-48.965275,1018.288269,312.448547,-266.848969,512.942871,375.284851,-301.086548,97.21331,432.388184,-268.410522,80.545074,320.630707,118.897453,528.593872,375.658142,164.767258,134.270645,439.16568,111.351471,81.751572,325.69455,-164.23819,488.576447,372.926788,-211.749283,104.483948,250.897385,-325.456512,53.521412,208.37886,-250.847183,63.856312,260.248108,172.66011,57.028889,209.071564,100.466141,65.27401,379.753082,45.86829,107.366707,331.358643,8.847486,502.295624
21,0,228.339981,-229.926819,1001.650574,199.021515,38.940369,1006.63147,390.612885,-116.265945,1021.242737,388.902924,-48.912224,1018.27002,312.47229,-266.844849,512.939392,375.213135,-301.067291,97.16169,432.361816,-268.425171,80.523331,320.681488,118.956398,528.59552,375.564026,164.774292,134.239746,439.137329,111.359337,81.67849,325.690247,-164.255295,488.558807,372.910187,-211.762299,104.457916,250.953705,-325.497559,53.52697,208.362946,-250.835037,63.854023,260.522675,172.597427,57.099609,209.201401,100.404922,65.186981,379.762909,45.955887,107.468658,331.399231,8.883057,502.362427
22,0,228.394547,-229.904449,1001.779175,199.056747,39.019962,1006.645935,390.660858,-116.214836,1021.27887,388.945648,-48.880844,1018.268127,312.488129,-266.831146,512.957336,375.250183,-301.099854,97.181694,432.371002,-268.461731,80.519699,320.749084,118.997459,528.60907,375.610504,164.831924,134.251953,439.332245,111.369545,81.801186,325.692078,-164.262909,488.544769,372.911469,-211.799942,104.439629,250.660095,-325.580841,53.610218,208.353165,-250.835114,63.834293,260.376068,172.638626,57.053734,209.046173,100.472351,65.199081,379.81131,45.976097,107.400772,331.509521,8.914233,502.341614
23,0,228.717407,-230.10817,1002.615906,199.070587,39.102512,1006.622803,390.741669,-116.183083,1021.321167,388.972931,-48.860336,1018.280029,312.489624,-266.810455,512.912231,374.991425,-301.007172,97.052719,432.532867,-268.473511,80.723602,320.837708,119.055374,528.602966,375.598969,164.831619,134.173828,439.304535,111.397423,81.782127,325.789429,-164.22905,488.563995,372.916138,-211.788239,104.477158,250.702805,-325.599457,53.607742,208.375183,-250.860397,63.856758,260.431427,172.650284,57.087639,209.106308,100.467667,65.263153,379.764923,45.94809,107.503593,331.416931,8.960874,502.473999
24,0,228.853806,-230.039352,1002.314941,199.16507,39.176693,1006.677368,390.786865,-116.128777,1021.334412,389.141327,-48.841682,1018.289062,312.527802,-266.800598,512.942017,375.235962,-301.103699,97.164749,432.380798,-268.46637,80.495422,320.960571,119.079758,528.569214,375.596008,164.865265,134.093384,439.291626,111.421936,81.737953,325.805481,-164.229416,488.54892,372.9104,-211.790527,104.442688,250.722412,-325.565186,53.559937,208.358856,-250.82373,63.85445,260.407532,172.638977,57.048809,209.212509,100.422913,65.207085,379.877625,45.937347,107.258789,331.685608,8.99227,502.415131
25,0,229.066223,-230.087952,1002.343506,199.271591,39.186039,1006.645569,390.98819,-116.087753,1021.37384,389.345978,-48.820068,1018.290161,312.57605,-266.799286,512.929993,375.154297,-301.116547,97.100975,432.45755,-268.415283,80.728134,321.027649,119.177979,528.564026,375.596008,164.870682,134.095749,439.053833,111.415619,81.567596,325.87439,-164.234879,488.565277,372.944183,-211.800858,104.418083,250.607071,-325.526428,53.589298,208.352585,-250.823761,63.857712,260.348145,172.67012,57.04961,209.15094,100.420403,65.248207,379.753693,46.013142,107.409004,331.798798,9.052989,502.378998
26,0,229.035416,-230.017899,1002.632141,199.301575,39.278519,1006.591187,391.123627,-116.086113,1021.38031,389.73761,-48.839516,1018.301514,312.626923,-266.838318,512.955688,375.238861,-301.123932,97.087029,432.389282,-268.502106,80.47139,321.129089,119.221695,528.552979,375.657562,164.878693,134.020996,439.033661,111.456985,81.525253,325.950134,-164.217255,488.559845,372.90033,-211.79689,104.453896,250.930435,-325.476105,53.559692,208.365082,-250.817505,63.844727,260.410034,172.628006,57.039341,209.166046,100.371529,65.285042,379.848022,46.029095,107.396606,332.020477,9.092576,502.270508
27,0,229.185989,-229.959579,1002.436646,199.449829,39.26302,1006.595398,391.216064,-116.081512,1021.381714,389.640808,-48.814602,1018.324036,312.667816,-266.828918,512.929749,375.194916,-301.109558,97.120308,432.402954,-268.486664,80.462929,321.263916,119.269249,528.536621,375.620148,164.944687,134.021698,439.268524,111.466179,81.617226,325.994263,-164.239349,488.548981,372.911743,-211.810638,104.457718,250.956711,-325.507355,53.548943,208.359695,-250.826889,63.853607,260.32373,172.647278,57.059261,209.134171,100.415665,65.269905,379.761658,46.022133,107.468445,332.068726,9.168224,502.301758
28,0,229.135437,-229.90686,1002.016663,199.634613,39.193138,1006.595825,391.398712,-116.094734,1021.340271,389.821655,-48.813942,1018.31427,312.735474,-266.838104,512.932251,375.137421,-301.08786,97.090622,432.575592,-268.538696,80.688698,321.397125,119.321243,528.527466,375.632202,164.934586,133.963715,438.941376,111.540627,81.490341,326.084076,-164.265091,488.559113,372.917114,-211.819717,104.43866,250.895828,-325.408844,53.541481,208.388809,-250.836166,63.85836,260.276611,172.701355,57.074707,209.222672,100.356628,65.266548,379.81012,46.039803,107.448212,332.219666,9.219965,502.300568
