FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.380556745129928,0.9755570885501177,0.08524165100996721,0.21094795399202482,-0.976581150319159,-0.01275572684214107,0.04034246142520196,0.6648643380921243,-0.18755257282817395,-0.12329290378110443,-0.36229879802467724,0.0539908818167182,-0.06965205812616772,0.6951020708547047,0.14808032214901026,0.02478281638176658,-0.34408359385712717,0.0018193600651081525,-0.215067506294935
0.3808938441820218,0.9755934852787783,0.08524443827392815,0.21017817889711465,-0.9767907067413847,-0.011660278120548248,0.039611693391096575,0.6643257065457864,-0.18882566369156917,-0.11811627860993655,-0.3631697662514366,0.05573715182349889,-0.07128024260550599,0.694140177476892,0.14695279727779695,0.028118357215231926,-0.3459913241579059,0.00023115476473056567,-0.23044458039260923
0.38083716715490273,0.97554614052776,0.08514041450686077,0.2102577648744391,-0.9767868778143979,-0.011518154496231654,0.03932428965164408,0.6643639317192698,-0.1886842592321712,-0.1168644805861281,-0.3627209189319919,0.05638249242226633,-0.07237335490089555,0.6939692944656893,0.14731677903127469,0.028650850044454952,-0.345732294439378,0.0005286904194037006,-0.24098056028683343
0.38088955431915067,0.9755256634066598,0.08512204117794715,0.2103074488334039,-0.9767759644788333,-0.011495253439628433,0.03933638684461209,0.664478020925712,-0.18868642643235467,-0.11636864504603414,-0.3626831029899106,0.05663693177848796,-0.07273609150560992,0.6941741084140745,0.14744118057158334,0.028752616302388456,-0.3458690449729541,0.0004053439927231967,-0.2483393300583098
0.38093227422430714,0.9754835148544093,0.08515903375503975,0.2103253762291267,-0.976773319293728,-0.01118454916211696,0.039395744567520624,0.6654939076550869,-0.18943543830239276,-0.11649029831133863,-0.3646422118010475,0.057352063321704075,-0.07339800559122618,0.69417991363806,0.14680036621602724,0.029451735672944256,-0.34578810975362717,-4.9883728498662406e-05,-0.2536702763157607
0.3810226394400249,0.9754922102710956,0.08516287586312846,0.21055490455059445,-0.9767252503690046,-0.011383199621556277,0.03930445557021427,0.665797237369843,-0.18902824089210427,-0.11689256739156555,-0.36374858500310614,0.05644511453286178,-0.07365201471319967,0.6947281849431421,0.14732987337495082,0.029573824062825296,-0.34578758043797037,8.75388162041186e-05,-0.2573512653910149
0.3810439130996222,0.9754748928496314,0.08517565038138629,0.21069274423307086,-0.976692976646886,-0.011496653874172045,0.03933476637632985,0.6655287184241359,-0.188745702070486,-0.11629340463194368,-0.36275551370594444,0.056717500145399335,-0.07323980221498677,0.6951156988390582,0.14755970883237454,0.029431795820060707,-0.3458631872440741,3.842910506257427e-05,-0.2597739247919576
0.38109423457599667,0.9754315154030319,0.08522061337271976,0.21069971256086584,-0.9766903927845294,-0.011394545326169857,0.03939126941315731,0.6657955227349263,-0.18903108294561596,-0.11601154296538607,-0.36328784808228176,0.05681391374542831,-0.07342207443876521,0.6952573838296031,0.1472686256417407,0.02927932824083691,-0.34582049874789555,-0.00019931025987239418,-0.2612131091728568
0.38112924929366676,0.9753993217130986,0.0852695076983119,0.21067461127394638,-0.976701904593707,-0.011208702539033435,0.039293290966628945,0.6662251314176675,-0.18942106746470397,-0.1158986170529673,-0.36411899440811046,0.05723934404603562,-0.07348607042293362,0.6951268532228351,0.14696215212838937,0.029042907316505422,-0.3458277788062108,0.00026327080530697217,-0.26180829043384746
0.38118639075545624,0.975435712635711,0.08529527144118079,0.21083497106252866,-0.9766692212539199,-0.011395555230287303,0.03919168985024712,0.6662759319982244,-0.18902915818181637,-0.11620708411044711,-0.363109024321376,0.05619397433143645,-0.07336356207856336,0.6955003706059006,0.1473561301125662,0.029272425529671593,-0.3457131843991939,-0.0002441057210567731,-0.2623301443716399
0.38116432964382896,0.9753976111832393,0.08534450597368938,0.21081238147192016,-0.9766699890587174,-0.011325153451577478,0.039314287345452406,0.6668435200321997,-0.18932284295213195,-0.11579808890045465,-0.364584439395753,0.056470040492512495,-0.07369545127121141,0.6954520068326183,0.14709574755482488,0.029114374204846288,-0.3457027593756922,3.2068941898293036e-05,-0.2626697094369759
0.3813527276348406,0.9754145351841927,0.08544293339595457,0.21068397107204734,-0.9767031800804513,-0.011209966614360176,0.039210955134390296,0.6665372528485964,-0.1895385633000864,-0.11517741534090303,-0.36416694478609596,0.05688457203017998,-0.07335555396633384,0.6953152823484869,0.1468872063889272,0.028636675846059837,-0.3461920540072286,0.0009510863079478422,-0.26291039359939894
0.3812595652583011,0.9754095054765582,0.08546081173820849,0.21087657215235436,-0.9766603506237929,-0.011313493462350065,0.03921269822851019,0.6666712192526619,-0.1893632458689542,-0.11559934852781298,-0.3636781715229373,0.05651030538331056,-0.0733113964608131,0.6955657738890296,0.14704212967084557,0.02865973652951634,-0.34603429052006496,0.001120726262186983,-0.263134842956636
0.38128758230563914,0.9754195374210974,0.08547940875023721,0.21110523211732155,-0.9766077818556761,-0.011457476066017757,0.039249810621510964,0.6663764369091958,-0.1891138047106521,-0.11605964302441397,-0.3620561416753006,0.05599994701475123,-0.07301513961610016,0.6962171391960527,0.14720285559837515,0.02890638034364833,-0.34571724895501255,0.00013370475141052376,-0.2629193171614204
0.3812716668962333,0.9754030385460661,0.08551535004674356,0.21119389353002505,-0.9765859263529604,-0.011216590681177014,0.039385985812846476,0.6666752897811787,-0.189739282026454,-0.11602333338503691,-0.3625186111467387,0.05640257258235399,-0.07288396109926956,0.6964670087038142,0.146579698563956,0.029467615230024807,-0.3455446131492959,-0.0009237358381599325,-0.26280226546794194
0.38125816049856986,0.9753630564778881,0.0855418772606088,0.21123266948379105,-0.9765764955650413,-0.011185457988585971,0.03942072021462575,0.6667327936146905,-0.1898626161280196,-0.11658093128951269,-0.36260281400383093,0.05645936185032428,-0.0731596183722526,0.6963970279219249,0.14650320501482708,0.029610602726932344,-0.34554542416490214,-0.0005335874202457625,-0.26295547733661356
0.3812777846587717,0.9753615337995869,0.08561638486512865,0.21128858603558717,-0.9765620552518035,-0.01122573135407255,0.039467310638322574,0.6667206111443125,-0.18998566778284975,-0.11659851460358583,-0.3625013479019017,0.05697992951540191,-0.07349460916134787,0.6965652220115387,0.14649660241131077,0.029791569548360302,-0.3455685527056058,-0.00040744706223175584,-0.2631241552707914
0.38121158546872197,0.9753741695428401,0.08563643949662945,0.211492530482347,-0.9765157419933256,-0.011287094534528655,0.039503375632557354,0.667218036213141,-0.18989767287386355,-0.11703501476302687,-0.3624499894102105,0.05634383669210497,-0.07351412970585497,0.6970021700261694,0.1465394527667973,0.029288820933304434,-0.34537745351251264,-0.0008290174796035988,-0.2628869244555531
0.3812320695119532,0.9753644331007421,0.08568069783629612,0.21156197911392072,-0.9764985151029523,-0.011345252132293484,0.03954066576557589,0.6669329779865056,-0.1898544940992577,-0.11694752089736156,-0.36183924460450295,0.05657755537469932,-0.07356580873335214,0.6971157105114995,0.14654377523253878,0.02900375594875558,-0.34536792734947064,-0.0007116958736508143,-0.2627222489128061
0.38119470200427913,0.9753806868246457,0.08571472727765347,0.21166805862521706,-0.9764718580361327,-0.011430867715173303,0.03960654850618005,0.6671142974241885,-0.18980636615513513,-0.11756552207825843,-0.36170316379764356,0.05586531823021188,-0.07383971749924706,0.6974476080613689,0.14663548966231152,0.029474997746892752,-0.3456022033829911,-0.0008723227374661225,-0.2630952961958895
0.3812221628568749,0.9753562556594834,0.08581028080652355,0.21153510515832183,-0.9765008027293228,-0.011329747323508055,0.039632289616315375,0.6671272817703416,-0.19011987065377062,-0.11758187169226163,-0.3623327689137698,0.05649656932432444,-0.07445354818871822,0.697153282485168,0.14633317585951064,0.029485698362234858,-0.34566475932273383,-0.00047310219214854006,-0.2631726955074858
0.3811667244020113,0.9753541336724398,0.0858316818445813,0.21147301775764624,-0.9765122221826207,-0.011254865581809203,0.039703534970700526,0.6670327860197794,-0.19029380480862565,-0.11744165395116872,-0.36241682929632124,0.05599110236460452,-0.07430496838958343,0.696990140715887,0.14613116185069683,0.02946454934480988,-0.3457457485601029,-0.0002913969326091493,-0.26344564913848234
0.3811610319505364,0.97538255813526,0.08586018745668911,0.21146324384019333,-0.9765138788523299,-0.0113095412560322,0.03969930969095507,0.666689708333795,-0.1901930977751718,-0.11729699671953227,-0.36176057457621186,0.05567023091177384,-0.07382035931265588,0.6969905894279911,0.1462400295545969,0.029021393232570063,-0.34565739992897276,-0.0003247410868043844,-0.26332242075817636
