FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3890184599362504,0.9774399523325449,0.09591300987733989,0.1848609543463018,-0.9827213402700722,0.0036232156782127346,0.008492791267848276,0.6636431717547201,-0.19831650264277945,-0.02020331507597788,-0.4108951684603953,0.07363841772421809,-0.09250418357713987,0.6579793107946754,0.12710730631606665,0.0532756868889086,-0.3847072125535417,0.0017814938931826545,-0.18872284513849616
0.38950087457244115,0.97711467222891,0.09549082629064709,0.1856733711799266,-0.9825639072868387,0.004178877141475945,0.008723778867870725,0.666334351449164,-0.1988805572118346,-0.01855327985851254,-0.4123564581903804,0.07916750389188539,-0.09751718381721704,0.6603679639257628,0.12679070078151158,0.05571626783210108,-0.38539344037541884,0.009024398922286425,-0.19877436915226776
0.39011819605202724,0.9772142790992465,0.09520860719719174,0.18671377775389764,-0.9823677357195287,0.003660127429536824,0.008843103604171879,0.6684979748880572,-0.19740208991403002,-0.018799007027175917,-0.4108305173893339,0.07698321240984511,-0.10136001708697544,0.6626770197360886,0.12811525948304978,0.05579771172257575,-0.3837989497587573,0.008370435228947823,-0.20637476239649966
0.3903877141557535,0.9768582393826385,0.0946350871266207,0.18693095564535528,-0.9823165901706027,0.0036766479156054906,0.00986999276692788,0.6687895574028762,-0.1975276093613715,-0.020474558014318342,-0.4108500714722317,0.07802153677269198,-0.10416516379037741,0.6634050060409113,0.1281629521951626,0.054727438015852344,-0.38290905780592904,0.008267781902530968,-0.21235743003540763
0.39088784419416434,0.9771142028188472,0.09442541613987794,0.18785417582119715,-0.9821411546735803,0.0029121756345573116,0.01005386274318161,0.6701670861442033,-0.19580744013677417,-0.021076953352105354,-0.4084953693587276,0.0743822524016823,-0.10601173803687307,0.6649365856508705,0.129650505796092,0.05372726402273156,-0.3801245898362322,0.005717026746984783,-0.21682185693537606
0.3911654026464448,0.9771836257052648,0.09423166133611709,0.18907485470869906,-0.9819031848634098,0.0026460444690225467,0.01048013934281734,0.6717287062053658,-0.19542310719434974,-0.022649629559720327,-0.40576633519634125,0.07193730229820161,-0.10668124597459559,0.666986654317811,0.12984724590451138,0.05220253400545256,-0.37753319161207954,0.0031591304459249714,-0.21995026551382701
0.39132643526212113,0.9769988945092121,0.09366872262674342,0.18993902161905987,-0.9817231278739301,0.0028223305112844875,0.01161476277443337,0.67261450490648,-0.1961566479183909,-0.02503457417666342,-0.4045744465245843,0.07194437494172357,-0.1070920786370631,0.6684181859146245,0.12925088047410016,0.04992905659329349,-0.37516340020642996,0.0016224300188370368,-0.2221939149668459
0.391524472794343,0.9769315623044402,0.09329300997574627,0.1909290581052736,-0.9815229865080768,0.0025775684376754334,0.012331985576039746,0.6739881754276452,-0.1959808539884569,-0.027087564019869836,-0.4032636640386163,0.07129981151346404,-0.10706504560955937,0.6696809887349723,0.12957646531875713,0.049353816546192544,-0.3721090745423568,-0.00023557567737068756,-0.2244429997908773
0.3917619416864054,0.9769199090443902,0.09289527784079035,0.19192779509324626,-0.9813203696421158,0.0023113456369529325,0.012988890539704085,0.6753782450878028,-0.19564343991555486,-0.02894260059716662,-0.40169735865751083,0.07000258944061122,-0.1065901905865767,0.6710519361263388,0.1299042122735479,0.04797379892391565,-0.36905157050984444,-0.0022278102802096317,-0.2261696203117416
0.3921381134583253,0.9770918517592753,0.09263165543970728,0.19314991637192855,-0.9810793653925354,0.0016360432767210048,0.013179983645432554,0.6772926366734601,-0.1943246973252004,-0.030479667262864385,-0.3995547739676949,0.06614209419047645,-0.10494064812634493,0.6728449090331242,0.1311185785809483,0.04603665071780014,-0.36553611383193596,-0.005022402280522363,-0.22724152426495073
0.3921053270832915,0.9768740917922665,0.09215597021540983,0.19398358928838827,-0.9809028458171828,0.001550423393805287,0.014055971750323942,0.6781069695703409,-0.19455161710584004,-0.032193985354707196,-0.398545208856533,0.06654661459459434,-0.10304347704280777,0.6737446370530217,0.1310654500594004,0.04434221900848257,-0.3628516320129236,-0.006077175341370424,-0.22804411533569044
0.3923021606593009,0.9768795278732463,0.09179487067125167,0.19483398205608723,-0.9807269637143569,0.0011826085376813419,0.014592584309615318,0.6791090904493101,-0.1940680400813571,-0.03383679705627937,-0.39707918170734297,0.06547577753904381,-0.10103898851229173,0.6746986709329046,0.13165387111230956,0.04343783808312354,-0.3598466924101363,-0.007582630168926183,-0.22879448011494477
0.39234827951140355,0.9767767878171092,0.09139661486879984,0.1956484432841201,-0.9805590486852713,0.0007493554990020496,0.0150025713886656,0.680043508930163,-0.1932104534199872,-0.035487310594262855,-0.39570956388490236,0.06517829664142474,-0.09951385848969793,0.6756799608714724,0.13259265714932209,0.04254526012864851,-0.3575144620355134,-0.008620730033259229,-0.2294822480755705
0.3924641678183577,0.9767342400473153,0.09104512607799498,0.19638761140503136,-0.980405935193164,0.00034261216416583984,0.015361996665433133,0.6809764437969652,-0.19243805018545884,-0.03665894762059801,-0.39460104769930826,0.06463543676780743,-0.09805529330509909,0.6766547363459889,0.13345348527487796,0.041313084727095134,-0.3552930339226527,-0.010129564184094005,-0.23005410808202628
0.39253226468836316,0.9767481604471215,0.09068863778323392,0.19724910892999742,-0.9802295513893695,2.1706917186443902e-05,0.015582526692654435,0.6822194608796767,-0.19169429082754355,-0.038256982890588175,-0.3933424185123936,0.06371251679739537,-0.09730634617848893,0.6778580586617469,0.13424798038904281,0.04061058331675269,-0.35329476226056056,-0.011644641183841967,-0.23059445018020258
