FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3196102490291791,0.9701438016646325,0.08937017066373779,0.15530913112634942,-0.9878280509841433,0.008526089576029107,0.0016062058259101375,0.4134959615180878,-0.21088462523657464,-0.055196721175806665,-0.19217829021192973,-0.02005728853761536,0.2960147424635281,0.42425354347185545,0.13261681705416753,0.023699581990125545,-0.20857005572367682,-0.0017651823549940852,-0.2341285734972089
0.31985085243001077,0.9701909260642213,0.0894112240838676,0.15469933019905244,-0.987915304729005,0.009235011323895072,0.0024864601045539716,0.41248309484098644,-0.21277493239918963,-0.054209603124398,-0.1930825752388759,-0.022402536830162273,0.2982608585489874,0.42382848771844617,0.13070180211007024,0.02108380131343602,-0.20953647235357195,0.000340199276531235,-0.23626738264222294
0.32005119307699637,0.9702200778034711,0.08940501705468559,0.15441585370207164,-0.987955316746066,0.009536215585691168,0.00301609531415653,0.41183533869770916,-0.21368754484334532,-0.05402224463649507,-0.19275536767414286,-0.02365932845752972,0.30041779065530433,0.42319951813158574,0.1298187567848975,0.019827799126249764,-0.20876066818194627,0.000974030450254464,-0.23808382442291098
0.32022198941732394,0.9702483655765674,0.08938253722753577,0.15419006763716583,-0.9879882135262659,0.009746537842229388,0.0031173667275259122,0.4114510373982763,-0.21416148654451714,-0.05413911084986461,-0.1925284406840459,-0.024381133510394344,0.30231510950915996,0.4227613268061092,0.12934663183090325,0.018983682366368753,-0.20839117505667576,0.0010219924614513485,-0.2396799813377572
0.32037063872100197,0.9702679709484192,0.08936746515218684,0.15406446081135847,-0.988006569728072,0.009871566148633635,0.0031164516436432647,0.4112868501657211,-0.21450876850951436,-0.054272776982436315,-0.19231769218081157,-0.024872707708208833,0.30418256809687033,0.4223666397912624,0.1290867167863904,0.018563832018982724,-0.20786310876112254,0.0006687577910679753,-0.24107719454295914
0.3205888202085024,0.9702799742549711,0.0893276606887633,0.1539780417002397,-0.98801932525392,0.0099543310808599,0.0030800798172292815,0.4113511507711551,-0.2146602937122377,-0.05432443657062462,-0.19221533013335454,-0.02525565478876203,0.30585783653022786,0.42217769153887097,0.12898288952843084,0.01849414362866095,-0.2073105913034126,0.00038078656823748905,-0.24228360193892762
0.3207731733874501,0.9702954812342552,0.08927156545011627,0.15395481075449785,-0.9880225417563447,0.009994151622603902,0.0030806103653854213,0.4115010740684638,-0.21471239369106251,-0.05440304636883483,-0.1921604522729468,-0.02547087114269862,0.30733458711260425,0.42198182981620824,0.1289677411173454,0.018654058660658952,-0.2066094261153199,-0.0002318392721856641,-0.24328886721507384
0.32092687883311094,0.9702876223226699,0.08923459425933139,0.15396120394088136,-0.9880216742624299,0.010016824308862141,0.0029634607310709965,0.4115862016290029,-0.21467873900247264,-0.05438455321623979,-0.19199974649272789,-0.02562305439015411,0.308563125663315,0.42180844719176314,0.12900751599421076,0.018786562947072344,-0.20589927756231285,-0.0006151314699971292,-0.2442299144073325
0.321037465826593,0.9702947939908221,0.08920023059532893,0.1539950116097849,-0.9880163622499477,0.010043488074197008,0.0028866369681454286,0.41169620755405667,-0.21473267999962192,-0.05425526007878657,-0.191613178316733,-0.02593443813234266,0.3096093902680952,0.42170167466209457,0.12904796576679325,0.018951056470599033,-0.2053693101566069,-0.0010764945514342903,-0.2451004756364598
0.3211900596080717,0.9702872090522388,0.08915263106298667,0.15397110544578294,-0.9880205860017128,0.010072993106070778,0.002599064162443525,0.4117794567561183,-0.21456810826581155,-0.05422886673709716,-0.19134445705770003,-0.026024375749964725,0.31037231631269613,0.4216048873946572,0.12917555800278818,0.01909624815172909,-0.2052207543750065,-0.0012939097190829438,-0.24585778320649845
0.3213517920094615,0.9702999699842298,0.0891033129176717,0.15400713738743435,-0.9880156387764522,0.010059241891189138,0.002389732089929513,0.4120189965117669,-0.2143867735453556,-0.054175558953357746,-0.19090441211169637,-0.026456270714182033,0.31117715072546775,0.42145958446302667,0.1293536428012401,0.019385167008918045,-0.2044567393338353,-0.001695935409648666,-0.2465141546223763
0.32142419327987115,0.9702926974511209,0.08910498867730285,0.15405623810169958,-0.9880088496404806,0.010009836026848743,0.0022342150214406794,0.4121100926675946,-0.2143272102029841,-0.053635593942029346,-0.19070929490921998,-0.026702168040693374,0.31199992130628734,0.4212575678718958,0.12954553861788656,0.019740912092576866,-0.20388318048131163,-0.0019085403719909721,-0.24709345018584605
0.3215551883185548,0.9702907297312078,0.08907806912078318,0.15401997310714086,-0.9880150035734584,0.01002744786102769,0.00191072949651794,0.4122551829676441,-0.21421843467082974,-0.053417696051728185,-0.19044069631525246,-0.026930951933257424,0.31280261703011797,0.42111890393332196,0.12968520897458863,0.019997759658042322,-0.20359890419298782,-0.002074330365201319,-0.2476688644972198
0.32172212765007163,0.9702927115312833,0.08904653926540611,0.1539762854981884,-0.9880223691185567,0.010029440731340981,0.001584911401698296,0.4124374840881164,-0.21404138442533371,-0.05323173058884721,-0.19029593561698663,-0.027149995362722106,0.3134697399473793,0.42091859066300036,0.12985486622248912,0.02045192497897362,-0.20330392105362344,-0.002260223506678189,-0.24817833781138063
0.32183017308173034,0.9702932397697102,0.08904619112497028,0.15389774056662073,-0.9880349183060402,0.010045503405930984,0.0012543993729712349,0.41250243479458526,-0.2139833676063571,-0.052935448778110496,-0.1901950921387215,-0.027285693996434,0.31410230488537294,0.4208555972081212,0.12996517201319985,0.020820332503782627,-0.20343650330379076,-0.0023980809471688927,-0.24863463087856205
0.32195433320283157,0.9703072211103155,0.08900178586341191,0.15379426047368178,-0.9880518990369397,0.009987187549656136,0.0010130842504204158,0.4125541287888912,-0.21371220113809233,-0.05247006943797057,-0.19019803108633193,-0.027504903822356985,0.3146136874495481,0.42071696401649666,0.13022147429937167,0.02124405799494413,-0.20346264305822467,-0.0024644974433447042,-0.24894910628222805
0.3221574737609762,0.9703110341683546,0.08900872940015173,0.15365742450358644,-0.9880732127793124,0.010008437553913889,0.0007438149108552581,0.41269671694418286,-0.21367326588819896,-0.05206862285717402,-0.1902935528291096,-0.027716891065846003,0.3151312273046993,0.4208035482870065,0.1302745906012725,0.02158869918603831,-0.20389011577009292,-0.0027378309239008934,-0.2492032814128439
