FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3240097865795472,0.9710245795047363,0.09813213444601253,-0.14364676217483674,0.9878838554139606,-0.016818382194560846,0.05630362247368982,0.41886310396897725,-0.21398463649725694,0.10560694877685224,-0.18051539391068647,-0.03817571396873791,0.08356152435847859,0.39727085974291254,0.13037838181567413,0.10644669426097791,-0.21920185347153215,0.011135981916418155,-0.15825112657036575
0.3240788374558437,0.9710403597442364,0.09810715397949259,-0.14374751974252992,0.9878321428055873,-0.016701764695975778,0.05696805474508071,0.41908184098406254,-0.21348229602673108,0.10551451440416809,-0.17928350470815882,-0.03931739497030786,0.08596864659180856,0.3971241239435812,0.1309805934839232,0.10685797410375777,-0.21872041502660727,0.010145884945501843,-0.17001783826263475
0.3241274724728311,0.9710676895000084,0.09797868061765788,-0.14380310963680612,0.9878170869541059,-0.01660541440603675,0.057116797815469286,0.41915496723522017,-0.2131401509722869,0.10567076763492257,-0.1788963479409894,-0.040069676202194364,0.08797244602974955,0.3971086359950221,0.13159710381079534,0.10717358193420258,-0.21863233774586657,0.009467163686162221,-0.18057290885629806
0.32414240870627115,0.9710657484015875,0.09790917884552967,-0.1438450567485857,0.9878057004939347,-0.016484161848067842,0.05724307930964239,0.419260669837807,-0.21281323882281666,0.1056567725002718,-0.1787821931058376,-0.04051297251346749,0.08960078812569724,0.39701809901612517,0.13218852420037044,0.1077438663203664,-0.21838515274308276,0.008907058747182573,-0.18982479803990981
0.32413461998955406,0.9710769463087173,0.09783105368195522,-0.14392586163032822,0.9877813181746063,-0.016415723694960967,0.057479890699057325,0.41941471812224373,-0.2125362324926234,0.10589253404928024,-0.17855055413894927,-0.040898503040342093,0.09102383029168376,0.39695477214109964,0.13256175954938987,0.10802851349798452,-0.21800079469768083,0.008424241710785266,-0.19790257150640414
0.3241639555428621,0.9710853449385527,0.09775077515664787,-0.14402750601722478,0.9877600760767219,-0.016347856781253153,0.057609523501124645,0.4195629239242486,-0.21228603021896703,0.1060789559236262,-0.17823883101686405,-0.04114731710126174,0.09218651246817913,0.3969520377996406,0.13299997689308538,0.10846276664038408,-0.2176154045899095,0.008079307262412475,-0.20508732555671927
0.3241834488548218,0.9710834838445909,0.09767094641498565,-0.1441201197182734,0.9877403176119945,-0.016281114035053095,0.057735443030465634,0.41966306463032566,-0.21206008955794822,0.10626536644229513,-0.1779216459612502,-0.04139953834508594,0.09315606265234432,0.39694525326037433,0.13341758609773455,0.10897539727028041,-0.21732083032545266,0.007779242790426498,-0.2114269148227697
0.3242034024960087,0.9710820162407987,0.09759479085692238,-0.1442125497995072,0.9877197172814234,-0.016232649988243038,0.057870559425226786,0.41975584465254356,-0.2118562443371207,0.10648261826109566,-0.1775663750784001,-0.04153379217903175,0.09398729882907578,0.3969697926826963,0.13378243284825403,0.10928251610860111,-0.21707746928093746,0.007519487414249095,-0.21708240710117532
0.32423028531359666,0.9710740228077835,0.09751516450665058,-0.14426684124367242,0.9877048143243319,-0.01618484513001379,0.05800283670845217,0.4198459268429223,-0.2116561613695917,0.10679059782110387,-0.17736962395061132,-0.0416466407905567,0.0946791309771161,0.3970177890601863,0.13414546682259454,0.10956206345487729,-0.21703451193404283,0.007349856653345831,-0.2221160916246457
0.32427600128554496,0.9710767540882232,0.09742650673090084,-0.14433356976699036,0.9876918975070891,-0.01610545026249096,0.05807883184952865,0.41996935417325537,-0.21138492502086664,0.10701713595627382,-0.17720574341597653,-0.04182503729931856,0.09530540821657495,0.39701088947634566,0.13453502318741187,0.10990833408009147,-0.21675310549023297,0.006959852880457581,-0.22648380876894703
0.324326216341401,0.9710858997562785,0.09736597751878998,-0.1443650254777622,0.9876831456809657,-0.016072183979422276,0.05815864560569528,0.4200455824584849,-0.21123744804577707,0.10719661248900499,-0.17707967209727318,-0.0419826551080386,0.09579411827165236,0.39705205925390263,0.1347783741682721,0.1100690983158414,-0.2166708102775031,0.006779236335040302,-0.23041498138706165
0.3243678567902835,0.9710819329414894,0.09733070302854213,-0.14437674455935964,0.987683087451471,-0.016015976844117236,0.05814604783215954,0.4200678834604114,-0.2110859758075619,0.1072922303368822,-0.1770080804619647,-0.0420127026889154,0.09619599651044625,0.3971103209420426,0.13502959235490203,0.11017781550621848,-0.216573032379373,0.006423061181994275,-0.2338378720889294
0.3244453376648034,0.9710885318821819,0.09728622890635644,-0.14433862000472508,0.987694297324947,-0.01601159314435381,0.05805141421094268,0.4199736257638325,-0.21106551029100962,0.10735724542181638,-0.1768975336688559,-0.04213632983034527,0.09639450855029312,0.3971479836280032,0.13509378922090634,0.11005908151147767,-0.2166399702422459,0.006351280905238041,-0.2368949109368037
0.3245003145088987,0.971099405325526,0.09729462805597659,-0.1442994190224737,0.9877078502306008,-0.01601579109936395,0.05791696381961828,0.41994424058735574,-0.21115690383189445,0.10729663686840579,-0.1770037900484783,-0.04213137197379848,0.09663762089416904,0.3972214185808154,0.13506099218125694,0.11002338527959449,-0.21672744192093502,0.006182856868533038,-0.23958626877086556
0.3246106168267099,0.9710994997541678,0.09728777636750963,-0.14417859144333575,0.9877376318886576,-0.016019786988383147,0.05770849803321179,0.41982337700313244,-0.21124139896964844,0.1070571285224913,-0.1772652343070153,-0.04206123553560318,0.0967385172218798,0.39730606392887613,0.1350571854207344,0.1097930679727057,-0.21698078239576268,0.005927833807575097,-0.2418964324278224
0.3247067850702617,0.9711175584782619,0.09732579322983163,-0.14405105843323524,0.98776759642601,-0.016094232508325323,0.057492988224789314,0.4196820137329537,-0.21151736213695144,0.10683762937391371,-0.17748966891510784,-0.04208797138826993,0.09679157375519139,0.39735958871660354,0.13477403452026152,0.1093691388264561,-0.2172927093735545,0.005806032433813082,-0.24398340573404428
0.32483840570117856,0.9711258351209238,0.09735944525476632,-0.14385489724045145,0.9878110308749785,-0.016134713653648634,0.05722592801315035,0.41944818249189764,-0.21173129676025976,0.10650137014633076,-0.17778325294738515,-0.04211948012340776,0.09679895401264065,0.3974149949983819,0.13461178897704987,0.10893835672327122,-0.21763171034266682,0.005608669517093497,-0.24579093748951675
