FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.2971672382611069,0.9682287789016151,0.0910321312236132,-0.13215767113205892,0.9910767308315277,-0.008345017615940488,0.015219206491526487,0.3466611087748911,-0.2012962693038498,-0.07609627848562864,-0.19954069863341067,-0.0067689057421241195,0.26152390591538716,0.33686982841962,0.13301391200845233,0.0949988185134131,-0.20602527357750555,0.02397204901038134,-0.2532463216493873
0.2971414943257448,0.9682458152833675,0.09104123746174506,-0.1322355230969158,0.991065930148466,-0.00839488725776533,0.01521888294752119,0.34677351162844133,-0.2014109255727165,-0.07604478568602085,-0.19950626657941273,-0.006894123922672834,0.26190086160990034,0.33708613911830443,0.13289052827038894,0.0950995112216975,-0.20632078723006295,0.023692087122393995,-0.25358387409380856
0.2971615985694514,0.9682276298651427,0.09104417886357183,-0.1321201112866381,0.9910799487206673,-0.008529311936506336,0.01523359036259989,0.3466650016963012,-0.20171067211828841,-0.07605410400211417,-0.19969885163184492,-0.006659865463596856,0.2617914335513291,0.33695281231965474,0.13259949254726697,0.09502375958880345,-0.20652189759473036,0.02383080006940017,-0.2525713535726409
0.2971325949144575,0.9682326293064386,0.0910704575172075,-0.13206887969620776,0.991084522419461,-0.008588862960768854,0.015346395974908809,0.34653341208442373,-0.2018295071252417,-0.07571252993279176,-0.19957927008343931,-0.006672317746631048,0.2623112296229795,0.3367590935266703,0.13248423555443387,0.09548121892010553,-0.20649592905740027,0.023755473532800244,-0.2530902823529167
0.2971461104867296,0.9682384067374552,0.09108608764960462,-0.13207434014371355,0.9910847483117733,-0.008520555362357527,0.015322874263941447,0.3465285204817908,-0.20172264696715453,-0.07578171096493053,-0.19959674414212134,-0.006655273233855003,0.26225532102631116,0.3368398664745777,0.13257461468351384,0.09559538536456166,-0.20653518044960703,0.023920560828542336,-0.2526917993506223
0.29712838954055976,0.9682157005895946,0.0911214209980904,-0.13204816127863195,0.9910884417214935,-0.008484089528246787,0.015329840634233044,0.3464474772474584,-0.20166468956469208,-0.07581769486592604,-0.1995733990350249,-0.006660418564548914,0.26176811495678054,0.33681285860768023,0.1326711853172225,0.09509524544657706,-0.20669049229304276,0.02438725583930225,-0.2526020714346064
0.29715057078580476,0.9682303817652097,0.09111350802335795,-0.13194462887055425,0.9911016750502057,-0.008558657270797616,0.015324294783415097,0.34625871321245855,-0.2018450607075792,-0.07580816846459798,-0.1996070786989989,-0.006648526069570428,0.26252529594930585,0.33665353989648517,0.13252340785608363,0.0954287267470826,-0.2067999108481948,0.02419403843966205,-0.2530859650631564
0.29717869665145935,0.9682416757308195,0.09112622687421483,-0.13192661769845243,0.9911032609040491,-0.008563488729813391,0.01537401797778282,0.34634480510863896,-0.20185736538989407,-0.07572375094376622,-0.19977274041643614,-0.0065724667803995305,0.26214001670885745,0.3366774542111243,0.13248841498769456,0.09546796676485532,-0.2069092150867063,0.024102340527119,-0.25265929612075777
0.29718457041086077,0.9682436040268106,0.09117304297737856,-0.1318519211645584,0.9911120102689474,-0.008652048080583962,0.015401170405928945,0.3463293205639336,-0.20207142439319128,-0.0755124517754319,-0.19995349746858682,-0.006607021099356532,0.2617729589279268,0.33653818846782624,0.13227395964466915,0.09555351551717527,-0.20697560132545417,0.024276833459440254,-0.2532112440123112
0.2972067314895632,0.9682503138358808,0.09123151638687757,-0.13166548988592391,0.9911361541622759,-0.008641383326049632,0.015448274328388679,0.3460487478421957,-0.20211045257365257,-0.07527970650026289,-0.2001459751163635,-0.00646696689643836,0.26197292163173513,0.33642787159313453,0.13228069726909766,0.09591620303408434,-0.20759303920082758,0.024614575456909007,-0.25306630606873537
0.2972401659671317,0.9682552052100427,0.09125470676454463,-0.1315281790567524,0.991153004778322,-0.008772026712614171,0.015463207308690574,0.3459827276236941,-0.20240190114645037,-0.07507548653870257,-0.2004891476190029,-0.0062623264248990234,0.26179693570592993,0.33615678861309706,0.13196162306269038,0.0957230553647889,-0.20755931996835622,0.02469128390325804,-0.2526898954425207
0.29729512326984314,0.968250137339371,0.0912826898927796,-0.1313396670603621,0.9911768736870993,-0.008858807510923411,0.015486072898758843,0.3459062627845777,-0.2026215612002308,-0.07516055761215223,-0.20096566129439591,-0.005983642810442342,0.26134971417064606,0.33611796708011304,0.131754472655172,0.09604002430636513,-0.20821616740471421,0.02506424603677817,-0.2520729137968087
