0,0.89298165,655.9173583984375,892.328369140625,646.5712280273438,881.113037109375,655.9173583984375,882.9822387695312,583.0177612304688,890.4591674804688,650.3096923828125,888.5899047851562,545.6333618164062,978.3124389648438,676.478759765625,985.7893676757812,517.5950927734375,1094.2041015625,713.8631591796875,1103.5501708984375,495.1644592285156,1183.9266357421875,762.4628295898438,1170.842041015625,558.7178955078125,1187.6650390625,640.9635620117188,1195.1419677734375,609.1868286132812,1314.77197265625,599.8407592773438,1368.9793701171875,626.0098266601562,1426.9251708984375,562.4563598632812,1537.2091064453125,614.7944946289062,830.6441040039062,614.7944946289062,931.5819702148438,601.7099609375,1185.7957763671875,657.7865600585938,1408.23291015625,616.6636962890625,1540.947509765625,644.7020263671875,1410.1021728515625,614.7944946289062,1550.293701171875,626.0098266601562,1447.486572265625,547.5026245117188,1557.7705078125
1,0.8906453,656.5040283203125,891.052001953125,645.259521484375,881.6815795898438,654.6299438476562,881.6815795898438,581.5404052734375,891.052001953125,649.0076904296875,889.1779174804688,545.9326782226562,979.1343383789062,675.2449951171875,988.5047607421875,515.9472045898438,1093.453857421875,712.726806640625,1104.698486328125,491.5840148925781,1185.284423828125,761.4531860351562,1174.039794921875,559.0513305664062,1189.0325927734375,639.63720703125,1196.5289306640625,607.7777099609375,1314.5966796875,598.4072265625,1368.9453125,628.3927001953125,1427.0421142578125,557.1771850585938,1539.4876708984375,615.2740478515625,831.0811157226562,613.3999633789062,932.2820434570312,602.1553955078125,1187.158447265625,656.5040283203125,1404.5531005859375,611.52587890625,1543.23583984375,645.259521484375,1406.4271240234375,607.7777099609375,1550.732177734375,628.3927001953125,1445.7830810546875,542.1844482421875,1558.228515625
2,0.8916509,657.701416015625,891.5458374023438,646.4658813476562,882.1829833984375,655.8287963867188,884.0555419921875,580.925537109375,891.5458374023438,648.3385009765625,891.5458374023438,545.3464965820312,979.5571899414062,674.5546264648438,988.9201049804688,515.38525390625,1093.78466796875,712.0062255859375,1105.0201416015625,491.04168701171875,1183.66845703125,760.693359375,1176.17822265625,558.45458984375,1187.4136962890625,640.84814453125,1196.776611328125,609.0142822265625,1311.0040283203125,595.9061889648438,1370.9266357421875,627.7401123046875,1427.10400390625,550.9642944335938,1541.3314208984375,614.6320190429688,831.623291015625,612.7594604492188,932.7426147460938,601.52392578125,1187.4136962890625,653.9562377929688,1408.378173828125,607.1417236328125,1543.2041015625,640.84814453125,1410.2508544921875,603.3965454101562,1552.5670166015625,625.8674926757812,1449.574951171875,535.983642578125,1560.0572509765625
3,0.89514184,654.357666015625,894.85302734375,645.01220703125,883.6384887695312,654.357666015625,887.3766479492188,581.4631958007812,892.9839477539062,648.7504272460938,892.9839477539062,544.0814208984375,980.8310546875,673.048583984375,990.176513671875,514.176025390625,1092.9764404296875,710.4303588867188,1107.9290771484375,488.0087890625,1184.561767578125,759.026611328125,1177.08544921875,559.0341796875,1190.1690673828125,637.535888671875,1197.6453857421875,605.7613525390625,1317.26708984375,594.5468139648438,1369.6015625,624.4522705078125,1433.1505126953125,547.8196411132812,1539.6885986328125,615.1068115234375,831.3040161132812,613.2377319335938,934.1038818359375,600.1541137695312,1188.2999267578125,658.0958251953125,1412.590576171875,602.023193359375,1547.1649169921875,643.1431274414062,1416.3287353515625,600.1541137695312,1554.641357421875,622.5831909179688,1453.7105712890625,532.8668823242188,1560.24853515625
4,0.8951177,656.421142578125,891.76953125,648.9361572265625,882.4133911132812,654.5498657226562,882.4133911132812,579.7003784179688,891.76953125,647.06494140625,889.8983154296875,544.1468505859375,979.7177124023438,671.3910522460938,989.0739135742188,514.20703125,1093.86328125,708.8157958984375,1106.9619140625,488.0097351074219,1181.8114013671875,755.5967407226562,1178.0689697265625,557.2455444335938,1189.29638671875,637.708740234375,1196.78125,604.0264892578125,1318.4117431640625,594.6702880859375,1368.9351806640625,622.7388305664062,1438.1710205078125,544.1468505859375,1539.2177734375,613.3826293945312,831.8899536132812,611.5114135742188,932.936767578125,600.2839965820312,1187.4251708984375,660.16357421875,1419.4586181640625,598.4127807617188,1550.4451904296875,645.1937255859375,1421.329833984375,594.6702880859375,1557.93017578125,620.8676147460938,1460.6258544921875,529.1769409179688,1559.8013916015625
5,0.8951494,655.017578125,892.1215209960938,643.742919921875,882.7259521484375,653.1384887695312,884.6051025390625,577.9739379882812,892.1215209960938,645.6220092773438,892.1215209960938,542.270751953125,980.4398803710938,670.050537109375,989.83544921875,514.0840454101562,1093.1866455078125,705.753662109375,1106.3404541015625,487.7764892578125,1181.5050048828125,752.7315063476562,1175.86767578125,557.3037109375,1187.142333984375,636.2264404296875,1196.5379638671875,602.4024047851562,1322.4385986328125,594.885986328125,1369.4163818359375,617.435302734375,1440.82275390625,542.270751953125,1538.53662109375,611.7979736328125,831.9899291992188,609.9188842773438,933.4620361328125,598.6441650390625,1187.142333984375,656.896728515625,1423.9107666015625,594.885986328125,1551.6904296875,643.742919921875,1425.789794921875,591.1277465820312,1559.2069091796875,615.5562133789062,1461.492919921875,525.3587646484375,1557.3277587890625
6,0.8963022,653.2586669921875,891.9256591796875,643.8408203125,882.5078125,651.3751220703125,886.2749633789062,577.9159545898438,891.9256591796875,645.724365234375,891.9256591796875,540.24462890625,978.5697631835938,668.3272094726562,987.9876098632812,511.9910888671875,1093.4674072265625,705.99853515625,1108.5360107421875,487.50469970703125,1180.111572265625,749.3206176757812,1180.111572265625,557.1967163085938,1191.4129638671875,634.4229736328125,1200.830810546875,600.518798828125,1327.02978515625,594.8680419921875,1368.46826171875,613.7037353515625,1443.81103515625,538.3610229492188,1534.2222900390625,611.8201904296875,831.6514892578125,608.0530395507812,931.4805908203125,596.7516479492188,1185.76220703125,657.0258178710938,1428.742431640625,591.1009521484375,1554.9415283203125,641.957275390625,1430.6260986328125,587.3338012695312,1562.475830078125,613.7037353515625,1466.413818359375,521.408935546875,1554.9415283203125
7,0.8963818,653.5382080078125,888.5590209960938,644.07080078125,879.0916748046875,651.6447143554688,880.985107421875,575.9056396484375,888.5590209960938,644.07080078125,888.5590209960938,539.9295654296875,977.5524291992188,668.6859741210938,988.913330078125,511.5274353027344,1091.1610107421875,702.7685546875,1106.308837890625,490.6991882324219,1178.260986328125,746.3185424804688,1182.0479736328125,556.9708862304688,1187.7283935546875,634.6033935546875,1195.30224609375,596.73388671875,1327.8455810546875,596.73388671875,1369.5020751953125,608.0947265625,1445.2412109375,536.1426391601562,1534.234619140625,609.9882202148438,829.8612670898438,608.0947265625,932.1090087890625,596.73388671875,1185.8348388671875,651.6447143554688,1431.98681640625,585.373046875,1560.7432861328125,636.4968872070312,1433.88037109375,579.6925659179688,1566.4237060546875,608.0947265625,1466.0694580078125,519.101318359375,1551.27587890625
8,0.9007217,654.946533203125,886.2622680664062,645.445556640625,876.7612915039062,651.1461791992188,876.7612915039062,577.0384521484375,888.1624755859375,643.5453491210938,886.2622680664062,539.0344848632812,975.5715942382812,666.3477172851562,985.0725708007812,512.4317016601562,1089.58349609375,700.55126953125,1106.685302734375,493.42974853515625,1176.9925537109375,744.255859375,1186.4935302734375,554.236083984375,1186.4935302734375,632.1441650390625,1194.0943603515625,594.1401977539062,1334.708984375,599.8408203125,1367.0123291015625,605.5413818359375,1448.7208251953125,535.2340698242188,1530.4293212890625,611.2420043945312,827.3561401367188,607.4415893554688,929.9668579101562,596.0404052734375,1184.5933837890625,649.2459716796875,1433.519287109375,582.739013671875,1562.7327880859375,634.0443725585938,1435.41943359375,575.1382446289062,1566.5330810546875,605.5413818359375,1469.623046875,516.2321166992188,1545.6309814453125
9,0.8937981,650.7595825195312,886.9752197265625,643.1524658203125,877.46630859375,650.7595825195312,879.3681030273438,574.6882934570312,886.9752197265625,643.1524658203125,885.073486328125,536.652587890625,974.457275390625,665.973876953125,983.9661865234375,511.929443359375,1088.564208984375,696.4024047851562,1107.58203125,494.8133850097656,1174.14453125,742.045166015625,1187.4569091796875,555.6704711914062,1185.55517578125,631.7417602539062,1195.0640869140625,589.9025268554688,1337.69775390625,605.1168212890625,1364.32275390625,601.313232421875,1451.8048095703125,536.652587890625,1525.974365234375,610.8221435546875,826.1181640625,605.1168212890625,928.814453125,593.7061157226562,1181.7515869140625,641.2506713867188,1436.590576171875,576.590087890625,1569.71533203125,627.9381713867188,1438.4923095703125,568.98291015625,1571.6170654296875,601.313232421875,1470.8226318359375,517.634765625,1541.1885986328125
