LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.07476460510115113,0.9616297853762231,-0.2924044770106343,-0.01722132519148445,0.939328183545041,-0.03830784915322005,-0.2193261409270688,0.9690884467557527,-0.16781748175700034,-0.20268771323014217,0.9628921676298364,-0.08141438483295237,-0.112973814279833,0.44668920274799817,-0.3381216697116399,-0.1405427868721364,0.01588422775591329,-0.38767437342554745,-0.17774233447263665,-0.020872777315402616,-0.3432996085989626,-0.049571752178626804,0.43461102471689905,0.006512588467818908,-0.06520810604425414,0.0221254818685373,0.06057693012673929,-0.13082520438552292,-0.022125481868537286,-0.0004169365637148592,-0.10919113758265048,0.42609711416325524,-0.23622896428568002,-0.10651161610758292,0.01732311066695394,-0.3087065993079457,0.0008878877571484312,-0.028848954003823875,-0.43669061105026863,0.03238457929770744,-0.013965029591244911,-0.3562913865642745,0.06233183324604996,-0.030801720098406996,0.03943959641092243,0.07802564694189831,-0.013449243638667577,-0.04027346953835215,-0.07514937414369405,0.022125481868537272,-0.05974305699930951,-0.10100833060123438,0.4166905609362196,-0.08555684181341135
-0.07472664833357939,0.9615567261733448,-0.2923577881763772,-0.017192196660252623,0.9393360717344476,-0.038270063814870886,-0.21933556022866818,0.9690735190769059,-0.16774665075132747,-0.2025156639896572,0.9629111772853886,-0.08138408043961869,-0.11297510986577214,0.44663058572905434,-0.3380690185114047,-0.14056838767643892,0.015893695366490754,-0.3876753494516833,-0.17795200620265855,-0.021286127034156416,-0.34352375391267165,-0.049845491642958706,0.4353259495572608,0.006772614805865773,-0.06521160242028157,0.02214772631599131,0.060594218397854116,-0.13082522606265878,-0.022152606201498184,-0.00043878836639857366,-0.10908774718071695,0.4261490005770113,-0.23613200389540878,-0.10650086050477514,0.01729740047978752,-0.3087188158687182,0.0004004583919036686,-0.029002845739290073,-0.4366413260304524,0.03235163843692751,-0.014056616488674636,-0.35632152688982466,0.06234740402063571,-0.030801684431498805,0.03945499695690852,0.07791037444537013,-0.013596849653464096,-0.040285279309097144,-0.07518158898953176,0.02214977960423102,-0.05976351249929879,-0.10092953195730081,0.4167520296049092,-0.0855100338924498
-0.07478607026494555,0.9617461316129966,-0.2922975836276448,-0.017136445582871696,0.9393831569177223,-0.03825268838003115,-0.21931414759037926,0.9692909126014967,-0.1675842126130117,-0.20262166376277368,0.9628742416908519,-0.081271715401304,-0.11287040264122372,0.44665990215427465,-0.3380387287325728,-0.1409101454184743,0.015911648390545846,-0.38774746286264217,-0.17765695519465263,-0.021100267219109417,-0.34347759113281173,-0.049762664331848394,0.4354198885905812,0.0068122853007839546,-0.06519991567531763,0.022158983615729128,0.06059098659947529,-0.13082928527924814,-0.022153923835909445,-0.00043700323076259484,-0.1089668735952154,0.4261479987067902,-0.23609686795809315,-0.10649795375232873,0.017323381419731693,-0.30871395643502364,0.0004150572161297772,-0.029026803147464815,-0.43662209537851965,0.032330859140398904,-0.013999344314154186,-0.3563204811358026,0.06233784608176021,-0.030818267248702957,0.03945269737107057,0.07790211748743128,-0.013630760483437782,-0.040292160398625154,-0.0751875898221368,0.022131082832293106,-0.05976441536814145,-0.10090103628764524,0.41672015030775533,-0.08548780063562918
-0.07458547833622725,0.9619906016830752,-0.292373698326526,-0.01701904749764438,0.9394711792292881,-0.038166969024197334,-0.21929427872738438,0.9692930942467549,-0.16749269189220348,-0.2026409017187174,0.9629155911691193,-0.08117502355500293,-0.112788453878991,0.4466865022208373,-0.33799444648724375,-0.14054294196308886,0.015912368913847508,-0.3876560134821131,-0.1777620866587768,-0.021090954151167282,-0.34346030216275525,-0.04971459542158024,0.4354535033694015,0.006842609660570931,-0.06518489359171947,0.022103359188518884,0.06063105075936792,-0.1305769093304332,-0.022297081114067578,-0.00015084694607001015,-0.10883584809504215,0.4261269894785443,-0.2360302238945024,-0.10648296716173672,0.017298702894298468,-0.3086943097084039,0.0004193247868097272,-0.029014925651244736,-0.43663524484911864,0.03190998173389109,-0.014040400275845383,-0.35629536917590604,0.062363107513299015,-0.03084321282216307,0.0394351427413861,0.07804030202604842,-0.013434172608951002,-0.0402944704893029,-0.07511540256824456,0.022101956462474065,-0.05974531810701181,-0.10086428590381147,0.41673419958078184,-0.08546295892140704
-0.0747646467439293,0.961619292999995,-0.29223739642081326,-0.016924088591373565,0.9394847883798315,-0.038097578522316045,-0.2193005043969145,0.969297247357905,-0.16743133730327422,-0.20237127267317295,0.9629598928698005,-0.08118860282179167,-0.11273498744315197,0.44666831160412,-0.3379815163836043,-0.14051738180107892,0.015921903203220567,-0.3876796564982103,-0.17766675557954326,-0.02098510122898914,-0.3433840062598802,-0.049666183890296145,0.43532334933960914,0.006782087738686937,-0.06518084294404142,0.022127563283743518,0.06061100430280458,-0.13080882354837853,-0.022155836602235288,-0.0004378884656469073,-0.10874843425293473,0.42614210663879204,-0.23602564300473616,-0.10649290373834192,0.01735818714164271,-0.30866854828405943,0.0003837252344240927,-0.02902315896395361,-0.43663849146054956,0.03234448937706835,-0.014005862406128777,-0.35631359548729685,0.06236729563782484,-0.03082344077577675,0.039438590372551624,0.07790415769339207,-0.013609333066664932,-0.04029246113119883,-0.07511939860203803,0.02211410310659845,-0.05976013861636327,-0.10085557746042839,0.416771414263165,-0.08545006265431315
-0.07480729833804384,0.9617358982015346,-0.2922494977580324,-0.016848168248626116,0.9395160169482643,-0.03804487814916996,-0.21928924567196173,0.9692546722442587,-0.16736338870942247,-0.20248262486661034,0.962866260838794,-0.08112916467605823,-0.11272468605036945,0.44664752248394024,-0.3379201690466623,-0.1408705059633139,0.01592892056158761,-0.38775032279832133,-0.17783235001769293,-0.020882799005292732,-0.3432946528126516,-0.04962835383789821,0.4354334362619148,0.006932519157967776,-0.06513969199553205,0.0220814371146279,0.06058494312745713,-0.13060343651147244,-0.022285769581192306,-0.00017553199940437136,-0.10868609554919156,0.4261381132958906,-0.23597242370394128,-0.10646458358484495,0.017302647024460202,-0.3086777233676702,0.0003816150962516751,-0.029052335423307638,-0.4366386084582246,0.03237364514435642,-0.014119058423727474,-0.35641089966870054,0.06231892043207496,-0.030805216856324938,0.03944153845760329,0.07792341875016767,-0.013553501722064334,-0.04029637288042076,-0.075103121723752,0.022088712834484853,-0.059740966866931935,-0.10081577916720375,0.4168220771438482,-0.08543888968647526
-0.07486427109012683,0.9621167701281482,-0.2923313366405601,-0.016849253299973554,0.9395121317612339,-0.03802818183666354,-0.21930136200060324,0.9692055184795351,-0.16730065238469952,-0.20225112341042134,0.9629699356699907,-0.08113029304152639,-0.11263392735815897,0.4467381720512693,-0.3378954043456289,-0.14056628385815695,0.01592357596417046,-0.38768825029727344,-0.17770292206310528,-0.021135707950838273,-0.3434499420145404,-0.04964578974364592,0.43532914662140654,0.0068536065951946,-0.06518999573560325,0.022116051204162004,0.06061534263558743,-0.1307617765022251,-0.02222041455952252,-0.00043529208954914966,-0.1086575786650304,0.4261358338005852,-0.23593997167192649,-0.10643559216567117,0.01733893865494493,-0.30866408319919436,0.00039468063167374945,-0.029034891800633622,-0.4366637943687331,0.03240156951868789,-0.014013486719816969,-0.3563350733097768,0.06229315232891958,-0.03083670582533929,0.03941126261364833,0.07802344445283699,-0.013435406517699852,-0.0403180257506604,-0.07509309759017685,0.022092976522150976,-0.059743523112529215,-0.10079965630437016,0.4168271364071432,-0.08540289786187633
-0.07447473051251208,0.9622258102434257,-0.29222279424351283,-0.01663162795192452,0.93983339345016,-0.037819846612762664,-0.219294103026616,0.9692139289335026,-0.16721928820751011,-0.2025326466308046,0.9629056927042158,-0.08098051424054845,-0.11266087256921042,0.44665900638025047,-0.3378166957292422,-0.14087079947956715,0.01593390905629559,-0.38775062180627673,-0.1776727688426959,-0.02110873266109814,-0.3434331655450554,-0.04928810484970325,0.4346373432425841,0.0067332697831500865,-0.06519846059680945,0.022085307801666204,0.060609573085714075,-0.13056328308383475,-0.022331686777930577,-0.00016578698633906708,-0.10896503455530004,0.4262198792345556,-0.23635228145250436,-0.10646122266307417,0.0173025970932736,-0.30867919968834234,0.0007533351800950161,-0.028862457761432175,-0.4367283451502809,0.03237380935691836,-0.01397012942934979,-0.35632217436963154,0.062314717967814015,-0.030824978549555314,0.03942690154758771,0.0780591933757166,-0.013427573369794443,-0.04032814022745557,-0.07510744370098182,0.02206136415626002,-0.05972378056176826,-0.10083870813074125,0.4168094187804672,-0.08534834132399081
-0.07481114760108099,0.961877669289502,-0.2919674750665897,-0.016737607870388027,0.939584770732994,-0.03795345356391966,-0.2193019911115368,0.9691974742016124,-0.16714133133125983,-0.20267294752350962,0.9629294900226614,-0.0808639879680817,-0.11261490686957903,0.4466609305936624,-0.337815254468287,-0.14055236458314135,0.015949491324394036,-0.3877048787281532,-0.17807941491671037,-0.021553954002045482,-0.34346558058956717,-0.04953119409426515,0.43530893637503676,0.006914110187068778,-0.06515478990158508,0.022043689578989667,0.060616780180195284,-0.13077567462680223,-0.02217896005495576,-0.00038808178677141036,-0.10888420229955553,0.42628596354330894,-0.2362532675763767,-0.10646399609161517,0.017370663690594063,-0.30865931541847047,0.0007502568347774741,-0.028888966451753456,-0.4367099393858155,0.03241758377227083,-0.01406653159005019,-0.3564016517395354,0.062312597932121405,-0.030811453651534634,0.03944620327194573,0.0780658917034919,-0.013398106853995645,-0.04031289971638491,-0.07504833905776204,0.02206928783012664,-0.059722739757596774,-0.10078076980698131,0.4169167535946835,-0.08537125599191388
-0.0745240523320575,0.9619980819629746,-0.29210393269771945,-0.016680834235852815,0.9396008692675221,-0.037894790413009416,-0.21933347446975138,0.9691947039272649,-0.16709148118797443,-0.20256084772087196,0.9629391309381673,-0.080856130444947,-0.11256748288724933,0.44664867024534016,-0.33778278555735664,-0.1405684697232979,0.01596007117066575,-0.38770631848070325,-0.17763971957138552,-0.021166766584991302,-0.34342284174452387,-0.049277181604120146,0.43473561442281605,0.006798543890641023,-0.06517814868169797,0.022103047369916085,0.06062316532647169,-0.1307306221875763,-0.022242817007787546,-0.00038656068820977496,-0.10825153866852444,0.4262408566397259,-0.23557357913995253,-0.10644515038618974,0.017367103191627736,-0.308606906505525,0.00035350771945369397,-0.0290280383112764,-0.43666914363671566,0.03248553512151292,-0.01397607417196036,-0.35636035717599857,0.062260802247397995,-0.030846661642324205,0.039425181997065406,0.07807286155763957,-0.013380153034847367,-0.0402870886729122,-0.07507064514739636,0.02206293222868763,-0.05972283462895804,-0.10082552612541218,0.416849368626957,-0.08530131549162243
