LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.06849001927277343,0.9413711832287981,-0.3729036383402248,-0.008447308652324736,0.9376380268739972,-0.12288008010041734,-0.21189217105569896,0.9589407239171932,-0.24847226259749472,-0.1936478331100439,0.9587159619323562,-0.16251622122442705,-0.12166485598353355,0.4232706087545611,-0.3724502003418476,-0.1449943234058017,-0.012325168945724926,-0.377872896680107,-0.17766744179303834,-0.04019457754720495,-0.32499261362031545,-0.0470422821770648,0.4393813638243966,-0.03616865230204028,-0.07082285024205037,0.017260112604740974,0.042816211113037184,-0.1306138291996507,-0.017260112604740974,0.0020271752007207933,-0.11723142470406717,0.4119796130925995,-0.271135049068974,-0.10930975236577739,-0.0021064248002896357,-0.3019141347314166,-0.005264459876198502,-0.05920002528283767,-0.4279517619697616,0.028502625759293077,-0.03746328297877806,-0.34991229490650466,0.06251443719739566,-0.021648253197658916,0.04347769106928473,0.07803686682786376,-0.012871972011823017,-0.03942334066784313,-0.06972845378320919,0.017260112604740974,-0.046870561514478756,-0.09736952271939298,0.41137518857647903,-0.1239877146752958
-0.06872630912977074,0.9414407915782084,-0.3729980895824533,-0.008734721758632213,0.9379543380083204,-0.12289978314687917,-0.21205782557651182,0.9589086903922874,-0.24850702070858133,-0.19384680096969986,0.9586284305060055,-0.16256609340235195,-0.12152858483550094,0.423259772536831,-0.3725784881045033,-0.14570907813717904,-0.01200692385978231,-0.3780747106140736,-0.18196012329406874,-0.04414636919648674,-0.3302606223597983,-0.047058232507231346,0.4393379039590453,-0.03626222721755307,-0.07085641688732752,0.017263634126761032,0.042804883380938685,-0.1305543366877711,-0.01720289331347863,0.002055236420342915,-0.11712945279919623,0.41200128014793097,-0.2711767494726803,-0.10933873594186783,-0.0020797094459995558,-0.30193691327586447,-0.005269002476881557,-0.05922468676113335,-0.4279320205348516,0.028435856849364727,-0.037644362730279074,-0.35002494544353097,0.06251618184750563,-0.02170639159288571,0.0434635790424478,0.07803882778275881,-0.012880412294624811,-0.03941846475601812,-0.0698241260412672,0.01726593115956955,-0.046874164238977556,-0.09733367663581727,0.4113573025659782,-0.12402211889216874
-0.06887783093207506,0.9414445140738048,-0.3730066611825965,-0.008886316079918966,0.9377025614869081,-0.12284990249879627,-0.21223445554700138,0.9588679513648752,-0.24854298304577477,-0.1948307967284681,0.9585714802141747,-0.1622248801267802,-0.12137576207203499,0.4232504733194848,-0.3726468992495994,-0.1456988555314459,-0.011996809273446964,-0.3781506365136684,-0.18202911457869758,-0.04415036066775162,-0.33024630538513866,-0.04747862453804419,0.4399865360285748,-0.0368834022319669,-0.0708828077494556,0.01734134232154383,0.042770082323243,-0.1305738995424316,-0.01726733499946223,0.002046688321892365,-0.1169417057732281,0.4119959514204376,-0.27122364989988956,-0.10940143172470845,-0.0021008520445345985,-0.3019857979368451,-0.005305240277690804,-0.05921134963165284,-0.4279298012323186,0.02845034045868644,-0.037417128204938525,-0.34990457792773755,0.0625296880821469,-0.02167247584264731,0.0434848017169395,0.07804396657176613,-0.012876281344089358,-0.0394012773204557,-0.06988429520548661,0.017224813391912064,-0.046941280543956285,-0.09731110345735983,0.4113650281396322,-0.12408888403498326
-0.0691110495217741,0.9415513544902983,-0.37300023128187476,-0.009153578755239089,0.9379877815576088,-0.12283035500853788,-0.21244420053642665,0.95887335302421,-0.24857670088026024,-0.19427201714019288,0.9585697647227356,-0.16265026176599617,-0.12115495328906661,0.42327730669274494,-0.3727059505576078,-0.14568288845234412,-0.011998016105628867,-0.37819760573502714,-0.18199192222204358,-0.04423339672314992,-0.3302586101710536,-0.04723075383685621,0.4392909415757022,-0.03642659836727588,-0.0709143468932904,0.01732214396763547,0.04278655369763548,-0.13043361174254137,-0.01730477964626593,0.0020628621065048036,-0.11672665982714958,0.4120495351201106,-0.27123935554851,-0.10941189142283547,-0.00211771217790431,-0.30198305655820523,-0.005267468659874874,-0.05920151247923453,-0.4279413150464506,0.02840394394477186,-0.03745743307411829,-0.34992642583617256,0.06253754260173952,-0.021683304922032423,0.04347664948561056,0.07804955266222849,-0.012875511656211286,-0.039406894599860964,-0.06991426396801864,0.017239042820262493,-0.04692544884278066,-0.09726554425104389,0.4113576715493252,-0.12417518626201088
-0.06932750416422068,0.9415741611275545,-0.37303109676068763,-0.009363268821176163,0.9380367089403696,-0.12281659420647369,-0.21268785890214958,0.9588345928834816,-0.24859117491500987,-0.1945122737427058,0.9585843550144018,-0.16268769249607273,-0.12096579605137486,0.4232128387028388,-0.37270565636661585,-0.14564777046280597,-0.01198267099621543,-0.3782595234620598,-0.1820345647927022,-0.04409210252445389,-0.33039820458405966,-0.04710335640307478,0.43930587197558507,-0.036335763064495236,-0.07086515952993477,0.017308017218172614,0.04281392201197415,-0.13050984872720883,-0.01725885675485704,0.0020495082558816824,-0.11652427146174144,0.4120312970500293,-0.27122833350282355,-0.10940945769895011,-0.0020811007273357496,-0.3019676144496277,-0.005246715218465148,-0.05917782286794577,-0.4279557557068455,0.028363525416457036,-0.03747813773229235,-0.34990930628609784,0.06253112500400868,-0.021653343003323833,0.043489990452429544,0.07806537377742256,-0.01284192785566695,-0.03940488045189855,-0.06969822674379905,0.017262191646063713,-0.04681655926417681,-0.09726911135794442,0.4113536840604431,-0.12422988264161479
-0.06963124130080683,0.9416165378329955,-0.3730248058249528,-0.009586890265614934,0.9380946439286493,-0.122779423495677,-0.21292803730407245,0.9588012884636408,-0.24860401798730136,-0.1954956847026052,0.9585414946074209,-0.16235931765701822,-0.12074430388089341,0.42337047177079495,-0.372735537103942,-0.1449173407522264,-0.01228006061677557,-0.37820192963392,-0.1776968307585633,-0.04030192604695097,-0.3256561431915017,-0.04719151506599545,0.43927947010563956,-0.036390154225113824,-0.07085246841089987,0.01729741037310578,0.04283125836341756,-0.13055535101976917,-0.017214200230434948,0.0020425273998243842,-0.11628923383706619,0.41210928634678756,-0.2711954894549281,-0.10915343820507972,-0.00228788647167813,-0.3020009856573548,-0.005228373886426885,-0.05914985099635332,-0.42794223484238814,0.028405381615846992,-0.037456836105753635,-0.3498956989903915,0.06249427071299565,-0.021708140556533993,0.04346518279574632,0.0780514300961209,-0.012868404381749736,-0.03941338425059947,-0.06960461871608392,0.01731673788621349,-0.0468407180867227,-0.09727522043909703,0.4113501354853307,-0.12426497919156121
-0.06979644827095088,0.9416353010995127,-0.37313436450826654,-0.009827928698758648,0.9381166065287789,-0.12279527518275374,-0.21317171362733478,0.9587888521019212,-0.24858400355954235,-0.19568603322689482,0.9585898698124564,-0.16241530656970227,-0.12047857365045134,0.42344300064784696,-0.3727228249162158,-0.14557555686060009,-0.011925390398960137,-0.3783829653938356,-0.18214410391473257,-0.044121658371987144,-0.33045178132302705,-0.047289607483666785,0.4392823109441421,-0.03643712968063023,-0.07111378460376899,0.01753452408537544,0.042736888670485695,-0.13042941483769593,-0.017198206106856725,0.0020603665898226153,-0.11598755815448791,0.4121318985281524,-0.27117730864769,-0.10938925164858548,-0.0021525069821249077,-0.30192307299949817,-0.005189280048657929,-0.05912351310719284,-0.4279503103533977,0.028387174361172496,-0.03743775572561557,-0.3498707663326911,0.06249701877701902,-0.02168363564574096,0.04349549730651511,0.07806437824811535,-0.012866129678217611,-0.03939027091588182,-0.06875623444627366,0.017628809033720105,-0.046577196136051796,-0.09735137113572645,0.4112968858397277,-0.12426850797577256
-0.06991784496391845,0.9416978393597535,-0.37317549124138016,-0.010093498648968136,0.9381559627538951,-0.12277600463332305,-0.21343715134500824,0.95876539088302,-0.2486194927972065,-0.1959003925892664,0.9585574956457248,-0.16244502427952473,-0.12031384293195124,0.4233352080515966,-0.3726897654521242,-0.1444300736809292,-0.012188772859810668,-0.3780353980126385,-0.1777509881980885,-0.040172931470760946,-0.32536769375177504,-0.04735709732202642,0.4393103061209626,-0.03630716535106636,-0.0709022464604056,0.01733956685653644,0.04280237814016419,-0.1320179059608238,-0.016462144437394327,0.0022308281609815517,-0.11574598769684041,0.4121414001192584,-0.2711828110391185,-0.10933567695156565,-0.0021385748165169416,-0.30193356785060255,-0.005174585475904436,-0.05911789894118629,-0.427919643563516,0.028437725830931015,-0.037476552155171955,-0.349852402085145,0.062443564567099374,-0.021691034754302133,0.04351401063799182,0.07804521601327871,-0.012862862949797334,-0.03938757201434709,-0.06873142547755545,0.017629302449639228,-0.04652166438548627,-0.0974530791948352,0.41131796757964484,-0.12429621029517716
-0.07022782627911395,0.9418062244146606,-0.3731653380306371,-0.010280604852231645,0.9381706455078673,-0.12276479458523604,-0.21383883145316862,0.9585670921705207,-0.24845929887293858,-0.19608436083602615,0.9586382317824298,-0.1624704518656483,-0.12009644648119455,0.42333022262156494,-0.3726476807919168,-0.1443648718086677,-0.01215873438279478,-0.37803800413680305,-0.1777732011090694,-0.04035922001027811,-0.3257989436589094,-0.04749393646586475,0.43921296686997596,-0.03632021308067543,-0.07091679407094231,0.01735867338730082,0.04288362175824478,-0.13052591801964708,-0.01723783123828696,0.0020849902032140932,-0.11548425313973337,0.41214933159418793,-0.27118087464777163,-0.1091223318474508,-0.002325330115923896,-0.3019595789001326,-0.005158399684124293,-0.05909456901001939,-0.427914728844786,0.028410428707713264,-0.03742325188189774,-0.34982286943639945,0.06243394786347836,-0.021728917456990758,0.04350357129766452,0.07806502929365791,-0.012837964300651511,-0.03934236883329392,-0.06873204779395398,0.017681196703514687,-0.046492780714095475,-0.09749391171613259,0.41133063483786597,-0.12435501552629365
-0.07040519369391285,0.9417590992570197,-0.3732212570788219,-0.010539652797966925,0.9384200974315562,-0.12279028375994308,-0.2140459362687252,0.9585223551766862,-0.2484900826252268,-0.1967679752785269,0.9586807248079376,-0.16244362575507393,-0.11983184832539845,0.42348233578017075,-0.37259685570451617,-0.14431968763323672,-0.01213385408076069,-0.3780661746781418,-0.17782846376967154,-0.040368937206188935,-0.3262362635851565,-0.04868512351358584,0.4395812771168603,-0.03687979820756454,-0.07091331120954547,0.01732594596290428,0.042887739465113706,-0.13187654778208419,-0.016642563344506922,0.002257057668653112,-0.11465946327534654,0.4124811423254459,-0.27077777606477266,-0.10935245624683809,-0.0022300811268662485,-0.3015518918942909,-0.005142701948131656,-0.059079216592660064,-0.4279189520468807,0.02842227441240902,-0.03745628406742333,-0.34979710260662417,0.06242570689747126,-0.021722709211153934,0.043533125950900475,0.07805039199331618,-0.012826458488308053,-0.03934221172815615,-0.06869585104638182,0.01763964827098488,-0.04641427905186778,-0.09758503795276707,0.4113035366554738,-0.12437866139954605
