LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.05511206281782599,0.839531071168231,-0.3937606660675207,-0.03882492806276161,0.8636214671904322,-0.16945214106111195,-0.21342948946600754,0.8677373040834847,-0.30950340155335526,-0.20740395014334534,0.8803105270283188,-0.22604898106688703,-0.10744861600430838,0.3646079706088067,-0.4048720710279197,-0.14872630906203382,-0.03517160860094026,-0.381484256270106,-0.18191598348518567,-0.05185343981820731,-0.3325150286586535,-0.04957146699289433,0.4077184478355269,-0.0538949806619507,-0.06919831038501656,0.013900034942586681,0.035459899205071005,-0.11387102323237358,-0.013900034942586681,0.004037658846469339,-0.11456135916490862,0.35606796283079956,-0.3145499313988066,-0.11816973710826018,-0.021852102955072075,-0.3104783170469495,-0.04233059054082844,-0.06442388964467319,-0.42328343203230756,0.012750012803177224,-0.050661609176943324,-0.36735492029596656,0.053712748627756796,-0.015746771757286226,0.04080845694740862,0.07574138859343912,-0.012053298127887115,-0.03273313925446997,-0.060255826836179194,0.013900034942586681,-0.043535216898009654,-0.08507907511269835,0.37307854681390284,-0.13826584802725514
-0.055383379978689196,0.8394409679163807,-0.39377136680997815,-0.038763440261037896,0.8636128550946448,-0.1695143291110841,-0.2135818335139859,0.8678596905909947,-0.30928446714670554,-0.2073969831859503,0.8804723175796297,-0.22583511306379822,-0.10795662566019998,0.36456501015068643,-0.4046558073383322,-0.14889696289330462,-0.035153303458334284,-0.3815235469464527,-0.1818383424456202,-0.051848905303721826,-0.3325250159906081,-0.04962878953802008,0.40772842363393214,-0.05382770345284922,-0.0691995595883344,0.013896874893969416,0.03544253306091619,-0.1138834260071584,-0.013895865657716333,0.004039264499703099,-0.11479799771381177,0.356044345456646,-0.3144783298220356,-0.11819053246629274,-0.02186029164703976,-0.31049118233086237,-0.04235238305510064,-0.06441076696174781,-0.4232903462368559,0.012726811308859554,-0.05063236232834617,-0.36735766630298833,0.0537264099838885,-0.015764581406488412,0.04080359833876662,0.07572068337393223,-0.012055616712679754,-0.03275068853430502,-0.06028733838233302,0.013906589776012834,-0.04352799641362473,-0.08518241760876993,0.3731009687462875,-0.13823495405524044
-0.05567690545573384,0.8393394254637755,-0.3937541191562659,-0.03870959485628239,0.8635912584916179,-0.16956869391758989,-0.21371104434605642,0.8679453135465492,-0.30904145755302914,-0.20738060171550587,0.880581231722765,-0.22563864381639756,-0.10826987371955221,0.3646275482902053,-0.40461572909116983,-0.1486531672551944,-0.035108117609165074,-0.38153896654937475,-0.18185045432611358,-0.051870382070183116,-0.33253968235755016,-0.04970156400879083,0.4077309257343793,-0.05376050491200646,-0.06921826322096025,0.013883545456568475,0.03543404655950691,-0.11389299377745404,-0.01387824783924891,0.004035931100534296,-0.11505154691870872,0.35600815851950696,-0.31439235116026065,-0.11820623503922217,-0.02186900115519555,-0.31046619641288686,-0.042375636387657845,-0.0644429474633407,-0.4232844059158026,0.012690721327315746,-0.0506353416686495,-0.36737103308055535,0.05371998024746685,-0.015774413496980264,0.040788029692868294,0.07573179218599838,-0.012056848718859953,-0.03275920284474401,-0.060275944569188444,0.013923629133872947,-0.04355384111388885,-0.08526472879636943,0.3730784252511712,-0.13814591903569814
-0.05591950645657562,0.8392651109065374,-0.39373832751296706,-0.038652146231448026,0.8635824209941296,-0.16960932998180364,-0.21386296166844537,0.8680559055436383,-0.30874711765926344,-0.20735844274802628,0.880791371644627,-0.22536684922522598,-0.10863270255061802,0.36462910975452634,-0.40457253814194893,-0.1489529464171792,-0.03514671431685222,-0.3814856226926024,-0.18182173550367597,-0.05188096817554056,-0.3324795106039929,-0.04979161472510668,0.40774681421151726,-0.05366463250086409,-0.06916913041088496,0.013855991633283632,0.03539509535806862,-0.1138837981313659,-0.013903648297103506,0.004058452437834759,-0.11533218365489745,0.3560013696491321,-0.3143126316445173,-0.11822958266479533,-0.021884627089804085,-0.31047591639517624,-0.042373366765914744,-0.06444299450613901,-0.4232580791191664,0.012683576699178634,-0.05059504606138395,-0.36736293368941253,0.053722675448943324,-0.015764725423446764,0.04081262034524291,0.07571826401594489,-0.012035795838418892,-0.032743116608231454,-0.060303135976568334,0.013924546934601018,-0.04355076407122965,-0.08538941444545212,0.37312099291271117,-0.13811004297161858
-0.0562123295417844,0.8391637321532158,-0.3936834800366188,-0.038583846171115765,0.8635637585677931,-0.16965458427184166,-0.21396748885895617,0.8681289631633626,-0.3084898655397286,-0.20731408237237858,0.8809322989031763,-0.22511827672884688,-0.10884849718273393,0.36459039791009074,-0.4046091834077872,-0.14906461006284388,-0.03524529229540746,-0.38169977403117117,-0.18192413250788553,-0.05194925294749305,-0.33242155650545535,-0.04987482574616725,0.4077518021992026,-0.05356456641299262,-0.06918959868902796,0.013852833225912839,0.035455282894201384,-0.11388709421077581,-0.01389436906993774,0.0040760479568304475,-0.11553443682224157,0.3559217880083353,-0.3142244394347232,-0.11822903024276743,-0.02185659601664381,-0.3104239980519016,-0.04238840734874927,-0.06445265092445693,-0.42326376695981716,0.012666031376193265,-0.050629540032271866,-0.3674032756021055,0.05370779234996753,-0.015909141654569123,0.04070991758117454,0.0757334131040962,-0.012046347472195622,-0.032742496458389836,-0.06017547642350496,0.013979415392100111,-0.043390783951823136,-0.08565072658796952,0.3731352415819459,-0.1375351436301274
-0.05640786469553816,0.8390709587584089,-0.39367148053235845,-0.03849833107736983,0.8635420061950776,-0.16966284659450925,-0.21407312829956654,0.8681898612106299,-0.30826053431685535,-0.2072572010028617,0.8810483427581783,-0.22486665794646332,-0.10923418169702381,0.36457342824349803,-0.40452257823954274,-0.148999356930197,-0.03512621374718851,-0.3813973128866752,-0.18194419304924464,-0.051952207556480334,-0.33239574552825346,-0.0499115418787941,0.4077617274844849,-0.05346135587922794,-0.06915253324493936,0.013792556055674102,0.035418753778491824,-0.11390444753156637,-0.013894639454827544,0.0040756036803906714,-0.11577088727005075,0.35589974364461396,-0.314126560207198,-0.1182768658802063,-0.02185958505686806,-0.3104324179064344,-0.04243301724628984,-0.06444613538012164,-0.4232723363952964,0.012667690416081123,-0.050611896257014094,-0.3674202470481047,0.05374611709290708,-0.015826989867491578,0.04076729948437213,0.07573078134480005,-0.012051915827379626,-0.03272370311338285,-0.060177487966637244,0.013982036460677236,-0.04336175048804872,-0.08578026415039391,0.3731741355543309,-0.1374362158167468
-0.05664268004187639,0.8389635746153887,-0.39367923498990764,-0.03835503167052334,0.8635709483081909,-0.16962857187165134,-0.21412939552127858,0.8682538311421488,-0.30799235396156943,-0.20724093129749033,0.8811820236651694,-0.22462674869927368,-0.109648265222278,0.36454665977965783,-0.40446787693255004,-0.1487671376327805,-0.035136257907580695,-0.38142665425036903,-0.18197455230779674,-0.05193995625705437,-0.33235528857226887,-0.04999909946562686,0.4077797812480112,-0.05336540849317406,-0.06911126382905186,0.013750794508598146,0.03541406926398877,-0.11388221181762909,-0.013820048930375042,0.004030512219540511,-0.11596680065969706,0.3558298847557254,-0.31405913821276327,-0.11828198638189841,-0.021856873609931438,-0.3103803920952064,-0.04244368570063789,-0.06445241626132088,-0.4232894136726609,0.012672713930774626,-0.050616776435733285,-0.36744889768596484,0.05373140821428471,-0.01587290099835985,0.040526155387728524,0.07572877517175264,-0.012048895474954247,-0.03272345974960078,-0.06019443913991335,0.014016175294945782,-0.04336388584617998,-0.08575238753731079,0.37315891120794353,-0.13765785463740127
-0.056834471565986255,0.838868482585248,-0.3936516197941391,-0.03829920879901666,0.8635256953897513,-0.16972686731885742,-0.21422904548785365,0.8683508042631743,-0.3077431064026844,-0.207140591949739,0.8812468051799135,-0.22439044947106226,-0.11001540055734998,0.3645196421512751,-0.40437359548583235,-0.14882908158428576,-0.03513325232804755,-0.3813718779623917,-0.18189215423770128,-0.05193357549427456,-0.3323345744257285,-0.05008346711279282,0.40778153946075013,-0.05329272606719884,-0.0690982694021734,0.01375173105454619,0.03546201127510418,-0.11391372149355222,-0.013850687056483749,0.0040788755373419305,-0.1160984600929284,0.3558021322824352,-0.31399275118715964,-0.11830631914587791,-0.021865152554312102,-0.3103877922658845,-0.042470969420431104,-0.06445170904506309,-0.42329710794666203,0.012622658434685852,-0.050572735758033324,-0.3674740338125565,0.05377567504471445,-0.0157641621922205,0.04056612892102357,0.0757303858997477,-0.012043100389241182,-0.03272367413687735,-0.060173866127089026,0.014056716211120465,-0.0433351439221481,-0.0858423016185858,0.3731735568346618,-0.1375565486987031
-0.05703186112727798,0.8387694852466918,-0.39366426370958635,-0.038238007211397085,0.8635207537727734,-0.16973614860392378,-0.21429040317391135,0.8684107683633362,-0.30753971054729534,-0.2071201499886759,0.8813740084184636,-0.2241779286439623,-0.11032273245192958,0.3645142217912646,-0.4043050065657544,-0.1491322249564876,-0.03510655111877796,-0.38145911861423853,-0.18189404242226448,-0.05195853918422878,-0.3323161300603308,-0.05014602188179573,0.40779426610118996,-0.05321951142132736,-0.06914666785998286,0.013821493437735782,0.03549524461028705,-0.11393253861349212,-0.013825065433286363,0.004092688925481702,-0.11624529827114938,0.35575996343365024,-0.3139277310017562,-0.11828916800729572,-0.021883697202913166,-0.31036387483952627,-0.042488480212463486,-0.06448067497994897,-0.42330097694195634,0.012631918444675205,-0.050575923794076605,-0.36748840519155024,0.05376082412721886,-0.01578354024962747,0.04055974386772157,0.07572626396778423,-0.012052803325700981,-0.03273004714409106,-0.06017992396244354,0.014083772637860606,-0.04333813096949857,-0.08600708513074784,0.37323833467729817,-0.13745268745478162
-0.05723080489769916,0.8386956686412629,-0.3936250177749745,-0.03817455314497814,0.8634917733659513,-0.1697462422922649,-0.2143276865838339,0.8684790249434929,-0.30733777784367644,-0.20708956781310156,0.881505535291289,-0.22396211814585837,-0.11059470016425055,0.3644891584703609,-0.40425541056687164,-0.14912275570765016,-0.0351253189100396,-0.3814470651088723,-0.1819478804727377,-0.05199449451840278,-0.3322657969216378,-0.05021771451477536,0.40778579292218164,-0.053119485198920624,-0.06909840655026772,0.013743320375718474,0.03535487756196934,-0.11391499966576962,-0.013844704408410242,0.00411529263134755,-0.11632122902277453,0.35570443512368033,-0.3138608924928372,-0.11829354809563913,-0.021880275446083813,-0.3103487142094171,-0.04245169581762176,-0.06447936111973125,-0.42330021109833316,0.012616987519636802,-0.05059950016286279,-0.3675419704453008,0.053750880948084834,-0.015789760622614994,0.040557615049127776,0.07572306271475598,-0.012052159245306518,-0.03272322470460837,-0.06020783232291038,0.014117643464276547,-0.04331373827774565,-0.08615551168783231,0.37329638324277026,-0.1373649622313869
