LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.052053753852985774,0.8915604647779382,-0.22681600924633372,-0.04814633392408074,0.8632242789157796,-0.0025568714808432425,-0.213512410153114,0.9126099606840401,-0.14866336304304043,-0.212297772137775,0.9062763405921196,-0.06250220067675913,-0.08786227090882537,0.4308510791235488,-0.3415088133351729,-0.11473681838716421,0.03576408301132952,-0.40586285823799395,-0.15386605670665693,0.009281070843380743,-0.3657218835049534,-0.06158721888432339,0.39924169494616435,0.02318445490799792,-0.05812591081803875,0.02519132476761457,0.057742449799685625,-0.11430790927727091,-0.025191324767614563,-6.29787250289171e-05,-0.10508335390625001,0.40429090966152587,-0.2553681365858109,-0.09419397762191695,0.03475746834968246,-0.330113671732068,-0.0025517914672866793,0.013420253440619034,-0.4379920668250205,0.043569936939923115,0.01669688332181736,-0.37040570182425275,0.054650028925574134,-0.03565584481101145,0.03571337882357423,0.07528413700891862,-0.014726804724217682,-0.03583933627363209,-0.07180825511645411,0.025191324767614556,-0.057616492349627735,-0.09275397177688893,0.3801189364355487,-0.06811699918361
-0.052078715835951805,0.8915212139116417,-0.2267564030277456,-0.04817164551834607,0.8632120733967191,-0.0024913726415465853,-0.21353453083406437,0.9126119938989136,-0.14863053586048441,-0.21237743641911677,0.90625283856635,-0.062456573836499996,-0.08782277077970391,0.43084242271887546,-0.3414245545353564,-0.11471328065328773,0.035780581311067636,-0.4058655595566917,-0.15387606413541843,0.00929023953774065,-0.3657480332044606,-0.0615864982727789,0.3992506049975644,0.02321853766673382,-0.0581374378065318,0.02519784967145565,0.05772513947741406,-0.11428735123345762,-0.02518501626360297,-6.457380361765686e-05,-0.10504348160016647,0.4042770865294177,-0.2553055994420298,-0.09418419522435706,0.034717967749983134,-0.3301065231639334,-0.0025603751604842406,0.01342039286617315,-0.43800036649643603,0.04356974103384101,0.016701493872182657,-0.37041779312964696,0.054659012869515744,-0.03565096202063053,0.035703527006718916,0.07526489247633175,-0.014734341418112404,-0.035829649810312086,-0.0718042143644767,0.0251747225063418,-0.05761664435320425,-0.09269420516848181,0.3801370294577524,-0.06809770032675147
-0.05206831474020235,0.8915022440492824,-0.22664642029048981,-0.048209369940860336,0.8632061176224267,-0.0024042093305462475,-0.21366987955291428,0.9126194711626114,-0.14843794723318704,-0.2124146952974998,0.9062541821407689,-0.06236980041144713,-0.0878202410645828,0.43085357053239515,-0.34137491059356956,-0.11504888020410453,0.035819967765555044,-0.4060202929855247,-0.15385572487229582,0.009294980778254067,-0.36571421864536224,-0.06160736351892271,0.3992514048471526,0.023267741525708457,-0.05814046900805997,0.025203725225845366,0.05775781779620354,-0.1143197079933837,-0.025171428614822203,-3.6075854398548435e-05,-0.10506630163703928,0.40427069067553223,-0.25524399362088274,-0.09419004661062957,0.034749902400511026,-0.3300570119497759,-0.0025606958685496783,0.013396468665728634,-0.4379970654834966,0.04353520980306072,0.01666912979902796,-0.37040634915347437,0.0546519572844103,-0.035648459233880304,0.03570531636590679,0.07527180100490616,-0.01471776371378744,-0.035833773463334606,-0.07178656817885659,0.025179174998988488,-0.057604058088814414,-0.09274249094480014,0.38012135997490587,-0.06802509031097773
-0.052025474082345424,0.8914819855782343,-0.22659439596019912,-0.048241006612572745,0.8631920195806282,-0.002296138987928964,-0.2136739777885618,0.9126149765593815,-0.14841248422479483,-0.2124439508959583,0.9062350439715702,-0.06237035982592683,-0.08788596753876421,0.43081903620569817,-0.3413262389480943,-0.11514527923681706,0.03573148529044809,-0.40605362377537485,-0.15386524783635652,0.009274229047470259,-0.36573196456678014,-0.06167416164145256,0.3992425538799536,0.023335328344979173,-0.058169117360717115,0.02519386592220993,0.05777611150571951,-0.11428987199984014,-0.025187755148806154,-4.255373625425274e-05,-0.1051186230645631,0.40425531029233597,-0.2552119006683138,-0.09419200047210396,0.03474114391981942,-0.33007897026745536,-0.0025750992507189707,0.013404635863213034,-0.43798329540937403,0.04360952672377694,0.016609982727722662,-0.3705568922515635,0.054644221544242505,-0.03563809462471967,0.035717766719958105,0.07527881980498752,-0.014747723928229511,-0.0358269732400292,-0.07179416983171666,0.025184586572032666,-0.05759649569045262,-0.09267024992615563,0.3801515950684179,-0.06801295824221235
-0.051982946468441704,0.8914366902981512,-0.22645174388687792,-0.048292808865575965,0.8631763525521216,-0.0021967734682223905,-0.2135554263098331,0.912562186747928,-0.14850389730156136,-0.212446767382865,0.9062293554425629,-0.06232695865108975,-0.08793796806328069,0.4307971156492941,-0.34130169058230475,-0.11471428554416296,0.03581090115229488,-0.40587158284651403,-0.15389327888106463,0.009281073162347428,-0.3657006947150837,-0.06171834948103627,0.3992373278837632,0.023401405309859097,-0.058142832968949676,0.025187952640521358,0.05778881250017229,-0.11432271271505423,-0.025184679158816017,-3.0455240859844634e-05,-0.10521966682428063,0.4042414527940459,-0.25518286913881044,-0.09421247663368293,0.0347422939504403,-0.3300779575362165,-0.0025696558984943385,0.01340971115419963,-0.4379782839991972,0.043540449234199724,0.016609911413323533,-0.3703850240016132,0.054625488047459037,-0.0356808255970712,0.03572305915627397,0.07529315597018821,-0.014731780553688824,-0.03581985574836474,-0.07182635041762386,0.025185498984262852,-0.057586624221231134,-0.09272077561799197,0.38012767035074246,-0.06795294878890193
-0.0519858615141241,0.8913833289183531,-0.22634127685668465,-0.04833847683407344,0.8631601448094686,-0.0021160828789792974,-0.21355964269674588,0.9125507675954079,-0.14846484236591784,-0.21244963832348135,0.9061981517779356,-0.06228910976641916,-0.08802472469071088,0.4307932194242582,-0.3413052877135794,-0.11473285698616176,0.03583027355019254,-0.4058917794328538,-0.1538849793311058,0.00928966540254026,-0.36570439681015915,-0.061794942402358444,0.3992227990970025,0.02345856178399447,-0.058162788570438606,0.025184508454261387,0.057807125371799106,-0.11435249533968755,-0.025165712336653823,-1.5053875822401697e-05,-0.10531702789389419,0.4041846694269834,-0.25516958921867683,-0.09420552599319731,0.034745808898756,-0.3300329619305513,-0.002591056299817318,0.01340434919870094,-0.4380008750652731,0.04354785372992945,0.01667181712510618,-0.37043666440844425,0.05464195044044906,-0.035655048459278006,0.03572596638076375,0.07527869521025088,-0.014710585622602607,-0.03582077964678182,-0.07181033817755744,0.025203823610515888,-0.05760196970270755,-0.09281949279293172,0.38012976389404796,-0.06786356131181857
-0.0519380359299943,0.8913365213541617,-0.22624944093932056,-0.04834969149939816,0.8631439292142484,-0.002014899467362996,-0.21356282377792596,0.9125345590424072,-0.14843922644430346,-0.21250727424365357,0.9061934072637351,-0.06222997609885235,-0.08813161404719289,0.43079802267248857,-0.3413132512804507,-0.11476054552734011,0.03580144460100808,-0.4058725999955749,-0.1538987103098876,0.009290135508623176,-0.36566732385141615,-0.06186772561861342,0.39920156862553563,0.023554967839483076,-0.05817969911336329,0.025155839182771006,0.05781267123487027,-0.11434402269886351,-0.02517035139397958,-2.356431528544034e-06,-0.10537560270889734,0.40414342149362076,-0.2552066194519823,-0.09421693800093128,0.03476001188007355,-0.3300612783136391,-0.0025993819497870385,0.013424281140561795,-0.4380093807074145,0.043530940912103605,0.016659075507443784,-0.3704496730602781,0.05463931750393658,-0.03565997904036302,0.0357353583175441,0.07525682770690043,-0.014738193505981267,-0.035790849767888544,-0.07185079389603477,0.02522262388231497,-0.05753986935366859,-0.0929082475647367,0.380116336274131,-0.06779130595631999
-0.05192746436996143,0.891283579198875,-0.22615558330222554,-0.04839035014790294,0.8631312455525059,-0.0019277625058107262,-0.21356597460549848,0.9125214130654927,-0.14838421089884066,-0.2124998701349824,0.9061719077791094,-0.06220339551545749,-0.0881857767968447,0.43079875514731525,-0.3413170633697443,-0.11481036994429,0.03581364398409173,-0.4058819993641165,-0.15390444592884622,0.009296226204734338,-0.3656978250864902,-0.061940875884189284,0.3991704978659275,0.023642209291210803,-0.05821333052215749,0.02515528394570661,0.05782802173698992,-0.11435812785096755,-0.025198017885395038,2.892692925443585e-05,-0.10546180791892096,0.40413107323039943,-0.2552143466754297,-0.09423747328281057,0.03478557081361161,-0.33007308787334877,-0.0025803832015474093,0.013409685545547154,-0.43801037239208945,0.04354253541849465,0.01666216475727015,-0.3704371977757098,0.054632255573473926,-0.03565490129370966,0.03573486737450776,0.07525167218139664,-0.014715737855598349,-0.03579522786606695,-0.07184587251428326,0.02521432769689072,-0.05751809783288883,-0.09300968332923809,0.3800910273794566,-0.06773893425492146
-0.05192676910728833,0.8912465540213793,-0.22604988627957,-0.04841403699402802,0.8630986420699499,-0.0018108364644346397,-0.21354731018865225,0.9125014228523901,-0.1483579221943101,-0.21256433201651964,0.9061435931897407,-0.06210987584595655,-0.08814307291106499,0.4307704445693926,-0.3414338316461467,-0.11483561230840256,0.03583340027514148,-0.40587761247057236,-0.15389480237310504,0.009273068510638291,-0.36569297095867775,-0.06200734512233985,0.39917994610885904,0.023711258217749942,-0.05820528256065993,0.02512012355817826,0.057865534370989596,-0.1143447158435606,-0.025209684020262635,7.465140314502627e-05,-0.10552515491819703,0.40410934654989394,-0.25518207530480597,-0.09426547782683703,0.0347750630374771,-0.3300867308870033,-0.0025774448437242414,0.013407725900227596,-0.4380067870699944,0.043533275582613495,0.01666539423757018,-0.3704608798228436,0.05461108978665705,-0.035660814446058356,0.03574757455778038,0.07522564522831182,-0.014721684352909464,-0.03578875874279963,-0.07188686313420428,0.025210004831890384,-0.05748155830001443,-0.09305013027966669,0.38010682735075796,-0.06768647749956141
-0.051969763768540234,0.8912146918605749,-0.22594992045461615,-0.04846125514518962,0.8630902114672102,-0.0016951754181817047,-0.21357911714586136,0.9124902100698891,-0.14831421895659613,-0.21256920064268714,0.9061508883192475,-0.062096999668040706,-0.08827314283150267,0.43075726702383826,-0.3413264504029546,-0.11486234621731034,0.03582956767601066,-0.4058690658042976,-0.1539406657280018,0.009281888608865245,-0.3656949875178442,-0.06203430098154461,0.39917343205677186,0.023782358908660317,-0.058214211555588924,0.02511730534663706,0.05790105561027353,-0.1143688111525828,-0.0252149193051365,8.535505744708405e-05,-0.10560613617389303,0.4041148408310323,-0.255114348076377,-0.09429652175652203,0.03477064017595752,-0.3300886141962419,-0.0026003129716751783,0.013403246083836695,-0.43799977599852696,0.043581998565018515,0.016612507507030305,-0.37054157151770967,0.05462521370160381,-0.035685390081375036,0.03575388790082176,0.0752195734481754,-0.014727776521026643,-0.03578273688971212,-0.0718963575233712,0.025217170258752086,-0.05745824760304426,-0.09312648420106673,0.3801066009875604,-0.06758612311042705
