LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.08275920206810994,0.8805299115548091,-0.24576786811439238,-0.05077392294950256,0.8626834581801265,-0.02332324893901394,-0.23261202870352848,0.9079223358449977,-0.14841792179686325,-0.22022086536493934,0.9062570345963147,-0.06299568465831867,-0.14316055533697003,0.4172748986422614,-0.33995861498677815,-0.182376231176394,0.022689636883304824,-0.38953173372654487,-0.2155347339684609,-0.0025194780190011465,-0.34383939604473124,-0.06474708368069815,0.4001871880226365,0.020144814800545918,-0.0603053234052503,0.02511045273607789,0.05818435862938626,-0.11390527156534586,-0.025110452736077905,-0.0003522711247447019,-0.14827323113705687,0.39328654245657524,-0.25167238619678567,-0.15150245968107062,0.02211037104376711,-0.3179438919966592,-0.07674872192207038,9.692797200736014e-05,-0.43735312509382585,-0.020677231673525587,0.00454605279274186,-0.37867263079875907,0.05527313359488656,-0.03508162302731179,0.03562512346108726,0.07507445356580464,-0.01513928244484402,-0.036329665710576664,-0.07004226375544081,0.02511045273607789,-0.057479816379896825,-0.09594447644926524,0.3793712328767739,-0.07103599473227462
-0.08274595409491475,0.8805106438013737,-0.2456876463203663,-0.05079913908971673,0.8626757123083091,-0.023242890405767658,-0.2326358140030782,0.9078927086865826,-0.14831362719454094,-0.22025239606884806,0.9062626015408637,-0.06291776812563521,-0.14317200400502855,0.417256504572762,-0.3398973624021231,-0.1823596194972914,0.022677428337276144,-0.389602412446187,-0.21555084745014963,-0.0025134386144797377,-0.34384830336502953,-0.06476604797125818,0.4001751191996221,0.020207735886420275,-0.06031404390525602,0.025111821079828726,0.05820575562929342,-0.11413004124955972,-0.0251071868985581,-0.0004474043633615199,-0.14830606772017985,0.3932637253814877,-0.2516297692737708,-0.1515060956615059,0.022109694602862294,-0.31796188928223157,-0.07675453880864197,8.131525492052066e-05,-0.43737186218156066,-0.020692166629148523,0.004547921707546608,-0.3786678885381174,0.055238901227356585,-0.03509171629624575,0.035650740185048824,0.07507542852249566,-0.01513924735406709,-0.03632772546288937,-0.06984090364981566,0.02515787794338751,-0.05782765129091541,-0.09598799153213255,0.3793618903195886,-0.07094196827473054
-0.0827422039942588,0.8804810353331877,-0.24555814291053185,-0.05084385626678817,0.8626780386099597,-0.02315030675243518,-0.23262018371621002,0.9078764453321518,-0.1482325470613141,-0.22025598908232386,0.9062330276711507,-0.06283693429466475,-0.14315286419976264,0.4172492431498743,-0.3398548989577382,-0.1823857564326689,0.022654688662868357,-0.3895390354646408,-0.21553238863137292,-0.0025477841720195973,-0.3438535140433585,-0.06482349656643105,0.4001925357399866,0.02028291144894162,-0.06032756104059017,0.02510231351642437,0.058223867547454455,-0.11392482348817584,-0.025124946739916297,-0.00032812037783314096,-0.14835321938575868,0.3932247000549358,-0.2515551244983497,-0.15152193631643895,0.022126297330254056,-0.317922110573348,-0.07675040622084278,8.250453129142465e-05,-0.43736531769328446,-0.020681058275431152,0.004557846843836831,-0.3786921395993789,0.055256255779055935,-0.03508367276995773,0.03564787919934975,0.07506080493697828,-0.015133331311601203,-0.03631031563514303,-0.06979728990049144,0.025182656033602334,-0.05778222504795849,-0.09603774737644788,0.3793644694497955,-0.07090664664899163
-0.08271404551592332,0.8804670016303242,-0.24543658161182713,-0.050860245422517825,0.8626668031253844,-0.023044120359701353,-0.23261280871521578,0.9078906187159774,-0.14814811790442933,-0.22027619461531373,0.9062864899893243,-0.06273627719321087,-0.14319792386484625,0.4172302433784865,-0.33979534998753913,-0.18264813162744492,0.022644690505817182,-0.389474982566847,-0.21554473510036937,-0.0025159318458165755,-0.3438334393307634,-0.06486664349014964,0.40019540984867,0.020356182686012497,-0.06031577542963934,0.025093171436284027,0.058230084361688805,-0.11409536001466986,-0.02514382152739686,-0.0004465947669428927,-0.1483926046357137,0.3932088175446805,-0.25149561380321866,-0.15152142127171736,0.022110618678947445,-0.3179264745307425,-0.07676658578078333,8.358020897639151e-05,-0.43736807866714306,-0.02069756579881593,0.004548694476873817,-0.37869515297699785,0.055252363842658164,-0.03509857789699292,0.03565173500032248,0.0750677773939763,-0.015135671801821939,-0.03632624767010212,-0.06985174955338563,0.025189381772476545,-0.05778906521610233,-0.09612569354189449,0.37938085807951016,-0.07082295209609052
-0.08267234596571832,0.8804298463631631,-0.24532715781294917,-0.05088095927375397,0.8626749687089446,-0.022944385947204493,-0.23261589994724757,0.9078980817915466,-0.14806111597970595,-0.22026945180152596,0.9063104830431644,-0.06267443882511586,-0.14322980398574353,0.4172158044610295,-0.3397669951458494,-0.18239113993703598,0.022686516878176848,-0.3895703599844935,-0.21556831969079038,-0.00253286965353898,-0.34380312198084234,-0.06492114359526024,0.4002130541858202,0.0204413897050571,-0.06035630976414014,0.025082704586328004,0.05824168772536381,-0.11413737674943075,-0.02512052870725153,-0.0004058896657060107,-0.14840878866320217,0.3932294965272261,-0.25145692979301904,-0.15152942098670408,0.022121363362940454,-0.3179251904037932,-0.0767599110973719,6.500851098354549e-05,-0.43737597654432736,-0.020709928512617604,0.004555398784656169,-0.3786873174365815,0.0552405807229093,-0.03510256739794429,0.03565372550707768,0.07516615179982544,-0.015010611296944115,-0.036202411708287585,-0.06988984846409169,0.02519137421236383,-0.057785186970195995,-0.09616497022119574,0.37937790831977297,-0.07076411914017669
-0.08263067068835594,0.8803924820443951,-0.2451729067034531,-0.050877451013289776,0.8626855879690519,-0.0228544891236995,-0.23259560884998576,0.9078939751131668,-0.1480000044390153,-0.22024041269124028,0.9063200411894887,-0.06262567667120883,-0.14324369072622756,0.41722480244340254,-0.3397012776551416,-0.18244052537929134,0.022700438090529095,-0.38949885337061146,-0.21554062952611597,-0.002528672009825726,-0.34382479306086994,-0.06497961335085295,0.400227078601782,0.020497939364930967,-0.060364760230909975,0.025093827963751876,0.05828693356574782,-0.1141307214032492,-0.025132969505733002,-0.0003893266515073157,-0.14844166146810583,0.39319843867112864,-0.2514162938922982,-0.15152041745803768,0.022117061712978565,-0.31792639834301273,-0.0767694729799755,8.119768420781354e-05,-0.4373912252656308,-0.020711892514279406,0.004534173305381528,-0.3786849792644247,0.0552511056919614,-0.03508388737342548,0.035665895805530534,0.07505998756284873,-0.015119574889020812,-0.03627241037783849,-0.06991978131935589,0.025214087030226477,-0.05773866737752295,-0.09627439979860725,0.3793904630705419,-0.07066350910310953
-0.08256679735995043,0.8803791534917136,-0.24503072407482773,-0.050872884624478754,0.862701024777252,-0.022725664010946528,-0.23258172740998095,0.9078901937220513,-0.14793307414347112,-0.2202267308236373,0.9063035973731906,-0.06255585160670152,-0.14345389626550265,0.4172291811104227,-0.33953986931164215,-0.18239026067132696,0.022685273758137538,-0.3895666846975142,-0.2155776751290177,-0.0025304635787978605,-0.34382399444377587,-0.06502196914998526,0.40020946192486334,0.020575107624236255,-0.06037064119450819,0.025091714135169994,0.0583013423058692,-0.1141044261306206,-0.025129194373663677,-0.00038456586877250176,-0.14842238161853827,0.3931699162812086,-0.2513596531684336,-0.1515350283877171,0.02211536126549187,-0.3179288228527051,-0.07677781477759388,7.14011752517632e-05,-0.4374112595920424,-0.020692336773568853,0.004527613593879896,-0.37872436578521895,0.05523680075260887,-0.03510711127091284,0.03566529932701645,0.07507147924543972,-0.015104876486496152,-0.03624967692525313,-0.0699071115899147,0.02522713823095634,-0.057711378825612,-0.09632974315074316,0.3794088599587988,-0.07059892321946734
-0.08248068403061226,0.880354541164408,-0.2449107164115854,-0.050885939858523854,0.8626764670850721,-0.02261182988052504,-0.2325351020497961,0.9078828854526197,-0.1478756009612071,-0.2202141391626845,0.906327954795999,-0.0625093728439105,-0.14348516252635735,0.41721686211453346,-0.3394835691814696,-0.18242255621712955,0.022672570447975264,-0.3895106337380376,-0.21558551847443963,-0.0025308391866194838,-0.34379764163851045,-0.0650615001543764,0.4001912819094779,0.020647774047200473,-0.060393078593153404,0.025096179192002653,0.058341245090515303,-0.11410580090290234,-0.025157138914811493,-0.00039707407948438855,-0.14837977125483676,0.3931793752380643,-0.2512966883168541,-0.15155757526635938,0.022099570820821167,-0.3179522578915058,-0.07677552072789084,7.983898238164006e-05,-0.43739984130929943,-0.02069994878966397,0.00455345943101735,-0.37869217579013303,0.055237558124729996,-0.035075568508006624,0.03568633541338517,0.07505799614672132,-0.015118256779907649,-0.03625594230769741,-0.06992460443793702,0.025224832709002908,-0.05767447389937458,-0.09635902269404928,0.37939683009863445,-0.07053246071231323
-0.08240030509009405,0.880331619523114,-0.24478890192940633,-0.05087361693063097,0.8626814357420644,-0.02249667116216708,-0.23249211019597027,0.9078825762365006,-0.14781915399786083,-0.22018587870679573,0.9063418413917462,-0.062409249243568166,-0.14328049896715378,0.4172185804384877,-0.3395462436593607,-0.1824389147895613,0.022710867643337608,-0.38954901988284757,-0.21558530054436598,-0.002558565579186413,-0.3437749848841377,-0.0650777657029119,0.4001989209806798,0.020711202048296296,-0.06042104902854123,0.02506176610343929,0.05835399132147784,-0.11396130928564713,-0.025133939443575296,-0.00027958041824538427,-0.14831444613358097,0.39314296454018677,-0.25126657325525714,-0.15149848216548628,0.022114395293819013,-0.31792156527271015,-0.0767888839844792,7.76731502231745e-05,-0.437413302964228,-0.02072276737414408,0.0045643921481573965,-0.378699176816862,0.05522723804713847,-0.035100544622465306,0.03570063429704973,0.07505641130360516,-0.015102713211165408,-0.036246154789010165,-0.06987862701775172,0.025266336768132856,-0.05761301025859536,-0.09643910445075055,0.37941145183473496,-0.07043714179934188
-0.08232247497048045,0.8802982042206675,-0.24468674522934042,-0.05085211786791932,0.8626577345136817,-0.022400451694569945,-0.23243430535253162,0.9078904252518097,-0.14778357991444743,-0.22015025634936974,0.906350230618354,-0.06235041729260321,-0.14324415239190275,0.417197495070057,-0.3394838714122419,-0.18269784994705712,0.022704834083544602,-0.38945938083790155,-0.21559202558280455,-0.0025648312623484867,-0.343754784670438,-0.06514983336919783,0.40020290653553725,0.020805952249233095,-0.060437367944087717,0.02508892852283199,0.058381810369971976,-0.1141112838872988,-0.025142061107363854,-0.0003259032195719047,-0.14822814577212762,0.3931392469446733,-0.25120987654009114,-0.15152879661545893,0.02209373591225413,-0.31791658324920397,-0.07680871072000472,6.996440587186958e-05,-0.4374140972714289,-0.020742479055519514,0.004547872811374518,-0.37871723793412004,0.05523335931892806,-0.03510957545020093,0.03569405008813081,0.07504186175468083,-0.015098089790211405,-0.036209367031905665,-0.06984754330107956,0.02529707970184141,-0.05756701471709577,-0.09643104633782751,0.37941064065067015,-0.07038364082797188
