LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.06490034710693421,0.8896955213964423,-0.22617076369975903,-0.03490521907076927,0.8682531898238458,-0.0035194871774566205,-0.21877805399969819,0.899587291665114,-0.13101251636351036,-0.20841294939196037,0.8976306076223441,-0.04562196280943742,-0.11369933141712807,0.42434727859234533,-0.3272954894436557,-0.1426981511975433,0.026253402330796025,-0.3835601236365159,-0.17499055639677918,-0.00017735749398636869,-0.33836968338186024,-0.04676857345635921,0.3998758434896085,0.023980273976072747,-0.054886928176948735,0.02547903976810799,0.05747468655465973,-0.1159861865528019,-0.025479039768108017,-2.9621546848407343e-05,-0.1144913759470555,0.39841901120538037,-0.24078392985571345,-0.11120357916348927,0.027685340225108115,-0.31152800690925264,-0.033515978875363284,0.005659103883750141,-0.4289685506629043,0.019725034276860065,0.011272547069033259,-0.36848544865500865,0.0524065548169059,-0.034851068276076966,0.03561519953923509,0.07423905893245678,-0.016107011260139074,-0.0356744426329319,-0.07175868557241416,0.025479039768108017,-0.057415443460962945,-0.0842630349441914,0.3819044310627863,-0.06446162400411565
-0.0649346140924863,0.8896912959478004,-0.22616567407580962,-0.0349507968136048,0.8682553821045944,-0.0035098442541374453,-0.21881116246166732,0.8995805247194503,-0.13102416902918923,-0.20847953306434736,0.8976115167470518,-0.04564728060266732,-0.11377018174364317,0.4243816334917534,-0.32724006202823375,-0.14286307908959817,0.026345181233501144,-0.3833846426185723,-0.17499921109729127,-0.0001745349262900625,-0.3383795634773379,-0.04676302032928553,0.3998693143240791,0.023976357158717793,-0.054876062212815546,0.025427091618600628,0.057316813610054806,-0.1159980800113719,-0.025597574949885654,-6.0589321165954724e-05,-0.11450969548402035,0.39842531866733777,-0.2407741169990932,-0.1111866203303799,0.027700638568707525,-0.31153095331429614,-0.03352883001493334,0.005670851385250378,-0.4289557881517778,0.019689082990979656,0.011255363084347617,-0.368490810254385,0.052445199919894436,-0.0347542775992244,0.03570709327135774,0.07423616532516927,-0.016123347834374357,-0.035673901206001335,-0.07176047192054408,0.025464049183952397,-0.05741901543115202,-0.08428394919865612,0.38192366746364814,-0.06452830168562204
-0.06498201101544954,0.8896854797375728,-0.22616358153830524,-0.034989712586110555,0.868251257845758,-0.003523299350581849,-0.21885676965418865,0.8995751795041779,-0.13104044598965547,-0.20852383166487454,0.8976073685998616,-0.045672418051607655,-0.11376568424692118,0.4243857635949201,-0.3272763706649483,-0.1428716749808862,0.026350527921639,-0.38339702615477655,-0.17500800537532196,-0.00018783971649730113,-0.3383790257093029,-0.046805575740841265,0.3998605070652153,0.023965865243896184,-0.054907078546574783,0.02545692773012201,0.057479878537906925,-0.11596457724807824,-0.025487434913246065,-3.265363861282289e-05,-0.11451579930504296,0.3984105592144281,-0.2407700281871963,-0.11119996982527691,0.027707881583173125,-0.31151569692175246,-0.03351175319451527,0.005669592423956184,-0.4289636704132471,0.019725059165745906,0.011274302584604573,-0.36849808745537194,0.05240912715684423,-0.034835303906372565,0.03561758557780653,0.0742515223039242,-0.016113230888573034,-0.03566342551771015,-0.07158576235518121,0.025382208692928634,-0.05756327629282526,-0.08428102908446511,0.3819038496000767,-0.06454363353050699
-0.06501772402661332,0.8896829413881927,-0.22616870165754613,-0.035051208151611,0.868233362295774,-0.003508859864318342,-0.21890010226122036,0.8995686164705234,-0.13106749761411834,-0.2085849730010766,0.8976013204065412,-0.045666382672417044,-0.11377214469539654,0.42435115943126794,-0.32725945117620203,-0.14285497600596936,0.026351001504284058,-0.38338662504756615,-0.17498613679462138,-0.00017982859225655623,-0.3383890584678241,-0.046826388027732035,0.39986681015860687,0.023966775143382857,-0.05490517221542107,0.02546523355808973,0.057478571888641444,-0.11597603603414758,-0.02561479396251467,-9.426695318207057e-05,-0.11453095362007576,0.3984117714714025,-0.24077427819071553,-0.1112005980835799,0.02770003011586096,-0.31152991154051457,-0.03351840887256846,0.005654852289948248,-0.4289389815674036,0.019695631084711618,0.01121036143078033,-0.3684460015495311,0.05244602396097478,-0.03473812102180742,0.03571101884564279,0.07425788944484774,-0.01610002885908008,-0.03567257472968313,-0.07157877638654248,0.025369646721552883,-0.05754587512322856,-0.08429846513701916,0.38190604776461806,-0.06451788550673848
-0.06505401086700324,0.8896995719589346,-0.22614590811143515,-0.03510462899172512,0.8682472620343406,-0.00348263891392972,-0.21893399127651475,0.8995731483563606,-0.13107131156222215,-0.20862144000495664,0.8975723740382349,-0.045685984273777375,-0.113764155318201,0.42434760058819376,-0.3272609242614001,-0.1428287391089384,0.026366895089379602,-0.38340256080230195,-0.17501717725496763,-0.00018154133443096243,-0.3384023811075678,-0.04682323649010628,0.39987357670674983,0.02397389825469895,-0.05486942175618942,0.025404718962205183,0.057304654624257934,-0.11598482316900738,-0.025595007899193015,-8.940801716800229e-05,-0.11454478691370817,0.39839850866025284,-0.24076707574177858,-0.11119912848234098,0.02769148320541953,-0.31150898571782815,-0.03353071007454311,0.005651397874024237,-0.42895323434543475,0.019696453051083862,0.011195381335802106,-0.36844483770601666,0.05243648258001585,-0.034749132152193635,0.03571675206166994,0.07423807450629324,-0.016124563892087343,-0.03567844453133359,-0.07155407012768766,0.025389254956691032,-0.057552878517703285,-0.08428689294992331,0.381892207914183,-0.06453328204624434
-0.06506485278449259,0.8896972933441547,-0.2261414984655492,-0.03515278884634887,0.868268360400843,-0.00349246407665349,-0.2189906522266062,0.8995574209983991,-0.13107216077555026,-0.20866227198261017,0.8975750275291311,-0.04570172474883266,-0.11368900398376974,0.4243524821622963,-0.3273191314423443,-0.1428635119663072,0.02636114685890166,-0.38338612284163814,-0.17499979707838453,-0.00020355275192705802,-0.3384096779746184,-0.04684120838758454,0.3998698392127562,0.02397876175936897,-0.05487126090011418,0.02541811103925784,0.057325723566396536,-0.11598585819718404,-0.025605597916339692,-9.183070482982059e-05,-0.11453052810116032,0.3984271129251214,-0.2407722966265748,-0.11120453388323326,0.027695917297176645,-0.31151008373535216,-0.033493687788617776,0.005641727707399902,-0.4289406715727981,0.01967922843473746,0.011239795547955372,-0.36848279703955295,0.0524305927149154,-0.034753618831567544,0.03571030088415775,0.07424300663609265,-0.01611999929938636,-0.0356795303135935,-0.07179852340795884,0.025467322315249452,-0.057406692665592465,-0.08416536863118884,0.3819602820351649,-0.06480695409029094
-0.06513010665233043,0.8897112356958458,-0.22611446599066204,-0.0352204821737907,0.8682535925060347,-0.0034777992306334327,-0.21902694640908488,0.8995332409427323,-0.1310830834337961,-0.2087010651023028,0.8975614280249667,-0.045722798623345856,-0.11374009816668018,0.42435124662037277,-0.32725814555899524,-0.1428361689406421,0.026382632879188808,-0.3833816929368199,-0.17501576624848386,-0.00014971416050341135,-0.33839287334960455,-0.046857563102385424,0.39987072415290414,0.02397010519788559,-0.05490976175948187,0.025476286935942047,0.05746220815088482,-0.11597069333212084,-0.02560412334113163,-9.454437588080067e-05,-0.11451982670811739,0.3984098906856586,-0.24080189227038976,-0.1111993166096314,0.027697008699229503,-0.3114815315102949,-0.03349692270608218,0.005650450274139185,-0.4289645808742408,0.019699157894224495,0.01123209046488187,-0.36848861117666715,0.05242138264673815,-0.034856315265158665,0.03562079566245063,0.07423686446221511,-0.01611715025137212,-0.03564740068296274,-0.07159006226978742,0.02539354378654242,-0.057522377314963374,-0.08405471967067873,0.38185246676470685,-0.06482557965632543
-0.0651276989673536,0.8897177987351623,-0.22612693847738205,-0.035275650910972456,0.8682628828668899,-0.003457393869892883,-0.219070911015677,0.8995142957554633,-0.1310726877600063,-0.20877481534429154,0.8975558329932456,-0.04571471902659627,-0.11371313569687819,0.4243829006528989,-0.3272651961810962,-0.14284786718607823,0.02636032547673134,-0.3833571048848369,-0.17501209091565784,-0.0001769043777277851,-0.3383774061624035,-0.046876400865596524,0.3998723159528036,0.023964390565851396,-0.05490570732604755,0.025459242473178517,0.057454739853915,-0.11597084807436264,-0.025599818973265437,-8.401557950557526e-05,-0.114511766091418,0.39843665293177144,-0.24079671060063773,-0.11121526274992732,0.02768939309318072,-0.3115235199376311,-0.03351952308602263,0.00564244725176237,-0.4289511781188009,0.01969819996841704,0.011269208290523275,-0.368475736329569,0.052441708317000124,-0.034751237953700165,0.035696723693289384,0.07424976510627435,-0.01611909779282563,-0.035643140938939305,-0.07161630618745168,0.025413244797640136,-0.057541292331044686,-0.08428094260846353,0.3819166030526981,-0.06454863407029138
-0.06516714396256074,0.8897238450032159,-0.22610150372610094,-0.035343014833940145,0.8682579471461646,-0.0034548108111784603,-0.21911491747252676,0.8995061980036558,-0.13110100782115025,-0.20881914246662353,0.8975656458942051,-0.0457192766115411,-0.11372945152454633,0.4243539214005161,-0.3272531566316097,-0.1428463502348422,0.026408608385079163,-0.38336176952227446,-0.17501738923102395,-0.0001575618002997714,-0.338398131330044,-0.04687521842478842,0.39986336529204075,0.023959767251926917,-0.05488299211453851,0.025430692034611735,0.05732190725272557,-0.11596041960775416,-0.0256054034862936,-8.179939620245325e-05,-0.11449250500708968,0.39841133701470954,-0.24079339970592278,-0.11122344110022081,0.027686529284396494,-0.31149272469592526,-0.03353528501291936,0.005644503350240859,-0.4289466285429359,0.019642148405157767,0.011261984059675503,-0.3684694369596126,0.05240755315338322,-0.03471797999768578,0.03571308178058735,0.0742513450829384,-0.01613985261792434,-0.03565512196280471,-0.07162125195700875,0.025420638832746548,-0.05750582035228208,-0.08425621265742039,0.3819548116307074,-0.0645781421709574
-0.06521278636316902,0.8897245981093816,-0.22607726002667589,-0.03540234943059484,0.8682629523700265,-0.0034258331319767243,-0.21917133837703096,0.8995034522365589,-0.13108456059430307,-0.20888986694279965,0.8975414541803831,-0.0457416533566119,-0.11362368059997607,0.42435344534888686,-0.32730717506879925,-0.14279929882584586,0.026399146518855915,-0.38338545655607,-0.17500555265357437,-0.0001494229956879034,-0.33838219275734205,-0.046889692244353964,0.3998557891582943,0.02396163403542817,-0.05492170067996743,0.025474824031598495,0.057440246822292956,-0.11597303341346193,-0.025594072290729943,-7.839726882905018e-05,-0.11449925293314378,0.3984070026346023,-0.2407720065114663,-0.1112057540357011,0.027681339282294243,-0.31151078578096614,-0.03352057029009958,0.005641501262360911,-0.42894681836047344,0.019677968794330147,0.01118605604263509,-0.36844993346313504,0.052401366598765986,-0.03473851429187522,0.03569837069683704,0.07425186206653775,-0.016143729217386764,-0.03566054390844864,-0.07162319109070414,0.025417112661227453,-0.057502450764038746,-0.08423508987820555,0.38195502585514085,-0.06453000335894331
