-4.666789820576825593e-02
-2.104307824203849320e-02
-1.230807111795850610e-02
-1.506150478166712325e-02
-1.303234594168507440e-02
-1.517764754590494869e-02
-1.647174575317433831e-02
-1.994314376081058812e-02
-2.325051368756905074e-02
-2.729247898840989062e-02
-3.128193568629088900e-02
-3.541980845658640464e-02
-3.936690882676924241e-02
-4.305292064592104034e-02
-4.597425077914610997e-02
-4.773053880942870753e-02
-4.780461494045851883e-02
-4.607889905912092993e-02
-4.291594860308450138e-02
-3.954642639541323945e-02
-3.790295092373790337e-02
-3.974400868194866848e-02
-4.471063760223744493e-02
-4.952390371668050767e-02
-5.009643241126258972e-02
-4.428947948392630146e-02
-3.406264183191526351e-02
-2.582556894679101378e-02
-2.406457577624334168e-02
-2.745031730566170614e-02
-3.300264170720415557e-02
-3.824142408148093614e-02
-4.152325085864900373e-02
-4.401328929119085326e-02
-4.519165779142442219e-02
-4.350614936910068148e-02
-3.987039291885839665e-02
-3.517372997829515402e-02
-3.019148591003394458e-02
-2.552679889251679990e-02
-2.159723911803821533e-02
-1.867174844487751173e-02
-1.693191824101376863e-02
-1.652010612312552335e-02
-1.754547743987161165e-02
-2.003905305125464401e-02
-2.387295259697037181e-02
-2.869631047561984477e-02
-3.391379622757627332e-02
-3.872681133206046233e-02
-4.224448098182443517e-02
-4.362702931615283775e-02
-4.223766872152266011e-02
-3.776534547649560564e-02
-3.032764886249504979e-02
-2.057135138080962503e-02
-9.723851230437759521e-03
5.245331940247107815e-04
8.376736785332260238e-03
1.243962218910630614e-02
1.214210266835735394e-02
7.851426734485935505e-03
6.797341048006505602e-04
-7.922066896047663329e-03
-1.659074621565092764e-02
-2.425744663582614369e-02
-3.008804238690764715e-02
-3.345588594096236823e-02
-3.399380624303802861e-02
-3.164830907771801205e-02
-2.672598464763931148e-02
-1.994510577409407473e-02
-1.243172212238287042e-02
-5.586772507648718467e-03
-7.736928036423911101e-04
1.079613819739345514e-03
-1.749008738855835484e-04
-3.791325206827397126e-03
-8.352646170390052791e-03
-1.221394881659718622e-02
-1.390287975985870714e-02
-1.235432429999709474e-02
-7.081035768567663785e-03
6.642627244745520632e-04
2.662243788079590636e-03
2.083152189623006974e-04
-9.549613260417970373e-03
-2.349219458221450327e-02
-3.303291171832188622e-02
-3.629615700570711784e-02
-3.736038165889610935e-02
-3.943208276916513461e-02
-4.362197581847371969e-02
-5.063601034176920535e-02
-6.168690790535666379e-02
-7.712655628459276491e-02
-9.439810491694738959e-02
-1.096791748507379427e-01
-1.209867099933833318e-01
-1.284514341571591500e-01
-1.332189174947618349e-01
-1.366724290728258129e-01
-1.401073829979988250e-01
-1.445814090611511060e-01
-1.508502645654670182e-01
-1.593559796095593561e-01
-1.701798220492128366e-01
-1.828887072011306236e-01
-1.964587601127903982e-01
-2.095697417833480014e-01
-2.211476636100720428e-01
-2.306988429026104737e-01
-2.383081988152382369e-01
-2.443825497133919888e-01
-2.494906004949018208e-01
-2.543210377562612479e-01
-2.599842615274637891e-01
-2.669106152602467863e-01
-2.748867674327875044e-01
-2.842385084278771235e-01
-2.948820360142097030e-01
-3.065386642525141370e-01
