,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,197.871689,-207.968094,925.555054,214.154434,48.554333,924.892273,384.285919,-119.09536,967.003906,389.669739,-38.40773,959.870544,279.076416,-254.423584,490.186676,368.878082,-288.618103,97.782112,414.580688,-248.403107,75.711563,284.543365,89.153526,480.399445,378.046021,129.627182,101.166603,415.202362,81.892899,71.253685,278.580994,-160.958832,477.380707,344.21936,-208.78363,102.536995,248.137848,-314.580902,50.020172,210.639862,-253.380234,59.825584,260.804657,170.353363,52.885319,216.006317,113.125237,61.857101,343.951538,54.089664,98.049492,281.462158,-5.501894,467.073578
12,0,197.841934,-207.88205,925.55365,214.256073,48.619961,924.908569,384.357025,-119.180939,967.097717,389.603119,-38.521595,959.621582,279.016388,-254.431396,490.16153,368.875122,-288.611511,97.833794,414.545746,-248.153839,76.018188,284.532379,89.159668,480.381042,378.058868,129.596954,101.142723,415.264557,81.873268,71.278069,278.393799,-160.769012,477.245667,344.227905,-208.821899,102.542389,248.128799,-314.561249,50.041595,210.641998,-253.383011,59.842171,260.815247,170.359451,52.879234,216.012466,113.14579,61.879032,343.891815,54.078796,98.158073,281.429932,-5.478316,467.033325
13,0,197.766129,-207.911835,925.603821,214.330933,48.710644,924.904785,383.949463,-118.893585,966.621033,389.383362,-38.608734,959.647644,278.958252,-254.388718,490.184967,368.867004,-288.619476,97.810684,414.67868,-248.322067,75.850761,284.560516,89.186203,480.390381,378.059082,129.590881,101.139847,415.160278,81.844841,71.236382,278.511108,-160.883224,477.274048,344.260895,-208.93692,102.696274,248.131668,-314.559052,50.010574,210.662415,-253.391052,59.827396,260.82724,170.325485,52.874035,216.017258,113.131699,61.881336,343.941925,54.053871,98.044456,281.40564,-5.478096,467.06073
14,0,197.728439,-207.838364,925.601318,214.399734,48.768188,924.944092,383.994659,-118.930237,966.708374,389.451111,-38.55196,959.926636,278.912109,-254.376114,490.176422,368.86673,-288.630859,97.804146,414.599915,-248.237213,75.948044,284.598083,89.201477,480.409119,378.077393,129.58725,101.140121,415.176086,81.822777,71.227837,278.388458,-160.741745,477.217804,344.254974,-208.815506,102.536682,248.124527,-314.561523,50.031597,210.648331,-253.388046,59.82584,260.824829,170.313843,52.859905,216.016357,113.119499,61.876564,343.981537,54.044201,98.034515,281.385071,-5.424726,467.075012
15,0,197.701447,-207.776535,925.614075,214.507355,48.777145,924.949707,384.298096,-119.284874,966.914795,389.481964,-38.761402,959.518372,278.871552,-254.334564,490.182495,368.860931,-288.635559,97.824272,414.640228,-248.515594,75.68792,284.654266,89.196915,480.410797,378.065094,129.591858,101.143837,415.252869,81.849052,71.216057,278.374939,-160.695633,477.299408,344.234192,-208.809692,102.53064,248.094879,-314.534485,50.047115,210.648529,-253.369659,59.825562,260.802429,170.341888,52.866695,216.028564,113.134178,61.895638,343.950256,54.067322,98.016182,281.412201,-5.411168,467.061371
16,0,197.669937,-207.717026,925.631104,214.55751,48.87846,924.942017,384.026581,-118.993622,966.638184,389.569153,-38.735687,959.63739,278.852905,-254.330063,490.190125,368.860962,-288.632538,97.826683,414.594116,-248.475952,75.709572,284.691711,89.219429,480.390961,378.080109,129.593903,101.115639,415.187073,81.828514,71.201729,278.336029,-160.747269,477.168396,344.25592,-208.900101,102.694656,248.108765,-314.520233,50.033119,210.645447,-253.382889,59.822083,260.80069,170.382355,52.872547,216.038132,113.143646,61.87529,343.917999,54.092979,98.145599,281.44046,-5.407922,467.058411
17,0,197.667175,-207.659698,925.674011,214.605347,48.942272,924.949402,384.31424,-119.2827,966.866699,389.82196,-38.663715,959.730286,278.819122,-254.331528,490.198395,368.835571,-288.648163,97.832787,414.624359,-248.514969,75.68927,284.753876,89.223221,480.418915,378.072479,129.60379,101.14949,415.181183,81.868217,71.239029,278.287048,-160.653351,477.201324,344.260223,-208.815887,102.533279,248.118515,-314.547455,50.049118,210.654755,-253.385849,59.820271,260.806885,170.346939,52.862152,216.039459,113.135124,61.882988,343.962646,54.101009,98.041603,281.444305,-5.406695,467.080994
18,0,197.676849,-207.650848,925.663818,214.626862,48.967869,924.943604,384.399536,-119.33728,966.873657,389.647186,-38.767921,959.511902,278.820465,-254.285065,490.205475,368.859924,-288.648651,97.829857,414.4729,-248.134857,75.979301,284.764801,89.226891,480.419861,378.093933,129.62056,101.141701,415.308472,81.906929,71.34816,278.33905,-160.708694,477.240814,344.244354,-208.807266,102.549675,248.103149,-314.515228,50.04546,210.625671,-253.388199,59.808144,260.826202,170.363403,52.865433,216.042557,113.140129,61.885078,343.982025,54.112507,98.052528,281.450562,-5.413213,467.115021
19,0,197.692429,-207.640305,925.673706,214.625961,49.005669,924.961609,384.351318,-119.278275,966.823364,389.66217,-38.73465,959.618469,278.824921,-254.305603,490.20282,368.837158,-288.650543,97.899933,414.561584,-248.233353,75.984001,284.725464,89.272118,480.405304,378.082245,129.617233,101.114288,415.296936,81.875099,71.295021,278.439484,-160.823853,477.2453,344.241455,-208.795502,102.520103,248.091675,-314.532593,50.024555,210.654739,-253.369446,59.807278,260.846039,170.342072,52.86208,216.049896,113.157654,61.874752,343.975494,54.070648,98.051048,281.461029,-5.405503,467.125519
20,0,197.735275,-207.664261,925.699036,214.626053,49.018764,924.968201,384.36319,-119.252411,966.764099,389.653564,-38.693302,959.557312,278.801605,-254.300766,490.204468,368.83728,-288.634918,97.821327,414.466522,-248.13353,75.994278,284.74234,89.245872,480.420502,378.093628,129.635742,101.134941,415.19101,81.855278,71.218437,278.295776,-160.697662,477.190704,344.238373,-208.90303,102.680855,248.118851,-314.538849,50.023499,210.647568,-253.356964,59.828938,260.802948,170.375473,52.871002,216.038208,113.145355,61.884468,343.951355,54.054935,98.04509,281.466187,-5.3747,467.120331
21,0,197.799179,-207.678268,925.710876,214.632263,49.018814,924.948669,384.530609,-119.260201,967.024109,389.730988,-38.679096,959.584961,278.811188,-254.280273,490.20285,368.840759,-288.628021,97.827751,414.608429,-248.450546,75.707947,284.708374,89.254204,480.414062,378.085449,129.589249,101.091629,415.284027,81.871536,71.306671,278.286469,-160.712723,477.192413,344.247742,-208.920044,102.672897,248.11087,-314.532806,50.048355,210.6409,-253.36731,59.819847,260.837036,170.32695,52.860336,216.027252,113.169945,61.889915,343.960693,54.095863,98.019028,281.446594,-5.398708,467.110168
22,0,197.836548,-207.709274,925.729614,214.652786,48.981735,924.962708,384.223267,-118.925865,966.561157,389.88382,-38.637646,959.530701,278.830353,-254.30336,490.178009,368.855652,-288.626556,97.827721,414.594391,-248.207962,75.966919,284.717896,89.26548,480.416443,378.080505,129.62561,101.109695,415.32309,81.914017,71.327332,278.350769,-160.793854,477.203552,344.250732,-208.79332,102.536133,248.101013,-314.523834,50.049698,210.638184,-253.362381,59.839104,260.806183,170.370865,52.875137,216.030624,113.134888,61.889412,343.952515,54.09071,98.049461,281.489532,-5.354724,467.058258
23,0,197.890137,-207.74881,925.754883,214.619812,48.967953,924.973145,384.499847,-119.142288,966.838501,389.99762,-38.57238,959.67749,278.842285,-254.31221,490.193573,368.875519,-288.645782,97.894043,414.605408,-248.433472,75.718002,284.678864,89.258209,480.427795,378.086273,129.619583,101.116447,415.28656,81.906937,71.301125,278.26123,-160.706909,477.169342,344.265381,-208.905502,102.675346,248.097824,-314.53894,50.056259,210.619247,-253.371216,59.835178,260.807343,170.332428,52.862835,216.034363,113.158005,61.886009,343.959229,54.093555,98.03376,281.535736,-5.380424,467.114777
24,0,197.997696,-207.817398,925.76825,214.598495,48.947109,924.971802,384.586487,-119.111771,966.819641,389.795166,-38.591145,959.593384,278.894928,-254.322678,490.175385,368.827087,-288.639587,97.881218,414.420959,-248.309372,75.735306,284.701172,89.234787,480.440155,378.101074,129.621964,101.115738,415.290527,81.910553,71.31414,278.282898,-160.726624,477.238556,344.252899,-208.896027,102.674599,248.143982,-314.529175,50.027699,210.64946,-253.38414,59.823021,260.821106,170.333664,52.872364,216.023788,113.138969,61.859905,343.980499,54.087738,98.03688,281.518951,-5.399757,467.120331
25,0,198.064713,-207.869919,925.781372,214.580597,48.890274,924.974976,384.708038,-119.065628,966.858521,390.045807,-38.464886,959.649231,278.914612,-254.329468,490.184265,368.862274,-288.602875,97.883194,414.474731,-248.349915,75.711555,284.68512,89.255531,480.451843,378.065674,129.646698,101.133339,415.183136,81.875908,71.201164,278.25058,-160.653748,477.195099,344.244385,-208.900085,102.665817,248.109528,-314.521301,50.057613,210.646606,-253.384354,59.835892,260.805359,170.319321,52.872303,216.015106,113.152252,61.888611,343.971741,54.088299,98.03389,281.595398,-5.412071,467.082092
26,0,198.1492,-207.935577,925.806824,214.607971,48.78899,924.973206,384.475983,-118.717163,966.647583,390.055054,-38.394058,959.673279,279.012665,-254.361038,490.212646,368.878632,-288.597321,97.840958,414.561066,-248.164658,75.980186,284.702972,89.243309,480.437256,378.080719,129.658554,101.123466,415.324066,81.935944,71.32431,278.270355,-160.647491,477.224518,344.215118,-208.790237,102.530563,248.098099,-314.545441,50.064857,210.654877,-253.400055,59.815182,260.795288,170.35611,52.894264,216.014542,113.142639,61.869812,343.985229,54.10043,98.050117,281.679962,-5.413105,467.034454
27,0,198.224243,-207.978882,925.807434,214.558212,48.806767,924.95752,384.485962,-118.698654,966.476868,390.067261,-38.359097,959.684998,279.052155,-254.370361,490.19101,368.895355,-288.616364,97.834122,414.583374,-248.182922,75.984131,284.710571,89.225296,480.424194,378.065491,129.66806,101.139122,415.310181,81.940926,71.317795,278.359436,-160.739578,477.225891,344.224823,-208.776489,102.507721,248.112854,-314.514832,50.028996,210.656952,-253.390457,59.840122,260.798004,170.307358,52.861088,216.01767,113.143257,61.873356,343.985657,54.106758,98.063339,281.631531,-5.454339,467.129761
28,0,198.32431,-208.034988,925.846069,214.547607,48.787174,924.972961,384.615601,-118.612518,966.629211,390.064148,-38.319256,959.678345,279.150146,-254.407852,490.262665,368.874084,-288.605133,97.804115,414.566193,-248.165329,75.947922,284.690094,89.24765,480.439636,378.064087,129.663925,101.126358,415.321869,81.948837,71.31382,278.4617,-160.762695,477.293732,344.197021,-208.796967,102.51165,248.117249,-314.543182,50.038841,210.658554,-253.409988,59.83802,260.805084,170.339767,52.859962,216.022781,113.126106,61.864647,343.9617,54.101345,98.053284,281.663879,-5.495017,467.156372
