,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,188.899841,-202.944702,927.513977,196.896622,52.162708,930.646973,370.523102,-109.140945,966.519775,374.784943,-29.932711,962.1651,277.850464,-251.030243,488.328888,370.27121,-286.58783,97.536835,415.360443,-246.298874,75.677956,282.583466,92.920258,477.789795,382.194305,132.150665,98.062866,417.705994,86.830353,70.998444,280.15918,-161.228226,475.234528,344.957825,-207.314835,102.807068,250.315521,-313.702179,49.221745,212.005569,-252.934662,59.383518,258.965088,167.494019,52.330139,217.567444,107.881393,62.031624,340.749908,58.038788,100.727295,281.357544,-0.109941,463.095398
12,0,188.905212,-202.972061,927.48938,196.930038,52.167046,930.664856,370.53418,-109.163269,966.514709,374.8013,-29.952885,962.160278,277.898712,-251.058334,488.314972,370.243591,-286.577484,97.568398,415.362488,-246.310104,75.648369,282.566864,92.891975,477.771393,382.191559,132.149063,98.079018,417.712433,86.822243,71.014015,280.085144,-161.178513,475.276886,344.940674,-207.288589,102.707794,250.30455,-313.716217,49.205475,212.033615,-252.956696,59.382729,259.013855,167.451004,52.303787,217.569763,107.814293,62.026508,340.778839,58.032562,100.836288,281.381012,-0.100198,463.095001
13,0,188.966507,-202.860733,927.418396,196.958817,52.13409,930.648254,370.545898,-109.195862,966.513489,374.928894,-30.059717,961.959229,277.891174,-251.042221,488.322021,370.291809,-286.624298,97.565491,415.388458,-246.322235,75.654602,282.592102,92.861198,477.761993,382.195953,132.148697,98.115547,417.730072,86.804657,71.037048,280.13855,-161.245163,475.243958,344.899078,-207.287872,102.696991,250.277191,-313.712311,49.220161,212.027039,-252.979492,59.375954,259.005768,167.434158,52.297668,217.59343,107.776054,62.019211,340.918091,57.85463,101.14846,281.357849,-0.125634,463.115814
14,0,188.926163,-202.981171,927.487671,197.000595,52.102406,930.623657,370.557709,-109.218193,966.505188,374.834381,-29.990934,962.146729,277.905945,-251.048767,488.318207,370.254852,-286.601746,97.607407,415.38266,-246.324142,75.65448,282.60965,92.836365,477.737701,382.239868,132.129318,98.055893,417.746521,86.789261,71.067955,280.201172,-161.297058,475.249146,344.948639,-207.373047,102.794563,250.295456,-313.730103,49.216152,212.056824,-252.988571,59.36787,258.981689,167.470322,52.3232,217.608856,107.75219,62.025375,340.752625,58.070564,100.824379,281.335999,-0.108961,463.145844
15,0,188.934006,-202.957779,927.481323,197.006943,52.120537,930.645081,370.54538,-109.214066,966.479614,374.948212,-30.042812,961.995728,277.911621,-251.08078,488.35498,370.259949,-286.604767,97.572868,415.370544,-246.319473,75.641975,282.600464,92.860786,477.741394,382.242981,132.125336,98.079842,417.737579,86.796448,71.040985,280.136749,-161.217941,475.231873,344.991211,-207.428925,102.769775,250.30014,-313.731384,49.219669,212.042801,-252.961426,59.379246,259.013977,167.413239,52.295647,217.585999,107.813988,62.024303,340.935516,57.923828,101.095078,281.354065,-0.105604,463.132324
16,0,188.920837,-202.975525,927.474304,197.048264,52.12323,930.633484,370.537994,-109.200188,966.44751,374.96991,-30.047815,961.987244,277.939636,-251.096603,488.334076,370.26062,-286.627441,97.565674,415.379822,-246.304703,75.674004,282.596558,92.887672,477.752136,382.197235,132.163223,98.079536,417.743774,86.813118,71.044632,280.232269,-161.283829,475.229279,344.899902,-207.262711,102.700294,250.311874,-313.714874,49.195518,212.021072,-252.954453,59.384495,258.986938,167.461029,52.308075,217.550186,107.842911,62.031517,340.951324,57.803387,101.265747,281.350739,-0.110539,463.155487
17,0,188.981644,-202.873566,927.40979,197.048004,52.145943,930.631409,370.488007,-109.228737,966.455627,375.014374,-30.089737,961.952881,277.931793,-251.109604,488.35907,370.270966,-286.620605,97.574081,415.374695,-246.327011,75.64476,282.582458,92.965034,477.817169,382.176788,132.154709,98.068855,417.787567,86.814728,71.056618,280.153442,-161.183563,475.289368,344.862061,-207.261093,102.69912,250.294891,-313.72641,49.227642,212.053299,-252.957764,59.375519,258.969116,167.468246,52.313396,217.575302,107.828362,62.030872,340.922516,58.022224,100.906677,281.358429,-0.121225,463.129364
18,0,188.928406,-202.985992,927.477844,197.061157,52.13031,930.636536,370.54129,-109.237648,966.474304,374.953766,-30.052767,962.043518,277.979828,-251.103256,488.314484,370.276154,-286.619232,97.572159,415.35968,-246.29895,75.644997,282.609497,92.868309,477.756226,382.215759,132.12764,98.063614,417.749603,86.80098,71.050278,280.253754,-161.302872,475.229431,344.877899,-207.246368,102.728142,250.290161,-313.705048,49.221046,212.049576,-252.956512,59.36784,258.973999,167.471008,52.327145,217.592133,107.83049,62.033909,340.843414,58.058056,100.864128,281.340485,-0.126788,463.174133
19,0,188.926682,-202.979675,927.468872,197.052261,52.135643,930.646362,370.497681,-109.234535,966.442261,374.965271,-30.090979,962.00415,277.938202,-251.113205,488.38623,370.258362,-286.622498,97.560089,415.374634,-246.314056,75.651222,282.611206,92.868622,477.7724,382.207214,132.128677,98.071892,417.759338,86.798294,71.068382,280.225616,-161.274002,475.245361,344.863708,-207.302429,102.71405,250.29567,-313.724518,49.217968,212.037689,-252.963547,59.381393,259.008911,167.437912,52.293308,217.607361,107.801956,61.999863,340.599152,58.078857,100.660446,281.392944,-0.135157,463.137604
20,0,188.969498,-202.879272,927.411011,197.193298,51.905323,930.657715,370.510254,-109.261711,966.475525,374.975372,-30.098183,962.016479,277.968567,-251.110886,488.316223,370.301331,-286.638336,97.607506,415.370941,-246.338013,75.671677,282.60611,92.877617,477.77121,382.201324,132.121094,98.065063,417.684235,86.779442,71.031776,280.168884,-161.203644,475.300049,344.963531,-207.400467,102.804451,250.288849,-313.730194,49.230785,212.062607,-252.957397,59.370983,258.979675,167.465042,52.287071,217.592255,107.779442,62.03429,340.883514,57.838863,101.093979,281.400482,-0.115299,463.127686
21,0,188.942123,-202.971237,927.483887,197.187943,51.920036,930.668213,370.544647,-109.26722,966.492126,374.837189,-30.029039,962.199707,277.919037,-251.086319,488.349609,370.264954,-286.632812,97.579353,415.411316,-246.341385,75.664352,282.642426,92.797684,477.712616,382.160645,132.123276,98.07621,417.729858,86.788269,71.07103,280.221527,-161.235718,475.271912,345.006012,-207.439362,102.783775,250.276871,-313.720245,49.220032,212.023209,-252.947174,59.37225,258.969818,167.488937,52.325539,217.582382,107.77774,62.015327,340.919891,57.918545,101.104332,281.384613,-0.13302,463.125854
22,0,188.970306,-202.990402,927.488525,197.097549,52.089336,930.655334,370.550598,-109.268486,966.484436,374.909271,-30.051418,962.170837,277.920227,-251.099258,488.323242,370.27478,-286.639801,97.592056,415.381958,-246.322662,75.674522,282.613281,92.901657,477.770782,382.174713,132.123245,98.087128,417.766968,86.795174,71.064926,280.194122,-161.24678,475.268768,344.891846,-207.281265,102.717171,250.287292,-313.706146,49.246178,212.037811,-252.954956,59.390064,258.933594,167.439499,52.293556,217.534698,107.826324,62.040829,340.886444,57.885052,101.088684,281.411163,-0.131268,463.127625
23,0,188.949707,-202.991196,927.474121,197.137497,52.092464,930.659424,370.533508,-109.261467,966.502625,374.994293,-30.120621,962.023132,277.939728,-251.08931,488.341034,370.276337,-286.622925,97.537949,415.375916,-246.327194,75.674324,282.580017,92.982025,477.857727,382.209167,132.120895,98.047569,417.734375,86.793945,71.05304,280.221069,-161.271179,475.242523,344.898285,-207.285019,102.70739,250.332718,-313.727203,49.20113,212.026657,-252.959549,59.390774,258.944794,167.465973,52.295227,217.541031,107.807945,62.052799,341.135925,57.770081,101.198654,281.361115,-0.125763,463.138672
24,0,188.982437,-202.863342,927.416504,197.114456,52.104099,930.676086,370.559296,-109.267128,966.48761,374.98233,-30.094259,962.080994,277.886841,-251.101257,488.357758,370.292084,-286.631744,97.541931,415.372192,-246.308929,75.658897,282.601685,92.933998,477.808777,382.19754,132.159225,98.108063,417.779297,86.815826,71.058617,280.139984,-161.268784,475.243439,344.891266,-207.255981,102.725052,250.307983,-313.727692,49.207394,212.020111,-252.958771,59.371014,258.981354,167.430084,52.295998,217.573517,107.823097,62.05006,340.756317,57.987648,100.834297,281.336761,-0.126363,463.141235
25,0,188.941544,-202.960999,927.484314,197.111847,52.093906,930.651123,370.549805,-109.264618,966.474609,375.014099,-30.115685,962.043396,277.887878,-251.104004,488.294403,370.282959,-286.623596,97.579475,415.380951,-246.323013,75.650078,282.609283,92.912285,477.804871,382.193695,132.184952,98.124252,417.733276,86.783661,71.052101,280.208496,-161.326187,475.240967,344.872803,-207.270508,102.714005,250.299393,-313.705505,49.217701,212.001877,-252.944626,59.362282,258.983948,167.444458,52.286922,217.560989,107.848923,62.04232,340.970398,57.901794,101.151573,281.359924,-0.1252,463.140442
26,0,188.967545,-202.968094,927.491943,197.129349,52.113457,930.657288,370.567871,-109.270691,966.485413,375.038696,-30.098612,962.060242,277.870636,-251.100861,488.339539,370.254303,-286.653839,97.574127,415.407959,-246.359192,75.655067,282.572998,92.959488,477.83371,382.179016,132.155594,98.023254,417.750305,86.787933,71.053734,280.207214,-161.304626,475.249695,344.872833,-207.29155,102.687973,250.296112,-313.728455,49.206223,212.033905,-252.962616,59.371338,258.967316,167.489258,52.311802,217.590637,107.835632,62.028854,340.876587,57.938625,101.073402,281.342468,-0.137693,463.117188
27,0,188.964737,-202.964035,927.500977,197.272598,51.943108,930.627808,370.636902,-109.282364,966.450256,375.036713,-30.105143,962.023926,277.846832,-251.09285,488.307312,370.234192,-286.615967,97.57872,415.429321,-246.227219,75.823616,282.568512,92.946808,477.873749,382.196899,132.126755,98.044662,417.768402,86.794106,71.052719,280.193665,-161.310547,475.224243,344.990448,-207.372543,102.693245,250.29924,-313.739349,49.232285,212.020554,-252.962708,59.37698,258.985107,167.470306,52.310276,217.572083,107.783463,62.02301,340.790192,58.054798,100.851837,281.344513,-0.140676,463.14624
28,0,188.998383,-202.951569,927.490417,197.265106,51.956085,930.671448,370.618713,-109.29673,966.439453,374.984344,-30.058527,962.134216,277.835876,-251.102509,488.307037,370.254456,-286.658783,97.548912,415.362793,-246.343994,75.645195,282.603424,92.906532,477.82312,382.182068,132.111313,98.066597,417.707611,86.777596,71.04438,280.149323,-161.261276,475.230103,344.989502,-207.406815,102.790474,250.313965,-313.732208,49.241486,212.03746,-252.943283,59.369099,259.008331,167.458969,52.302052,217.548706,107.773186,61.993683,340.95874,57.867767,101.168129,281.366486,-0.144662,463.123749
29,0,189.011581,-202.970016,927.512634,197.2901,51.974144,930.670898,370.679688,-109.305618,966.423645,375.102509,-30.133278,961.969238,277.886017,-251.094604,488.22995,370.267609,-286.654602,97.549606,415.414948,-246.26619,75.810097,282.575684,92.925934,477.831116,382.222321,132.144318,98.040947,417.712189,86.79586,71.036011,280.184875,-161.314514,475.233582,345.019196,-207.430847,102.792168,250.303055,-313.713318,49.202152,212.046219,-252.948669,59.360992,258.999603,167.455902,52.295403,217.535995,107.747688,62.010681,340.675354,57.941998,100.776672,281.36734,-0.157032,463.127533
30,0,189.01178,-202.948929,927.518066,197.228592,52.14595,930.697021,370.666992,-109.306343,966.411987,375.135834,-30.167772,961.936707,277.856628,-251.099228,488.287231,370.271851,-286.642426,97.572792,415.417755,-246.347519,75.642792,282.585022,92.935715,477.819977,382.207642,132.164459,98.075577,417.779785,86.759491,71.047096,280.154236,-161.26712,475.239838,344.954498,-207.370346,102.787079,250.29213,-313.720062,49.189651,212.042892,-252.933853,59.382736,258.969269,167.479568,52.314857,217.534027,107.792648,62.024666,340.776703,57.830055,101.052315,281.352905,-0.118169,463.156372
31,0,189.056305,-202.842911,927.456421,197.240082,52.163799,930.703186,370.706818,-109.294456,966.410339,375.08316,-30.132771,961.962097,277.851898,-251.089539,488.26123,370.284271,-286.636475,97.561623,415.387329,-246.355957,75.644684,282.58725,92.944534,477.843628,382.242218,132.164154,98.104073,417.716461,86.782959,71.01445,280.221924,-161.338211,475.25296,344.880737,-207.253052,102.714378,250.282318,-313.708405,49.226597,212.022232,-252.939072,59.363895,258.994293,167.452362,52.292614,217.503265,107.810905,62.021042,340.836548,57.807293,101.119431,281.361145,-0.11204,463.139679
32,0,189.104477,-202.850266,927.463196,197.286514,52.147964,930.686096,370.707825,-109.296684,966.403259,375.093323,-30.127289,961.948486,277.858398,-251.099945,488.289032,370.269379,-286.671509,97.554871,415.375153,-246.358521,75.615105,282.584717,92.953033,477.852142,382.194794,132.149689,98.065193,417.73407,86.77282,71.03936,280.153778,-161.263901,475.240051,344.949707,-207.382935,102.754578,250.282852,-313.718506,49.224689,212.000107,-252.949829,59.371555,258.988068,167.47226,52.306583,217.534073,107.783089,61.994415,340.838226,57.711208,101.157181,281.374268,-0.129454,463.141205
33,0,189.109238,-202.837067,927.484375,197.372177,52.013744,930.664856,370.796051,-109.300209,966.417114,375.115112,-30.085012,962.017212,277.870483,-251.104828,488.299469,370.251526,-286.646942,97.575073,415.390503,-246.359924,75.626389,282.634583,92.90638,477.802338,382.186981,132.146606,98.07679,417.725128,86.787666,71.028625,280.196716,-161.290085,475.26947,345.022217,-207.415604,102.769005,250.279602,-313.711151,49.205879,212.022736,-252.935883,59.34996,258.989777,167.462509,52.313477,217.548706,107.763214,62.003071,340.777344,57.908276,100.940994,281.360779,-0.115787,463.134216
34,0,189.143738,-202.838074,927.468689,197.418869,52.005325,930.689575,370.764557,-109.28727,966.42688,375.210449,-30.145449,961.945068,277.886353,-251.074463,488.290802,370.291656,-286.670349,97.538055,415.398682,-246.362625,75.632309,282.68808,92.840866,477.80072,382.206909,132.151047,98.078903,417.764923,86.791214,71.059448,280.158386,-161.248932,475.249451,344.869263,-207.26181,102.691429,250.290573,-313.714996,49.217537,212.002609,-252.941452,59.373577,259.029846,167.407379,52.272118,217.569489,107.776482,61.98954,340.860138,57.800625,101.169975,281.370972,-0.127399,463.166046
35,0,189.122284,-202.927216,927.543518,197.45079,51.990353,930.711365,370.746643,-109.295868,966.391785,375.0896,-30.104437,962.003479,277.872375,-251.0784,488.302094,370.277557,-286.673065,97.564651,415.40271,-246.380676,75.630173,282.671509,92.834839,477.775146,382.220367,132.14772,98.072243,417.734802,86.780334,71.046227,280.29715,-161.378342,475.210724,344.942047,-207.329987,102.675819,250.291611,-313.699554,49.211464,212.023758,-252.948456,59.366924,258.989319,167.465408,52.28915,217.592056,107.775703,62.011036,340.931671,57.85693,101.196274,281.372345,-0.124139,463.164764
36,0,189.205215,-202.833496,927.48468,197.485916,51.991348,930.713257,370.787628,-109.288757,966.393188,375.16571,-30.090242,962.056519,277.89856,-251.098419,488.344971,370.260162,-286.655212,97.561226,415.419525,-246.384659,75.60173,282.655762,92.871819,477.794586,382.206512,132.154587,98.07412,417.752136,86.788445,71.056915,280.284058,-161.351837,475.253723,344.96817,-207.388168,102.798813,250.269348,-313.715942,49.221317,212.028702,-252.951569,59.38092,259.009705,167.402328,52.284485,217.521469,107.855019,62.047958,340.712311,57.90337,100.82106,281.383942,-0.136527,463.164978
37,0,189.251892,-202.822678,927.501709,197.527023,52.00227,930.708496,370.861481,-109.285286,966.408997,375.1987,-30.134203,961.947632,277.926544,-251.08519,488.276581,370.231781,-286.648499,97.547859,415.362854,-246.363831,75.611206,282.630737,92.889915,477.817322,382.204498,132.161118,98.064064,417.767731,86.771645,71.02494,280.246429,-161.307526,475.257446,344.981903,-207.395676,102.772789,250.277222,-313.700806,49.235077,212.049866,-252.936752,59.36808,258.957489,167.464294,52.306232,217.584061,107.866188,62.047665,340.800781,57.672607,101.261063,281.415192,-0.078689,463.171417
38,0,189.236176,-202.929153,927.580566,197.52977,52.026787,930.719543,370.972931,-109.278404,966.398376,375.190369,-30.103844,961.971802,277.977753,-251.103516,488.318573,370.270508,-286.663971,97.582703,415.420074,-246.398666,75.600037,282.686218,92.858284,477.78894,382.193665,132.180145,98.034752,417.752563,86.801086,71.043221,280.215729,-161.213303,475.288788,344.923462,-207.287567,102.691154,250.264587,-313.705627,49.245895,212.036346,-252.93866,59.381023,258.98233,167.449112,52.299892,217.592834,107.867538,62.051704,340.551392,57.970375,100.671204,281.427948,-0.115676,463.178009
39,0,189.248184,-202.914703,927.603943,197.555771,52.025219,930.71167,370.947968,-109.269966,966.415283,375.238068,-30.088804,961.989868,277.924866,-251.084305,488.3284,370.255005,-286.645599,97.516098,415.393982,-246.383179,75.596535,282.728882,92.797783,477.763428,382.21283,132.149902,98.045578,417.787231,86.80175,71.029411,280.26416,-161.293396,475.25235,344.926239,-207.302979,102.69416,250.306015,-313.71814,49.202057,212.037704,-252.939758,59.36491,258.950592,167.489929,52.3102,217.560059,107.865898,62.019279,340.567474,57.997513,100.50695,281.435516,-0.966613,463.905518
