,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,192.297699,-206.23851,931.359497,203.281158,51.868279,933.504211,375.951691,-112.403549,963.070496,380.085632,-33.615494,956.940979,276.188202,-252.464951,489.167328,370.648621,-287.294312,97.251556,415.565796,-246.460495,75.782585,284.995758,89.970741,477.181335,382.249023,128.573593,97.814056,415.852539,82.063477,70.431137,277.878326,-161.820679,475.634613,344.851593,-208.228378,102.584404,251.30928,-315.622406,48.883457,212.440704,-255.245804,59.223537,261.278229,171.201706,52.221741,216.785065,113.061897,61.764019,339.280884,55.72897,100.493965,284.082611,-2.94705,463.78421
12,0,192.263428,-206.237305,931.324341,203.221527,51.874596,933.511536,375.890839,-112.371498,963.082703,379.831604,-33.65884,956.740234,276.145752,-252.445465,489.122833,370.661743,-287.321564,97.244225,415.513458,-246.600281,75.557907,284.945984,90.036568,477.202728,382.244537,128.561935,97.79744,415.89801,82.05291,70.445099,277.897461,-161.834778,475.658661,344.843811,-208.249008,102.567436,251.291214,-315.610321,48.848362,212.506058,-255.261154,59.219521,261.264771,171.17926,52.197495,216.807465,113.061806,61.767189,339.26532,55.724586,100.439606,283.844269,-3.398285,464.022125
13,0,192.23175,-206.206085,931.324097,203.144196,51.887085,933.505981,375.85907,-112.3461,963.05603,380.11264,-33.668438,956.751709,276.063751,-252.429398,489.072845,370.655548,-287.314087,97.262817,415.578125,-246.478317,75.761414,284.892303,90.046463,477.208191,382.255585,128.568787,97.780571,415.87793,82.04026,70.453995,277.856659,-161.831192,475.634583,344.814331,-208.235611,102.599136,251.291306,-315.628937,48.860332,212.475143,-255.251801,59.251911,261.49118,170.901428,52.102825,216.820755,113.044441,61.749489,339.68689,55.730766,100.434914,283.917114,-3.316383,464.025604
14,0,192.215775,-206.202301,931.315735,203.095276,51.909626,933.520752,375.84079,-112.314354,963.028625,380.056183,-33.61528,956.697815,275.992615,-252.404449,489.049072,370.626465,-287.313141,97.275673,415.602478,-246.500061,75.76268,284.768982,90.186432,477.233246,382.276276,128.58754,97.786682,415.92749,82.015541,70.472771,277.786743,-161.840469,475.591339,344.810944,-208.196655,102.582489,251.309036,-315.633911,48.858795,212.500702,-255.288864,59.211685,261.305695,171.155701,52.159332,216.806641,112.97847,61.747307,339.762878,55.765118,100.432236,284.009613,-2.88984,463.80191
15,0,192.169418,-206.167068,931.347351,203.035828,51.918427,933.532715,375.782898,-112.285103,962.969543,379.886536,-33.504738,956.766479,275.805725,-252.300644,488.992706,370.618805,-287.28421,97.28521,415.544739,-246.61499,75.570961,284.426056,90.52037,477.209534,382.285217,128.584686,97.805435,415.950409,82.017662,70.509193,277.715576,-161.98732,475.730255,344.809143,-208.209763,102.551109,251.29187,-315.627533,48.847279,212.49054,-255.273132,59.19796,261.266907,171.17485,52.186848,216.792068,113.009857,61.749477,339.646973,55.766434,100.461655,283.971161,-2.872727,463.81546
16,0,192.177444,-206.161163,931.342712,202.976578,51.93634,933.54364,375.7276,-112.23513,962.900024,379.926056,-33.460175,956.732178,275.686371,-252.258987,489.009033,370.645355,-287.310974,97.275093,415.580933,-246.460541,75.797523,284.316986,90.617821,477.209778,382.279388,128.524124,97.780693,415.899261,82.003212,70.452942,277.651825,-161.918106,475.665405,344.795013,-208.223999,102.606239,251.305695,-315.637207,48.85181,212.468292,-255.252151,59.214249,261.28125,171.158829,52.165894,216.810486,113.006714,61.748631,339.266327,55.670467,100.442535,283.896332,-2.891423,463.849792
17,0,192.125275,-206.161087,931.355286,202.896118,51.942608,933.521423,375.742615,-112.178322,962.834106,379.970947,-33.476898,956.579773,275.651093,-252.216934,489.009155,370.63739,-287.280731,97.29953,415.51886,-246.576279,75.578094,284.269745,90.658272,477.251312,382.310028,128.561981,97.802177,415.915802,81.992905,70.512405,277.569885,-161.932587,475.635071,344.747894,-208.177277,102.557076,251.313919,-315.606354,48.881119,212.460571,-255.25502,59.237175,261.279388,171.158371,52.19767,216.799438,113.031891,61.763927,339.279724,55.68404,100.468605,283.855377,-2.870143,463.863617
18,0,192.131775,-206.151077,931.319092,202.825836,51.956406,933.51825,375.643555,-112.127151,962.801819,380.009796,-33.427174,956.526672,275.587311,-252.182877,488.992676,370.620514,-287.257507,97.324677,415.487457,-246.529633,75.605415,284.176849,90.689415,477.271942,382.263397,128.572403,97.803421,415.865143,81.999504,70.497353,277.548126,-161.948303,475.638855,344.688843,-208.123947,102.539429,251.312943,-315.614929,48.841549,212.489639,-255.266006,59.207779,261.266418,171.17926,52.224033,216.78624,113.031029,61.759727,339.313782,55.775684,100.447655,283.849335,-2.876949,463.85791
19,0,192.081558,-206.129166,931.297852,202.761902,51.961529,933.523193,375.607178,-112.089241,962.784363,379.862488,-33.301826,956.726074,275.576691,-252.171097,489.005859,370.57663,-287.252014,97.292412,415.486206,-246.503326,75.633881,284.124603,90.775475,477.21814,382.274963,128.578949,97.77903,415.911804,81.982674,70.496658,277.49942,-161.8853,475.634735,344.679382,-208.122528,102.54377,251.300507,-315.621063,48.848225,212.456451,-255.255966,59.219627,261.27771,171.144165,52.182564,216.792435,113.034782,61.75045,339.317322,55.742298,100.478493,283.82251,-2.853313,463.856476
20,0,192.047287,-206.129303,931.281494,202.671783,51.945709,933.50238,375.547455,-112.054817,962.845154,379.833069,-33.349037,956.614075,275.573944,-252.182037,488.994019,370.586823,-287.212738,97.340561,415.49353,-246.553619,75.614098,284.083923,90.747307,477.19281,382.201111,128.580048,97.831451,415.947601,81.976738,70.545708,277.513,-161.905136,475.634033,344.605133,-208.071991,102.532654,251.302094,-315.612457,48.839203,212.450729,-255.251251,59.216736,261.253845,171.171127,52.199097,216.765366,113.048714,61.752174,339.633362,55.758831,100.468834,283.779297,-2.829742,463.858978
