,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,200.716522,-216.113724,926.635498,221.67868,38.57048,924.454834,388.213348,-129.110107,969.128174,394.646576,-49.007061,960.804871,284.415497,-260.85733,491.199951,369.274841,-289.985687,97.225609,414.451385,-249.494202,75.469612,288.945709,83.498253,481.068115,378.398682,128.995575,101.516602,415.221924,81.678101,70.884415,287.769257,-169.117371,478.987213,344.94873,-210.146317,103.861206,248.121048,-314.738373,49.877613,210.817352,-253.552429,59.949318,260.848541,170.144196,53.087734,216.151428,113.145981,62.11874,344.503906,53.693054,98.138969,284.814362,-10.376728,466.37854
12,0,200.706711,-216.111359,926.653992,221.656113,38.560505,924.451416,388.240326,-129.09169,969.184814,394.646393,-49.027191,960.83429,284.393707,-260.894684,491.130463,369.250153,-289.969208,97.216011,414.439575,-249.502121,75.446861,288.86618,83.525909,481.070587,378.369476,128.982895,101.522659,415.254944,81.632324,70.785454,287.781921,-169.140167,478.996429,344.953979,-210.132996,103.867935,248.128769,-314.734741,49.870415,210.816376,-253.566391,59.95771,260.805634,170.158386,53.114277,216.155472,113.135536,62.097595,344.489044,53.673244,98.133293,284.796539,-10.39332,466.394653
13,0,200.692139,-216.140427,926.644836,221.623184,38.557182,924.46582,388.162354,-129.121979,969.063843,394.599274,-49.043846,960.796082,284.334625,-260.883118,491.203125,369.23938,-290.022186,97.215157,414.457245,-249.499298,75.441986,288.854645,83.500954,481.071259,378.344849,128.967758,101.542206,415.29071,81.619377,70.791016,287.603821,-169.047638,478.95224,344.953613,-210.119736,103.87281,248.143204,-314.762238,49.856583,210.824112,-253.552826,59.935337,260.807861,170.162476,53.10754,216.159805,113.123749,62.114536,344.484894,53.654415,98.147552,284.754822,-10.393057,466.467682
14,0,200.685776,-216.150421,926.63623,221.629501,38.526108,924.452576,388.148895,-129.168335,969.073914,394.393982,-49.112759,960.536377,284.335663,-260.876831,491.200928,369.25528,-289.986755,97.222252,414.627319,-249.65155,75.412743,288.877106,83.44088,481.051025,378.345551,128.982544,101.572098,415.27594,81.659454,70.885864,287.678711,-169.102478,479.037598,344.944427,-210.144913,103.85453,248.11055,-314.737244,49.863152,210.808838,-253.558273,59.931427,260.815338,170.147446,53.106483,216.179276,113.110085,62.104679,344.530548,53.579987,98.170334,284.774139,-10.41304,466.398529
15,0,200.661835,-216.172455,926.649841,221.588486,38.516407,924.461487,387.903076,-129.089005,968.901428,394.511414,-49.083981,960.703491,284.334808,-260.893341,491.198364,369.25705,-289.996033,97.230927,414.501648,-249.584717,75.39875,288.842834,83.476547,481.058807,378.362793,128.944244,101.529823,415.282471,81.646126,70.949234,287.472046,-168.963989,478.977264,345.193573,-210.266525,103.958099,248.119034,-314.723816,49.852291,210.837708,-253.560013,59.921486,260.806549,170.166367,53.09481,216.166534,113.1166,62.108639,344.511322,53.57412,98.155502,284.731079,-10.428625,466.437683
16,0,200.697449,-216.046967,926.58905,221.610809,38.483486,924.458862,388.158386,-129.136978,969.152649,394.400787,-49.13736,960.548584,284.310211,-260.906006,491.089478,369.258575,-289.981812,97.227859,414.508331,-249.546219,75.434624,288.866272,83.408768,481.025238,378.354309,128.948471,101.541771,415.273682,81.652237,70.901474,287.587036,-169.059982,478.940918,344.953796,-210.150589,103.869125,248.123962,-314.737671,49.86261,210.841019,-253.568329,59.928574,260.813202,170.148071,53.092278,216.172653,113.13208,62.118374,344.531403,53.536701,98.175407,284.743744,-10.483408,466.401001
17,0,200.630478,-216.183655,926.631958,221.575806,38.448509,924.451294,387.884216,-129.120193,968.908813,394.633148,-49.140728,960.745239,284.300629,-260.94928,491.123047,369.249939,-290.005035,97.230064,414.629303,-249.642395,75.43737,288.848755,83.404968,481.043579,378.373444,128.927994,101.53141,415.279175,81.587593,70.811539,287.461212,-168.912491,478.991455,344.950989,-210.145462,103.865784,248.106415,-314.747894,49.89521,210.824585,-253.572113,59.930859,260.84433,170.133347,53.080429,216.172394,113.135017,62.129932,344.576111,53.503559,98.187874,284.731934,-10.489016,466.363403
18,0,200.617874,-216.195999,926.641174,221.539108,38.486214,924.460022,387.985901,-129.078857,968.800964,394.283325,-49.078156,960.449402,284.302094,-260.922455,491.111755,369.245728,-290.019897,97.232338,414.501953,-249.542892,75.442795,288.860138,83.345543,481.048096,378.362427,128.96228,101.580627,415.270935,81.636162,70.889763,287.638397,-169.092148,478.970154,344.960114,-210.150116,103.880905,248.12381,-314.746765,49.863426,210.831009,-253.577469,59.912022,260.823547,170.120087,53.07143,216.193512,113.146988,62.114655,344.545471,53.493759,98.162659,284.68512,-10.466502,466.391937
19,0,200.604507,-216.216782,926.644409,221.556519,38.449089,924.454895,387.790222,-129.098373,968.801514,394.432373,-49.149258,960.680359,284.299896,-260.932465,491.085449,369.259888,-290.017792,97.225365,414.617737,-249.630157,75.432655,288.824677,83.372871,481.031342,378.360596,128.931305,101.536346,415.302124,81.581642,70.815933,287.639221,-169.130386,478.996918,345.234436,-210.272858,103.96962,248.105026,-314.748505,49.865063,210.84227,-253.570618,59.926804,260.833191,170.148956,53.086884,216.197601,113.161346,62.099205,344.449066,53.6021,98.141838,284.742371,-10.513871,466.403198
20,0,200.580582,-216.239456,926.645386,221.521133,38.426868,924.458313,387.756989,-129.124344,968.812317,394.449921,-49.158691,960.717346,284.31665,-260.978271,491.097321,369.256958,-290.025665,97.207275,414.496582,-249.588287,75.412292,288.868896,83.322418,481.055786,378.320221,128.936996,101.569344,415.256012,81.659691,70.873856,287.191437,-168.771255,478.953705,344.962189,-210.157013,103.874969,248.104797,-314.766022,49.865757,210.801666,-253.563309,59.922993,260.820251,170.131851,53.078804,216.200485,113.145348,62.105373,344.457489,53.538292,98.170441,284.696655,-10.536317,466.352692
21,0,200.58577,-216.273087,926.66095,221.512589,38.413109,924.473206,387.774719,-129.141418,968.819519,394.226105,-49.20145,960.466248,284.284302,-260.990692,491.114227,369.247162,-290.011078,97.220459,414.507202,-249.567993,75.452225,288.867004,83.292068,481.057312,378.3573,128.945557,101.555901,415.264648,81.598877,70.795357,287.378326,-168.74411,478.624695,344.950653,-210.131973,103.879395,248.123001,-314.771667,49.851624,210.827835,-253.586121,59.941994,260.848877,170.139359,53.099918,216.202332,113.153275,62.116043,344.446533,53.569668,98.156036,284.688263,-10.555422,466.390625
22,0,200.555069,-216.287781,926.667542,221.49852,38.379086,924.447937,387.766907,-129.166672,968.814758,394.328674,-49.203144,960.595642,284.287994,-260.97702,491.210938,369.289062,-290.009857,97.228111,414.495239,-249.588058,75.384201,288.840912,83.32357,481.047791,378.33847,128.92099,101.532906,415.240021,81.591179,70.755089,287.624573,-169.180618,478.989838,344.908447,-210.154266,103.871597,248.12471,-314.759338,49.84285,210.841187,-253.585342,59.931442,260.838898,170.141098,53.090969,216.209015,113.164047,62.103775,344.489227,53.464661,98.191383,284.694336,-10.589412,466.403717
23,0,200.562637,-216.337708,926.657227,221.520996,38.34164,924.441589,388.017456,-129.263092,969.038513,394.372131,-49.211292,960.680542,284.283325,-260.991302,491.088867,369.265839,-290.042542,97.224083,414.515503,-249.586273,75.385895,288.838165,83.311646,481.04599,378.345703,128.941772,101.547737,415.277618,81.618851,70.863693,287.694397,-169.250488,478.984619,344.957092,-210.188461,103.870972,248.133667,-314.759766,49.850712,210.820526,-253.573273,59.934967,260.8414,170.147873,53.096493,216.191513,113.176025,62.119148,344.52713,53.472759,98.188492,284.755707,-10.552519,466.324066
24,0,200.567688,-216.347961,926.658752,221.473373,38.363285,924.44519,387.767761,-129.205063,968.832397,394.362152,-49.240719,960.62561,284.297577,-261.008575,491.092133,369.325775,-290.048615,97.253563,414.495972,-249.565384,75.46656,288.802094,83.313683,481.041443,378.379974,128.918365,101.561378,415.302551,81.632492,70.905769,287.696442,-169.28064,478.996643,345.21283,-210.276886,103.937973,248.122879,-314.764282,49.854519,210.832169,-253.590698,59.947006,260.80719,170.139084,53.106705,216.190842,113.172882,62.118446,344.525757,53.457024,98.172737,284.700867,-10.572238,466.39743
25,0,200.583603,-216.374008,926.700562,221.467972,38.329536,924.448975,387.798279,-129.230179,968.85199,394.398682,-49.264606,960.680847,284.337097,-261.060974,491.115967,369.260803,-290.040955,97.230095,414.488739,-249.569611,75.472427,288.814697,83.271553,481.069672,378.327057,128.941406,101.555168,415.268341,81.620422,70.888817,287.379944,-168.79747,478.600037,344.942413,-210.169174,103.879311,248.115463,-314.742981,49.849831,210.83931,-253.582977,59.947418,260.80899,170.146454,53.097763,216.181076,113.18399,62.128284,344.54187,53.400913,98.212402,284.728455,-10.61609,466.31839
26,0,200.593857,-216.400391,926.702271,221.476135,38.30304,924.457947,387.778931,-129.246399,968.811096,394.358276,-49.278454,960.641174,284.358704,-261.104797,491.141083,369.299011,-290.05838,97.234726,414.510681,-249.565567,75.435417,288.794464,83.275322,481.054932,378.318787,128.942642,101.566414,415.290131,81.589363,70.818207,287.476593,-168.845184,478.667419,344.944305,-210.176453,103.874466,248.101547,-314.764038,49.847786,210.834747,-253.598633,59.940586,260.840729,170.108963,53.095493,216.190582,113.177979,62.111057,344.505981,53.433182,98.186752,284.728119,-10.610093,466.30899
27,0,200.607346,-216.429581,926.694397,221.488846,38.283176,924.435608,387.834595,-129.240158,968.923157,394.328125,-49.324711,960.588867,284.363464,-261.093079,491.074799,369.311859,-290.074402,97.22757,414.503723,-249.555237,75.478355,288.820465,83.257889,481.041138,378.333038,128.911697,101.555435,415.295593,81.567902,70.805237,287.753448,-169.386841,478.968231,344.961273,-210.165604,103.878777,248.130341,-314.769196,49.843193,210.825943,-253.602142,59.946365,260.786255,170.164825,53.107147,216.188766,113.167427,62.101425,344.552277,53.367012,98.184509,284.696747,-10.63479,466.336243
