LIAS_x,LIAS_y,LIAS_z,RIAS_x,RIAS_y,RIAS_z,LIPS_x,LIPS_y,LIPS_z,RIPS_x,RIPS_y,RIPS_z,LFLE_x,LFLE_y,LFLE_z,LFAL_x,LFAL_y,LFAL_z,LFCC_x,LFCC_y,LFCC_z,RFLE_x,RFLE_y,RFLE_z,RFAL_x,RFAL_y,RFAL_z,RFCC_x,RFCC_y,RFCC_z,LFME_x,LFME_y,LFME_z,LTAM_x,LTAM_y,LTAM_z,LFM5_x,LFM5_y,LFM5_z,LFM1_x,LFM1_y,LFM1_z,RFM5_x,RFM5_y,RFM5_z,RFM1_x,RFM1_y,RFM1_z,RTAM_x,RTAM_y,RTAM_z,RFME_x,RFME_y,RFME_z
-0.05466202644442761,0.8478521978383997,-0.32601456674423424,0.011144754983099997,0.8534913679543958,-0.07738870348126972,-0.20469957407974923,0.8736668688934051,-0.18092392181216016,-0.18491713328363737,0.8690192970135957,-0.10349453636110545,-0.12901226227624948,0.4066924034389215,-0.34870774107176455,-0.20336038246361401,0.00977921776221806,-0.3577019778915179,-0.23040117723214523,-0.015168238470998657,-0.30462300557601646,-0.02272935792763045,0.39852757712723313,-0.021398366649114403,-0.07140886403774507,0.016521455784233016,0.037581441077587735,-0.11958120399720204,-0.016521455784233002,0.0036647921561226704,-0.1030302254302716,0.39360965369644085,-0.2636582952126562,-0.15310380254194814,0.016496502519565914,-0.2913999740179023,-0.09650580615648477,-0.03010037307923288,-0.4255446886242221,-0.04083242489618391,-0.01628015714955671,-0.38052082851871083,0.05580624489569502,-0.022681921792050502,0.03812109766004598,0.07945642449423876,-0.010360989776415488,-0.03079151334780053,-0.0638538053521889,0.016521455784233002,-0.04491102538983313,-0.053362562294197974,0.38562708702758464,-0.11118543194254016
-0.05470620475848134,0.8478225878624708,-0.3260198575715666,0.011274192541960937,0.8534777505665208,-0.07747577205572437,-0.20466258745220497,0.873611141482971,-0.18079952009164474,-0.18490235481271836,0.8687048794511016,-0.10340612200959108,-0.1290661153348591,0.406675709362405,-0.3486947253590047,-0.20340649553246778,0.009762828722764613,-0.35765255793976086,-0.23033139599126587,-0.015152920223512868,-0.30462632126784533,-0.02264888890533981,0.3985160951734804,-0.021394246485573254,-0.07139328740908987,0.016533467391119258,0.037568029338187175,-0.1195897884709641,-0.016475551868939328,0.0036991142546444755,-0.10302025952527513,0.3936314059059707,-0.26362546147215693,-0.15307362405722783,0.016517672504900938,-0.2913971504324326,-0.09652372276633439,-0.030105811165069694,-0.4255506812319123,-0.0408386188137472,-0.016263706776794715,-0.3805382952807808,0.05580077769562766,-0.022665787803443735,0.03811837002222898,0.07945115763182234,-0.010371055709472693,-0.030785894389447344,-0.06385461817566027,0.01655917026573442,-0.04492373765478022,-0.0534244207200171,0.38560880787880536,-0.11112876056824869
-0.054751063255089466,0.8478159228089202,-0.3260238507723156,0.011403913032309893,0.8534449531719772,-0.0775720390581956,-0.20459476843128852,0.8736530244310765,-0.18069811859577356,-0.18477629328381215,0.8686767898238288,-0.10331896371027033,-0.1290799096827884,0.40669532348473963,-0.3486742542712161,-0.20337355754441114,0.009846418682651029,-0.3576702220525596,-0.2303588591371423,-0.015122706067153956,-0.3046025061909172,-0.022664554933860742,0.3985023030696995,-0.02142912065599606,-0.07140226028686594,0.01653168926730436,0.03757071845386242,-0.11959751700489649,-0.01649987901326877,0.0036723726426318992,-0.10304547151920171,0.3936132369488289,-0.2636138078430817,-0.1530831192987446,0.016524267579465263,-0.2914295666368531,-0.09654302932799289,-0.03013599030494399,-0.4255707764888248,-0.0408424119901217,-0.016289667589934914,-0.38054262300502023,0.055788793008280574,-0.022680396373148212,0.03812789544643899,0.07944534576234072,-0.010382812235571005,-0.03078781705926506,-0.06387051129055785,0.016533764819433,-0.044921977882045355,-0.05348371371687585,0.38581608702080006,-0.11108635236395446
-0.0547930038558819,0.8478035225688527,-0.32603471157953456,0.011520748268225994,0.8534297151995018,-0.07765494766342607,-0.20454959345023635,0.873637392269053,-0.1806050836173062,-0.18470972889754197,0.8687199072874205,-0.103240026324629,-0.1291700337686935,0.406683703193251,-0.348646558911307,-0.203399194784575,0.00976216663599061,-0.3576299752673921,-0.23033333736420866,-0.015145333475435549,-0.30458183799276684,-0.022621585974024833,0.3984848788070108,-0.021428221566250766,-0.07140060079849311,0.016515341992535404,0.037577457601951664,-0.11961360349049191,-0.01645306819929087,0.0036983438229269416,-0.1030550007462844,0.3936418640356082,-0.2635777514871825,-0.15305956432869647,0.016536591807596465,-0.2914211854407567,-0.09652430155316075,-0.03010831156804835,-0.4255633824016126,-0.040843599770435585,-0.0162791172940392,-0.3805401273601258,0.05581195879892398,-0.022680996940355358,0.03813022367063282,0.07947204433770724,-0.01039233073513638,-0.03080483123222244,-0.06384752429232146,0.016583923365130426,-0.044924517531352154,-0.053436113443459915,0.38582282331610124,-0.1110933933003511
-0.05483688226767866,0.8477447592069669,-0.3260611482705732,0.011672771489772887,0.8533850697948091,-0.07776356471584103,-0.20448898093158188,0.8737074588451381,-0.18050456934466266,-0.18460229915780882,0.8687282709320483,-0.10314234569629152,-0.12922385185135463,0.4066905183629346,-0.34864933784507013,-0.2034169907248811,0.00992536432602062,-0.3576331539138792,-0.23038452212721752,-0.015147489634003107,-0.30456574547171006,-0.022546470672477642,0.39847015345551445,-0.021438079887902167,-0.07142480386034392,0.01652126479934346,0.037562229006791376,-0.11960010019577286,-0.01650220975846005,0.0036553621789477686,-0.10309574007507652,0.3936523300266761,-0.26354562542476373,-0.15310025853078776,0.016591715378833277,-0.29137424372330556,-0.09654482974426301,-0.030118755797082005,-0.4255528480798042,-0.040855268874653766,-0.016281525635974486,-0.38055045463957726,0.05575756304662713,-0.022689229484110854,0.03811370157438629,0.07944182591325455,-0.010373640187896493,-0.030787638302819026,-0.0638384372577098,0.016536841120295576,-0.04494315390699974,-0.05329469307469695,0.3856056158438895,-0.11110746841155261
-0.05488397529736286,0.847733877262902,-0.3260566554297643,0.01180554185078167,0.8533849127357518,-0.07786565750395097,-0.2044051628766492,0.8737916385583562,-0.18041260723889713,-0.18450111826115043,0.8687906855215344,-0.10306684206220874,-0.1292880722253483,0.4066922016613306,-0.34861229951559075,-0.20342656083330476,0.009948279337552268,-0.3575881812622199,-0.23039007189799568,-0.015148277755097986,-0.30454871539128014,-0.0225146908240291,0.39847716758015084,-0.02147429009000279,-0.07141757229349557,0.01652106343999113,0.037541153339083616,-0.11962721803951451,-0.016470767280430405,0.003626987767180234,-0.10315920311917223,0.39359983752807315,-0.2635264687954538,-0.15305576970610865,0.016569850508322798,-0.2914116070214501,-0.0965855344216108,-0.030146816765310367,-0.42558610633769745,-0.040880974837470524,-0.016272457446013598,-0.38056042999102446,0.055781975996998745,-0.022689535878699124,0.03811395745230542,0.07944120214072636,-0.010367330081742253,-0.030785338518012767,-0.06382331494455515,0.016569948936728696,-0.04496910900225834,-0.053261641768993256,0.38564106995665925,-0.11116939739172343
-0.05492293170116888,0.8476833729886781,-0.326082665632428,0.011934922158979261,0.8533880787936436,-0.07796160605698396,-0.2043463519670252,0.8737772933933816,-0.18036021437838118,-0.18434468289815506,0.8688345121789576,-0.10304920983547405,-0.1293387107342143,0.4067164193907754,-0.3486047916419657,-0.20343896221017885,0.009918009837108027,-0.3575722014463111,-0.23038986441651008,-0.015131768364198987,-0.30456622779407294,-0.02241851203366077,0.39846578366595614,-0.021503054450727505,-0.0714358146840888,0.016518926041131157,0.03752875574635137,-0.11962031578230123,-0.01646987563900984,0.0036117491342054775,-0.10321774430504285,0.39362034278236707,-0.26351906504875267,-0.1530738191580461,0.016598577001842182,-0.29142487697641767,-0.09658020221914917,-0.030135489517474738,-0.42558082016305243,-0.04089651775474226,-0.0162610932087464,-0.38054883564636777,0.055765601041627005,-0.02269424668967271,0.03809423977529855,0.07943957133690077,-0.010358575540991878,-0.03079125611432651,-0.06385211673753657,0.016575267577605968,-0.04496172633923787,-0.05325253828564849,0.38560685577266457,-0.11115139144929954
-0.054976050250211767,0.8476700305051874,-0.3260828568178992,0.012026801240478696,0.853343613765444,-0.07806843048694281,-0.20439002004275716,0.8737489898425497,-0.1803525863506435,-0.18422335316747693,0.8690917836934273,-0.10289336217090071,-0.12939552555718323,0.40672511585124427,-0.3485815801082742,-0.2034516346210327,0.009878419270642452,-0.35755598588942616,-0.23040182678042845,-0.015144618651185285,-0.3045296711646078,-0.02240700117163305,0.39846990362045,-0.021525553409133286,-0.07145920471198516,0.016532695351747256,0.03751076222609637,-0.1196420047973952,-0.016426504512120216,0.003615953723909604,-0.10327433708366654,0.3936100995304895,-0.26350299915292896,-0.15305770002579047,0.016638922764407746,-0.29141941326729953,-0.09660705611023171,-0.030125923637086355,-0.425583255409266,-0.04089436505090424,-0.016270545734643496,-0.3805587090256449,0.055723461787848844,-0.022715468048006913,0.03809784948823311,0.07943499678231097,-0.010355342237721617,-0.030786975460489974,-0.06371316468799124,0.01685071820664316,-0.04503712951033931,-0.05323878794989448,0.3856056502472,-0.11112574215455281
-0.05498438306361761,0.8476535359112893,-0.3260739566524019,0.012147649244587694,0.8533356555619096,-0.07814746200865649,-0.20432248191144656,0.8737967015692489,-0.18027307825921599,-0.18410396925674674,0.8689366907929901,-0.10287080716957653,-0.12945128959911376,0.40672605305055565,-0.3485523029475336,-0.20345518520724817,0.009866443911851985,-0.357575944262841,-0.2303692227908584,-0.015130255238891034,-0.30454296254788343,-0.022376101674306065,0.3984361725628623,-0.021549734300844753,-0.07145044132978443,0.016550681116486873,0.03749421583636528,-0.11967561320191486,-0.016409184094806045,0.0035886173039225977,-0.10325216950825242,0.39362136451808233,-0.26346526599164094,-0.15306028413098846,0.016631107327073152,-0.291452298003038,-0.09663782284777742,-0.030156199805948875,-0.4255901572181451,-0.040904833022332915,-0.016303050130686184,-0.380571931718225,0.055747233083090875,-0.02269557420424991,0.038077337945212425,0.07944202035379411,-0.010332662734676666,-0.03078167896615358,-0.06384845606451492,0.01657837157879173,-0.044982315382869564,-0.05322576892271344,0.3856196672084363,-0.11114563252418132
-0.05500268602270339,0.8476517558137378,-0.3260869846872273,0.012235895540777392,0.853317344590903,-0.07821383275624613,-0.2042824191338626,0.8738328439569769,-0.18017633915335607,-0.18395473987326114,0.8691640701903731,-0.10279570305784981,-0.1295194647277599,0.40671878880246765,-0.34852382934207515,-0.20349524671085453,0.009943747957320656,-0.3575386406980384,-0.2303977159582817,-0.015124476349327662,-0.3044948473929258,-0.022289613999097818,0.39843959890924574,-0.021520761744700273,-0.07144387753128487,0.01655337119357654,0.03749995252927227,-0.11966959390840418,-0.01636569067148358,0.003585519337440418,-0.1033401111154689,0.3936031150120596,-0.2634770108241684,-0.15305901470619607,0.0166666843154962,-0.2914145062650992,-0.09664749281618165,-0.030148866595347445,-0.425583527877881,-0.04092735028009817,-0.01629573422824475,-0.38057737377732087,0.055748114333616317,-0.022707749102687066,0.03811240637431265,0.07943808579863587,-0.010354240241052123,-0.030790845338845324,-0.06383850965025292,0.016583873549977243,-0.04497477727074489,-0.053239012255987456,0.38557854610083675,-0.11108840788677243
